"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000235834,7.17043e-06,0,-1.53587e-08,-1.01829e-09,0,0.00048,-0.0708133,-0.0075518,0.0336575,0.00165002,0.00038606,1.69816e-05
14,1,0.000228893,-6.10631e-06,0,-9.47168e-09,1.67876e-08,0,0.00054,-0.00571475,0.0265138,-0.468042,0.000749732,0.000473324,-7.12572e-06
33,1,0.000360013,5.978e-05,0,1.51048e-08,3.20801e-08,0,0.00052,0.0400223,-0.0849508,0.172565,0.000383999,0.00130479,-4.32784e-06
15,1,0.00022689,1.91009e-05,0,-3.23065e-08,1.88575e-08,0,0.00054,0.0232702,-0.0882763,0.00460767,0.00205404,0.00124053,1.95463e-05
45,1,0.000226948,2.81035e-06,0,-3.10069e-08,4.02507e-09,0,0.0005,0.0199014,0.0148765,-0.0376439,0.00257242,0.000441103,-4.97566e-05
57,1,0.000202641,1.52592e-05,0,-3.62326e-08,9.03046e-09,0,0.0005,-0.103562,0.104484,-0.026755,0.00307105,0.00131577,3.21045e-05
48,1,0.00022772,9.35492e-06,0,-3.78972e-08,2.48297e-09,0,0.0005,0.0659264,-0.021204,0.0725446,0.00350708,0.000446159,1.99029e-05
83,1,0.000173166,3.43958e-05,0,-3.17745e-08,-1.23144e-08,0,0.00046,-0.162054,-0.0966251,0.0582863,0.00398278,0.00122138,-1.5404e-05
19,1,9.58069e-05,4.89443e-06,0,-5.62701e-08,-1.06402e-08,0,0.00054,-0.0138745,0.295348,-0.180326,0.00456693,0.000470775,-6.70462e-06
39,1,0.000145276,-1.67561e-05,0,-5.79814e-08,-1.81697e-08,0,0.0005,0.0602023,-0.271634,0.0427248,0.00507923,0.0012861,6.72355e-06
90,1,0.000120221,2.85501e-05,0,-3.94748e-08,-4.25591e-08,0,0.00044,-0.427695,0.144788,0.0577142,0.00583152,0.0016616,3.54547e-05
41,1,0.000105645,6.62538e-06,0,-5.12343e-08,-1.72536e-08,0,0.0005,-0.0109744,-0.0295412,-0.0718378,0.0066301,0.00144414,-3.72737e-05
4,1,0.000115521,-7.19057e-06,0,-8.69528e-08,-1.8034e-08,0,0.00058,0.00204644,0.173867,-0.0562361,0.00578273,0.00055553,-1.32742e-05
29,1,9.06927e-05,-5.10174e-06,0,-5.81971e-08,-6.73002e-09,0,0.00052,0.0520511,-0.195543,0.0503397,0.00683246,0.000477455,-1.24497e-05
89,1,9.14194e-05,-1.83794e-05,0,-2.29005e-08,-2.02512e-08,0,0.00044,-0.165267,0.10705,0.00665906,0.00744855,0.00120076,-1.5437e-06
27,1,6.66009e-05,8.91868e-06,0,-4.25875e-08,-5.41536e-08,0,0.00052,0.135275,-0.103266,0.0482779,0.00831828,0.00134508,3.7231e-06
75,1,5.3127e-05,-1.68539e-05,0,-2.80794e-08,-1.36014e-08,0,0.00046,0.00913172,0.211235,-0.0932918,0.00778986,0.000429386,-3.73089e-05
54,1,4.27493e-05,7.6261e-06,0,-1.94554e-08,-1.4277e-08,0,0.0005,-0.0100303,-0.205496,-0.0706645,0.00870863,0.000453795,3.04549e-05
28,1,5.11823e-05,1.71057e-05,0,-4.95956e-08,-7.69686e-09,0,0.00052,-0.153285,0.120166,-0.0415619,0.00927761,0.0012664,-2.96738e-05
46,1,2.49527e-05,1.55761e-06,0,-2.08076e-08,1.15859e-09,0,0.0005,0.00487403,0.168944,-0.0408134,0.00968878,0.000419484,4.04467e-05
34,1,4.04865e-05,2.4915e-07,0,-5.24002e-08,5.09846e-09,0,0.00052,0.0297136,-0.116425,0.000163922,0.0102056,0.00124245,-1.66342e-05
68,1,2.85219e-05,2.41428e-06,0,-3.99488e-08,-9.36368e-09,0,0.00048,0.0889464,0.0843857,-0.0134242,0.0109803,0.000948661,-2.23732e-05
