"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-7.02959e-06,4.84494e-07,0,-4.13677e-09,-1.34416e-09,0,0.0005,-0.00127125,-0.119067,0.0122004,0.000614945,0.000452898,-4.97566e-05
48,1,-2.15637e-05,-5.46885e-06,0,-9.39124e-09,-4.48889e-09,0,0.0005,-0.00311571,-0.016611,-0.00452762,0.00157331,0.000956274,1.99029e-05
83,1,-1.95529e-05,-1.89891e-06,0,-8.73142e-09,-3.52965e-09,0,0.00046,-0.0146032,0.0253669,0.00409763,0.000758036,0.00133065,-1.5404e-05
19,1,-1.34078e-05,3.38104e-07,0,-6.23697e-09,-7.41689e-10,0,0.00054,0.000328948,0.0171098,0.0251159,0.00233982,0.000443987,-6.70462e-06
41,1,-2.48674e-05,-1.08685e-05,0,-9.81575e-09,-3.02091e-09,0,0.0005,-0.00783701,-0.0125892,-0.00361038,0.00316697,0.00109753,-3.72737e-05
90,1,-2.2799e-05,-5.14074e-06,0,-7.73864e-09,-2.20971e-09,0,0.00044,-0.000191512,0.0168117,-0.0041358,0.0023799,0.00139163,3.54547e-05
89,1,-2.61084e-05,-1.12947e-05,0,-6.08765e-09,-3.48595e-09,0,0.00044,-0.00653295,0.00736828,-3.49051e-05,0.00393741,0.00149636,-1.5437e-06
4,1,-1.48981e-05,-2.23058e-06,0,-9.56371e-09,-1.9882e-09,0,0.00058,0.00129735,0.0149278,0.0258567,0.00396319,0.000506782,-1.32742e-05
27,1,-2.40992e-05,-1.12183e-05,0,-6.64914e-09,-4.51291e-09,0,0.00052,0.0196449,-0.0111455,0.00379358,0.00480592,0.00139256,3.7231e-06
29,1,-1.11813e-05,-7.10704e-06,0,-2.69731e-09,-2.75377e-09,0,0.00052,-0.00193415,-0.0434691,0.0166704,0.00509698,0.000468317,-1.24497e-05
28,1,-2.27829e-05,-5.98496e-06,0,-4.83322e-09,-2.97485e-09,0,0.00052,-0.0190392,0.0142013,0.00960871,0.00578429,0.00122951,-2.96738e-05
75,1,-9.01576e-06,8.93692e-07,0,-1.32333e-09,-4.18903e-10,0,0.00046,0.000306335,0.0505198,0.0185977,0.00604799,0.000381601,-3.73089e-05
34,1,-2.5603e-05,-7.54322e-06,0,-3.3145e-09,-4.75859e-09,0,0.00052,0.0300129,-0.0137557,-0.00634629,0.00675743,0.00131016,-1.66342e-05
54,1,-1.59002e-05,-1.97088e-06,0,-4.77709e-10,-1.75267e-09,0,0.0005,0.0018874,-0.105023,0.0355262,0.00702559,0.000424976,3.04549e-05
46,1,-1.06393e-05,-4.38763e-06,0,2.42151e-09,-1.9324e-09,0,0.0005,-0.000733374,0.0506393,0.020878,0.00805894,0.000412412,4.04467e-05
68,1,-2.37284e-05,-1.11336e-05,0,3.83609e-10,-3.7388e-09,0,0.00048,-0.0292432,0.0206736,0.00167131,0.00772468,0.00121175,-2.23732e-05
42,1,-1.59967e-05,-7.47292e-06,0,2.51001e-09,-4.59508e-09,0,0.0005,0.0134794,-0.0409721,-0.00459711,0.00886972,0.000957889,5.09221e-06
74,1,-9.314e-06,-2.49293e-06,0,1.21528e-09,-1.62491e-09,0,0.00046,-0.00109356,0.0364199,0.0183911,0.00957708,0.000399506,-1.20537e-05
80,1,-1.70172e-05,-7.66675e-06,0,6.65798e-10,-3.16242e-09,0,0.00046,-0.0456835,0.0163232,0.013482,0.00957938,0.00153488,1.80717e-05
52,1,-1.21366e-05,-3.28492e-06,0,1.13108e-09,-3.98262e-09,0,0.0005,0.0324446,-0.00629432,-0.00307846,0.0102527,0.00102898,3.91278e-05
60,1,-5.57982e-06,-2.1137e-06,0,1.59556e-09,-1.50346e-09,0,0.00048,0.00255063,-0.0436447,0.0107079,0.0107906,0.000342484,-3.28708e-05
91,1,-1.12165e-05,-4.33115e-06,0,8.87095e-10,-2.38213e-09,0,0.00044,-0.0251586,0.00868115,0.00104418,0.0111465,0.00103579,3.24564e-05
38,1,-1.43606e-05,-3.38624e-06,0,-1.72428e-09,-3.14796e-09,0,0.0005,-0.010758,-0.0347592,0.00745221,0.0119008,0.00153145,2.40231e-05
6,1,-6.4167e-06,-2.31053e-06,0,1.66628e-11,-2.95922e-09,0,0.00056,0.00212044,0.00888723,0.00711758,0.0118635,0.000505922,3.75182e-05
16,1,-5.92672e-06,-1.25329e-06,0,-2.27126e-09,-2.75749e-09,0,0.00054,-0.000357619,-0.0115154,0.00253301,0.0128908,0.000506825,-2.76781e-05
78,1,-1.19126e-05,-3.37532e-06,0,-2.06073e-09,-2.64924e-09,0,0.00046,-0.00212596,0.0359419,-0.00498011,0.0127813,0.00147949,2.18197e-05
3,1,-1.28478e-05,-5.70684e-06,0,-8.10313e-09,-6.85402e-09,0,0.00058,0.0151286,-0.0268523,0.00430258,0.0137461,0.00140982,-1.82355e-06
59,1,-5.67604e-06,-1.61622e-06,0,-1.90297e-09,-1.46769e-09,0,0.00048,-0.00824713,0.0160224,0.00644557,0.0138413,0.000421647,-3.96086e-06
71,1,-1.04564e-05,-3.15427e-06,0,-4.50076e-09,-2.44977e-09,0,0.00048,0.0410849,-0.00294533,0.00488323,0.0146245,0.000950549,-2.02466e-06
67,1,-5.33672e-06,-1.46836e-06,0,-3.04005e-09,-1.16606e-09,0,0.00048,-0.00507504,-0.0213651,0.007213,0.015224,0.000382682,1.3181e-05
26,1,-1.28109e-05,-3.84468e-06,0,-7.92374e-09,-3.20237e-09,0,0.00052,0.00156989,0.0062585,0.0061577,0.0155728,0.00130162,-4.92787e-05
10,1,-6.01344e-06,-4.32648e-07,0,-6.24024e-09,-9.02541e-11,0,0.00056,-0.0045858,0.0110644,0.00530649,0.0162217,0.000500831,-2.65834e-05
33,1,-1.20099e-05,-1.97657e-06,0,-1.07647e-08,-1.38219e-09,0,0.00052,-0.0492772,-0.0534146,0.00126331,0.0170441,0.00112926,-4.32784e-06
53,1,-6.45073e-06,-1.83042e-06,0,-4.80795e-09,-1.10342e-09,0,0.0005,-0.00261079,0.112228,0.00724021,0.0177557,0.000470167,-4.85386e-05
15,1,-1.48379e-05,-2.39587e-06,0,-1.7093e-08,-3.29914e-09,0,0.00054,0.00204359,0.0180473,0.00861931,0.0187853,0.00126195,1.95463e-05
14,1,-4.34835e-06,-1.05687e-06,0,-5.18478e-09,-1.7031e-09,0,0.00054,-0.00125959,-0.107451,0.00600609,0.0187693,0.000386542,-7.12572e-06
72,1,-4.95411e-06,-8.28427e-07,0,-3.57421e-09,-6.34781e-10,0,0.00048,-0.00322746,0.12363,0.00181104,0.0197065,0.000426648,1.69816e-05
57,1,-1.56416e-05,-1.29749e-07,0,-1.23651e-08,-2.37417e-09,0,0.0005,0.0179386,-0.0196485,0.0109072,0.0198031,0.00137009,3.21045e-05
50,1,-2.46776e-05,-4.50253e-06,0,-1.53146e-08,-6.59126e-09,0,0.0005,0.0164456,0.00367672,-0.00061334,0.000879629,0.0022062,-4.9345e-05
8,1,-2.56651e-05,-7.34922e-06,0,-2.38124e-08,-8.14216e-09,0,0.00056,0.00136162,0.0127217,-0.000558206,0.00165922,0.00284824,2.40593e-05
86,1,-2.4957e-05,-4.78522e-06,0,-1.25169e-08,-4.60653e-09,0,0.00044,-0.0119317,-0.0225651,-0.00435973,0.000709648,0.00300236,-2.11247e-06
39,1,-2.36125e-05,-5.67304e-06,0,-1.37973e-08,-5.0756e-09,0,0.0005,-0.000121091,-0.0129372,0.0046184,0.00167254,0.00185436,6.72355e-06
81,1,-2.61135e-05,-9.33221e-06,0,-1.16373e-08,-5.95423e-09,0,0.00046,-0.022875,0.0022442,-0.00544516,0.00247581,0.0023418,1.72248e-05
69,1,-2.64253e-05,-1.14249e-05,0,-9.71061e-09,-5.65183e-09,0,0.00048,0.0067876,-0.00174132,-0.000849358,0.00330002,0.00205695,3.70504e-05
88,1,-3.70622e-05,-1.00029e-05,0,-1.37164e-08,-6.42632e-09,0,0.00044,-0.00390191,-0.0287255,0.0278802,0.0031465,0.00293622,-4.19173e-06
7,1,-2.8054e-05,-1.44689e-05,0,-9.67748e-09,-1.13041e-08,0,0.00056,0.0110114,0.00814922,0.000283516,0.00425722,0.00237378,3.74342e-05
25,1,-3.12856e-05,-1.53833e-05,0,-5.88144e-09,-7.78536e-09,0,0.00052,-0.0121405,-0.00904783,0.00653741,0.0050725,0.00300979,-4.25165e-05
22,1,-2.65603e-05,-1.14786e-05,0,-4.07901e-09,-5.57935e-09,0,0.00054,0.00183131,0.0342535,0.00128118,0.00548863,0.00215164,1.87838e-05
65,1,-2.61024e-05,-1.06935e-05,0,-1.3546e-09,-4.01224e-09,0,0.00048,-0.0129933,-0.0408421,0.00468847,0.00644528,0.00217819,-2.11042e-05
58,1,-3.06834e-05,-1.36906e-05,0,-2.60155e-09,-5.41217e-09,0,0.0005,0.0271349,0.00767414,0.00276101,0.00607706,0.0029801,-3.26099e-05
13,1,-2.95057e-05,-1.4344e-05,0,-2.08463e-09,-6.80152e-09,0,0.00054,-0.00555014,-0.00657163,0.002943,0.0070917,0.00297704,-2.03403e-05
24,1,-2.461e-05,-1.13268e-05,0,-1.03037e-09,-6.64491e-09,0,0.00052,-0.00225961,0.0411475,0.000899742,0.0073696,0.00203296,2.94528e-05
