"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000311251,7.96947e-05,0,1.03877e-07,-2.4406e-07,0,0.00054,0.402649,0.510195,0.234407,0.00161445,0.000581591,-7.12572e-06
71,1,0.000322125,2.27408e-05,0,6.08478e-08,-1.91684e-07,0,0.00048,-0.464254,-0.576022,-0.176666,0.000956027,0.00130602,-2.02466e-06
53,1,0.00028619,2.03655e-05,0,-2.15067e-07,-5.37307e-08,0,0.0005,0.128368,0.266486,0.0869083,0.00052795,0.000463711,-4.85386e-05
33,1,0.000425746,3.91487e-06,0,1.94699e-07,-2.43516e-08,0,0.00052,0.107167,-0.319942,0.0939452,0.0025334,0.00136595,-4.32784e-06
72,1,0.000242728,-1.32881e-05,0,6.84209e-08,-8.80311e-09,0,0.00048,-0.0308659,-0.629956,-0.497229,0.00258162,0.000432166,1.69816e-05
45,1,0.000230919,4.40515e-05,0,5.52057e-08,4.76817e-10,0,0.0005,0.00802032,0.551837,-0.431077,0.00350558,0.000453797,-4.97566e-05
15,1,0.00039506,1.03905e-05,0,1.7152e-07,-1.04112e-07,0,0.00054,0.174352,-0.176786,0.0784051,0.00403404,0.00129275,1.95463e-05
48,1,0.000219446,-3.31582e-05,0,8.25354e-08,-5.24972e-08,0,0.0005,0.0245374,-0.261054,-0.458213,0.00449777,0.000443795,1.99029e-05
57,1,0.000376327,4.09268e-05,0,1.47086e-07,1.01219e-08,0,0.0005,-0.0770262,0.115731,-0.0267164,0.00502616,0.00140609,3.21045e-05
83,1,0.000360226,4.22475e-06,0,9.39128e-08,7.16912e-08,0,0.00046,0.121808,-0.106688,-0.00156054,0.00594529,0.00138403,-1.5404e-05
19,1,0.000193312,1.52786e-05,0,1.1508e-07,6.69641e-08,0,0.00054,-0.0309492,0.257036,-0.303273,0.00552154,0.000510155,-6.70462e-06
4,1,0.000151565,8.22554e-06,0,7.11905e-08,5.93989e-08,0,0.00058,0.0352937,-0.494849,-0.30151,0.00664052,0.000466791,-1.32742e-05
39,1,0.000347877,-2.00452e-05,0,1.11364e-07,7.26777e-08,0,0.0005,-0.235451,0.0757047,-0.0712608,0.00686906,0.00137204,6.72355e-06
90,1,0.000335515,5.45214e-05,0,7.86398e-08,1.64271e-08,0,0.00044,-0.43595,-0.210293,0.187794,0.00768894,0.0014703,3.54547e-05
29,1,0.000117346,9.64813e-06,0,-7.56472e-09,3.03484e-08,0,0.00052,0.0468864,0.520656,0.343182,0.00773212,0.000518087,-1.24497e-05
41,1,0.000293941,8.24038e-05,0,8.14477e-08,-1.65322e-08,0,0.0005,-0.121823,0.319839,-0.0870428,0.00849205,0.00130479,-3.72737e-05
75,1,0.000125719,6.53425e-05,0,4.98422e-08,-4.90387e-09,0,0.00046,0.0210428,-0.510207,-0.227534,0.00869672,0.000409181,-3.73089e-05
89,1,0.00024779,3.15815e-05,0,5.28156e-08,-2.08418e-08,0,0.00044,-0.406969,-0.105167,-0.0919179,0.00926841,0.00104909,-1.5437e-06
54,1,0.000112662,-1.15911e-05,0,1.16314e-07,-3.69909e-08,0,0.0005,0.0225119,0.570082,-0.221898,0.00964598,0.000367864,3.04549e-05
27,1,0.00025579,-2.00771e-05,0,1.43472e-07,-1.14244e-07,0,0.00052,0.352157,0.10847,-0.103076,0.0101166,0.00122553,3.7231e-06
28,1,0.0002863,-2.95424e-05,0,2.01792e-07,-1.01744e-07,0,0.00052,0.342555,-0.0059567,0.116261,0.0110814,0.001393,-2.96738e-05
46,1,9.03158e-05,-2.96774e-05,0,-1.3199e-07,-8.57385e-08,0,0.0005,-0.0147704,-0.579887,-0.140604,0.0107038,0.000456634,4.04467e-05
