"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.48755e-05,5.99967e-06,0,-9.6527e-09,1.08132e-08,0,0.0005,-0.00484787,0.101888,0.0286484,0.000617775,0.000452149,-4.97566e-05
48,1,8.36994e-05,2.54384e-05,0,-6.14639e-09,8.70173e-09,0,0.0005,0.0634513,0.33331,0.305269,0.00156565,0.000957126,1.99029e-05
83,1,6.75208e-05,-8.92117e-06,0,8.96344e-09,9.75166e-09,0,0.00046,-0.0298241,-0.383789,-0.247558,0.000750265,0.00133275,-1.5404e-05
19,1,0.000108377,1.20993e-05,0,4.17658e-09,2.10195e-09,0,0.00054,-0.00421562,-0.351681,-0.24092,0.00232989,0.000444131,-6.70462e-06
41,1,0.000144606,1.26454e-05,0,5.64984e-08,1.7793e-08,0,0.0005,0.180581,0.0717691,0.357265,0.00314157,0.00109025,-3.72737e-05
90,1,0.000139401,-2.96025e-05,0,3.05937e-08,-2.20406e-08,0,0.00044,0.117415,-0.204379,-0.319829,0.00236087,0.00140006,3.54547e-05
89,1,9.38101e-05,5.0574e-05,0,2.59237e-08,2.08536e-08,0,0.00044,0.164926,0.0809677,-0.135536,0.00391832,0.00148773,-1.5437e-06
4,1,0.000161495,1.60604e-05,0,1.1454e-07,2.4788e-08,0,0.00058,-0.00391735,-0.169397,-0.297274,0.00393621,0.000503348,-1.32742e-05
27,1,8.34194e-05,2.29907e-05,0,4.44273e-08,1.45774e-08,0,0.00052,0.0812572,-0.072534,0.04489,0.00479022,0.00139245,3.7231e-06
29,1,5.29867e-05,1.46213e-05,0,3.95559e-08,7.81054e-09,0,0.00052,0.00340016,-0.221506,-0.0985916,0.00508495,0.000467728,-1.24497e-05
28,1,8.11321e-05,2.34442e-05,0,4.08337e-08,-4.31366e-10,0,0.00052,-0.118804,0.0806947,0.0291251,0.00577089,0.00122463,-2.96738e-05
75,1,4.77428e-05,4.99608e-06,0,2.48683e-08,-1.01796e-09,0,0.00046,0.0101985,0.254684,-0.115029,0.00603947,0.000380363,-3.73089e-05
34,1,8.31293e-05,3.30738e-05,0,4.0266e-08,-5.34389e-09,0,0.00052,0.0830116,-0.0684888,-0.00526867,0.00674581,0.00130425,-1.66342e-05
54,1,3.64745e-05,8.08635e-06,0,-6.52829e-09,-8.29808e-09,0,0.0005,0.00540626,-0.245604,-0.0846218,0.00701978,0.000423187,3.04549e-05
46,1,2.49796e-05,-8.78138e-07,0,6.87103e-08,2.21528e-08,0,0.0005,0.00197678,0.239335,-0.0634623,0.00806093,0.000414091,4.04467e-05
68,1,7.26729e-05,1.96002e-05,0,5.43963e-08,1.56955e-08,0,0.00048,-0.141468,0.070815,-0.0655312,0.00771859,0.00121154,-2.23732e-05
42,1,1.52584e-05,-1.30094e-05,0,9.62109e-08,8.9926e-08,0,0.0005,0.128151,-0.144256,0.0470672,0.0088727,0.000964312,5.09221e-06
74,1,2.57794e-05,-1.16561e-06,0,7.31985e-10,7.28142e-10,0,0.00046,0.00114649,0.0501819,-0.0628074,0.00957128,0.000397432,-1.20537e-05
80,1,1.64909e-05,-1.68101e-05,0,7.1923e-08,6.5051e-08,0,0.00046,-0.150842,0.140493,-0.0418828,0.0095794,0.00154284,1.80717e-05
52,1,2.9006e-05,-8.29598e-06,0,3.87814e-08,1.65749e-08,0,0.0005,0.0152356,-0.0296562,0.0471773,0.0102445,0.00102926,3.91278e-05
60,1,2.47247e-05,5.92945e-07,0,1.21423e-08,-1.85978e-09,0,0.00048,0.00548535,0.00199841,-0.0538105,0.0107847,0.000342769,-3.28708e-05
91,1,4.91538e-05,-2.38065e-06,0,2.1063e-08,8.04032e-09,0,0.00044,0.0024083,0.0346674,-0.00193787,0.0111364,0.00103714,3.24564e-05
38,1,4.96784e-05,-1.30767e-05,0,6.86184e-09,-2.17914e-08,0,0.0005,-0.00851172,-0.0498846,-0.0156862,0.0118918,0.00153565,2.40231e-05
6,1,3.8913e-05,-1.7523e-05,0,7.45892e-08,-2.75657e-08,0,0.00056,-0.00377159,-0.0185494,-0.0656787,0.0118553,0.000509939,3.75182e-05
16,1,5.72199e-05,1.19737e-05,0,1.12056e-07,5.02841e-08,0,0.00054,0.0262354,0.0112711,0.139515,0.0128798,0.000505786,-2.76781e-05
78,1,5.17012e-05,1.21347e-05,0,1.28777e-08,5.69862e-08,0,0.00046,-0.0406003,0.0673727,0.0774519,0.0127706,0.00147901,2.18197e-05
3,1,5.35248e-05,2.38325e-05,0,1.98568e-08,1.27135e-07,0,0.00058,0.0659864,-0.062779,-0.0395986,0.0137347,0.0014105,-1.82355e-06
59,1,7.0765e-05,1.15679e-05,0,9.49409e-08,4.17171e-08,0,0.00048,-0.0147749,-0.00530715,-0.16185,0.013828,0.000421895,-3.96086e-06
71,1,5.92134e-05,3.92631e-05,0,2.36508e-08,2.20581e-08,0,0.00048,0.0132801,0.0455831,0.068181,0.0146123,0.000947558,-2.02466e-06
67,1,4.57747e-05,1.54873e-05,0,3.89792e-08,1.90792e-08,0,0.00048,0.0100733,-0.076816,-0.114369,0.0152142,0.000381814,1.3181e-05
26,1,2.65035e-05,4.75181e-05,0,1.44326e-08,1.44914e-08,0,0.00052,-0.0793895,-0.0209883,0.013866,0.0155655,0.00129633,-4.92787e-05
10,1,2.37907e-05,2.2405e-05,0,3.37127e-08,1.56032e-08,0,0.00056,0.00766772,0.0853345,-0.0267929,0.0162156,0.000497816,-2.65834e-05
33,1,3.11703e-05,3.12251e-05,0,1.64092e-08,9.33473e-09,0,0.00052,0.0851941,-0.0116829,0.00221926,0.0170375,0.00112581,-4.32784e-06
53,1,1.45652e-05,1.21104e-05,0,1.11759e-08,9.93884e-09,0,0.0005,0.00470943,-0.0875448,-0.0372817,0.017753,0.000469233,-4.85386e-05
15,1,2.63055e-05,1.49479e-05,0,2.27558e-08,1.07285e-08,0,0.00054,-0.0119257,-0.0834011,-0.0770271,0.0187817,0.00126052,1.95463e-05
14,1,-5.02099e-06,3.28513e-06,0,3.07932e-09,4.47804e-09,0,0.00054,0.00448531,0.0875786,0.00613552,0.018771,0.00038657,-7.12572e-06
72,1,-8.9334e-06,-1.81762e-06,0,-2.60603e-09,2.61478e-09,0,0.00048,0.00278129,-0.103371,0.00277377,0.0197085,0.00042679,1.69816e-05
57,1,4.56465e-05,-1.38084e-05,0,2.83399e-08,1.54683e-08,0,0.0005,-0.00791739,0.103395,-0.138614,0.0197968,0.00137199,3.21045e-05
39,1,0.000196999,4.08835e-05,0,7.86542e-08,7.80246e-09,0,0.0005,0.0409033,0.0630755,0.108853,0.00165033,0.00185617,6.72355e-06
50,1,0.000153711,-2.07062e-05,0,7.35069e-08,1.28174e-08,0,0.0005,-0.0272288,-0.0468257,0.0579781,0.000858596,0.00221109,-4.9345e-05
8,1,0.000115412,5.10278e-05,0,1.00638e-07,2.04799e-08,0,0.00056,-0.0436644,-0.0198948,0.0835921,0.00164079,0.00284797,2.40593e-05
86,1,0.000115963,-3.02012e-05,0,4.92495e-08,1.17308e-08,0,0.00044,0.0313371,0.036738,0.044153,0.00069137,0.00300917,-2.11247e-06
81,1,0.000143905,7.14338e-05,0,5.93464e-08,1.89177e-08,0,0.00046,0.0820654,-0.00338483,-0.0301149,0.00245624,0.00234339,1.72248e-05
