"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000922951,0.000161349,0,5.73652e-07,3.31321e-08,0,0.00054,0.0681154,-0.967502,-1.35858,0.000923891,0.0004685,-7.12572e-06
33,1,0.00203587,0.000297149,0,1.08235e-06,1.9064e-08,0,0.00052,0.17735,-0.31657,-0.413359,0.000665574,0.00136009,-4.32784e-06
72,1,0.000500585,-6.07007e-05,0,1.82232e-07,-1.03547e-07,0,0.00048,0.0156731,1.01537,-0.120319,0.00183202,0.000392312,1.69816e-05
15,1,0.00126166,7.48454e-05,0,6.38634e-07,-2.00138e-07,0,0.00054,0.453659,0.15718,-0.877329,0.00221139,0.00126144,1.95463e-05
45,1,0.00047535,-2.99215e-05,0,1.57901e-07,-9.65349e-08,0,0.0005,-0.017657,-0.891775,-0.266245,0.00273328,0.000445224,-4.97566e-05
57,1,0.00125217,-7.64752e-05,0,4.92885e-07,-2.26099e-07,0,0.0005,-0.123281,-0.167405,0.0228304,0.00320144,0.00133072,3.21045e-05
48,1,0.000563248,4.99915e-05,0,2.0885e-07,-4.49568e-08,0,0.0005,-0.0350543,0.856788,-0.389927,0.00364932,0.000452018,1.99029e-05
83,1,0.00108403,7.50888e-05,0,3.45166e-07,-1.1964e-07,0,0.00046,0.575412,0.145148,-0.227978,0.00409409,0.00123112,-1.5404e-05
19,1,0.00059736,-0.000127457,0,2.71819e-07,-1.77675e-07,0,0.00054,0.00840656,-0.802956,-0.809641,0.00462853,0.00046181,-6.70462e-06
39,1,0.00113121,-0.000126788,0,3.81896e-07,-2.1285e-07,0,0.0005,-0.632655,-0.0559869,0.0294814,0.00516136,0.00124136,6.72355e-06
4,1,0.000595335,2.60229e-05,0,3.1303e-07,-1.22794e-07,0,0.00058,0.0209595,0.554198,-0.479098,0.00584444,0.000532493,-1.32742e-05
90,1,0.0014191,9.87463e-05,0,2.95612e-07,-1.86438e-07,0,0.00044,0.797618,0.165381,-0.282881,0.00587109,0.00165111,3.54547e-05
41,1,0.00131203,0.000105435,0,3.66558e-07,-2.91859e-07,0,0.0005,0.254863,-0.467902,-0.457367,0.00665488,0.00141362,-3.72737e-05
29,1,0.00051466,-3.92362e-06,0,1.50734e-07,-1.67132e-07,0,0.00052,0.00535736,-0.584778,-0.436399,0.00687007,0.000453201,-1.24497e-05
89,1,0.00108149,-7.87706e-05,0,1.80298e-07,-1.91633e-07,0,0.00044,-0.129312,0.566264,-0.509288,0.00744678,0.00114631,-1.5437e-06
27,1,0.00120229,-3.61971e-06,0,2.7117e-07,-3.39015e-07,0,0.00052,0.596715,-0.451952,0.0199407,0.00827581,0.00133037,3.7231e-06
75,1,0.000441569,-6.15662e-05,0,6.2405e-08,-1.26611e-07,0,0.00046,-0.162658,0.584117,-0.301218,0.00780182,0.000399413,-3.73089e-05
54,1,0.000562242,-2.52254e-05,0,5.25637e-08,-1.79964e-07,0,0.0005,-0.0466963,-0.516206,-0.591316,0.00871116,0.00045334,3.04549e-05
28,1,0.00125895,-3.79115e-05,0,2.02385e-07,-4.17174e-07,0,0.00052,-0.0524566,0.492168,-0.504498,0.00920544,0.001306,-2.96738e-05
46,1,0.000524668,-0.000287618,0,3.48161e-08,-1.94221e-07,0,0.0005,-0.164968,0.315719,-0.854381,0.00969103,0.0004641,4.04467e-05
34,1,0.00130652,4.82325e-05,0,1.78521e-07,-7.01094e-07,0,0.00052,0.775399,-0.600078,0.23189,0.0101276,0.0013914,-1.66342e-05
68,1,0.00112585,0.000200415,0,1.77335e-07,-3.7753e-07,0,0.00048,1.42247,-0.0929294,-0.23276,0.0109304,0.00105593,-2.23732e-05
42,1,0.000571715,9.4231e-05,0,1.71665e-07,-1.64949e-07,0,0.0005,0.0979904,-1.57211,-0.811465,0.0115171,0.000439651,5.09221e-06
66,1,0.00115262,2.16855e-05,0,2.20506e-07,-2.82079e-07,0,0.00048,-0.782369,-0.066473,0.169564,0.0118323,0.0013457,4.63423e-05
74,1,0.000382879,4.77472e-05,0,6.58602e-08,-7.34494e-08,0,0.00046,-0.0796179,1.77032,-0.160848,0.012364,0.000368053,-1.20537e-05
80,1,0.000965953,0.000160423,0,2.26569e-07,-1.71152e-07,0,0.00046,1.00724,0.203871,-0.532967,0.0126723,0.00112546,1.80717e-05
60,1,0.000395461,-0.000102823,0,1.15152e-07,-1.97421e-07,0,0.00048,0.0389671,-1.65061,-0.704484,0.0132228,0.000403909,-3.28708e-05
52,1,0.0010525,-0.000276579,0,3.34866e-07,-5.16954e-07,0,0.0005,-0.830439,-0.271897,-0.926327,0.0135671,0.00121761,3.91278e-05
6,1,0.000804686,3.52252e-05,0,5.11559e-07,-2.87707e-07,0,0.00056,0.189207,0.654811,0.717718,0.0142985,0.000556069,3.75182e-05
32,1,0.00248326,-0.000380718,0,1.46068e-06,-3.04585e-07,0,0.00052,2.36554,1.11104,1.23741,0.0147917,0.00162378,-4.71808e-05
91,1,0.00230123,-0.000303269,0,8.02127e-07,-2.65977e-07,0,0.00044,-0.952992,-2.01275,-1.183,0.0156336,0.0012803,3.24564e-05
16,1,0.000885542,-5.2993e-05,0,6.12666e-07,-1.3585e-07,0,0.00054,-0.0383114,-0.662173,-1.63729,0.015319,0.000456461,-2.76781e-05
38,1,0.00264835,-0.000352727,0,1.414e-06,-5.22209e-07,0,0.0005,-2.3468,0.239732,0.464575,0.0164101,0.00164197,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166739,0.000531228,-3.96086e-06
78,1,0.00263419,8.98311e-05,0,1.13705e-06,-1.47064e-07,0,0.00046,-1.99998,0.892054,0.325613,0.0172627,0.0014172,2.18197e-05
3,1,0.00237722,0.000209704,0,2.05501e-06,-1.15536e-07,0,0.00058,-0.0738933,-0.408576,-0.192689,0.0182086,0.00127457,-1.82355e-06
67,1,0.00118369,0.000419449,0,6.24117e-07,1.46895e-07,0,0.00048,0.000743047,0.33796,-2.39977,0.0176334,0.000441259,1.3181e-05
10,1,0.00112367,1.73856e-05,0,8.97272e-07,-1.02863e-07,0,0.00056,0.0199502,0.519203,-2.07296,0.0187436,0.000412596,-2.65834e-05
71,1,0.00223761,-7.33691e-05,0,1.05437e-06,-1.51196e-07,0,0.00048,0.54294,0.485104,-0.304016,0.0191988,0.0012165,-2.02466e-06
53,1,0.00164786,0.000311119,0,9.15676e-07,1.79226e-07,0,0.0005,-2.90971,1.49319,0.560137,0.0199241,0.000605621,-4.85386e-05
11,1,0.00214889,0.000202079,0,1.24351e-06,-1.33417e-07,0,0.00056,-0.460246,-0.0632433,-0.402806,0.00150015,0.00196659,7.17441e-06
79,1,0.00265938,0.000193182,0,7.22317e-07,-1.76019e-07,0,0.00046,0.40207,0.0337177,-0.204006,0.00127804,0.00287107,-2.13541e-05
70,1,0.0025626,0.000198136,0,9.01122e-07,-1.35614e-07,0,0.00048,0.227303,0.314669,-0.0651293,0.000570649,0.00238308,-1.31875e-05
49,1,0.00262559,0.000199816,0,8.29748e-07,-3.41755e-07,0,0.0005,-0.100096,0.0204365,-0.0275503,0.00212595,0.00295322,4.93031e-05
36,1,0.00203693,7.68426e-05,0,7.34925e-07,-4.28067e-07,0,0.00052,-0.172169,0.490101,-0.837155,0.00267246,0.00215164,-6.697e-06
