"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.10947e-05,2.88649e-06,0,1.52761e-08,-3.83544e-09,0,0.00054,0.000358065,0.00220174,0.0129152,0.000935529,0.000475673,-7.12572e-06
33,1,-2.4431e-05,6.39096e-06,0,2.94886e-08,-6.70763e-09,0,0.00052,0.000147408,-0.00385689,0.00718145,0.000677,0.00136385,-4.32784e-06
72,1,-5.31332e-06,2.66762e-06,0,5.41294e-09,-2.29623e-09,0,0.00048,-0.00347974,-0.00108784,-0.000271327,0.00183875,0.000395205,1.69816e-05
15,1,-1.35656e-05,1.72528e-06,0,1.87263e-08,-2.4696e-09,0,0.00054,0.00767141,-0.000970067,0.0106731,0.00223674,0.00127123,1.95463e-05
45,1,-4.87538e-06,1.51592e-06,0,5.77032e-09,-1.5469e-09,0,0.0005,-0.00326574,0.00171656,0.00205018,0.00274411,0.000449044,-4.97566e-05
57,1,-1.24573e-05,3.14088e-06,0,1.39247e-08,-2.54113e-09,0,0.0005,0.00511294,0.000989315,-0.000957245,0.00322988,0.00134102,3.21045e-05
48,1,-6.17373e-06,3.25926e-08,0,7.25902e-09,7.53232e-10,0,0.0005,0.000815989,-0.00574326,0.00352368,0.00366599,0.000462172,1.99029e-05
83,1,-1.00539e-05,-1.35224e-06,0,9.27191e-09,2.07477e-09,0,0.00046,-0.00777005,0.000835356,-0.00304253,0.00411846,0.00125469,-1.5404e-05
19,1,-6.13524e-06,4.19199e-07,0,9.48768e-09,1.88543e-10,0,0.00054,-0.00031404,0.0070454,0.00733265,0.0046488,0.000472006,-6.70462e-06
39,1,-1.01975e-05,-1.20226e-06,0,1.3697e-08,1.62198e-09,0,0.0005,-0.00463895,-0.0173009,-0.00112885,0.00519284,0.00126789,6.72355e-06
4,1,-5.71869e-06,-1.48725e-06,0,1.29868e-08,3.76471e-09,0,0.00058,0.000259951,0.0179584,0.00511541,0.00586437,0.000550261,-1.32742e-05
41,1,-1.19204e-05,-6.45678e-06,0,2.0594e-08,3.58127e-09,0,0.0005,0.0118454,-0.00081637,0.00705083,0.00669772,0.00146338,-3.72737e-05
29,1,-4.4122e-06,-1.49319e-06,0,8.46258e-09,1.04235e-09,0,0.00052,-0.00233458,-0.0185355,0.00147743,0.00688353,0.000468755,-1.24497e-05
89,1,-9.60998e-06,-2.65915e-06,0,1.15724e-08,-3.52955e-10,0,0.00044,-0.0137094,-0.000412243,0.00570752,0.00748164,0.00117251,-1.5437e-06
27,1,-1.11018e-05,-2.10273e-06,0,2.28386e-08,-1.42263e-11,0,0.00052,0.010545,0.0024048,0.00239094,0.00832638,0.00134126,3.7231e-06
75,1,-4.19363e-06,-1.15421e-06,0,6.09044e-09,-4.73178e-11,0,0.00046,0.00250791,0.0184468,0.00361676,0.00781086,0.000412977,-3.73089e-05
54,1,-5.00789e-06,-5.36371e-07,0,9.18194e-09,-9.9015e-10,0,0.0005,-0.00463675,-0.0130236,0.00582657,0.00871583,0.000447687,3.04549e-05
28,1,-1.12549e-05,2.85953e-07,0,2.22991e-08,-3.01132e-09,0,0.00052,0.0015909,-0.00596957,0.00578379,0.00926913,0.00126107,-2.96738e-05
46,1,-4.12615e-06,1.88413e-06,0,6.23528e-09,-4.40215e-09,0,0.0005,-0.000930266,0.0114726,0.0066947,0.00968975,0.000427537,4.04467e-05
34,1,-1.21976e-05,4.93738e-06,0,2.16805e-08,-1.02897e-08,0,0.00052,0.00985938,0.00979559,0.0100108,0.0101876,0.00129761,-1.66342e-05
68,1,-1.02264e-05,3.75527e-06,0,1.13848e-08,-9.33178e-09,0,0.00048,0.0778767,-0.0459082,-0.0115052,0.0109888,0.00101893,-2.23732e-05
42,1,-8.00624e-06,6.29167e-07,0,6.96251e-09,-6.09413e-09,0,0.0005,-0.0046126,-0.0188362,0.0137126,0.0115625,0.000436969,5.09221e-06
66,1,-1.15663e-05,6.69793e-06,0,1.05527e-08,-1.40993e-08,0,0.00048,0.00199711,0.00367056,-0.0183157,0.011889,0.00133481,4.63423e-05
74,1,-3.84391e-06,1.69703e-06,0,1.93828e-09,-4.42456e-09,0,0.00046,0.000740305,0.0169974,0.000681898,0.012385,0.000353825,-1.20537e-05
80,1,-1.12598e-05,1.25092e-06,0,5.20933e-09,-6.58152e-09,0,0.00046,0.00648008,0.000448017,0.0119853,0.0127157,0.00110393,1.80717e-05
60,1,-2.88782e-06,3.79466e-06,0,4.89912e-10,-5.92597e-09,0,0.00048,-0.00163322,-0.0126581,0.00666495,0.0132373,0.000383535,-3.28708e-05
52,1,-1.2125e-05,1.10371e-05,0,5.13646e-09,-1.58755e-08,0,0.0005,-0.00207867,-0.00452357,0.0156888,0.0136147,0.00117059,3.91278e-05
6,1,-6.95765e-06,5.40968e-06,0,3.17259e-09,-1.13742e-08,0,0.00056,-0.00357365,0.0124921,-0.00880117,0.0143623,0.000545937,3.75182e-05
32,1,-3.48385e-05,2.28038e-05,0,3.55769e-08,-4.46868e-08,0,0.00052,-0.000504914,0.01712,-0.0153644,0.01485,0.00159045,-4.71808e-05
91,1,-3.09405e-05,2.07268e-05,0,2.0148e-08,-1.83467e-08,0,0.00044,-0.0171839,-0.0136653,0.0250436,0.0156989,0.00125951,3.24564e-05
16,1,-8.61761e-06,6.5357e-06,0,6.3222e-09,-1.05454e-08,0,0.00054,0.000867934,-0.0142097,0.0202579,0.0153733,0.000450363,-2.76781e-05
59,1,-1.9205e-05,0.000121946,0,0,0,0,0.00048,917.86,-47.3878,14.2225,0.0166336,0.000621181,-3.96086e-06
38,1,-3.77082e-05,2.84925e-05,0,3.90002e-08,-3.89212e-08,0,0.0005,-0.0167445,-0.00552626,-0.00216525,0.016445,0.00165511,2.40231e-05
78,1,-3.89747e-05,1.88225e-05,0,3.40402e-08,-2.21496e-08,0,0.00046,-0.0349548,0.0244333,-0.0160217,0.0172921,0.00143137,2.18197e-05
3,1,-3.42396e-05,9.61112e-06,0,6.74972e-08,-8.98012e-09,0,0.00058,0.00700911,-0.0185138,0.0028393,0.0182266,0.00127276,-1.82355e-06
67,1,-1.77556e-05,-8.31215e-07,0,2.55979e-08,1.75013e-09,0,0.00048,0.000689883,0.0375882,0.0386828,0.0176422,0.000443108,1.3181e-05
10,1,-1.52129e-05,6.17958e-06,0,3.63299e-08,-5.44965e-09,0,0.00056,0.00135302,0.00193527,0.0271744,0.018752,0.000412387,-2.65834e-05
71,1,-3.01276e-05,1.18131e-05,0,3.36064e-08,-6.31335e-09,0,0.00048,0.0132929,0.0270758,0.00956844,0.0192122,0.0012207,-2.02466e-06
53,1,-2.16442e-05,4.52333e-06,0,2.86509e-08,4.24244e-09,0,0.0005,-0.0515639,0.00514201,-0.0115738,0.019939,0.000616017,-4.85386e-05
