"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.8517e-05,2.5233e-07,0,-1.76679e-08,-1.32618e-08,0,0.00054,-0.000805316,-0.00743837,-0.0306822,0.0009439,0.000474322,-7.12572e-06
33,1,3.22983e-05,3.89302e-07,0,-4.08531e-08,-3.59322e-08,0,0.00052,0.00280577,0.00287069,0.00747913,0.000712887,0.00137077,-4.32784e-06
72,1,1.28023e-05,-4.52288e-06,0,-1.25766e-08,-4.50132e-09,0,0.00048,-0.0022944,0.00868128,0.0123676,0.00184227,0.0003926,1.69816e-05
15,1,1.74373e-05,-4.61092e-06,0,-1.93552e-08,-2.31586e-08,0,0.00054,0.00383041,-0.000187708,-0.012661,0.00224273,0.00126827,1.95463e-05
45,1,7.36069e-06,-2.48808e-06,0,-7.79387e-09,-7.72149e-09,0,0.0005,0.000561909,-0.00831107,-0.00642289,0.00274476,0.000446421,-4.97566e-05
57,1,1.32765e-05,-8.14751e-06,0,-1.93302e-08,-3.01894e-09,0,0.0005,-0.00128659,-0.000297308,0.00242754,0.00323247,0.00133411,3.21045e-05
48,1,5.26654e-06,-4.48025e-06,0,-8.26255e-09,1.83901e-10,0,0.0005,-0.0004428,0.00881179,-0.00601703,0.00366419,0.000456085,1.99029e-05
83,1,1.04709e-05,-9.33043e-06,0,-1.26569e-08,4.47424e-09,0,0.00046,0.00453651,0.00112361,-0.0100688,0.00412081,0.00123951,-1.5404e-05
19,1,2.88861e-06,-7.52086e-06,0,-1.33302e-08,9.68213e-09,0,0.00054,0.00150049,-0.00956222,-0.00436623,0.00464504,0.000462363,-6.70462e-06
39,1,5.86776e-06,-1.55015e-05,0,-1.54258e-08,9.55264e-09,0,0.0005,-0.0102898,0.00141052,-0.00735027,0.00519073,0.00124615,6.72355e-06
4,1,2.16952e-06,-8.42241e-06,0,-1.85704e-08,5.43771e-09,0,0.00058,0.0017897,0.00294035,0.00226575,0.00586074,0.000537622,-1.32742e-05
41,1,1.84132e-06,-2.85538e-05,0,-4.68868e-09,2.48617e-08,0,0.0005,-0.00179034,0.00516907,0.0100112,0.00669024,0.00142708,-3.72737e-05
29,1,3.87257e-06,-9.86929e-06,0,-5.05772e-09,1.44526e-08,0,0.00052,-0.00135199,-0.0014587,-0.00641527,0.00688237,0.000456135,-1.24497e-05
89,1,4.13181e-06,-1.52488e-05,0,4.46672e-10,1.3595e-08,0,0.00044,0.00267964,-0.00682551,0.0177451,0.0074742,0.00114866,-1.5437e-06
27,1,4.39962e-06,-2.23594e-06,0,7.39814e-09,1.8737e-08,0,0.00052,-0.00904924,0.00769782,0.000627909,0.00830962,0.00132533,3.7231e-06
75,1,5.90989e-06,-7.01851e-06,0,-2.12252e-09,7.93815e-09,0,0.00046,-0.000438704,0.00401356,-0.00214743,0.00780982,0.000402276,-3.73089e-05
54,1,1.17643e-05,-4.53924e-08,0,-3.47074e-09,7.35199e-09,0,0.0005,0.00164752,-0.00499743,0.0074292,0.00871914,0.00044822,3.04549e-05
28,1,-1.63104e-06,2.06467e-05,0,2.17844e-08,-1.85692e-08,0,0.00052,-0.0113294,-0.00669864,0.0519883,0.00924489,0.00129078,-2.96738e-05
46,1,1.30035e-05,1.18094e-05,0,-8.29804e-09,-1.42387e-08,0,0.0005,0.00488779,0.0101445,-0.0311616,0.0096967,0.000447248,4.04467e-05
34,1,-2.69835e-06,3.84447e-05,0,2.80121e-08,5.5219e-10,0,0.00052,-0.0309942,0.00398993,-0.0194412,0.0101651,0.00137149,-1.66342e-05
68,1,-5.41356e-06,2.43431e-05,0,2.72636e-08,1.4972e-08,0,0.00048,-0.0166144,0.0153894,-0.00105971,0.0109648,0.00105504,-2.23732e-05
42,1,-1.50688e-06,9.47883e-06,0,-2.12365e-09,-3.42718e-09,0,0.0005,-0.00102629,0.00140007,-0.00694238,0.011542,0.000445612,5.09221e-06
66,1,3.17762e-06,-1.08236e-06,0,4.85926e-08,-3.36348e-09,0,0.00048,0.0269962,-0.0157989,0.0260201,0.0118909,0.00134459,4.63423e-05
74,1,1.37559e-06,6.00678e-06,0,9.58662e-10,-9.44472e-09,0,0.00046,0.00427401,0.00226999,-8.82175e-05,0.012381,0.000366359,-1.20537e-05
80,1,4.87453e-06,1.21268e-05,0,2.15982e-08,-3.05661e-08,0,0.00046,-0.0045415,0.0164107,0.000584226,0.012719,0.00112059,1.80717e-05
60,1,3.47007e-06,5.33101e-06,0,-2.19456e-09,-2.94632e-08,0,0.00048,0.00725075,-0.0103852,-0.00636454,0.0132386,0.000391413,-3.28708e-05
52,1,5.21695e-06,1.1602e-05,0,1.38618e-08,-7.64043e-08,0,0.0005,-0.0429594,-0.0292837,0.00326684,0.0136186,0.00118503,3.91278e-05
6,1,5.63665e-06,7.40345e-06,0,3.31866e-10,-1.04761e-07,0,0.00056,0.257836,-0.154016,-0.00668108,0.0143699,0.000557289,3.75182e-05
32,1,2.82038e-05,1.03408e-05,0,5.04432e-09,-9.5814e-08,0,0.00052,0.0565716,0.0464425,0.0425039,0.0148816,0.00159415,-4.71808e-05
91,1,2.78828e-05,4.25476e-06,0,-1.75539e-09,-4.68219e-08,0,0.00044,0.0236594,-0.093733,-0.0404885,0.0157333,0.00126907,3.24564e-05
16,1,5.51039e-06,6.29221e-06,0,-1.54203e-09,-4.05997e-08,0,0.00054,0.00167602,0.131921,-0.00977732,0.0153831,0.000457666,-2.76781e-05
38,1,4.03057e-05,-1.03836e-05,0,-7.21603e-09,-9.66171e-08,0,0.0005,-0.0779781,0.0517935,-0.0119714,0.016491,0.0016574,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166535,0.000657401,-3.96086e-06
78,1,3.68752e-05,-2.67289e-06,0,-1.23196e-08,-5.60091e-08,0,0.00046,-0.130426,0.000803274,0.0307812,0.0173354,0.00143755,2.18197e-05
3,1,3.30915e-05,3.78266e-06,0,-3.16713e-08,-2.69493e-08,0,0.00058,0.00096787,0.015206,-0.0128715,0.0182678,0.00128395,-1.82355e-06
67,1,1.30462e-05,6.72806e-06,0,-9.34379e-09,-1.03333e-08,0,0.00048,-0.000429454,-0.0188938,-0.0251913,0.0176631,0.000453399,1.3181e-05
10,1,1.22616e-05,-1.67461e-06,0,-2.30111e-08,-1.8311e-08,0,0.00056,-0.00135379,-0.0138826,-0.024842,0.0187725,0.000416123,-2.65834e-05
71,1,3.10568e-05,-1.03708e-05,0,-2.21415e-08,-2.99638e-08,0,0.00048,-0.015851,-0.017441,-0.0232457,0.0192531,0.00122317,-2.02466e-06
53,1,2.66541e-05,-1.39591e-06,0,-2.18738e-08,-4.96922e-08,0,0.0005,0.0371372,0.00106411,0.0328316,0.0199623,0.000619756,-4.85386e-05
11,1,3.32445e-05,-2.72743e-06,0,-3.9545e-08,-4.4327e-08,0,0.00056,-0.00105691,-0.000916882,-0.0117912,0.00155032,0.00197506,7.17441e-06
