"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.50328e-07,2.67871e-07,0,-4.75885e-10,1.60974e-10,0,0.0005,0.0011823,0.00275286,-0.00122003,0.000622247,0.000444599,-4.97566e-05
48,1,2.02319e-05,1.98609e-06,0,-4.79425e-09,-3.69264e-10,0,0.0005,0.0056146,0.0316573,0.0403973,0.0015021,0.000915036,1.99029e-05
83,1,1.50147e-05,-6.15375e-07,0,-2.07101e-09,2.90682e-10,0,0.00046,-0.00575388,-0.0328131,-0.0326738,0.000706406,0.00132362,-1.5404e-05
19,1,2.04981e-05,1.58123e-06,0,-5.69185e-09,-3.22567e-10,0,0.00054,0.000619609,-0.0339052,-0.0397193,0.00230664,0.000445196,-6.70462e-06
41,1,2.05795e-05,1.32635e-05,0,-2.82836e-09,-3.4711e-09,0,0.0005,0.00159659,-0.00627242,-0.0177995,0.00311343,0.00107353,-3.72737e-05
90,1,2.17163e-05,4.52943e-06,0,-1.72309e-09,-1.04506e-09,0,0.00044,-0.000829676,0.00727947,0.0384668,0.002314,0.00137205,3.54547e-05
89,1,2.45979e-05,3.60109e-06,0,-2.28483e-09,2.15616e-10,0,0.00044,-0.00244089,0.00506098,-0.00395282,0.00387393,0.00149157,-1.5437e-06
4,1,1.07781e-05,-3.52274e-07,0,-1.76783e-09,4.25083e-10,0,0.00058,0.000298053,0.00468745,-0.0191849,0.00397001,0.000520941,-1.32742e-05
27,1,2.34149e-05,3.45978e-06,0,-3.29849e-09,3.6999e-10,0,0.00052,-0.00124141,-0.00269105,-0.000247444,0.00473243,0.00138245,3.7231e-06
29,1,1.22264e-05,2.31118e-06,0,-1.63878e-09,1.60898e-10,0,0.00052,0.00139491,-0.000215611,-0.0220526,0.00506394,0.000463154,-1.24497e-05
28,1,2.29388e-05,1.86893e-06,0,-2.99973e-09,6.44551e-10,0,0.00052,-0.000703733,0.00269263,0.000968537,0.00570097,0.00123113,-2.96738e-05
75,1,1.16924e-05,-9.78515e-07,0,-1.07618e-09,3.33754e-10,0,0.00046,-0.000404155,0.00209467,-0.0279801,0.00600736,0.000386638,-3.73089e-05
34,1,2.3127e-05,3.54589e-06,0,-2.68542e-09,7.1294e-10,0,0.00052,-0.000228113,-0.00323739,0.000100555,0.00666409,0.00130626,-1.66342e-05
54,1,1.14236e-05,-1.22029e-07,0,-1.01013e-09,4.24523e-10,0,0.0005,7.61867e-05,0.00335087,-0.0253605,0.00697841,0.000430133,3.04549e-05
46,1,9.48547e-06,-9.72558e-07,0,-6.51062e-10,6.24879e-10,0,0.0005,7.80425e-06,-0.00884749,-0.0203109,0.00797328,0.000405972,4.04467e-05
68,1,2.13321e-05,2.42941e-06,0,-1.68775e-09,8.08621e-10,0,0.00048,0.00219932,0.00384525,-0.00525258,0.00760906,0.0011878,-2.23732e-05
42,1,1.03969e-05,-2.31445e-06,0,-4.5623e-10,8.62463e-10,0,0.0005,-0.00641189,0.00484993,0.014148,0.00879888,0.000897357,5.09221e-06
74,1,7.36571e-06,5.06494e-07,0,-1.73659e-10,9.71011e-11,0,0.00046,-0.000419745,-0.000628728,-0.012981,0.00960892,0.000426246,-1.20537e-05
80,1,1.04054e-05,3.90785e-07,0,-1.1525e-10,4.27549e-10,0,0.00046,0.00339231,-0.00786061,-0.00739826,0.00953673,0.00144986,1.80717e-05
52,1,9.70306e-06,-6.76055e-07,0,-1.12923e-10,-4.43652e-11,0,0.0005,0.00315657,0.00276541,0.00263871,0.0102861,0.00104697,3.91278e-05
60,1,5.09797e-06,-5.01477e-07,0,3.01821e-11,-1.28335e-10,0,0.00048,-0.000100659,-0.00639017,-0.0111688,0.0108234,0.000346331,-3.28708e-05
91,1,9.67405e-06,-1.95922e-06,0,-6.35392e-11,-1.22345e-10,0,0.00044,-0.00438534,-0.00174545,-0.00357892,0.0111764,0.00103537,3.24564e-05
38,1,1.30862e-05,-6.76628e-06,0,-1.00582e-10,-1.53177e-10,0,0.0005,-0.00281691,-0.00389437,-0.00704324,0.011871,0.00155499,2.40231e-05
6,1,5.11834e-06,-3.9392e-06,0,1.83748e-10,-2.19846e-10,0,0.00056,0.00111916,0.00176593,-0.00816964,0.0118979,0.000513163,3.75182e-05
16,1,5.22724e-06,-3.90873e-07,0,4.73323e-10,6.56292e-11,0,0.00054,0.00302649,-0.001069,0.0147847,0.0129178,0.000505471,-2.76781e-05
78,1,1.36847e-05,-2.33946e-07,0,4.16472e-10,-4.37092e-11,0,0.00046,-0.0056165,0.00549194,0.0225197,0.0127522,0.00148496,2.18197e-05
3,1,1.45678e-05,4.69329e-06,0,1.63794e-09,-5.55219e-10,0,0.00058,0.000785559,-0.00427619,-0.00803237,0.0137121,0.00137524,-1.82355e-06
59,1,5.53712e-06,2.54434e-06,0,4.43004e-10,-1.1162e-10,0,0.00048,0.000250899,-0.000128593,-0.010351,0.0138639,0.000406639,-3.96086e-06
71,1,1.10168e-05,8.77005e-07,0,8.65601e-10,-7.66531e-11,0,0.00048,0.00233242,0.00369715,-0.00379141,0.0146061,0.00095148,-2.02466e-06
67,1,5.60207e-06,5.06486e-07,0,5.91199e-10,1.83173e-10,0,0.00048,-0.0001402,-0.00598287,-0.00683543,0.015216,0.000385875,1.3181e-05
26,1,1.17777e-05,9.80134e-07,0,9.08757e-10,8.15496e-10,0,0.00052,-0.00145443,-0.00254431,-0.00135411,0.0155193,0.00130306,-4.92787e-05
10,1,6.34294e-06,-1.05523e-06,0,8.7012e-10,2.60471e-10,0,0.00056,-0.000311479,0.00513939,-0.00605697,0.0161922,0.000507866,-2.65834e-05
33,1,1.11115e-05,-1.1552e-06,0,1.98867e-11,8.06208e-10,0,0.00052,0.00582257,-0.00214998,-0.00184002,0.0170103,0.00111791,-4.32784e-06
53,1,6.74561e-06,-3.76752e-07,0,6.63265e-10,7.43855e-10,0,0.0005,0.000206522,-0.00285973,-0.000603974,0.017753,0.000478465,-4.85386e-05
15,1,1.19825e-05,-2.59608e-06,0,-1.49513e-09,2.59043e-09,0,0.00054,0.000254429,-0.0123609,-0.0158159,0.0187432,0.00128075,1.95463e-05
14,1,2.04279e-06,-1.36112e-06,0,3.46049e-11,1.16275e-09,0,0.00054,4.32308e-07,0.00246124,-0.00398628,0.018768,0.000395007,-7.12572e-06
72,1,2.78115e-07,-1.10347e-06,0,1.37394e-10,2.83164e-10,0,0.00048,1.69569e-05,-0.00288106,0.00283218,0.019711,0.000431251,1.69816e-05
57,1,1.25366e-05,-2.54145e-06,0,-1.55211e-09,1.17216e-09,0,0.0005,0.000815756,0.0181713,-0.0282345,0.0197597,0.00137924,3.21045e-05
50,1,2.54589e-05,1.93287e-07,0,-2.57152e-09,2.22055e-11,0,0.0005,0.00347841,0.00308721,0.00557708,0.000794219,0.00219351,-4.9345e-05
86,1,2.35323e-05,-1.70694e-06,0,-1.17094e-09,3.26555e-10,0,0.00044,-0.00515834,-0.000412859,0.00467646,0.000640197,0.00299835,-2.11247e-06
8,1,2.58653e-05,2.82441e-07,0,-4.06897e-09,1.57551e-09,0,0.00056,0.00123205,0.000979208,-0.00249175,0.00157823,0.00283189,2.40593e-05
39,1,1.9501e-05,-8.31813e-07,0,-5.3019e-10,7.54065e-10,0,0.0005,-0.00140339,-0.00514011,-0.014687,0.0015955,0.00182868,6.72355e-06
81,1,2.40895e-05,-3.10123e-06,0,-1.60327e-09,2.54795e-09,0,0.00046,-0.00582369,0.00167578,-2.75772e-05,0.00239086,0.00231477,1.72248e-05
88,1,3.05853e-05,7.92605e-07,0,-5.23509e-10,1.55897e-09,0,0.00044,-0.00225465,0.0328144,-0.0227577,0.00304477,0.00293698,-4.19173e-06
69,1,2.51309e-05,9.80662e-07,0,-2.18313e-09,2.03943e-09,0,0.00048,-0.00419935,0.00118585,0.00783677,0.00322237,0.00205339,3.70504e-05
7,1,2.62784e-05,3.98047e-06,0,-4.31433e-09,1.65861e-09,0,0.00056,0.00284793,-0.000817909,-0.000981715,0.00418246,0.00236671,3.74342e-05
25,1,2.7312e-05,4.33671e-06,0,-3.21887e-09,1.55132e-09,0,0.00052,-0.00105251,0.00162298,-0.00195949,0.00498626,0.00301802,-4.25165e-05
22,1,2.44237e-05,3.40993e-06,0,-3.66707e-09,1.29177e-09,0,0.00054,3.98114e-06,-0.000280211,-0.0024186,0.00539924,0.00215436,1.87838e-05
65,1,2.42233e-05,3.20781e-06,0,-2.39207e-09,1.08283e-09,0,0.00048,0.00113658,0.000882245,-0.000494751,0.00635384,0.00217495,-2.11042e-05
58,1,2.63614e-05,3.83371e-06,0,-2.63339e-09,1.78519e-09,0,0.0005,-0.00115799,-0.000215462,-0.00234381,0.00598807,0.00298234,-3.26099e-05
13,1,2.58154e-05,3.39707e-06,0,-3.21495e-09,2.31258e-09,0,0.00054,0.00426375,0.000348268,-0.000624892,0.00698905,0.0029763,-2.03403e-05
24,1,2.39527e-05,3.24889e-06,0,-2.70033e-09,1.2938e-09,0,0.00052,-0.00338636,-0.00108871,-0.00106671,0.00727961,0.00203427,2.94528e-05
73,1,2.38527e-05,2.93279e-06,0,-1.66893e-09,1.09344e-09,0,0.00046,1.44102e-05,-0.000839926,-0.00087922,0.0079948,0.00258173,6.56493e-06
66,1,1.96269e-05,3.16435e-06,0,-1.27543e-09,6.53681e-10,0,0.00048,0.00133706,-0.00222823,0.00972145,0.00830931,0.00172327,4.63423e-05
1,1,2.38737e-05,2.63268e-06,0,-3.0411e-09,1.99457e-09,0,0.00058,-0.000651889,-0.000646639,0.000237307,0.00875451,0.00318223,1.15215e-05
20,1,1.86026e-05,2.61228e-06,0,-1.41669e-09,9.16628e-10,0,0.00054,-0.000333332,0.00340818,-0.00987366,0.00910187,0.00223436,-2.66714e-05
35,1,2.18757e-05,-8.27574e-07,0,-1.68017e-09,1.1565e-09,0,0.00052,0.000719098,0.000686333,-0.00887087,0.00974294,0.00306026,2.4953e-06
47,1,1.75601e-05,-1.43132e-06,0,-8.95229e-10,7.37959e-10,0,0.0005,0.00193729,-0.00516836,0.00303273,0.0101059,0.00220338,4.33922e-05
93,1,2.11011e-05,-3.76543e-06,0,-5.9816e-10,-1.82117e-10,0,0.00042,0.00420718,-0.00787028,-0.00331918,0.0107683,0.00283827,4.12499e-05
32,1,1.47593e-05,-1.5555e-06,0,-5.74782e-10,-1.58637e-10,0,0.00052,0.00287408,0.00317511,-0.00752209,0.0109279,0.0018065,-4.71808e-05
23,1,1.91032e-05,-6.04793e-06,0,-8.50656e-10,-4.31694e-10,0,0.00054,0.00339705,0.00365463,-0.00422318,0.0115889,0.00248852,3.27854e-05
44,1,2.13928e-05,-4.61456e-06,0,-2.01904e-10,-2.33759e-09,0,0.0005,-0.00902179,0.00500049,0.0128355,0.0130122,0.00257138,-4.01526e-05
63,1,2.10843e-05,-8.71308e-06,0,-3.77919e-10,-1.27616e-09,0,0.00048,0.00215544,6.95998e-06,-0.00427964,0.012288,0.00308217,-2.48084e-05
55,1,2.06623e-05,1.22182e-06,0,4.96288e-10,-8.95839e-10,0,0.0005,-0.00290947,-0.00197928,-0.00141752,0.0138929,0.00235443,-4.78087e-05
51,1,2.35783e-05,-2.75986e-06,0,-3.32803e-10,-1.2592e-09,0,0.0005,0.00378742,-0.0106293,-0.00503294,0.0138244,0.00324776,-3.11061e-05
31,1,1.76091e-05,7.19005e-07,0,1.38382e-09,-1.9728e-10,0,0.00052,-0.00139346,0.00465538,-0.00474635,0.0146571,0.00183924,3.24568e-05
84,1,2.20842e-05,-4.42001e-09,0,1.15504e-10,-1.8348e-10,0,0.00044,0.000489908,-0.00071456,-0.00493946,0.0146785,0.00280609,2.35941e-05
17,1,2.03089e-05,1.67472e-06,0,1.39282e-09,1.25517e-09,0,0.00054,0.0049612,-0.00187839,0.00339167,0.0154849,0.00232466,2.08022e-05
70,1,1.63326e-05,1.21947e-06,0,9.77265e-10,1.67929e-09,0,0.00048,-0.00462745,0.000513902,-0.00865727,0.0163446,0.00180922,-1.31875e-05
5,1,2.03043e-05,5.20204e-06,0,-4.31917e-10,6.30527e-09,0,0.00056,0.00491695,0.00669827,0.00303896,0.0163716,0.00281995,4.11056e-07
79,1,1.79672e-05,3.65415e-06,0,4.41946e-11,3.466e-09,0,0.00046,-0.00492779,-0.0101058,-0.0111506,0.0171427,0.00229675,-2.13541e-05
