"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.41516e-05,5.37171e-06,0,8.59905e-09,7.37492e-09,0,0.00054,-0.00170479,-0.00293803,-0.0228116,0.000930666,0.000477052,-7.12572e-06
33,1,2.96041e-05,1.10388e-05,0,9.1753e-09,1.08943e-08,0,0.00052,0.0113007,-0.0231822,-0.00177954,0.000666183,0.00136724,-4.32784e-06
72,1,6.885e-06,4.08803e-07,0,-9.33901e-11,-4.71809e-10,0,0.00048,-0.00275515,0.00376423,0.000174135,0.00183624,0.000396504,1.69816e-05
15,1,1.54581e-05,5.08603e-06,0,-8.65283e-09,4.87402e-09,0,0.00054,0.00520784,-0.00847157,-0.00927557,0.00222997,0.00127253,1.95463e-05
45,1,6.01402e-06,8.41043e-07,0,-3.32708e-09,5.78425e-10,0,0.0005,0.000366261,-0.00197876,-0.00581499,0.00274165,0.000449892,-4.97566e-05
57,1,1.36655e-05,2.41674e-06,0,-1.17552e-08,4.04574e-09,0,0.0005,-0.00971869,0.00718914,-0.00550131,0.00322311,0.00134303,3.21045e-05
48,1,5.55361e-06,2.15961e-07,0,-7.41477e-09,-2.19289e-09,0,0.0005,0.000516945,0.00117259,-0.00374823,0.00366264,0.000462157,1.99029e-05
83,1,1.07667e-05,-2.85611e-07,0,-9.7742e-09,-3.90486e-09,0,0.00046,-0.000686462,-0.00445245,-0.0035051,0.00411253,0.00125423,-1.5404e-05
19,1,5.14702e-06,-1.8899e-06,0,-1.20009e-08,-1.69829e-09,0,0.00054,-0.000151033,0.00140368,-0.00707851,0.00464536,0.000472479,-6.70462e-06
39,1,9.6822e-06,-3.30678e-06,0,-1.58e-08,-6.63787e-09,0,0.0005,-0.0144257,-0.0274133,-0.00257776,0.00518683,0.00126775,6.72355e-06
4,1,5.02094e-06,-1.08504e-06,0,-1.56928e-08,-8.17741e-09,0,0.00058,0.000104013,0.0363824,-0.00202932,0.00586157,0.00055012,-1.32742e-05
41,1,1.18722e-05,-3.68229e-06,0,-1.3608e-08,-2.40702e-08,0,0.0005,0.00546553,0.00549317,0.00178036,0.00669022,0.00145974,-3.72737e-05
29,1,4.92229e-06,-7.01046e-07,0,-6.32089e-09,-6.72283e-09,0,0.00052,-0.000684722,-0.0404323,-0.00406379,0.00688228,0.000468241,-1.24497e-05
89,1,1.0621e-05,-9.46014e-07,0,-6.68885e-09,-8.54525e-09,0,0.00044,-0.0294267,0.0066369,-0.00330512,0.00747669,0.00117092,-1.5437e-06
27,1,1.06977e-05,3.39358e-06,0,-1.29016e-08,-1.31933e-08,0,0.00052,0.0225375,-0.00655433,0.00403303,0.00832096,0.00134158,3.7231e-06
75,1,4.51293e-06,-2.84992e-07,0,-4.1379e-09,-4.92882e-09,0,0.00046,0.00177473,0.047088,-0.00119436,0.00780933,0.000412361,-3.73089e-05
54,1,6.07195e-06,1.4951e-06,0,-7.79038e-09,-5.31103e-09,0,0.0005,-0.00176917,-0.0421919,-0.00640741,0.00871358,0.000447996,3.04549e-05
28,1,9.63756e-06,4.43354e-06,0,-1.36468e-08,-1.15244e-08,0,0.00052,-0.0197201,0.00709918,-0.00780882,0.0092634,0.00126292,-2.96738e-05
46,1,4.88068e-06,5.56028e-07,0,-6.46e-09,-2.98779e-09,0,0.0005,-0.00169062,0.041545,-0.0071538,0.00968764,0.00042932,4.04467e-05
34,1,9.49685e-06,4.29574e-06,0,-1.36109e-08,-1.44181e-08,0,0.00052,0.0210626,-0.00828197,0.00340903,0.010181,0.0013019,-1.66342e-05
68,1,8.82436e-06,5.50107e-06,0,-9.77465e-09,-1.2393e-08,0,0.00048,0.0537143,-0.0162328,-0.00361396,0.0109827,0.00102146,-2.23732e-05
42,1,3.90622e-06,1.91377e-06,0,-4.33292e-09,-6.79863e-09,0,0.0005,0.00241309,-0.0364264,-0.0069027,0.0115573,0.000437132,5.09221e-06
66,1,1.01053e-05,2.11051e-06,0,-1.05056e-08,-1.04571e-08,0,0.00048,-0.0212133,0.0100134,-0.0023438,0.0118817,0.00133827,4.63423e-05
74,1,2.50293e-06,3.87826e-07,0,-2.34477e-09,-2.16393e-09,0,0.00046,-0.0036362,0.0374017,-0.00158322,0.0123823,0.000354446,-1.20537e-05
80,1,8.01935e-06,4.38624e-07,0,-6.78809e-09,-4.96066e-09,0,0.00046,0.0215441,-0.0115403,-0.00701582,0.0127075,0.001104,1.80717e-05
60,1,2.63533e-06,-1.56195e-06,0,-1.74681e-10,-2.37313e-09,0,0.00048,0.000827422,-0.0302666,-0.00586277,0.013235,0.000385862,-3.28708e-05
52,1,9.10991e-06,-5.36775e-06,0,-1.24394e-08,-3.07469e-10,0,0.0005,-0.00088779,0.01962,-0.0112299,0.0136049,0.00117802,3.91278e-05
6,1,5.81112e-06,-1.7958e-06,0,-9.04561e-09,-1.3732e-09,0,0.00056,0.00113703,-0.0183225,0.00669311,0.0143489,0.000546694,3.75182e-05
32,1,2.9064e-05,-1.23635e-05,0,-1.55668e-08,1.06011e-08,0,0.00052,-0.0113238,-0.0257964,0.0129196,0.0148253,0.00159779,-4.71808e-05
91,1,2.76294e-05,-1.073e-05,0,-1.1445e-08,-2.97452e-09,0,0.00044,0.0198823,0.0319731,-0.0184791,0.0156742,0.00126519,3.24564e-05
16,1,7.88761e-06,-2.91429e-06,0,-5.05528e-09,-2.58613e-09,0,0.00054,0.000821465,0.0188021,-0.01705,0.0153606,0.000450728,-2.76781e-05
59,1,5.38136e-05,-0.000194254,0,0,0,0,0.00048,916.981,-47.5784,14.2009,0.0166465,0.000611077,-3.96086e-06
38,1,3.40636e-05,-1.35767e-05,0,-3.78805e-09,-2.37022e-08,0,0.0005,0.03285,-0.0035757,0.00455358,0.0164228,0.00165851,2.40231e-05
78,1,3.67401e-05,-5.66883e-06,0,4.41835e-09,-1.58998e-08,0,0.00046,0.0643139,-0.0292701,0.0109525,0.0172721,0.00143013,2.18197e-05
