"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000209793,-6.82617e-06,0,1.65568e-08,-4.51802e-10,0,0.00048,-0.0824897,-0.264664,0.0625023,0.00141216,0.000382079,1.69816e-05
14,1,0.000195622,-3.58738e-05,0,2.20072e-08,-8.67446e-09,0,0.00054,0.0627616,0.225873,-0.0298587,0.000518598,0.000496376,-7.12572e-06
15,1,0.000184813,1.9846e-05,0,3.49141e-08,2.31021e-09,0,0.00054,-0.0865953,-0.079224,0.0419044,0.00183995,0.00121969,1.95463e-05
45,1,0.000207663,5.20465e-06,0,1.83702e-08,4.41358e-10,0,0.0005,-0.0174398,0.259284,-0.0254831,0.00234432,0.000435066,-4.97566e-05
57,1,0.000178888,2.11237e-05,0,2.64455e-08,3.87072e-09,0,0.0005,-0.0171874,0.0875604,0.0298431,0.00287171,0.00129896,3.21045e-05
48,1,0.000228362,2.49025e-05,0,1.83915e-08,-1.74834e-10,0,0.0005,0.0976268,-0.268925,0.0981933,0.00327561,0.000433029,1.99029e-05
83,1,0.000174545,6.00738e-05,0,1.71561e-08,7.10405e-10,0,0.00046,-0.378805,-0.0338986,0.0337271,0.00380212,0.00117838,-1.5404e-05
39,1,0.000162766,-1.69233e-05,0,2.27031e-08,2.70547e-09,0,0.0005,0.0233032,-0.327767,-0.0017977,0.00490893,0.00130092,6.72355e-06
19,1,9.10243e-05,1.04766e-05,0,1.41145e-08,2.3936e-09,0,0.00054,0.00489196,0.361919,-0.178332,0.00446056,0.000464613,-6.70462e-06
90,1,0.000149305,7.60927e-05,0,1.88954e-08,-3.34981e-10,0,0.00044,-0.566562,0.153767,0.209179,0.00568406,0.00161476,3.54547e-05
41,1,0.000148908,2.76203e-05,0,2.86196e-08,7.76287e-10,0,0.0005,0.0494952,-0.0166038,-0.246915,0.00649522,0.00142339,-3.72737e-05
4,1,7.26155e-05,-4.48166e-06,0,1.76328e-08,3.26272e-09,0,0.00058,0.00209675,0.260483,-0.0801277,0.00564346,0.000565818,-1.32742e-05
29,1,2.77185e-05,-1.47273e-05,0,9.96156e-09,-3.83651e-09,0,0.00052,0.00770162,-0.291555,-0.0107497,0.00670321,0.000475068,-1.24497e-05
89,1,0.000128476,-2.16092e-05,0,2.03599e-08,3.87935e-09,0,0.00044,-0.196072,0.0651688,0.133305,0.00733432,0.0012055,-1.5437e-06
27,1,0.000125852,2.38942e-05,0,3.66807e-08,2.0684e-08,0,0.00052,0.198594,-0.0586231,-0.0266358,0.00822039,0.00133233,3.7231e-06
75,1,8.18219e-05,-1.40959e-05,0,1.82382e-08,7.34724e-10,0,0.00046,-0.0118519,0.360966,-0.180649,0.00772681,0.000439002,-3.73089e-05
54,1,6.1499e-05,6.65157e-06,0,1.98515e-08,8.76989e-09,0,0.0005,-0.0010962,-0.335724,-0.0989867,0.0086612,0.000450109,3.04549e-05
28,1,0.000126539,-3.79047e-06,0,3.68718e-08,1.50285e-08,0,0.00052,-0.169099,0.0641006,-0.0254699,0.00918992,0.00126883,-2.96738e-05
46,1,6.09599e-05,-7.81387e-06,0,2.05072e-08,9.48022e-09,0,0.0005,-5.36235e-05,0.253751,-0.122197,0.00964559,0.000424868,4.04467e-05
34,1,0.000130218,-3.63762e-05,0,3.41125e-08,3.26106e-08,0,0.00052,0.100076,-0.0702993,-0.0586206,0.0101287,0.001256,-1.66342e-05
68,1,0.000123333,-4.37032e-06,0,2.05292e-08,1.11716e-08,0,0.00048,-0.00468715,0.0396037,0.119333,0.0109113,0.00094449,-2.23732e-05
42,1,0.000100057,-3.89433e-06,0,7.94703e-09,-1.60706e-09,0,0.0005,0.00691698,-0.0487057,-0.139113,0.0115348,0.000436191,5.09221e-06
66,1,0.000122165,-2.70419e-05,0,2.03436e-08,1.82975e-08,0,0.00048,-0.0501482,-0.128795,0.103632,0.0117654,0.00137622,4.63423e-05
74,1,7.94132e-05,-1.4091e-05,0,7.15827e-09,4.89855e-09,0,0.00046,0.0231595,0.0570299,0.098863,0.0123553,0.000368075,-1.20537e-05
80,1,0.000100638,-2.97053e-05,0,5.44647e-10,6.3953e-09,0,0.00046,0.0469736,0.124815,-0.133293,0.0126676,0.00115057,1.80717e-05
60,1,6.40448e-05,-3.04484e-05,0,4.46171e-10,6.03995e-09,0,0.00048,-0.0038799,-0.058212,-0.139874,0.013213,0.000414231,-3.28708e-05
52,1,0.000108947,-7.96493e-05,0,-5.53027e-09,2.01027e-08,0,0.0005,-0.0716842,-0.118952,-0.00360147,0.0135843,0.00123428,3.91278e-05
6,1,0.000239775,7.59222e-05,0,-5.02674e-08,-8.7541e-09,0,0.00056,-0.49433,0.61039,0.380831,0.0143184,0.000569987,3.75182e-05
91,1,0.000403692,3.85066e-05,0,-1.75925e-08,4.13786e-09,0,0.00044,0.072514,-0.459203,0.0357024,0.0152898,0.00123206,3.24564e-05
16,1,0.000222236,1.14647e-05,0,-4.17013e-08,-9.62052e-11,0,0.00054,-0.00384634,-0.552704,-0.483377,0.0153349,0.000410935,-2.76781e-05
78,1,0.000457196,-7.67533e-05,0,1.45322e-08,-1.88844e-09,0,0.00046,-0.23898,0.0881546,0.0147022,0.0166449,0.00158864,2.18197e-05
59,1,0.000236066,1.01785e-05,0,-1.11988e-08,1.54084e-08,0,0.00048,0.0137044,0.619859,0.55568,0.0163337,0.000470045,-3.96086e-06
3,1,0.000483761,-6.20597e-05,0,3.03047e-08,1.57495e-09,0,0.00058,-0.125999,0.0181493,0.0321335,0.0175615,0.00132956,-1.82355e-06
67,1,0.000246108,4.42138e-06,0,2.20062e-09,1.51585e-09,0,0.00048,-0.0121205,-0.613811,-0.572975,0.017275,0.000405614,1.3181e-05
10,1,0.000290067,1.49803e-05,0,6.81914e-09,-2.52944e-09,0,0.00056,-0.00668633,0.297239,-0.596976,0.0183679,0.000436808,-2.65834e-05
71,1,0.000520442,6.3464e-06,0,1.53311e-08,-6.25909e-09,0,0.00048,0.0751242,-0.0121079,0.148726,0.0185153,0.00129724,-2.02466e-06
53,1,0.000323985,2.85198e-05,0,2.88991e-11,-2.00869e-09,0,0.0005,0.00590527,-0.334802,0.33352,0.0193731,0.000454446,-4.85386e-05
33,1,0.00034965,4.37419e-05,0,2.13475e-08,-1.7387e-08,0,0.00052,-0.24505,0.0191778,-0.357448,0.0199677,0.0012254,-4.32784e-06
49,1,0.000298579,9.23325e-05,0,2.9455e-08,5.15855e-09,0,0.0005,0.0866909,-0.0369483,-0.0890204,0.00165528,0.0027876,4.93031e-05
11,1,0.000240171,0.00010016,0,5.73952e-08,1.05354e-08,0,0.00056,-0.176411,0.269758,-0.234415,0.00102958,0.00181977,7.17441e-06
79,1,0.000342675,0.000137273,0,2.8254e-08,-1.82588e-09,0,0.00046,0.0859651,0.0673079,0.014419,0.000742209,0.0026994,-2.13541e-05
36,1,0.000221913,3.06499e-05,0,3.30974e-08,4.6742e-09,0,0.00052,0.00728042,-0.0673409,-0.106578,0.00229312,0.00208394,-6.697e-06
21,1,0.000276769,3.71145e-05,0,2.90068e-08,8.52818e-09,0,0.00054,-0.0135989,0.0386082,-0.0325158,0.00263134,0.0030123,-1.41959e-06
2,1,0.000250267,4.4695e-05,0,3.69652e-08,6.37691e-09,0,0.00058,0.0323621,-0.0675347,0.0436378,0.00336096,0.00225454,1.88296e-05
64,1,0.000248784,2.07252e-05,0,2.171e-08,6.24151e-09,0,0.00048,-0.00957617,0.133388,-0.0966511,0.00364704,0.00323967,-3.46654e-05
86,1,0.0002486,4.89492e-05,0,1.84058e-08,2.19202e-09,0,0.00044,-0.421372,0.121798,0.179804,0.00434892,0.00278388,-2.11247e-06
50,1,0.000234436,3.39439e-05,0,1.95515e-08,2.5305e-09,0,0.0005,0.339419,-0.0404843,-0.153831,0.00430067,0.00193099,-4.9345e-05
8,1,0.000236527,6.84698e-05,0,2.78188e-08,-1.52855e-08,0,0.00056,0.311823,-0.0681738,-0.131042,0.0052696,0.00251718,2.40593e-05
81,1,0.000228898,3.87818e-05,0,1.69616e-08,2.26484e-09,0,0.00046,-0.0726486,0.00473612,0.0941372,0.00623003,0.00231273,1.72248e-05
30,1,0.000292704,1.53854e-05,0,1.29226e-08,-6.73316e-09,0,0.00052,-0.158069,0.235694,-0.00387311,0.00600398,0.0032914,4.55657e-05
88,1,0.0002654,-5.9281e-07,0,8.19556e-09,5.34438e-09,0,0.00044,-0.0585906,-0.148756,-0.207145,0.00686277,0.00291184,-4.19173e-06
69,1,0.000217208,-1.45578e-05,0,1.9387e-08,9.95346e-09,0,0.00048,0.0516452,0.0923899,0.0936172,0.00711713,0.00207643,3.70504e-05
7,1,0.000218083,3.29275e-05,0,1.82618e-08,2.53252e-08,0,0.00056,-0.156915,-0.112183,-0.00763129,0.00803084,0.00236482,3.74342e-05
25,1,0.000249611,1.4599e-05,0,-2.80365e-09,1.32926e-08,0,0.00052,-0.126703,-0.185332,0.000989249,0.00875292,0.00310029,-4.25165e-05
22,1,0.000201379,-9.19213e-07,0,1.93352e-08,2.26684e-08,0,0.00054,0.138116,0.117246,-0.0967468,0.00905322,0.00221106,1.87838e-05
58,1,0.000246084,-7.82583e-06,0,-7.97422e-09,2.3946e-08,0,0.0005,0.0416132,0.207515,-0.0571777,0.00973125,0.0029809,-3.26099e-05
65,1,0.000189106,-2.34437e-05,0,7.31041e-09,1.98176e-08,0,0.00048,-0.07288,-0.133844,-0.0621107,0.00999441,0.00213434,-2.11042e-05
13,1,0.000261948,-1.0291e-05,0,-2.58577e-08,1.30732e-08,0,0.00054,0.00122246,-0.191894,0.027218,0.0107222,0.0029027,-2.03403e-05
24,1,0.000171556,-6.92772e-06,0,1.77968e-08,1.96106e-08,0,0.00052,0.0113645,0.146439,-0.195334,0.0109267,0.00189328,2.94528e-05
73,1,0.000262358,-8.25271e-05,0,-4.78108e-09,2.93614e-08,0,0.00046,-0.428413,-0.404722,-0.0218931,0.0117487,0.00236616,6.56493e-06
1,1,0.000298191,-6.16723e-05,0,6.79492e-09,2.11673e-08,0,0.00058,-0.0342555,-0.0450022,0.000957758,0.0124724,0.00306941,1.15215e-05
20,1,0.000223008,-5.85214e-05,0,-6.52185e-10,1.49759e-08,0,0.00054,-0.0245121,0.328202,-0.147701,0.012711,0.00206572,-2.66714e-05
35,1,0.000326963,-7.1982e-05,0,5.29705e-09,1.92694e-08,0,0.00052,0.0599883,0.0502138,-0.00648116,0.0134877,0.00303777,2.4953e-06
47,1,0.000227164,-0.000110115,0,-3.95337e-09,2.04073e-08,0,0.0005,0.00717948,-0.345054,-0.246854,0.0137123,0.00214012,4.33922e-05
93,1,0.00032642,-8.23981e-05,0,8.68e-09,4.00525e-09,0,0.00042,0.0616398,-0.0919195,-0.00967548,0.0143432,0.00285596,4.12499e-05
32,1,0.000275256,-8.69594e-05,0,-3.71353e-09,4.01491e-08,0,0.00052,0.1131,0.269384,0.330651,0.0145618,0.0017185,-4.71808e-05
23,1,0.000313708,-0.000117247,0,3.20012e-08,1.1539e-08,0,0.00054,0.0463069,0.0342706,-0.0690887,0.0151696,0.0025188,3.27854e-05
38,1,0.000456112,-1.54584e-06,0,1.14271e-08,-1.39741e-08,0,0.0005,-0.322923,0.0944485,-0.169393,0.0158167,0.00185549,2.40231e-05
63,1,0.000351395,-0.000110631,0,2.21019e-08,7.47337e-09,0,0.00048,-0.0240119,-0.0207971,0.0438698,0.0158802,0.00311682,-2.48084e-05
44,1,0.000420165,-7.32127e-05,0,1.9296e-08,-3.17955e-09,0,0.0005,0.228741,-0.165624,0.0763894,0.0165316,0.00250959,-4.01526e-05
51,1,0.000358019,-4.54666e-05,0,2.91602e-08,1.84561e-09,0,0.0005,-0.107185,-0.0313111,0.0790128,0.0173923,0.00323156,-3.11061e-05
55,1,0.000423384,-4.75428e-05,0,2.49084e-08,-1.75022e-10,0,0.0005,0.120579,0.0858054,0.0344395,0.0174199,0.00231771,-4.78087e-05
84,1,0.000354701,1.08031e-06,0,2.35202e-08,-2.55153e-09,0,0.00044,0.0861186,0.0403705,0.0402821,0.0182354,0.00298423,2.35941e-05
31,1,0.000416555,4.34814e-06,0,3.13393e-08,-6.39493e-09,0,0.00052,-0.0608443,-0.0885692,0.0989516,0.0183297,0.00213332,3.24568e-05
26,1,0.000439329,0.0001103,0,2.86045e-08,-1.78599e-08,0,0.00052,0.071401,0.0959924,0.110438,0.0192616,0.00176752,-4.92787e-05
17,1,0.000365349,8.66526e-05,0,4.6088e-08,-1.87424e-08,0,0.00054,-0.0681712,-0.0240678,0.0707435,0.0191133,0.00271251,2.08022e-05
5,1,0.000341931,0.000120787,0,4.92684e-08,-1.75566e-08,0,0.00056,-0.0732572,-0.0538645,0.0242722,0.019998,0.00326787,4.11056e-07
70,1,0.000377559,0.000136714,0,3.22705e-08,-1.42061e-08,0,0.00048,0.0900149,0.0213674,0.0301715,0.0199992,0.00227606,-1.31875e-05
43,1,0.00033977,9.93097e-05,0,2.15412e-08,5.78534e-09,0,0.0005,0.0248507,-0.0575112,-0.0243098,0.00147848,0.0044416,-3.67063e-05
12,1,0.000333069,0.000120977,0,3.75536e-08,2.60093e-09,0,0.00056,-0.050297,0.000943826,-0.008744,0.00105061,0.00358376,5.14548e-06
168,1,0.000339879,0.000118216,0,2.07235e-08,2.07352e-09,0,0.00048,-0.00473231,0.0627933,-0.0385197,0.000697439,0.00485788,-5.06646e-06
162,1,0.000331558,0.000120878,0,2.47584e-08,-6.74878e-09,0,0.00048,0.0753609,0.0184937,0.00915043,0.000157871,0.00418995,3.07542e-05
61,1,0.000311636,7.2717e-05,0,1.82811e-08,5.09195e-09,0,0.00048,-0.00716017,0.0165432,-0.0620774,0.00206594,0.00376329,4.42332e-05
