"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.40355e-05,-3.14342e-07,0,-1.21273e-08,5.66717e-09,0,0.00054,-0.0053566,-0.254884,0.0622665,0.000910502,0.000467835,-7.12572e-06
33,1,4.23016e-05,2.78007e-05,0,5.826e-09,9.82949e-09,0,0.00052,0.0409496,-0.0359846,-0.247653,0.000820577,0.0014216,-4.32784e-06
72,1,-1.17068e-05,1.13908e-05,0,1.12108e-08,-4.58757e-09,0,0.00048,0.00270968,0.284086,-0.00753847,0.00183845,0.00041349,1.69816e-05
15,1,-5.37297e-07,2.93276e-06,0,6.12332e-08,-5.171e-08,0,0.00054,0.112122,-0.00447645,-0.0278621,0.00226179,0.00129542,1.95463e-05
45,1,-4.86805e-06,1.70388e-06,0,2.12121e-08,-2.01856e-08,0,0.0005,0.0132922,-0.26545,-0.00191631,0.00274514,0.000456791,-4.97566e-05
57,1,2.15027e-06,-2.26008e-06,0,6.20481e-08,-7.42189e-08,0,0.0005,-0.117624,-0.00200933,0.0301936,0.00324967,0.00135818,3.21045e-05
48,1,-4.37315e-06,-1.67321e-06,0,3.00588e-08,-3.38498e-08,0,0.0005,0.00235375,0.268149,-0.00156618,0.0036695,0.000467772,1.99029e-05
83,1,5.80686e-06,-1.88828e-06,0,4.54493e-08,-5.97453e-08,0,0.00046,0.168709,0.00595731,-0.0425321,0.00415075,0.00125991,-1.5404e-05
19,1,-8.83522e-06,3.40272e-07,0,3.10588e-08,-7.01024e-08,0,0.00054,0.0082991,-0.253046,0.0180721,0.00465267,0.000462603,-6.70462e-06
39,1,1.29147e-05,-1.94455e-05,0,4.10531e-08,-9.29395e-08,0,0.0005,-0.142264,0.121016,-0.0993925,0.00523435,0.00122212,6.72355e-06
4,1,5.65929e-06,-1.54189e-05,0,1.30544e-08,-6.87434e-08,0,0.00058,0.0063648,0.019234,0.0640003,0.00589522,0.000525461,-1.32742e-05
90,1,3.59898e-05,-6.11006e-05,0,1.00927e-08,-5.34015e-08,0,0.00044,0.295732,-0.0844487,0.0693805,0.00598627,0.00161208,3.54547e-05
41,1,6.05794e-05,-2.06924e-05,0,-9.13883e-09,-3.07028e-08,0,0.0005,-0.0542355,0.0195222,-0.00812677,0.00677028,0.0013738,-3.72737e-05
29,1,1.89707e-05,-4.9596e-06,0,-1.78161e-08,-2.06988e-08,0,0.00052,0.0243656,-0.0280995,-0.0480252,0.00691797,0.000437034,-1.24497e-05
89,1,5.3073e-05,-3.16048e-05,0,-3.19638e-08,-2.34854e-08,0,0.00044,-0.0609127,0.0279567,-0.0668408,0.00755456,0.00109577,-1.5437e-06
75,1,1.54799e-05,-2.25983e-05,0,-2.5502e-08,-1.15366e-08,0,0.00046,0.0158392,0.0251668,-0.0317695,0.00784988,0.000367096,-3.73089e-05
27,1,4.85707e-05,-6.15688e-05,0,-8.8527e-08,-7.67731e-08,0,0.00052,0.0131226,-0.0394735,0.0490096,0.00838771,0.00128066,3.7231e-06
54,1,2.89e-05,-2.75107e-05,0,-3.84843e-08,-2.03453e-08,0,0.0005,0.00515558,-0.0228848,-0.0647781,0.00877547,0.000428446,3.04549e-05
28,1,7.07129e-05,3.2921e-05,0,-9.23998e-08,-7.75823e-08,0,0.00052,-0.293782,0.02825,0.169147,0.00932014,0.00133613,-2.96738e-05
46,1,9.16105e-05,1.77756e-05,0,-5.28446e-08,-1.18574e-08,0,0.0005,-0.00433514,0.568827,-0.194614,0.00978021,0.000470367,4.04467e-05
34,1,6.03866e-05,0.000205887,0,-8.30955e-08,-2.66397e-09,0,0.00052,-0.0142823,-0.107865,0.189562,0.0102295,0.00154656,-1.66342e-05
68,1,4.89959e-05,0.000106259,0,-3.95301e-08,4.96891e-08,0,0.00048,-0.0331777,0.152735,-0.420923,0.0110099,0.00114722,-2.23732e-05
42,1,-4.30989e-05,-8.04162e-07,0,-1.68551e-08,2.38205e-08,0,0.0005,0.00503033,-0.117559,0.0797067,0.0115116,0.000445598,5.09221e-06
66,1,5.34806e-05,9.188e-05,0,-8.60573e-08,3.83019e-08,0,0.00048,0.19776,-0.0931075,-0.16348,0.0119144,0.00140652,4.63423e-05
74,1,-9.42106e-06,1.64969e-05,0,-2.58637e-08,-8.94855e-09,0,0.00046,-0.0084926,0.129751,-0.0127953,0.0123699,0.000373785,-1.20537e-05
80,1,1.88946e-05,1.46013e-05,0,-6.25898e-08,-1.21626e-08,0,0.00046,0.078409,-0.0079081,-0.0379832,0.0127214,0.00112414,1.80717e-05
60,1,-8.37568e-07,-3.8739e-07,0,-3.83989e-08,-5.97244e-09,0,0.00048,-0.000712471,-0.118628,-0.0147877,0.0132324,0.000386124,-3.28708e-05
52,1,2.20179e-05,-1.9362e-05,0,-8.07009e-08,-3.87176e-08,0,0.0005,-0.0335281,0.0255175,-0.0548121,0.0136162,0.00116244,3.91278e-05
6,1,7.75619e-07,-2.94898e-05,0,-1.01778e-07,-6.55006e-08,0,0.00056,-0.0108494,0.0119896,0.000300519,0.0143727,0.000537591,3.75182e-05
32,1,4.50114e-05,-0.000113526,0,-1.48716e-07,-8.26769e-08,0,0.00052,0.00978299,-0.0490317,-0.138977,0.014895,0.00146669,-4.71808e-05
91,1,5.97298e-05,-0.000119059,0,-5.5288e-08,-5.04769e-08,0,0.00044,0.0285906,0.0483604,-0.141215,0.0157716,0.00115434,3.24564e-05
16,1,2.79541e-06,-3.81467e-05,0,-6.40099e-08,-3.14434e-08,0,0.00054,0.000935043,-0.00856263,-0.0305906,0.0153963,0.000417218,-2.76781e-05
38,1,9.61813e-05,-0.000121639,0,-5.71675e-08,-1.68662e-08,0,0.0005,-0.0992077,-0.0592729,0.104276,0.0165959,0.00143043,2.40231e-05
59,1,0.000121613,-5.40874e-05,0,3.02119e-08,-1.02238e-08,0,0.00048,-0.0491714,-6.73996,-0.25722,0.0165651,0.000467265,-3.96086e-06
78,1,0.000122147,-5.16586e-06,0,-1.58244e-10,5.66612e-09,0,0.00046,-0.185024,0.114231,0.17288,0.0174792,0.00138053,2.18197e-05
67,1,0.000289076,3.48141e-05,0,0,0,0,0.00048,0.0272454,0.291778,-0.536153,0.0178088,0.000480865,1.3181e-05
3,1,0.0001115,0.000160406,0,6.35029e-08,1.44173e-07,0,0.00058,0.115107,-0.118233,0.157433,0.0184285,0.0015328,-1.82355e-06
10,1,0.000105517,6.5642e-05,0,1.49379e-07,7.40583e-08,0,0.00056,0.00502553,-0.18418,-0.216647,0.0188568,0.000523534,-2.65834e-05
