"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-3.05671e-05,4.77428e-06,0,-2.65121e-08,2.6165e-08,0,0.0005,-0.00845591,-0.0437622,0.0463792,0.000618341,0.000445159,-4.97566e-05
48,1,-7.3955e-05,-9.29968e-06,0,-7.97166e-08,2.86755e-08,0,0.0005,0.00559469,0.035208,-0.0179868,0.0014937,0.000913982,1.99029e-05
83,1,-7.70141e-05,2.77816e-06,0,-5.53182e-08,3.68382e-08,0,0.00046,0.00915393,-0.0478254,0.0306885,0.000697388,0.00132331,-1.5404e-05
19,1,-4.82613e-05,8.84741e-07,0,-7.15628e-08,2.29295e-08,0,0.00054,-0.00240378,-0.0321151,0.0725898,0.00230158,0.000445602,-6.70462e-06
41,1,-8.07198e-05,-2.01554e-05,0,-9.53742e-08,-2.90453e-09,0,0.0005,-0.00665144,0.0251084,-0.0502294,0.00310374,0.00107175,-3.72737e-05
90,1,-8.2619e-05,-6.75069e-07,0,-6.03121e-08,1.75314e-08,0,0.00044,0.00158373,-0.0356631,0.0118863,0.00230471,0.00137264,3.54547e-05
89,1,-9.06203e-05,-4.35855e-05,0,-7.42706e-08,-1.53393e-08,0,0.00044,-0.00831053,-0.0309599,0.00883716,0.00386214,0.00148687,-1.5437e-06
4,1,-5.10111e-05,-9.01369e-06,0,-9.35053e-08,7.0068e-09,0,0.00058,0.00279015,-0.0149045,0.086139,0.00396364,0.000519721,-1.32742e-05
27,1,-8.42199e-05,-4.57374e-05,0,-1.16944e-07,-3.14665e-08,0,0.00052,-0.00802205,0.025494,0.00801722,0.00472069,0.00137799,3.7231e-06
29,1,-4.04861e-05,-3.15978e-05,0,-6.04614e-08,-2.82053e-08,0,0.00052,-0.00401665,0.0154188,0.0605577,0.0050583,0.000460093,-1.24497e-05
28,1,-7.9827e-05,-2.85154e-05,0,-1.11952e-07,-1.78193e-08,0,0.00052,-0.00181406,-0.0241585,0.0252011,0.0056893,0.00122932,-2.96738e-05
75,1,-3.37876e-05,1.31584e-06,0,-3.56902e-08,8.36372e-09,0,0.00046,0.00650176,-0.0127799,0.0694256,0.00600265,0.000387959,-3.73089e-05
34,1,-8.64665e-05,-3.88161e-05,0,-1.22366e-07,-3.67979e-08,0,0.00052,-0.00612228,0.0238332,-0.0205625,0.00665015,0.00130355,-1.66342e-05
54,1,-4.79818e-05,-1.02264e-05,0,-5.71426e-08,-7.3163e-09,0,0.0005,0.000663873,-0.0165673,0.112946,0.00697118,0.00042963,3.04549e-05
46,1,-3.63963e-05,-1.99077e-05,0,-4.87714e-08,-2.15352e-08,0,0.0005,-0.00330445,0.0181982,0.0719628,0.00796627,0.000404844,4.04467e-05
68,1,-7.45256e-05,-4.61641e-05,0,-8.60412e-08,-4.16875e-08,0,0.00048,0.0128065,-0.0323296,0.0123774,0.00759557,0.00118404,-2.23732e-05
42,1,-4.79635e-05,-2.72343e-05,0,-6.60492e-08,-3.87912e-08,0,0.0005,0.035401,0.00398077,-0.0270277,0.0087888,0.000895581,5.09221e-06
74,1,-2.49687e-05,-1.60091e-05,0,-2.76469e-08,-2.14892e-08,0,0.00046,0.00553086,-0.0338714,0.0451435,0.0096027,0.000424987,-1.20537e-05
80,1,-4.61006e-05,-3.81682e-05,0,-4.75622e-08,-5.3077e-08,0,0.00046,0.0371688,0.0460608,0.0366744,0.00952581,0.00144726,1.80717e-05
52,1,-3.47166e-05,-1.82672e-05,0,-4.64138e-08,-4.31536e-08,0,0.0005,-0.0633157,-0.0167787,-0.000467415,0.0102774,0.00104577,3.91278e-05
60,1,-1.74744e-05,-9.32117e-06,0,-2.06461e-08,-2.34552e-08,0,0.00048,0.00599217,0.090694,0.038869,0.0108191,0.000345506,-3.28708e-05
91,1,-3.01686e-05,-1.48835e-05,0,-2.83465e-08,-3.36381e-08,0,0.00044,0.0426636,0.00709738,0.0106607,0.0111686,0.0010342,3.24564e-05
38,1,-4.01212e-05,-6.06511e-06,0,-4.6508e-08,-6.02175e-08,0,0.0005,0.0173092,0.0420002,0.0283023,0.0118611,0.00155601,2.40231e-05
6,1,-1.32455e-05,-3.1003e-06,0,-2.44687e-08,-3.25659e-08,0,0.00056,-0.00594043,-0.0219194,0.0223872,0.0118942,0.000513262,3.75182e-05
16,1,-6.79015e-06,-2.01301e-06,0,-8.44881e-09,-7.42911e-09,0,0.00054,-0.000822485,0.0188881,-0.0111009,0.0129156,0.000505031,-2.76781e-05
78,1,-3.73209e-05,-1.07727e-05,0,-1.93353e-08,-2.3363e-08,0,0.00046,-0.000179068,-0.0324763,-0.0429119,0.0127435,0.00148279,2.18197e-05
3,1,-3.54376e-05,-1.76436e-05,0,-7.61615e-09,-3.93326e-08,0,0.00058,0.00247218,0.0133928,0.02317,0.0137035,0.00136954,-1.82355e-06
59,1,-1.15195e-05,-6.69028e-06,0,-2.73234e-09,-1.06266e-08,0,0.00048,-0.00323245,-0.0160137,0.018375,0.0138608,0.00040447,-3.96086e-06
71,1,-2.76402e-05,-5.502e-06,0,2.89356e-09,-1.47565e-08,0,0.00048,-0.00721576,-0.00343601,0.0108408,0.0145993,0.000948645,-2.02466e-06
67,1,-1.48077e-05,-1.73372e-06,0,3.49359e-09,-3.95539e-09,0,0.00048,-0.00281485,0.0137328,0.0199384,0.0152124,0.00038451,1.3181e-05
26,1,-3.73555e-05,1.6302e-06,0,7.56902e-09,-3.14261e-09,0,0.00052,0.00934392,-0.00358957,0.0167694,0.0155107,0.0013011,-4.92787e-05
10,1,-1.93535e-05,4.95204e-06,0,8.62921e-09,3.50836e-09,0,0.00056,0.00135896,-0.0111347,0.0182658,0.0161879,0.000507855,-2.65834e-05
33,1,-3.97631e-05,6.75779e-06,0,2.99176e-09,2.45132e-08,0,0.00052,-0.0227567,-0.00249896,0.00928001,0.0170028,0.00111659,-4.32784e-06
53,1,-2.0046e-05,3.88521e-07,0,3.49742e-09,1.37235e-08,0,0.0005,-0.00383499,0.0355037,0.0105731,0.0177493,0.000477396,-4.85386e-05
15,1,-5.69369e-05,9.41099e-06,0,-2.32217e-08,4.69752e-08,0,0.00054,0.0160334,-0.0403793,0.0197688,0.018735,0.00127901,1.95463e-05
14,1,-2.0693e-05,2.87673e-06,0,-1.09615e-08,1.86378e-08,0,0.00054,-0.00513674,-0.0388725,0.0315044,0.0187652,0.000394256,-7.12572e-06
72,1,-2.22472e-05,2.25112e-06,0,-1.22074e-08,1.1824e-08,0,0.00048,0.00841318,0.04543,0.00578777,0.0197079,0.00043087,1.69816e-05
57,1,-6.45193e-05,9.54761e-06,0,-3.1487e-08,4.16713e-08,0,0.0005,-0.0205017,0.0465393,0.0333139,0.0197512,0.00137868,3.21045e-05
50,1,-0.00010044,-2.6629e-06,0,-6.17825e-08,5.82972e-08,0,0.0005,-0.0225866,-0.0258322,-0.0116493,0.000781748,0.00219201,-4.9345e-05
86,1,-9.60942e-05,3.76638e-06,0,-3.33424e-08,4.35111e-08,0,0.00044,0.0256221,0.0181536,-0.0303533,0.000626069,0.00299671,-2.11247e-06
8,1,-9.95346e-05,-1.95139e-05,0,-9.42024e-08,7.35114e-08,0,0.00056,-0.00591422,-0.0124831,-0.0169073,0.00156414,0.00283039,2.40593e-05
39,1,-9.48539e-05,-1.23084e-05,0,-8.14386e-08,3.84246e-08,0,0.0005,0.00182089,0.0364584,0.023595,0.00158439,0.00182769,6.72355e-06
81,1,-0.000105991,-4.03378e-05,0,-7.64943e-08,7.69558e-09,0,0.00046,0.0533958,-0.0164376,-0.0427483,0.00237781,0.00231306,1.72248e-05
88,1,-0.000178825,-4.59394e-05,0,-1.49614e-07,5.9011e-09,0,0.00044,-0.0577856,0.0357144,0.162078,0.00302443,0.00293348,-4.19173e-06
69,1,-0.000105301,-5.28871e-05,0,-1.0654e-07,-1.57339e-08,0,0.00048,0.0501313,-0.0117622,0.00898959,0.00320875,0.00204897,3.70504e-05
7,1,-0.000108541,-5.97759e-05,0,-1.87212e-07,-3.48048e-08,0,0.00056,0.0214311,0.0271924,0.00370677,0.00416647,0.00236156,3.74342e-05
25,1,-0.000114225,-6.88965e-05,0,-1.45142e-07,-3.20963e-08,0,0.00052,-0.0247711,-0.0132387,0.0150204,0.00496685,0.0030131,-4.25165e-05
22,1,-9.65247e-05,-5.40759e-05,0,-1.48916e-07,-3.73224e-08,0,0.00054,0.0207355,-0.00510452,0.00986561,0.00538361,0.00215035,1.87838e-05
65,1,-9.17969e-05,-5.19214e-05,0,-1.01996e-07,-3.08373e-08,0,0.00048,0.00207043,0.0101445,0.0177831,0.0063381,0.00217174,-2.11042e-05
58,1,-0.000108829,-6.67721e-05,0,-1.28384e-07,-3.45536e-08,0,0.0005,-0.0153624,0.00434566,0.00876787,0.005969,0.00297807,-3.26099e-05
13,1,-0.000101431,-6.92407e-05,0,-1.52595e-07,-6.5756e-08,0,0.00054,-0.000746316,0.000677999,0.0115974,0.00696989,0.00297191,-2.03403e-05
24,1,-8.59388e-05,-5.42941e-05,0,-1.24628e-07,-5.38376e-08,0,0.00052,0.0080322,-0.0146703,0.00153157,0.00726401,0.00203075,2.94528e-05
73,1,-8.46663e-05,-6.44473e-05,0,-8.15015e-08,-5.42785e-08,0,0.00046,0.0311901,0.046692,-0.00247916,0.00797747,0.00257754,6.56493e-06
66,1,-6.85049e-05,-4.7279e-05,0,-8.06937e-08,-5.07889e-08,0,0.00048,-0.0482848,0.0141034,0.00970666,0.00829557,0.00171972,4.63423e-05
1,1,-8.81011e-05,-6.69951e-05,0,-1.44875e-07,-1.50393e-07,0,0.00058,0.044828,0.0205651,0.0188296,0.00873549,0.00317785,1.15215e-05
20,1,-6.8098e-05,-5.3762e-05,0,-1.09399e-07,-1.06796e-07,0,0.00054,-0.0250462,-0.0618259,0.0116019,0.00908629,0.00223062,-2.66714e-05
35,1,-8.1871e-05,-5.38439e-05,0,-9.36102e-08,-1.25289e-07,0,0.00052,-0.0617976,-0.0213901,0.0169561,0.00972455,0.00305645,2.4953e-06
47,1,-6.18425e-05,-4.28293e-05,0,-7.59356e-08,-9.53607e-08,0,0.0005,0.0411872,0.0623174,0.013377,0.0100909,0.00220007,4.33922e-05
93,1,-7.04069e-05,-4.40326e-05,0,-3.2601e-08,-7.56442e-08,0,0.00042,0.0278813,-0.0212312,0.0277447,0.0107506,0.00283356,4.12499e-05
32,1,-4.61229e-05,-2.57579e-05,0,-6.33621e-08,-8.34959e-08,0,0.00052,-0.00841981,-0.0659854,0.0231947,0.010916,0.00180402,-4.71808e-05
23,1,-6.22647e-05,-2.28823e-05,0,-6.61645e-08,-1.36372e-07,0,0.00054,-0.0353259,0.0299286,0.0136132,0.0115732,0.002487,3.27854e-05
44,1,-6.59301e-05,-2.47714e-05,0,8.40478e-09,-1.01211e-07,0,0.0005,0.195387,-0.0846742,-0.00186676,0.0129944,0.00256478,-4.01526e-05
63,1,-7.08996e-05,-2.54039e-05,0,-2.82066e-08,-1.37238e-07,0,0.00048,0.0296613,-0.0642317,0.00472507,0.0122703,0.00307919,-2.48084e-05
