"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-7.36752e-07,5.02e-06,0,-5.07284e-11,2.65931e-11,0,0.0005,0.000865729,0.000940678,0.00235009,0.000622592,0.000446583,-4.97566e-05
48,1,2.9825e-05,7.71632e-06,0,-9.33607e-11,5.70761e-11,0,0.0005,-0.00629202,0.0498312,0.067053,0.00150162,0.000920902,1.99029e-05
83,1,2.87864e-05,7.31252e-06,0,-5.78763e-11,2.5853e-11,0,0.00046,-0.00697644,-0.0459953,-0.0747918,0.000705192,0.00132825,-1.5404e-05
19,1,3.06237e-05,5.96134e-06,0,-9.82888e-11,4.68667e-11,0,0.00054,0.000229444,-0.0402098,-0.0567566,0.00230649,0.000447986,-6.70462e-06
41,1,5.3432e-05,1.0298e-05,0,-1.08642e-10,2.71504e-11,0,0.0005,-0.0116099,0.0214983,0.0190642,0.0031131,0.0010771,-3.72737e-05
90,1,5.38514e-05,1.08594e-06,0,-3.91634e-11,6.02835e-11,0,0.00044,-0.0048115,-0.0152082,0.00393418,0.00231517,0.00137771,3.54547e-05
89,1,6.09305e-05,1.51935e-05,0,-9.78201e-11,1.82839e-11,0,0.00044,0.0126431,-0.0196252,-0.00740225,0.00387301,0.00149704,-1.5437e-06
4,1,3.27315e-05,7.91976e-07,0,-1.09476e-10,4.15607e-11,0,0.00058,-0.0020475,-0.0125066,-0.0533602,0.00397,0.00052347,-1.32742e-05
27,1,5.93782e-05,1.67207e-05,0,-1.49596e-10,6.34947e-12,0,0.00052,-0.0135552,0.0160081,-0.0069671,0.00473074,0.00138782,3.7231e-06
29,1,2.88155e-05,1.2941e-05,0,-8.11792e-11,-1.52384e-11,0,0.00052,0.00170943,0.0101433,-0.0413817,0.00506318,0.000465935,-1.24497e-05
28,1,5.80364e-05,4.08066e-06,0,-1.39194e-10,5.40369e-12,0,0.00052,0.000872157,-0.0104476,-0.0187374,0.00569884,0.00123718,-2.96738e-05
75,1,2.36945e-05,-8.18306e-06,0,-4.45539e-11,2.0851e-11,0,0.00046,0.00304895,-0.0101732,-0.0466612,0.00600696,0.000389757,-3.73089e-05
34,1,6.69622e-05,4.45521e-06,0,-1.30364e-10,-4.41223e-12,0,0.00052,-0.00561966,0.00852672,0.00264128,0.00666003,0.00131345,-1.66342e-05
54,1,3.39197e-05,-2.88561e-06,0,-4.26025e-11,7.02875e-12,0,0.0005,0.000427336,0.00305671,-0.0739697,0.00697629,0.000433873,3.04549e-05
46,1,3.10399e-05,-3.63068e-06,0,-4.1072e-12,3.95381e-11,0,0.0005,-0.00111953,-0.0108389,-0.0664017,0.00796761,0.000406844,4.04467e-05
68,1,6.54634e-05,4.82455e-06,0,-6.07012e-11,4.23054e-11,0,0.00048,0.0102769,-0.0075715,-0.00678787,0.00760251,0.00119075,-2.23732e-05
42,1,3.55768e-05,-9.49636e-06,0,1.54284e-11,7.03642e-11,0,0.0005,0.00156404,0.00941954,0.0426962,0.00878963,0.000901818,5.09221e-06
74,1,2.41944e-05,-1.47655e-06,0,2.30063e-11,3.73168e-11,0,0.00046,-0.0018908,-0.00782892,-0.0452598,0.00960213,0.000427911,-1.20537e-05
80,1,3.82921e-05,-5.53071e-06,0,1.98503e-11,7.37154e-11,0,0.00046,-0.00562623,-0.0117764,-0.0365159,0.00952541,0.0014564,1.80717e-05
52,1,3.05635e-05,-9.38701e-06,0,4.35005e-11,1.03145e-10,0,0.0005,0.0053659,0.00798354,0.0102261,0.0102772,0.00105036,3.91278e-05
