"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,6.03644e-05,2.38065e-05,0,3.85706e-08,7.16539e-08,0,0.0005,0.0052815,0.00701893,0.0766135,0.0012593,0.00126068,2.40231e-05
67,1,3.1402e-05,-1.19141e-05,0,-1.66802e-08,1.13988e-08,0,0.00048,-0.00023171,-0.00643633,-0.0674492,0.00042618,0.000425578,1.3181e-05
23,1,6.1527e-05,-2.03612e-05,0,-4.96937e-10,1.44506e-08,0,0.00054,0.00342436,-0.00864446,0.00632934,0.000296508,0.00139036,3.27854e-05
10,1,4.66264e-05,1.5599e-05,0,8.39623e-08,6.59206e-08,0,0.00056,-0.00138324,-0.00759054,-0.0818717,0.00189688,0.000511507,-2.65834e-05
78,1,9.25693e-05,-1.26457e-05,0,8.49542e-08,3.31705e-08,0,0.00046,-0.0218323,0.0195045,-0.110009,0.00254787,0.0012619,2.18197e-05
53,1,2.99552e-05,-3.05005e-05,0,9.31017e-09,-1.14362e-08,0,0.0005,0.00436649,0.0113219,-0.0422351,0.00291888,0.000465558,-4.85386e-05
3,1,7.90852e-05,-2.70108e-07,0,3.89757e-08,2.89976e-08,0,0.00058,-0.00610886,-0.0153382,-0.0167888,0.00359844,0.00151374,-1.82355e-06
14,1,3.36534e-05,3.71918e-07,0,8.55312e-11,1.92932e-10,0,0.00054,0.00497016,0.003774,-0.066183,0.00388857,0.0004697,-7.12572e-06
71,1,6.64722e-05,-2.08102e-05,0,1.13464e-08,-1.87318e-08,0,0.00048,0.00848577,0.0159968,-0.0103659,0.00456969,0.00114688,-2.02466e-06
72,1,-1.6335e-05,6.45528e-05,0,0,0,0,0.00048,-0.0657739,0.00952073,-0.300258,0.00535815,0.000555984,1.69816e-05
33,1,6.31013e-05,2.89826e-06,0,8.55916e-08,-5.18141e-08,0,0.00052,-0.0166348,0.00664596,-0.00191522,0.00612756,0.00122315,-4.32784e-06
48,1,2.95456e-05,-1.9298e-06,0,7.81264e-08,-1.0423e-08,0,0.0005,-0.00387905,0.0226389,-0.0585202,0.0066367,0.000432446,1.99029e-05
45,1,6.31406e-05,-1.12365e-05,0,8.20712e-08,2.86358e-08,0,0.0005,0.022936,-0.00670569,-0.0267158,0.00705257,0.00127855,-4.97566e-05
15,1,7.54573e-05,-3.16924e-05,0,3.91032e-08,1.10688e-07,0,0.00054,0.00720873,0.0142941,-0.00481231,0.00802846,0.00144649,1.95463e-05
19,1,2.60223e-05,-1.33243e-05,0,1.20452e-07,2.01209e-08,0,0.00054,-0.0037055,-0.0172331,-0.043585,0.00761896,0.000486302,-6.70462e-06
57,1,8.37407e-05,-2.41056e-05,0,-2.0406e-08,1.0022e-07,0,0.0005,0.00823208,-0.00963173,0.0278792,0.00900028,0.00147583,3.21045e-05
4,1,2.24973e-05,-2.95588e-06,0,2.07529e-07,6.2904e-08,0,0.00058,-0.000568593,0.0161537,-0.0424493,0.00867515,0.00051895,-1.32742e-05
83,1,8.75561e-05,9.85438e-06,0,-3.69445e-08,1.79714e-08,0,0.00046,-0.0116983,0.00461102,0.0413137,0.00986605,0.00142282,-1.5404e-05
29,1,2.10051e-05,6.46897e-06,0,9.94652e-08,-2.02017e-08,0,0.00052,0.00651067,-0.0148222,0.0712033,0.00971343,0.000489264,-1.24497e-05
39,1,7.63906e-05,3.59871e-06,0,-2.17957e-08,6.10688e-08,0,0.0005,0.00937002,0.000254202,-0.0632675,0.0107044,0.00119052,6.72355e-06
75,1,1.96291e-05,7.50087e-06,0,2.85649e-08,2.4423e-08,0,0.00046,-0.00411207,0.0122335,-0.0607019,0.0106242,0.000358663,-3.73089e-05
90,1,7.38353e-05,1.47493e-05,0,-1.38943e-08,-9.16996e-09,0,0.00044,-0.00124212,0.000478107,0.116202,0.0115041,0.0013507,3.54547e-05
54,1,6.91755e-06,2.0771e-06,0,7.83755e-09,-1.51624e-08,0,0.0005,-0.00231157,-0.00962799,0.00187637,0.0115365,0.000465583,3.04549e-05
41,1,6.5941e-05,3.85734e-05,0,-1.6842e-08,-1.11875e-07,0,0.0005,-0.00372412,0.000651002,-0.0434322,0.0123137,0.00147202,-3.72737e-05
89,1,5.0494e-05,7.86351e-06,0,1.25948e-08,-1.30657e-08,0,0.00044,0.00933315,-0.00467797,-0.0340489,0.0130501,0.00113256,-1.5437e-06
46,1,1.06353e-05,1.70437e-05,0,7.48188e-09,2.23447e-09,0,0.0005,0.00124462,0.00673482,-0.0056622,0.0124861,0.000449022,4.04467e-05
27,1,5.18394e-05,1.33982e-06,0,1.76326e-09,-4.49391e-08,0,0.00052,-0.00535777,0.00228504,-0.0429316,0.0139298,0.00121595,3.7231e-06
42,1,2.07554e-05,7.75301e-07,0,2.70342e-08,-1.73526e-08,0,0.0005,-0.000384511,-0.00677704,-0.0361726,0.0134497,0.000403077,5.09221e-06
28,1,7.38856e-05,3.44132e-06,0,2.51086e-08,-7.45442e-08,0,0.00052,0.00480216,-0.00348028,-0.0187216,0.0149594,0.00157992,-2.96738e-05
74,1,3.60848e-05,7.62436e-06,0,1.42085e-08,-8.96384e-09,0,0.00046,0.00532963,0.000101627,0.0347371,0.0143352,0.000404964,-1.20537e-05
68,1,6.58363e-05,-4.29974e-07,0,2.95307e-08,-3.82339e-08,0,0.00048,0.00553247,-0.00222897,0.0061212,0.0156873,0.00110077,-2.23732e-05
60,1,3.57132e-05,3.14534e-06,0,-6.50639e-10,-1.09999e-08,0,0.00048,-0.00216652,-1.10731e-08,-0.0654173,0.0151845,0.000401588,-3.28708e-05
80,1,3.73343e-05,-1.00608e-05,0,-8.15447e-09,-2.62485e-08,0,0.00046,0.000424677,-0.0112517,-0.087697,0.0160881,0.000395683,1.80717e-05
66,1,5.89456e-05,-4.36161e-06,0,1.15324e-08,-7.05556e-08,0,0.00048,0.00709748,-0.0169616,-0.0207908,0.0166993,0.00143174,4.63423e-05
6,1,3.99078e-05,4.86285e-07,0,-2.76931e-08,-4.11393e-08,0,0.00056,-0.00253826,0.00778947,-0.00883487,0.0170018,0.000490232,3.75182e-05
52,1,5.54204e-05,1.47436e-05,0,-3.69592e-10,8.11129e-08,0,0.0005,-0.00539357,0.0206035,-0.0452542,0.0175967,0.00165721,3.91278e-05
16,1,3.78109e-05,9.96558e-06,0,-4.74778e-08,6.01597e-08,0,0.00054,-0.000256626,-0.00428215,0.0184412,0.0179764,0.000749536,-2.76781e-05
32,1,5.20392e-05,-7.05767e-06,0,-3.98393e-08,5.13129e-08,0,0.00052,-0.00893859,-0.00264657,-0.0213783,0.0188389,0.00123965,-4.71808e-05
59,1,2.4749e-05,-1.69515e-06,0,-2.6715e-08,1.85768e-08,0,0.00048,0.00396242,0.00238746,-0.0524226,0.0188077,0.00035351,-3.96086e-06
91,1,4.05156e-05,-2.02174e-06,0,-2.63743e-08,2.19707e-08,0,0.00044,0.00562928,0.00441238,0.0367818,0.019611,0.000738618,3.24564e-05
40,1,9.03548e-05,-3.94136e-05,0,1.10546e-09,-1.63879e-08,0,0.0005,-0.0168637,0.0107725,-0.0100725,0.00130844,0.00250604,-2.89305e-05
56,1,9.98815e-05,-3.31623e-05,0,-1.86603e-09,2.0611e-08,0,0.0005,0.0085852,-0.0048493,-0.0137416,0.000624967,0.00314581,-2.12721e-05
93,1,7.86324e-05,-2.82209e-05,0,-1.50729e-09,1.10695e-08,0,0.00042,-0.0101518,-0.0167073,-0.0327714,0.000461372,0.00227539,4.12499e-05
63,1,0.000106033,-1.51045e-05,0,7.59666e-08,3.15656e-08,0,0.00048,0.0178645,-0.0128939,0.0840532,0.00195652,0.00188757,-2.48084e-05
165,1,0.000102553,-2.68975e-05,0,1.77625e-08,1.11344e-08,0,0.00048,-0.0102321,-0.0230706,0.0285009,0.00216888,0.00286231,4.76559e-05
44,1,9.95309e-05,-4.95115e-06,0,4.57406e-08,5.03384e-08,0,0.0005,0.00607902,0.0256809,-0.000782587,0.00283283,0.00221744,-4.01526e-05
62,1,0.00010619,-1.16784e-05,0,2.83221e-08,3.43458e-08,0,0.00048,0.00166181,0.0220644,0.000668763,0.00299647,0.0031597,4.14547e-05
55,1,9.89905e-05,-9.23545e-06,0,3.58907e-08,1.06239e-08,0,0.0005,0.00731009,-0.0170025,-0.0141167,0.00371362,0.00260027,-4.78087e-05
84,1,0.000106952,-8.35422e-06,0,1.6305e-08,-2.09454e-08,0,0.00044,0.0153121,0.0277717,0.0238692,0.00452907,0.00303067,2.35941e-05
31,1,7.99034e-05,-1.56575e-05,0,5.69682e-08,-2.1075e-08,0,0.00052,-0.00662723,0.00734005,-0.0172511,0.00450659,0.00211401,3.24568e-05
17,1,9.22189e-05,-1.84189e-05,0,5.17619e-08,-5.91994e-08,0,0.00054,-0.0175027,-0.0124174,-0.061731,0.00539136,0.00268786,2.08022e-05
26,1,6.72109e-05,-1.29252e-05,0,4.95878e-08,-7.09198e-08,0,0.00052,0.0120622,-0.0045035,0.0175587,0.00534108,0.00167701,-4.92787e-05
70,1,8.50058e-05,-2.94989e-05,0,3.68418e-08,1.5341e-08,0,0.00048,0.116987,-0.0162949,0.0397665,0.00635728,0.00246883,-1.31875e-05
11,1,8.58984e-05,-2.69317e-05,0,3.2747e-08,8.18212e-08,0,0.00056,-0.0275785,0.00121709,-0.0228218,0.00733759,0.00222122,7.17441e-06
79,1,8.51793e-05,-3.9768e-05,0,-1.80013e-08,4.27008e-08,0,0.00046,0.0433632,-0.0187409,0.0292962,0.00734954,0.00314815,-2.13541e-05
49,1,8.76346e-05,-2.73644e-05,0,-6.73285e-08,8.37969e-08,0,0.0005,-0.00341852,0.00988219,0.0332529,0.00821133,0.00315072,4.93031e-05
36,1,8.92096e-05,-3.00656e-05,0,-6.45335e-08,1.30463e-07,0,0.00052,0.000592161,-0.00682363,-0.0293949,0.00857231,0.00231221,-6.697e-06
21,1,8.41604e-05,2.98386e-05,0,-1.02503e-07,6.07216e-08,0,0.00054,-0.0203443,-0.00701508,0.0730801,0.00913491,0.00330715,-1.41959e-06
2,1,9.12266e-05,3.00786e-05,0,-1.25696e-07,3.91462e-08,0,0.00058,0.0047448,0.0265185,-0.0497063,0.00962364,0.00239861,1.88296e-05
64,1,8.37067e-05,3.17209e-05,0,-8.09708e-08,3.36456e-09,0,0.00048,-0.0169185,0.021213,0.0436477,0.0101204,0.00332655,-3.46654e-05
50,1,8.61361e-05,1.87877e-05,0,-7.08964e-08,3.73582e-08,0,0.0005,-0.00808095,-0.0272166,0.025797,0.0105387,0.00206342,-4.9345e-05
86,1,8.99687e-05,2.6257e-05,0,-5.533e-08,3.75489e-08,0,0.00044,-0.000530933,-0.00535347,-0.0458624,0.0108182,0.00287292,-2.11247e-06
87,1,0.000102902,2.22813e-05,0,-5.79559e-08,3.98784e-08,0,0.00044,0.00238862,0.0119081,0.0155994,0.0115057,0.00330694,1.77683e-05
8,1,8.9641e-05,2.05523e-05,0,-1.53451e-07,2.9707e-08,0,0.00056,-0.0155158,0.0103964,0.0328913,0.0115467,0.0023227,2.40593e-05
30,1,0.000103308,2.5595e-05,0,-1.05928e-07,-2.6526e-08,0,0.00052,-0.00145129,-0.0101383,-0.00694038,0.0123994,0.00318887,4.55657e-05
81,1,9.07451e-05,2.86774e-05,0,-7.81276e-08,-5.00865e-08,0,0.00046,0.00373466,-0.00778816,-0.0223548,0.0124856,0.00231518,1.72248e-05
88,1,9.90952e-05,1.25416e-05,0,-6.04725e-08,-3.3439e-08,0,0.00044,0.0114328,0.00853572,-0.0242896,0.0132386,0.00279197,-4.19173e-06
69,1,7.92833e-05,1.08078e-05,0,-5.74163e-08,-2.70076e-08,0,0.00048,-0.00875435,0.00700336,-0.0212022,0.0132435,0.0019418,3.70504e-05
7,1,8.27619e-05,5.31528e-06,0,-3.24992e-08,-9.80686e-08,0,0.00056,0.00681462,-0.00446762,-0.00617273,0.0141729,0.00217162,3.74342e-05
9,1,9.98292e-05,7.20836e-06,0,-1.98508e-08,-1.46397e-07,0,0.00056,-0.0102564,0.0021941,-0.0135093,0.014318,0.00317672,-3.93388e-05
22,1,8.87204e-05,6.21954e-06,0,-1.22739e-08,-1.11892e-07,0,0.00054,-0.00479204,0.00309704,-0.00194219,0.0151381,0.00255172,1.87838e-05
34,1,7.4365e-05,3.34156e-06,0,5.10623e-08,-5.51328e-08,0,0.00052,-0.00526556,0.0102445,-0.0193984,0.0159642,0.00197209,-1.66342e-05
65,1,9.50159e-05,4.02679e-06,0,7.75394e-09,-6.54249e-08,0,0.00048,0.00781298,-0.000857969,-0.0209343,0.016057,0.00287558,-2.11042e-05
24,1,8.35235e-05,7.82453e-06,0,2.59843e-08,-2.73577e-10,0,0.00052,-0.0202609,0.00389478,0.00858802,0.0169151,0.0024088,2.94528e-05
73,1,8.39518e-05,4.83843e-06,0,7.85772e-09,4.96057e-08,0,0.00046,-0.00203997,-0.00992973,-0.0148214,0.0178027,0.00277187,6.56493e-06
20,1,7.17534e-05,-3.67377e-06,0,2.30469e-09,7.68465e-08,0,0.00054,0.0197193,-0.0114466,-0.0146861,0.0184763,0.0021217,-2.66714e-05
1,1,9.34572e-05,-8.64262e-06,0,3.35087e-09,1.0319e-07,0,0.00058,-0.0252808,-0.00628914,-0.0237841,0.0187827,0.00309211,1.15215e-05
47,1,6.90819e-05,-1.88168e-05,0,-4.15846e-09,3.36166e-08,0,0.0005,0.00594677,0.0040895,-0.0238978,0.0194678,0.00191602,4.33922e-05
35,1,9.01726e-05,-2.2305e-05,0,-5.11015e-09,4.40423e-08,0,0.00052,0.00264551,0.0135498,-0.0120691,0.019756,0.00278892,2.4953e-06
125,1,0.000109163,-3.96803e-05,0,-7.30875e-09,-3.13785e-09,0,0.00052,0.0249756,0.00818453,-0.0138316,0.00150731,0.00348836,9.36883e-06
157,1,0.000116719,-3.80468e-05,0,-1.19019e-08,2.36247e-08,0,0.0005,-0.0189542,-0.0202938,-0.0154211,0.000731033,0.00407982,1.35755e-05
109,1,0.00013081,-4.02949e-05,0,-2.9411e-08,-6.10913e-09,0,0.00054,-0.0146086,0.0474034,-0.00300035,0.00172327,0.0044635,-2.57589e-05
190,1,0.000121584,-2.99271e-05,0,-1.35222e-09,2.30547e-08,0,0.00044,-0.0140523,-0.0242233,0.00246152,0.00240001,0.00381215,2.78794e-05
151,1,0.000140739,-2.16042e-05,0,-2.33395e-08,-2.38741e-08,0,0.0005,-0.00283251,-0.0621132,0.020981,0.00259718,0.00481619,2.72027e-05
185,1,0.000129353,-1.03581e-05,0,5.92488e-09,-1.17143e-08,0,0.00046,0.0153512,0.0453711,-0.0335391,0.0032009,0.00417988,-3.17454e-05
51,1,0.000110026,-1.05856e-05,0,3.51604e-08,-3.47835e-09,0,0.0005,-0.01498,-0.0325292,-0.00401802,0.00382505,0.00355388,-3.11061e-05
192,1,0.000134236,-3.42923e-06,0,2.28257e-09,-1.91535e-08,0,0.00044,0.000417241,-0.0438911,-0.0365589,0.00403445,0.00443214,3.50109e-05
77,1,0.000114963,-2.08114e-05,0,9.8155e-09,-2.42845e-08,0,0.00046,-0.00513379,0.0339074,-0.0463827,0.00464568,0.00388711,2.15234e-05
101,1,0.000116722,1.19978e-05,0,-4.18987e-09,-1.14789e-07,0,0.00056,-0.0825527,0.175862,-0.135949,0.00515356,0.00473077,-2.13321e-05
18,1,9.91154e-05,-1.07338e-05,0,1.09849e-08,-4.43935e-08,0,0.00054,0.0185063,-0.0257527,0.0614963,0.00553643,0.00373502,-3.02218e-05
172,1,0.000104229,-4.63237e-05,0,-1.52984e-08,-3.82582e-08,0,0.00048,1.78552,-0.428093,0.0274131,0.00613439,0.00459777,-1.72291e-05
5,1,9.59424e-05,-2.11562e-05,0,-1.13114e-08,9.52893e-09,0,0.00056,-0.101753,0.0451518,-0.0746657,0.00650723,0.00349602,4.11056e-07
162,1,9.2167e-05,-3.4366e-05,0,-2.87593e-09,1.87974e-08,0,0.00048,0.10555,-0.0905561,0.0849845,0.00698119,0.00437068,3.07542e-05
12,1,9.43305e-05,-3.38491e-05,0,-4.03994e-08,8.23309e-08,0,0.00056,-0.0228134,0.0581991,-0.0510197,0.00784139,0.00400228,5.14548e-06
168,1,0.000155519,-3.89618e-05,0,-1.1912e-07,2.57345e-08,0,0.00048,0.0343178,-0.249895,-0.0769132,0.00775862,0.00494326,-5.06646e-06
61,1,8.08085e-05,3.08085e-06,0,-2.16035e-08,5.35099e-08,0,0.00048,0.264388,-0.0120472,0.159938,0.00877952,0.00429628,4.42332e-05
37,1,8.83955e-05,4.28092e-05,0,-7.33583e-09,3.78681e-08,0,0.00052,0.0105467,-0.0164189,-0.0648119,0.0097078,0.0041414,4.93343e-05
149,1,0.0001065,3.37144e-05,0,1.66738e-08,1.16682e-07,0,0.0005,0.0306477,0.0303322,0.0287048,0.0105038,0.0046731,-4.39636e-05
76,1,0.000106199,3.05479e-05,0,1.96855e-08,1.31159e-07,0,0.00046,-0.0682259,0.0457,-0.0373661,0.0108954,0.00387068,-2.06407e-05
147,1,0.000123631,3.91453e-05,0,7.10317e-08,1.18153e-07,0,0.0005,0.00831184,-0.0189185,-0.0322077,0.0114709,0.00473516,-2.4127e-05
193,1,0.000109941,2.93473e-05,0,-2.04825e-08,2.59518e-08,0,0.00044,0.0109242,-0.00292479,-0.0129557,0.0119555,0.00399809,-3.72271e-05
