"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.56044e-05,-1.23708e-05,0,4.31522e-08,6.01194e-09,0,0.00054,-0.00267531,0.0356323,0.0546192,0.000940711,0.000476771,-7.12572e-06
33,1,-7.5999e-05,-2.38772e-05,0,8.50634e-08,1.12288e-08,0,0.00052,-0.000940311,-0.00697864,0.00914081,0.000685879,0.00136581,-4.32784e-06
72,1,-1.90219e-05,-2.38268e-06,0,1.68124e-08,-2.72134e-09,0,0.00048,-0.000983579,-0.0365814,0.000515069,0.00183942,0.000391711,1.69816e-05
15,1,-4.56048e-05,-1.61005e-05,0,6.00233e-08,3.62138e-09,0,0.00054,-0.0207058,-0.0130025,0.025816,0.00223587,0.00126459,1.95463e-05
45,1,-1.8187e-05,-3.96082e-06,0,1.79175e-08,-1.76634e-09,0,0.0005,0.00499368,0.0319766,0.0160307,0.00274317,0.000445609,-4.97566e-05
57,1,-4.1421e-05,-1.05318e-05,0,4.50107e-08,-5.62688e-10,0,0.0005,-0.00208563,0.0130357,0.0154901,0.00322713,0.00133336,3.21045e-05
48,1,-1.93113e-05,-5.22686e-06,0,2.19395e-08,2.92384e-09,0,0.0005,0.000235301,-0.0279582,0.010502,0.00366344,0.000456959,1.99029e-05
83,1,-3.30419e-05,-1.12181e-05,0,3.16353e-08,4.61677e-09,0,0.00046,-0.0163011,-0.0126322,-0.00435925,0.00411671,0.00124236,-1.5404e-05
19,1,-1.95975e-05,-6.08263e-07,0,3.01024e-08,-4.06978e-09,0,0.00054,0.000175897,0.0271418,0.027062,0.00464507,0.000464994,-6.70462e-06
39,1,-3.27233e-05,-4.50569e-06,0,4.40718e-08,-1.5203e-09,0,0.0005,0.0401833,0.0284375,-0.00728691,0.00518858,0.00125332,6.72355e-06
4,1,-1.7876e-05,-4.79547e-06,0,3.91329e-08,5.88578e-09,0,0.00058,-0.00147671,-0.0553289,0.0183995,0.00586075,0.000542222,-1.32742e-05
41,1,-3.36275e-05,-1.54999e-05,0,5.26286e-08,1.17276e-08,0,0.0005,0.0196424,-0.0252936,0.0176266,0.00668927,0.0014417,-3.72737e-05
29,1,-1.2508e-05,-3.31982e-06,0,2.31975e-08,2.95211e-09,0,0.00052,-0.00537131,0.0602385,0.00605347,0.00688117,0.000461188,-1.24497e-05
89,1,-2.56515e-05,-5.83689e-06,0,2.88215e-08,2.71384e-09,0,0.00044,0.0500295,-0.00607474,0.0163528,0.00747328,0.00115743,-1.5437e-06
27,1,-2.70676e-05,-2.96423e-06,0,5.06997e-08,3.58534e-09,0,0.00052,-0.0350299,0.00625922,0.00531167,0.00831098,0.00132921,3.7231e-06
75,1,-9.93142e-06,-1.33754e-06,0,1.34315e-08,-2.10221e-10,0,0.00046,-0.0046218,-0.0722005,0.0089804,0.00780768,0.000406377,-3.73089e-05
54,1,-1.1585e-05,-2.6279e-07,0,2.03976e-08,7.90066e-10,0,0.0005,0.00227079,0.0660258,0.0122254,0.00871359,0.000447466,3.04549e-05
28,1,-2.72059e-05,2.7341e-06,0,4.94198e-08,3.37092e-10,0,0.00052,0.034049,-0.00548937,0.0134052,0.00925041,0.00127547,-2.96738e-05
46,1,-1.12486e-05,6.20671e-06,0,2.11312e-08,-8.06513e-09,0,0.0005,0.000828177,-0.064957,0.020074,0.00968976,0.000439,4.04467e-05
34,1,-2.82271e-05,8.05331e-06,0,4.93738e-08,-2.61618e-09,0,0.00052,-0.0216551,0.00583555,0.0109267,0.01017,0.00134263,-1.66342e-05
68,1,-2.41253e-05,3.56104e-06,0,3.06662e-08,3.72419e-09,0,0.00048,-0.0170828,0.0094346,-0.016783,0.0109734,0.00104328,-2.23732e-05
42,1,-1.65786e-05,-4.91028e-07,0,2.16367e-08,3.25618e-09,0,0.0005,0.00184096,0.00565532,0.0242506,0.0115462,0.000441043,5.09221e-06
66,1,-2.73319e-05,8.68246e-06,0,2.83669e-08,-8.80338e-09,0,0.00048,-0.00804079,-0.00938327,-0.0352357,0.0118852,0.00134586,4.63423e-05
74,1,-1.00877e-05,-6.55492e-07,0,9.91257e-09,2.25974e-09,0,0.00046,0.00308388,-0.007985,0.00142902,0.0123799,0.000360016,-1.20537e-05
80,1,-2.69936e-05,-5.12817e-06,0,2.17529e-08,1.04663e-08,0,0.00046,-0.00761524,0.00897225,0.0200908,0.0127098,0.00110998,1.80717e-05
60,1,-9.83692e-06,2.52797e-06,0,1.16258e-08,2.59674e-09,0,0.00048,-0.00143913,0.00628726,0.0180567,0.013235,0.000388178,-3.28708e-05
52,1,-3.02169e-05,9.37739e-06,0,2.80254e-08,4.88713e-09,0,0.0005,0.00271264,-0.00505877,0.0293668,0.0136075,0.00118044,3.91278e-05
6,1,-1.95676e-05,6.14923e-07,0,2.41178e-08,7.82778e-09,0,0.00056,-0.00147049,0.00243083,-0.0161003,0.0143509,0.000548323,3.75182e-05
32,1,-8.00451e-05,1.51335e-05,0,8.03062e-08,-8.43341e-10,0,0.00052,-0.00400893,-0.0100977,-0.0449613,0.0148441,0.00159047,-4.71808e-05
91,1,-7.3944e-05,1.0766e-05,0,4.26058e-08,-4.50814e-09,0,0.00044,0.0171456,0.00412734,0.0483124,0.0156915,0.0012612,3.24564e-05
16,1,-2.42107e-05,1.80101e-06,0,2.47642e-08,-3.33162e-10,0,0.00054,-0.00491585,-0.000152002,0.0449448,0.0153642,0.00045071,-2.76781e-05
38,1,-8.90769e-05,1.22035e-05,0,8.30618e-08,-1.8019e-08,0,0.0005,0.0117327,0.0159795,-0.0189149,0.0164473,0.00164561,2.40231e-05
59,1,-1.40285e-05,8.85827e-05,0,0,0,0,0.00048,916.25,-47.3992,14.263,0.0166721,0.000539586,-3.96086e-06
78,1,-9.11391e-05,-5.66286e-06,0,6.95124e-08,-4.70433e-09,0,0.00046,-0.0198644,-0.019892,-0.0132682,0.0172957,0.00141998,2.18197e-05
3,1,-8.44516e-05,-1.28997e-05,0,1.35106e-07,8.52152e-09,0,0.00058,-0.0160103,0.0236119,0.00451236,0.0182336,0.00126981,-1.82355e-06
67,1,-4.23378e-05,-1.70921e-05,0,4.01141e-08,1.23071e-08,0,0.00048,0.000306351,-0.0539225,0.0845638,0.0176477,0.000442352,1.3181e-05
10,1,-4.09644e-05,-4.4726e-06,0,5.92807e-08,5.19397e-10,0,0.00056,0.00594916,-0.0178951,0.0752383,0.0187566,0.000410562,-2.65834e-05
71,1,-8.1087e-05,-6.09478e-06,0,7.31671e-08,-2.06622e-09,0,0.00048,-0.0390134,-0.024495,0.00694734,0.0192206,0.00121545,-2.02466e-06
53,1,-6.09866e-05,-2.00838e-05,0,6.17728e-08,1.46875e-08,0,0.0005,0.14522,-0.0616184,-0.0198395,0.0199473,0.000615866,-4.85386e-05
11,1,-7.91085e-05,-2.54358e-05,0,1.15435e-07,7.78295e-09,0,0.00056,0.0142077,0.021204,0.0239361,0.00153044,0.00195955,7.17441e-06
79,1,-9.80813e-05,-3.3575e-05,0,8.39904e-08,8.07731e-09,0,0.00046,-0.0158054,-0.0215245,-0.00570607,0.0013079,0.00286064,-2.13541e-05
70,1,-9.50868e-05,-2.61844e-05,0,8.99515e-08,6.4939e-09,0,0.00048,-0.0510616,-0.0178733,-0.00336495,0.000600339,0.00237154,-1.31875e-05
49,1,-9.47286e-05,-4.14562e-05,0,1.06026e-07,1.84322e-08,0,0.0005,-0.0151419,0.0225298,0.00109096,0.00216174,0.00295009,4.93031e-05
36,1,-7.18776e-05,-3.03878e-05,0,9.01645e-08,1.30329e-08,0,0.00052,0.0108448,-0.0191536,0.0293833,0.00271343,0.00215692,-6.697e-06
21,1,-9.53294e-05,-4.0029e-05,0,1.357e-07,1.98336e-08,0,0.00054,-0.0400146,-0.0341272,0.0193245,0.00311061,0.00309247,-1.41959e-06
2,1,-7.68595e-05,-3.29807e-05,0,1.44116e-07,2.00171e-08,0,0.00058,0.0466855,0.0236842,0.00173522,0.003774,0.00230953,1.88296e-05
64,1,-9.69507e-05,-2.9852e-05,0,9.62323e-08,8.06128e-09,0,0.00048,-0.041547,0.0232094,0.0382841,0.00408738,0.00325547,-3.46654e-05
86,1,-8.10565e-05,-2.21894e-05,0,6.72094e-08,6.90083e-09,0,0.00044,0.0403627,-0.0282959,-0.0135617,0.00476426,0.00280152,-2.11247e-06
