"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000411498,2.71066e-05,0,4.19028e-07,2.55834e-09,0,0.00056,-0.0550391,7.22063,-0.798272,0.00109951,0.000512908,-2.65834e-05
78,1,0.000893696,-0.000298708,0,4.21318e-07,-1.78745e-07,0,0.00046,6.44027,1.90232,0.277926,0.00159633,0.00136772,2.18197e-05
38,1,0.00030104,-3.96297e-05,0,2.39976e-07,-1.3182e-07,0,0.0005,-4.67235,-3.67322,1.55721,0.000371524,0.00119579,2.40231e-05
53,1,0.000346175,-0.000793194,0,5.9054e-07,1.85789e-07,0,0.0005,-33.9446,29.0353,1.36789,0.00223072,0.00066654,-4.85386e-05
14,1,0.000512751,1.93314e-05,0,3.41023e-07,-5.14007e-08,0,0.00054,-0.373624,-20.1151,-1.0405,0.00323715,0.000458709,-7.12572e-06
71,1,0.000869041,-3.77028e-05,0,4.38405e-07,-9.15142e-08,0,0.00048,-3.98467,1.54334,0.254119,0.00344572,0.00135134,-2.02466e-06
72,1,0.000478027,1.21886e-05,0,0,0,0,0.00048,5.35919,114.495,-0.835148,0.00425489,0.000543675,1.69816e-05
33,1,0.00076117,-0.000266247,0,6.45929e-07,3.29749e-08,0,0.00052,6.16708,-0.582586,-0.149566,0.00506495,0.00138003,-4.32784e-06
45,1,0.000811293,-1.84808e-05,0,5.827e-07,-1.41131e-08,0,0.0005,0.131178,0.102968,0.338192,0.00596362,0.00131298,-4.97566e-05
48,1,0.000505458,-5.24166e-05,0,3.21663e-07,-4.71156e-08,0,0.0005,-0.0340485,-0.427332,-1.07539,0.00612271,0.000431809,1.99029e-05
15,1,0.000723115,8.11537e-05,0,5.9054e-07,4.56335e-08,0,0.00054,-0.0402142,-0.0824857,-0.0138548,0.0068995,0.00149996,1.95463e-05
19,1,0.000564592,3.87379e-05,0,4.9281e-07,2.85542e-08,0,0.00054,0.0062394,0.224682,-0.0307167,0.00710523,0.000499417,-6.70462e-06
57,1,0.000687357,3.11788e-05,0,4.22866e-07,1.05946e-09,0,0.0005,0.0851396,0.0732238,-0.0864261,0.00785293,0.00145956,3.21045e-05
4,1,0.000608519,2.70166e-07,0,6.86084e-07,1.54308e-08,0,0.00058,0.00999266,-0.208338,-0.0673544,0.00816003,0.000534638,-1.32742e-05
83,1,0.000635065,9.40526e-06,0,3.35309e-07,4.58992e-08,0,0.00046,-0.256277,0.00664768,0.0199023,0.00879591,0.00133903,-1.5404e-05
39,1,0.000600726,5.50379e-05,0,3.66742e-07,1.1096e-07,0,0.0005,0.0363478,-0.0215229,-0.0103127,0.00973576,0.00115771,6.72355e-06
29,1,0.000635862,1.40122e-05,0,5.30595e-07,6.66231e-08,0,0.00052,0.0863365,0.212003,0.106739,0.00914452,0.000429647,-1.24497e-05
75,1,0.000311295,-4.88217e-05,0,1.12297e-07,5.65836e-11,0,0.00046,0.0113419,-0.0818618,-0.726058,0.0101694,0.000398908,-3.73089e-05
90,1,0.000588345,8.43952e-06,0,2.63193e-07,2.38221e-08,0,0.00044,-0.221856,-0.0320796,-0.0833957,0.0105731,0.00134154,3.54547e-05
41,1,0.00057018,-2.34762e-05,0,4.12463e-07,-4.61033e-08,0,0.0005,0.194826,0.0441352,-0.00215753,0.0114186,0.00138828,-3.72737e-05
54,1,0.000302466,2.90935e-05,0,1.11699e-07,1.532e-08,0,0.0005,-0.0184497,0.354958,-0.601368,0.0110958,0.000473493,3.04549e-05
89,1,0.000578254,6.25159e-05,0,3.22369e-07,2.31065e-08,0,0.00044,0.0881701,-0.152468,0.270917,0.0122235,0.0011827,-1.5437e-06
46,1,0.000286809,2.7045e-05,0,3.94713e-07,2.05555e-08,0,0.0005,-0.0371507,-3.60972,-0.677323,0.0122201,0.000388027,4.04467e-05
27,1,0.000530949,5.72167e-05,0,4.67654e-07,1.06942e-07,0,0.00052,-0.28663,0.123705,-0.318089,0.0130534,0.00125071,3.7231e-06
