"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.5068e-05,4.63627e-06,0,-6.42797e-09,-5.70356e-10,0,0.0005,-0.00268323,0.00391816,-0.0713993,0.000476445,0.000407821,-4.97566e-05
48,1,7.87433e-05,3.56367e-06,0,-1.25971e-08,-2.88001e-09,0,0.0005,0.0235571,0.0126212,0.0331717,0.0012975,0.000910511,1.99029e-05
83,1,9.54547e-05,9.09058e-06,0,-7.74434e-09,9.75853e-10,0,0.00046,0.00811677,-0.0301022,-0.0581417,0.000464212,0.00126577,-1.5404e-05
19,1,5.80058e-05,-6.75559e-06,0,-1.2443e-08,1.96305e-09,0,0.00054,0.000470514,-0.0245431,-0.0991389,0.00207735,0.000432506,-6.70462e-06
41,1,7.58346e-05,1.53669e-06,0,-8.66733e-09,-4.78242e-10,0,0.0005,-0.0146286,0.0116242,0.0969933,0.00280504,0.00106477,-3.72737e-05
90,1,7.22134e-05,-1.96484e-05,0,-4.46989e-09,-8.33481e-10,0,0.00044,-0.00824234,0.000657744,-0.044862,0.00203785,0.00146041,3.54547e-05
89,1,7.69078e-05,1.12277e-05,0,-9.34725e-10,-2.70453e-09,0,0.00044,0.00404348,-0.0181587,-0.0757023,0.00355594,0.00147814,-1.5437e-06
29,1,4.10539e-05,5.86542e-06,0,-9.58333e-10,-4.73481e-10,0,0.00052,-0.00204962,-0.023435,-0.0771769,0.00488485,0.000438852,-1.24497e-05
4,1,6.56863e-05,-1.13086e-06,0,-2.13334e-08,-2.35236e-09,0,0.00058,-0.000520699,-0.00151079,-0.114353,0.00365308,0.000514871,-1.32742e-05
27,1,7.53015e-05,-3.21457e-06,0,-1.3971e-09,-1.51159e-11,0,0.00052,0.00894644,0.0129952,0.0191933,0.00444556,0.00136637,3.7231e-06
28,1,7.53411e-05,7.53497e-07,0,-1.41269e-09,-6.97045e-10,0,0.00052,-0.0190251,-0.0119631,0.0074923,0.0054329,0.00120392,-2.96738e-05
75,1,4.00051e-05,-7.30969e-06,0,-6.24565e-10,-1.08899e-10,0,0.00046,0.00274976,0.0419025,-0.0923594,0.00584952,0.000398531,-3.73089e-05
34,1,7.82443e-05,8.13754e-06,0,-6.58252e-10,-4.3535e-10,0,0.00052,-0.0271219,0.014189,0.00101167,0.00640729,0.0012485,-1.66342e-05
54,1,4.10904e-05,-4.95119e-06,0,-1.03268e-09,-2.52275e-10,0,0.0005,-0.00020094,0.0368076,-0.0888498,0.0068513,0.000429964,3.04549e-05
46,1,4.07826e-05,1.93538e-06,0,4.30048e-11,2.21656e-10,0,0.0005,-0.00124966,0.0845356,-0.0790886,0.00797817,0.000440353,4.04467e-05
68,1,7.0429e-05,1.44236e-05,0,1.14751e-09,1.38601e-09,0,0.00048,-0.0735567,0.0249798,0.00617793,0.00747544,0.00119238,-2.23732e-05
42,1,5.89056e-05,5.99846e-08,0,1.79721e-09,-7.05772e-10,0,0.0005,0.110534,-0.00581158,0.0249198,0.00876715,0.00103286,5.09221e-06
74,1,3.78227e-05,-1.87748e-06,0,7.49166e-10,-3.6388e-10,0,0.00046,-0.00224268,-0.114638,-0.076538,0.0093924,0.00038054,-1.20537e-05
52,1,5.0683e-05,-5.06826e-07,0,2.3803e-09,-1.13125e-09,0,0.0005,-0.0467516,0.0500267,0.0431363,0.00999944,0.00103771,3.91278e-05
60,1,4.30519e-06,-9.78352e-06,0,5.83601e-10,-1.24437e-09,0,0.00048,-0.00439287,0.0016625,-0.0111693,0.010715,0.000391607,-3.28708e-05
91,1,5.83609e-05,-3.08054e-05,0,2.18858e-09,-2.46716e-09,0,0.00044,0.00193802,-0.0621459,-0.154784,0.0108554,0.00118404,3.24564e-05
6,1,3.88644e-05,-7.67169e-05,0,1.62152e-09,-8.53905e-09,0,0.00056,0.0489189,0.025052,0.0366617,0.0116743,0.000868893,3.75182e-05
16,1,7.44428e-05,5.62672e-06,0,5.16231e-09,6.35381e-11,0,0.00054,-0.00328975,-0.0447784,0.144064,0.0125495,0.000478182,-2.76781e-05
3,1,0.000110634,-2.36675e-06,0,7.41065e-09,2.92531e-09,0,0.00058,0.00196495,-0.0181202,-0.00411621,0.0133276,0.00125591,-1.82355e-06
