"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,0.000221576,5.42469e-05,0,-2.70208e-08,1.42326e-08,0,0.00054,0.0294213,0.0773368,0.213542,0.00165946,0.000592023,-7.12572e-06
71,1,0.000211528,7.30337e-06,0,-1.01829e-08,1.81126e-08,0,0.00048,-0.0356464,-0.0905491,-0.144512,0.000999438,0.00130714,-2.02466e-06
53,1,0.000196051,7.48865e-06,0,1.7535e-08,4.19012e-09,0,0.0005,0.0333537,0.116949,0.112703,0.000566357,0.000465588,-4.85386e-05
3,1,0.0002718,6.4571e-05,0,-2.03858e-08,1.36506e-08,0,0.00058,-0.040419,0.0928692,-0.020974,2.44541e-05,0.00161352,-1.82355e-06
33,1,0.000304516,2.16896e-05,0,-3.80867e-08,1.48574e-08,0,0.00052,0.0149056,-0.0794652,0.0964626,0.0025959,0.0013695,-4.32784e-06
72,1,0.000184568,6.35654e-07,0,-1.81264e-08,7.93479e-09,0,0.00048,-0.00547726,-0.0903956,-0.381456,0.00261904,0.000431761,1.69816e-05
45,1,0.000187788,2.05406e-05,0,-2.16184e-08,-2.95208e-09,0,0.0005,0.033374,0.0713733,0.0990947,0.00354359,0.00045841,-4.97566e-05
15,1,0.000218803,3.47736e-05,0,-3.65574e-08,7.81369e-10,0,0.00054,0.0215752,0.00756074,-0.0628852,0.00408214,0.00129826,1.95463e-05
48,1,0.000113811,-1.6325e-05,0,-1.41043e-08,5.14816e-09,0,0.0005,0.00221627,-0.0717443,-0.206591,0.00452302,0.000439942,1.99029e-05
57,1,0.000226889,1.37519e-05,0,-3.12425e-08,2.50131e-09,0,0.0005,-0.0151737,-0.00131288,-0.00990626,0.00507533,0.00140887,3.21045e-05
83,1,0.000234139,-3.0805e-05,0,-2.72539e-08,7.24685e-09,0,0.00046,0.0276508,-0.00917701,-0.0595248,0.00599549,0.00137816,-1.5404e-05
19,1,0.000112584,-2.86244e-06,0,-2.02223e-08,2.11676e-09,0,0.00054,-0.00247012,0.0449037,-0.196286,0.00554603,0.00050962,-6.70462e-06
4,1,0.000109075,5.90412e-06,0,-3.23498e-08,-1.47034e-09,0,0.00058,0.00107965,-0.0440227,-0.217715,0.00666385,0.00046806,-1.32742e-05
39,1,0.000242395,-2.35385e-05,0,-3.85804e-08,3.73593e-09,0,0.0005,-0.0191269,6.88478e-05,-0.0456417,0.00692067,0.00136754,6.72355e-06
90,1,0.000237971,-2.48629e-06,0,-2.28351e-08,-1.46567e-09,0,0.00044,0.00245094,-0.0121409,0.0799398,0.0077394,0.0014712,3.54547e-05
29,1,0.000111451,5.2941e-07,0,-2.38948e-08,2.48829e-10,0,0.00052,-0.0962974,0.0319271,0.235385,0.00775521,0.000518365,-1.24497e-05
41,1,0.000229374,2.29515e-05,0,-2.891e-08,-5.88936e-09,0,0.0005,-0.0224103,0.0251521,-0.0214055,0.00854024,0.00131101,-3.72737e-05
75,1,0.000114379,2.09788e-05,0,-1.13304e-08,-3.73143e-09,0,0.00046,0.00942479,-0.0139539,-0.227319,0.00871995,0.000414287,-3.73089e-05
89,1,0.000216664,1.29503e-05,0,-1.69982e-08,-1.75424e-09,0,0.00044,-0.0280795,-0.00194404,-0.00728076,0.00931285,0.00105144,-1.5437e-06
54,1,0.00011016,-7.46813e-06,0,-1.17578e-08,7.02547e-10,0,0.0005,0.00691412,0.0229159,-0.243931,0.00966799,0.000366366,3.04549e-05
27,1,0.000211586,-4.47792e-06,0,-2.64062e-08,-1.60833e-09,0,0.00052,-0.00597301,-0.0072375,0.0289752,0.0101604,0.00122438,3.7231e-06
28,1,0.000212373,1.06217e-05,0,-1.45216e-08,-1.44499e-08,0,0.00052,0.436979,0.0851132,-0.0178327,0.0111262,0.0013941,-2.96738e-05
46,1,0.000117121,-2.8743e-05,0,-1.52694e-08,2.35166e-09,0,0.0005,4.47717e-05,0.0101915,-0.23618,0.0107264,0.00045118,4.04467e-05
42,1,0.000109849,1.96245e-05,0,-6.70414e-08,-6.04752e-10,0,0.0005,-0.00366216,-7.50825,-0.22394,0.0119876,0.000457604,5.09221e-06
