"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-4.5569e-06,-3.9964e-06,0,2.03224e-09,2.62815e-10,0,0.00054,-0.000883668,0.0277458,0.00784286,0.000939479,0.000477361,-7.12572e-06
33,1,-9.26109e-06,-7.66771e-06,0,3.41427e-09,3.59674e-10,0,0.00052,-0.010077,0.0138221,-0.000587262,0.000683302,0.00136699,-4.32784e-06
72,1,-2.93884e-06,-2.96843e-06,0,2.30803e-10,-6.53211e-10,0,0.00048,-0.00128036,-0.0297694,-0.00146008,0.00183914,0.000392949,1.69816e-05
15,1,-6.71993e-06,-8.72805e-06,0,8.88958e-11,-1.45363e-09,0,0.00054,-0.00961416,-0.000326288,0.00228015,0.00223535,0.00126726,1.95463e-05
45,1,-3.38963e-06,-3.572e-06,0,-2.46673e-11,-5.88155e-10,0,0.0005,-0.00183546,0.026944,0.0044511,0.0027432,0.000446922,-4.97566e-05
57,1,-6.06911e-06,-8.58313e-06,0,-2.96099e-10,-1.48142e-09,0,0.0005,0.0106386,0.000722941,0.00637553,0.00322675,0.00133646,3.21045e-05
48,1,-3.55324e-06,-4.04265e-06,0,-5.91866e-10,-1.28755e-09,0,0.0005,0.00150045,-0.0275263,-0.000126602,0.00366366,0.000458606,1.99029e-05
83,1,-4.14778e-06,-9.20294e-06,0,-3.29343e-10,-2.07376e-09,0,0.00046,-0.0208213,-0.000325998,-0.00744917,0.00411624,0.00124607,-1.5404e-05
19,1,-4.09945e-06,-4.1956e-06,0,-1.50237e-09,-1.80458e-09,0,0.00054,0.000314492,0.0255195,0.00571052,0.00464563,0.000467016,-6.70462e-06
39,1,-5.24978e-06,-8.83608e-06,0,-7.95144e-10,-3.3899e-09,0,0.0005,0.0136717,-0.0062768,-0.0064502,0.00518881,0.00125722,6.72355e-06
4,1,-3.70099e-06,-5.28056e-06,0,-1.92042e-09,-3.80981e-09,0,0.00058,-0.000693992,-0.00434959,0.0066075,0.00586144,0.000544475,-1.32742e-05
41,1,-5.16448e-06,-1.52073e-05,0,7.73326e-10,-7.52137e-09,0,0.0005,0.00287004,-0.00282404,0.00868696,0.00669006,0.00144689,-3.72737e-05
29,1,-1.98087e-06,-4.76553e-06,0,-3.23042e-10,-3.01138e-09,0,0.00052,-0.000650575,0.00378496,-0.00181052,0.00688164,0.000463069,-1.24497e-05
89,1,-3.90376e-06,-9.30635e-06,0,2.31933e-10,-4.16061e-09,0,0.00044,0.00267536,-0.000937762,0.00178436,0.00747456,0.00116092,-1.5437e-06
27,1,-5.9738e-06,-7.53841e-06,0,-1.62606e-09,-6.50981e-09,0,0.00052,-0.00255524,0.00163467,0.00776362,0.00831407,0.0013325,3.7231e-06
75,1,-1.76953e-06,-4.04486e-06,0,-7.54909e-11,-2.06822e-09,0,0.00046,-6.7513e-05,-0.00315448,0.0040478,0.00780825,0.000407945,-3.73089e-05
54,1,-1.4265e-06,-1.96481e-06,0,1.60632e-09,-3.68113e-10,0,0.0005,0.000548749,0.0017383,0.00263663,0.00871384,0.000447735,3.04549e-05
28,1,-5.47108e-06,-1.57268e-07,0,-1.55248e-09,5.3714e-09,0,0.00052,-0.00177721,-0.00214073,0.00744357,0.00925445,0.00127237,-2.96738e-05
46,1,-1.13606e-06,8.52697e-07,0,2.6313e-09,1.9351e-09,0,0.0005,0.0013102,-0.000472685,0.00237209,0.0096894,0.000437039,4.04467e-05
34,1,-5.62719e-06,8.11284e-06,0,-6.4423e-12,2.53069e-08,0,0.00052,-0.0123538,0.00262266,0.0105621,0.0101741,0.0013332,-1.66342e-05
68,1,-4.32671e-06,4.36738e-06,0,3.97252e-10,1.43095e-08,0,0.00048,-0.00844826,0.00335513,-0.0149048,0.010978,0.00104016,-2.23732e-05
42,1,-3.92615e-06,2.76e-07,0,-5.08861e-09,2.41194e-09,0,0.0005,-0.000436977,0.00778578,0.00620976,0.01155,0.000440963,5.09221e-06
66,1,-2.45407e-06,2.29432e-06,0,4.78687e-09,5.57659e-09,0,0.00048,0.00261232,-0.000626074,-0.00655302,0.011885,0.00134646,4.63423e-05
74,1,-1.55984e-06,7.2446e-07,0,-1.01258e-09,1.46105e-09,0,0.00046,0.00137525,-0.00983748,-0.000772846,0.0123809,0.000358521,-1.20537e-05
80,1,-2.42065e-06,2.38402e-07,0,4.26602e-10,1.42719e-09,0,0.00046,-0.00781819,0.000274533,0.00124851,0.0127098,0.00110847,1.80717e-05
60,1,-1.31136e-06,4.7674e-07,0,4.77609e-11,1.13307e-09,0,0.00048,7.52587e-05,0.00963312,0.00199927,0.0132351,0.000387489,-3.28708e-05
52,1,-2.40267e-06,5.74801e-07,0,-3.37645e-10,2.42788e-09,0,0.0005,0.00472436,0.000908316,0.000980027,0.0136078,0.00117921,3.91278e-05
6,1,-1.58762e-06,-1.57885e-07,0,3.06917e-10,2.00614e-09,0,0.00056,0.000267601,-0.00519611,-0.000486494,0.0143508,0.000547353,3.75182e-05
32,1,-3.66432e-06,-1.1018e-06,0,3.22465e-09,2.02397e-09,0,0.00052,-0.00557284,-0.0133325,0.000182269,0.0148398,0.00159041,-4.71808e-05
91,1,-3.83587e-06,-2.6693e-07,0,1.5906e-09,-1.61541e-11,0,0.00044,0.00818612,0.0142756,0.00218954,0.0156873,0.00126067,3.24564e-05
16,1,-1.6694e-06,-4.22894e-08,0,9.45681e-10,1.91331e-10,0,0.00054,8.61832e-05,0.00548258,0.00265148,0.0153639,0.000449904,-2.76781e-05
38,1,-5.22023e-06,-5.53276e-07,0,4.07032e-09,-1.6836e-09,0,0.0005,0.00692848,-0.00447425,-0.00109507,0.0164411,0.00164768,2.40231e-05
