"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.42197e-06,-8.33756e-07,0,-6.56013e-10,7.58288e-10,0,0.0005,0.000245576,-0.0194154,-0.00272355,0.000622223,0.000444596,-4.97566e-05
48,1,4.12116e-06,-9.37038e-07,0,-2.90437e-09,1.538e-09,0,0.0005,-0.000586169,-0.000856442,0.00160736,0.00150226,0.000915014,1.99029e-05
83,1,4.27914e-06,-1.22589e-06,0,-2.52629e-09,1.09644e-09,0,0.00046,-0.0021889,0.00261134,-0.00292843,0.000706508,0.00132359,-1.5404e-05
19,1,2.64084e-06,-7.98298e-07,0,-2.49331e-09,1.19903e-09,0,0.00054,0.000146533,0.00107011,-0.00392485,0.00230682,0.000445196,-6.70462e-06
41,1,4.08498e-06,7.38204e-08,0,-3.02824e-09,-9.05211e-10,0,0.0005,0.00185359,-1.39479e-05,0.00189211,0.00311356,0.00107362,-3.72737e-05
90,1,4.21591e-06,-1.31115e-06,0,-1.84016e-09,1.18316e-09,0,0.00044,-0.000335286,-0.000259309,0.000810452,0.00231415,0.00137207,3.54547e-05
89,1,4.85521e-06,2.16566e-07,0,-2.89893e-09,-1.56403e-09,0,0.00044,-0.0012188,0.000546969,-0.00176142,0.00387408,0.00149149,-1.5437e-06
4,1,2.43842e-06,-2.66205e-08,0,-3.14619e-09,-1.77333e-09,0,0.00058,0.000381813,-0.00142313,-0.00320549,0.00397005,0.000520881,-1.32742e-05
27,1,4.23959e-06,-1.57598e-07,0,-4.78772e-09,-1.83638e-09,0,0.00052,-0.00146333,0.000159419,-0.000816924,0.00473255,0.00138237,3.7231e-06
29,1,1.98031e-06,-1.19438e-07,0,-2.20688e-09,-1.00762e-09,0,0.00052,0.000342273,0.00199898,-0.00231593,0.00506401,0.000463111,-1.24497e-05
28,1,3.8554e-06,-1.02054e-06,0,-5.03092e-09,-6.19024e-10,0,0.00052,0.00115623,-3.49534e-05,-0.00122136,0.00570109,0.00123106,-2.96738e-05
75,1,1.56019e-06,-1.11638e-06,0,-1.39368e-09,3.31838e-10,0,0.00046,-0.000141511,-0.00239725,-0.00285685,0.00600743,0.000386611,-3.73089e-05
34,1,4.13751e-06,-1.64505e-06,0,-6.81281e-09,-9.7548e-10,0,0.00052,-0.00282387,-0.000249239,-0.00137738,0.00666417,0.00130615,-1.66342e-05
54,1,1.77792e-06,-7.98126e-07,0,-2.77147e-09,-4.85721e-10,0,0.0005,-1.90276e-05,0.00798573,-0.00297067,0.00697844,0.000430058,3.04549e-05
46,1,1.88841e-06,-1.47599e-06,0,-3.20689e-09,-2.40318e-10,0,0.0005,0.000157737,-0.0077709,-0.00342017,0.0079733,0.000405898,4.04467e-05
68,1,3.97559e-06,-2.10588e-06,0,-5.68279e-09,-1.04511e-09,0,0.00048,0.00259579,0.000956761,8.7018e-05,0.00760913,0.00118767,-2.23732e-05
42,1,2.96237e-06,-2.8877e-06,0,-5.02671e-09,-1.49967e-09,0,0.0005,-0.00594754,0.00431555,0.000522927,0.00879889,0.000897167,5.09221e-06
74,1,1.8903e-06,-1.72125e-06,0,-2.61e-09,-8.10564e-10,0,0.00046,-5.28352e-05,-0.000693846,-0.00294819,0.00960893,0.000426148,-1.20537e-05
80,1,3.39777e-06,-4.18456e-06,0,-4.68128e-09,-1.4663e-09,0,0.00046,0.00571184,-0.00525028,-0.0013713,0.00953673,0.00144962,1.80717e-05
