"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,2.47702e-08,-5.85712e-07,0,2.59915e-09,-2.38978e-09,0,0.00054,3.40676e-05,-0.000355611,0.000311263,0.000936476,0.000470566,-7.12572e-06
33,1,9.46104e-08,-1.588e-06,0,1.46129e-09,-3.95209e-09,0,0.00052,0.000687784,-0.00234464,-0.000163369,0.000693592,0.00136416,-4.32784e-06
72,1,2.67128e-07,-4.14044e-07,0,4.95978e-10,-2.38944e-09,0,0.00048,6.70939e-05,0.000360826,-0.000655376,0.00183879,0.000391151,1.69816e-05
15,1,1.08191e-06,-1.23074e-06,0,-4.66892e-11,-5.74407e-09,0,0.00054,-0.000143607,-0.000303294,-0.000715454,0.00222851,0.00126165,1.95463e-05
45,1,4.66694e-07,-3.95503e-07,0,9.32896e-11,-2.28697e-09,0,0.0005,0.000230534,-0.000292063,0.000343757,0.00273966,0.000444357,-4.97566e-05
57,1,1.71456e-06,-1.14072e-06,0,2.80213e-10,-4.01863e-09,0,0.0005,-0.00130797,0.000392044,0.00167983,0.00321818,0.00132859,3.21045e-05
48,1,9.82874e-07,-5.91278e-08,0,3.94359e-10,-1.51897e-09,0,0.0005,0.000187856,0.000485487,-0.000847872,0.00365691,0.000452047,1.99029e-05
83,1,2.32982e-06,-4.91007e-07,0,4.47789e-10,-1.61923e-09,0,0.00046,7.4572e-05,-0.000370093,-0.00157759,0.0041087,0.0012308,-1.5404e-05
19,1,1.28182e-06,-5.85421e-07,0,1.31758e-10,-1.30956e-09,0,0.00054,0.00024939,-0.000370599,-0.00185063,0.0046365,0.000459209,-6.70462e-06
39,1,3.11252e-06,-7.95741e-07,0,-5.25038e-11,-1.20859e-09,0,0.0005,-0.000887314,-0.000138751,-1.52639e-05,0.00517639,0.001238,6.72355e-06
4,1,1.71764e-06,4.69323e-08,0,-1.042e-09,-8.50734e-10,0,0.00058,8.96535e-05,0.000731255,-0.000796668,0.00585239,0.000531884,-1.32742e-05
90,1,4.46719e-06,2.1934e-08,0,-6.47972e-10,3.40309e-10,0,0.00044,-4.15245e-05,-0.000432951,-0.000802732,0.00589027,0.00164935,3.54547e-05
41,1,4.40169e-06,6.14459e-07,0,-1.22164e-09,1.37032e-09,0,0.0005,-0.000578525,0.00062536,-0.000616825,0.00667176,0.00141087,-3.72737e-05
29,1,1.86377e-06,3.87604e-07,0,-5.9841e-10,9.55461e-10,0,0.00052,6.26288e-05,-0.000796164,-0.001537,0.00687669,0.000451272,-1.24497e-05
89,1,3.92871e-06,6.57935e-07,0,-6.30726e-10,1.27294e-09,0,0.00044,-0.000301834,-0.000325767,-0.00125147,0.00746061,0.00114159,-1.5437e-06
27,1,4.38804e-06,1.91076e-06,0,-1.04418e-09,3.67268e-09,0,0.00052,0.000742572,0.000806368,0.000739216,0.00829133,0.00132733,3.7231e-06
75,1,1.79328e-06,3.60494e-07,0,-1.8582e-10,1.13883e-09,0,0.00046,-0.000198938,0.00137609,-0.00106836,0.0078075,0.00039712,-3.73089e-05
54,1,2.54896e-06,1.2541e-06,0,-9.74988e-11,2.45634e-09,0,0.0005,-0.000306601,-0.00155232,-0.00192855,0.00871899,0.000452322,3.04549e-05
28,1,4.81057e-06,3.31987e-06,0,-7.22381e-10,4.33711e-09,0,0.00052,-0.0010574,-0.00123072,0.000743949,0.00922303,0.00130521,-2.96738e-05
46,1,2.68901e-06,3.60067e-07,0,2.06653e-10,2.60525e-09,0,0.0005,0.000460281,0.00176395,-0.00511526,0.00969821,0.000459981,4.04467e-05
34,1,4.89339e-06,6.95664e-06,0,-4.16244e-10,4.0881e-09,0,0.00052,-0.00701856,0.00100735,0.00317515,0.0101453,0.00139711,-1.66342e-05
68,1,3.51495e-06,6.39197e-06,0,-7.12685e-10,1.31657e-09,0,0.00048,-0.00825332,0.00487811,-0.00507798,0.0109464,0.00106361,-2.23732e-05
42,1,9.34506e-07,2.53084e-06,0,-9.22672e-10,1.30881e-10,0,0.0005,-0.00011924,0.00336742,-0.00274914,0.0115247,0.000442596,5.09221e-06
66,1,2.74866e-06,3.95336e-06,0,-1.70238e-11,-5.09135e-10,0,0.00048,0.00120023,-0.00491435,-0.00362095,0.0118497,0.0013488,4.63423e-05
74,1,8.8094e-07,1.57479e-06,0,-7.84865e-11,-1.86484e-10,0,0.00046,0.000900103,-0.00336641,-1.51469e-05,0.0123695,0.000369375,-1.20537e-05
80,1,9.2702e-07,3.61908e-06,0,-2.83011e-10,-1.05995e-09,0,0.00046,-0.00205799,0.00456271,0.00241031,0.0126884,0.00112845,1.80717e-05
60,1,1.09448e-06,2.37501e-06,0,3.02869e-10,-3.43217e-10,0,0.00048,-0.000729399,0.00230936,-0.000499254,0.0132284,0.000401601,-3.28708e-05
52,1,1.67368e-07,6.09445e-06,0,-8.96784e-10,7.99725e-10,0,0.0005,-0.00116824,-0.00461804,0.00346119,0.0135862,0.00120953,3.91278e-05
6,1,-2.63652e-06,2.7882e-06,0,-1.90622e-09,1.1468e-09,0,0.00056,0.00805686,-0.00225963,-0.0110055,0.0143255,0.000558901,3.75182e-05
32,1,-2.70875e-06,6.4298e-06,0,-3.62152e-09,-2.82401e-09,0,0.00052,-0.00113225,0.00319335,-0.00335632,0.0148347,0.00161478,-4.71808e-05
91,1,-4.00212e-06,3.59831e-06,0,-1.57573e-09,-1.32441e-09,0,0.00044,-0.000702931,-0.00322939,-0.00236606,0.01568,0.00127758,3.24564e-05
16,1,-2.59696e-06,9.18162e-07,0,-1.82713e-09,-1.86425e-09,0,0.00054,-2.44194e-05,0.00156688,0.00618071,0.0153442,0.000458721,-2.76781e-05
38,1,-2.61796e-06,2.62934e-06,0,-9.88825e-10,-2.858e-09,0,0.0005,-3.2302e-05,0.00267999,-0.00202395,0.0164537,0.00164467,2.40231e-05
59,1,-4.19137e-05,4.8223e-05,0,0,0,0,0.00048,915.411,-47.6147,14.2562,0.0166835,0.000548034,-3.96086e-06
78,1,-2.24135e-06,1.16662e-06,0,7.098e-10,-1.25841e-09,0,0.00046,-0.00231375,-0.0020875,-0.000912578,0.0173025,0.00142408,2.18197e-05
3,1,-1.55722e-06,2.34948e-08,0,1.24428e-09,5.69815e-10,0,0.00058,-0.00117733,0.00189433,-0.000963401,0.0182423,0.00127946,-1.82355e-06
67,1,-1.09037e-06,-1.42153e-07,0,8.61906e-10,4.84157e-10,0,0.00048,9.29693e-05,-0.00401176,0.0023068,0.0176497,0.000448126,1.3181e-05
10,1,-1.00706e-06,-2.13578e-07,0,5.97133e-11,-8.27402e-10,0,0.00056,6.18254e-05,-0.000247334,0.00161682,0.0187593,0.000413688,-2.65834e-05
71,1,-1.15731e-06,-9.83594e-07,0,2.68436e-10,-2.33697e-09,0,0.00048,-0.00122037,-0.00185198,-0.00171135,0.0192301,0.00121688,-2.02466e-06
53,1,-6.7079e-07,-1.23544e-06,0,3.35403e-09,-4.7165e-09,0,0.0005,0.00332845,-1.97507e-05,0.00152025,0.0199468,0.000610937,-4.85386e-05
11,1,9.99986e-07,-2.11589e-06,0,-1.30187e-09,-5.4481e-09,0,0.00056,-0.00127359,0.00187346,0.000401974,0.0015301,0.00196866,7.17441e-06
79,1,1.97303e-06,-3.14874e-06,0,-2.45131e-09,-1.90168e-09,0,0.00046,0.000613934,0.0017116,-0.00145507,0.00131618,0.00287337,-2.13541e-05
70,1,8.99242e-07,-2.72523e-06,0,-2.07652e-09,-2.64885e-09,0,0.00048,-0.00125211,-0.00143045,-0.000765479,0.000607084,0.00238616,-1.31875e-05
49,1,3.45674e-06,-3.44197e-06,0,-2.44573e-09,-4.16534e-09,0,0.0005,1.43607e-05,-0.00155742,0.00158612,0.00216331,0.00295518,4.93031e-05
