"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.03332e-06,-4.43522e-06,0,7.95423e-09,-1.72029e-08,0,0.00054,-4.86563e-05,-0.0103678,-0.0157872,0.000950595,0.000472967,-7.12572e-06
33,1,1.84981e-05,-7.35776e-06,0,9.86428e-09,-2.56226e-08,0,0.00052,0.000674623,0.00798471,-0.000393069,0.000726388,0.00136933,-4.32784e-06
72,1,5.25094e-06,-3.52326e-06,0,5.50439e-09,-2.97742e-09,0,0.00048,0.000460375,0.0103808,-0.00895112,0.00184662,0.00039062,1.69816e-05
15,1,1.10954e-05,-1.14391e-05,0,1.60096e-08,-1.88535e-08,0,0.00054,0.00407676,0.00147373,-0.00652524,0.00224944,0.00126439,1.95463e-05
45,1,4.10424e-06,-5.98352e-06,0,5.60074e-09,-8.02609e-09,0,0.0005,0.000474464,-0.00856977,-0.00126267,0.00274743,0.000444342,-4.97566e-05
57,1,1.04336e-05,-1.36635e-05,0,1.31337e-08,-1.76523e-08,0,0.0005,0.000623922,-0.00122656,0.00481735,0.00323807,0.00132846,3.21045e-05
48,1,3.95653e-06,-6.66715e-06,0,7.22058e-09,-6.8343e-09,0,0.0005,-0.00105491,0.00746721,-0.00617282,0.00366631,0.000453198,1.99029e-05
83,1,9.91769e-06,-1.42458e-05,0,9.25237e-09,-8.16296e-09,0,0.00046,0.00498656,0.000338542,-0.0131218,0.00412547,0.00123346,-1.5404e-05
19,1,2.74419e-06,-9.71769e-06,0,9.23273e-09,-1.06326e-08,0,0.00054,0.000152026,-0.00671371,-0.00396503,0.00464633,0.000458046,-6.70462e-06
39,1,7.75357e-06,-1.82005e-05,0,9.44902e-09,-9.93977e-09,0,0.0005,0.00319216,0.0118096,-0.0075861,0.00519348,0.0012381,6.72355e-06
4,1,3.40516e-06,-9.50662e-06,0,6.27216e-09,-6.96466e-09,0,0.00058,0.00181821,-0.0178255,0.00173041,0.00586166,0.00053339,-1.32742e-05
90,1,9.77189e-06,-3.18974e-05,0,4.57867e-09,-2.39839e-09,0,0.00044,0.0180171,-0.000886551,-0.0122606,0.00591178,0.00165473,3.54547e-05
41,1,6.88213e-06,-3.02287e-05,0,-4.45347e-11,-1.986e-09,0,0.0005,-0.00204831,-0.00357794,0.0067421,0.00669062,0.00141439,-3.72737e-05
29,1,5.18842e-06,-1.18618e-05,0,-4.34919e-09,-5.56942e-09,0,0.00052,-0.000527329,0.0213865,-0.00890759,0.00688349,0.000451361,-1.24497e-05
89,1,7.21953e-06,-2.1217e-05,0,-6.32326e-09,-4.35189e-09,0,0.00044,0.0193078,-0.00293382,0.0121433,0.0074747,0.00114142,-1.5437e-06
27,1,1.33286e-06,-7.11824e-07,0,-1.76207e-08,-1.20258e-08,0,0.00052,-0.00374619,0.00452343,0.0315167,0.00830861,0.00132368,3.7231e-06
75,1,7.7041e-06,-1.37547e-05,0,-7.11056e-09,1.00949e-09,0,0.00046,-0.00128869,-0.025883,-0.0121226,0.00781115,0.000398474,-3.73089e-05
54,1,1.65065e-05,7.49214e-06,0,-1.82868e-08,-8.75428e-09,0,0.0005,-0.00368757,0.0163929,0.00562313,0.00872114,0.000448257,3.04549e-05
28,1,4.00833e-06,2.60063e-05,0,-2.48247e-08,-7.446e-09,0,0.00052,0.0109079,-0.00512005,0.0347033,0.00924088,0.0012969,-2.96738e-05
46,1,1.28862e-05,1.16974e-05,0,-9.88534e-09,1.76564e-09,0,0.0005,0.00095903,-0.0144913,-0.028,0.00969936,0.000451304,4.04467e-05
34,1,9.01145e-06,5.86369e-05,0,-2.16764e-08,-1.33166e-08,0,0.00052,-0.0245106,0.00329276,0.0415745,0.0101606,0.00138195,-1.66342e-05
68,1,4.81436e-06,2.64525e-05,0,-1.41898e-08,-1.0621e-08,0,0.00048,-0.00116965,0.00838546,-0.124424,0.0109611,0.00106339,-2.23732e-05
42,1,-1.82656e-05,-3.88528e-06,0,-2.4682e-09,-2.87199e-09,0,0.0005,0.000184541,-0.00730564,0.0307916,0.0115406,0.000449391,5.09221e-06
66,1,-3.74467e-05,1.38849e-05,0,-2.32816e-08,-3.22618e-09,0,0.00048,-0.0035784,-0.00369816,0.00423578,0.0118863,0.00134877,4.63423e-05
74,1,-9.97057e-06,7.39676e-06,0,-3.31818e-09,1.88676e-09,0,0.00046,-0.000715084,0.0078474,0.013195,0.0123801,0.000368953,-1.20537e-05
80,1,-2.47497e-05,1.77414e-05,0,-2.70816e-10,7.25359e-09,0,0.00046,0.00518004,0.00194881,0.0156705,0.0127171,0.00112617,1.80717e-05
60,1,-7.395e-06,1.385e-05,0,-3.61728e-09,5.28501e-10,0,0.00048,-0.000909902,-0.007916,0.0133097,0.0132387,0.000394353,-3.28708e-05
52,1,-2.28285e-05,2.93557e-05,0,1.15155e-08,-1.40459e-08,0,0.0005,-0.00417857,-0.000743006,0.0274476,0.0136172,0.00119144,3.91278e-05
6,1,-2.77817e-05,1.44057e-05,0,3.25908e-08,-1.45606e-08,0,0.00056,0.0468577,-0.0378419,-0.0551442,0.0143687,0.000561224,3.75182e-05
32,1,-7.34223e-06,1.81991e-05,0,2.59067e-08,-1.6788e-08,0,0.00052,0.0276571,0.0120036,0.0519444,0.0148932,0.00159629,-4.71808e-05
91,1,-1.05177e-05,8.95417e-06,0,1.84834e-08,-8.21519e-09,0,0.00044,0.0122179,-0.0278325,-0.0691578,0.015745,0.00127057,3.24564e-05
16,1,-2.20363e-05,6.00766e-06,0,3.10911e-08,-4.14667e-09,0,0.00054,-0.00201829,0.0353247,0.0406811,0.0153834,0.00046036,-2.76781e-05
38,1,1.34063e-05,-1.76582e-05,0,1.15638e-08,-3.71139e-09,0,0.0005,-0.0345384,0.0104932,-0.0227339,0.0165096,0.00165135,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.016652,0.000666641,-3.96086e-06
