"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,7.50784e-06,-2.35015e-06,0,1.17342e-08,-1.1458e-09,0,0.0005,0.000577781,0.00357928,-0.0110525,0.000609548,0.000443755,-4.97566e-05
48,1,1.57357e-05,-1.35513e-06,0,2.47929e-08,4.40086e-10,0,0.0005,0.00300708,-0.00181587,0.00398878,0.0014705,0.000911039,1.99029e-05
83,1,1.80254e-05,-3.31678e-06,0,2.10966e-08,7.19023e-11,0,0.00046,-0.000464057,0.00048152,-0.00836116,0.000669178,0.00131814,-1.5404e-05
19,1,1.0537e-05,-1.71264e-06,0,2.19708e-08,-2.24121e-09,0,0.00054,-0.000197169,0.00105965,-0.0149762,0.00228537,0.000446455,-6.70462e-06
41,1,1.76009e-05,1.59197e-06,0,3.07473e-08,2.38296e-09,0,0.0005,0.00110241,-0.00297137,0.00982165,0.00307543,0.00106737,-3.72737e-05
90,1,1.76643e-05,-2.83547e-06,0,2.00351e-08,-2.11617e-09,0,0.00044,-2.25475e-05,0.00337646,-0.000939851,0.00227641,0.00137502,3.54547e-05
89,1,2.1454e-05,4.73521e-06,0,2.59665e-08,3.8069e-09,0,0.00044,-0.00175332,0.0034893,-0.00481505,0.00382805,0.00147758,-1.5437e-06
4,1,1.09631e-05,-1.95508e-08,0,3.03117e-08,-2.23752e-09,0,0.00058,4.81076e-05,0.00298954,-0.017924,0.00394599,0.000519152,-1.32742e-05
27,1,2.08389e-05,4.85444e-06,0,4.35091e-08,8.67637e-09,0,0.00052,0.00584469,-0.00319104,-0.00254815,0.00468773,0.00136847,3.7231e-06
29,1,9.88684e-06,3.9018e-06,0,2.19189e-08,8.47655e-09,0,0.00052,0.000505099,-0.0128864,-0.01517,0.0050426,0.000452657,-1.24497e-05
28,1,2.00263e-05,7.84445e-07,0,4.29609e-08,3.01002e-09,0,0.00052,-0.00853802,0.0033723,-0.00490217,0.00565731,0.00122668,-2.96738e-05
75,1,8.51806e-06,-3.24942e-06,0,1.32521e-08,-4.56318e-09,0,0.00046,0.000976647,0.0152019,-0.016489,0.0059894,0.000392425,-3.73089e-05
