"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,7.48494e-05,2.97141e-05,0,-1.89678e-08,6.3321e-09,0,0.00056,-0.000479054,-0.154245,-0.153936,0.000506032,0.000466133,-2.65834e-05
78,1,0.000259333,3.62765e-05,0,-1.15674e-08,8.31862e-09,0,0.00046,-0.0317994,-0.0433392,-0.253373,0.000619714,0.00138158,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00172019,0.000547482,-4.85386e-05
71,1,0.000325022,1.84013e-05,0,-2.17145e-09,1.21748e-09,0,0.00048,-0.0271052,-0.0619989,0.00822752,0.00246602,0.00140529,-2.02466e-06
14,1,0.00016549,-1.52798e-05,0,-2.68072e-09,7.84667e-10,0,0.00054,0.000176476,0.124319,-0.321682,0.00277592,0.000494752,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00385985,0.000501568,1.69816e-05
33,1,0.000348557,8.87377e-05,0,5.92119e-09,1.36697e-08,0,0.00052,0.0267548,0.0117541,0.131556,0.00403423,0.00159443,-4.32784e-06
45,1,0.000371945,0.000148922,0,-1.46303e-09,4.62119e-09,0,0.0005,-0.0168064,-0.0213904,-0.0234181,0.00474562,0.00103354,-4.97566e-05
15,1,0.000399227,-1.54133e-05,0,-5.82401e-09,4.76844e-09,0,0.00054,0.0258656,0.00436381,-0.0195809,0.00572026,0.00131343,1.95463e-05
48,1,0.000208681,1.2396e-05,0,-6.15864e-09,3.98686e-10,0,0.0005,-0.00483171,0.0450493,-0.444998,0.00536924,0.000406973,1.99029e-05
19,1,0.000235861,-2.17959e-05,0,-7.68495e-09,2.88343e-10,0,0.00054,0.0200072,-0.0557538,-0.229695,0.00637147,0.000502022,-6.70462e-06
57,1,0.000420053,-3.51202e-05,0,-1.63528e-09,-7.74435e-10,0,0.0005,-0.0922585,-0.0168233,0.00742716,0.00668929,0.00146737,3.21045e-05
83,1,0.000437792,-1.61777e-05,0,-1.99545e-09,-1.13892e-09,0,0.00046,0.0109448,0.0181904,0.0336846,0.00759109,0.00144903,-1.5404e-05
4,1,0.000225221,4.66833e-06,0,-5.23448e-09,-4.25784e-10,0,0.00058,0.000454898,0.0549104,-0.415783,0.00746171,0.000507547,-1.32742e-05
39,1,0.00044186,1.26969e-05,0,-1.34956e-09,-2.29981e-09,0,0.0005,-0.234089,0.0354913,0.00597855,0.00850468,0.00132961,6.72355e-06
29,1,0.000204692,-4.06923e-06,0,-1.84262e-09,-1.21129e-09,0,0.00052,-0.0152741,2.83478,-0.443356,0.00858624,0.000429018,-1.24497e-05
90,1,0.00042464,4.15511e-05,0,-2.21594e-09,1.30355e-10,0,0.00044,-0.050892,-0.0894626,0.0632858,0.00935368,0.00143835,3.54547e-05
75,1,0.000199432,0.00034432,0,-1.5237e-09,3.18096e-08,0,0.00046,15.6646,-1.8591,0.861794,0.00955343,0.000512811,-3.73089e-05
41,1,0.000401674,4.48691e-05,0,-6.00521e-09,-5.01979e-10,0,0.0005,-0.0255418,0.0986848,-0.0673311,0.0101953,0.00130096,-3.72737e-05
89,1,0.000378826,-4.84143e-06,0,-4.80792e-09,4.06126e-11,0,0.00044,-0.0698193,-0.0892736,0.000345173,0.0110017,0.00106193,-1.5437e-06
54,1,0.000187036,3.08324e-05,0,-3.4379e-09,-3.64825e-10,0,0.0005,-0.00351555,-0.0197937,-0.388318,0.0104953,0.000399156,3.04549e-05
46,1,0.000193264,-3.14595e-05,0,-4.61563e-09,3.17036e-10,0,0.0005,-0.00359078,0.144017,-0.396198,0.0115736,0.000396354,4.04467e-05
27,1,0.000435224,-6.68946e-05,0,-1.11838e-08,4.98003e-10,0,0.00052,0.0717841,0.0817411,-0.123115,0.0118351,0.0012788,3.7231e-06
28,1,0.000494993,-6.46394e-05,0,-1.88174e-08,9.11128e-09,0,0.00052,-0.018976,-0.078812,0.0742551,0.0127748,0.0014942,-2.96738e-05
42,1,0.000244022,-2.75209e-05,0,1.66432e-08,3.88928e-09,0,0.0005,-0.00488295,-2.48283,-0.495839,0.0127637,0.000488836,5.09221e-06
68,1,0.000405885,-7.73151e-05,0,-1.15239e-08,7.44648e-09,0,0.00048,5.79558,-8.24122,-0.573339,0.0141308,0.00122288,-2.23732e-05
74,1,0.00012184,1.10261e-05,0,4.768e-09,9.84877e-10,0,0.00046,0.00188021,25.445,-0.293953,0.0138352,0.000404279,-1.20537e-05
60,1,0.000127078,-3.443e-05,0,1.27031e-08,-5.85063e-10,0,0.00048,0.00205716,-1.58377,-0.300194,0.0147717,0.000426397,-3.28708e-05
80,1,9.70537e-05,-6.48925e-05,0,1.06178e-08,5.89608e-10,0,0.00046,-2.006,-0.681947,0.169897,0.0153386,0.00108688,1.80717e-05
52,1,8.99815e-05,5.80881e-05,0,7.60266e-09,1.23685e-08,0,0.0005,-0.11329,0.0898175,0.0638607,0.0161581,0.00131059,3.91278e-05
6,1,5.9611e-05,2.17981e-05,0,-3.10486e-09,6.39031e-09,0,0.00056,-0.00687286,0.176933,-0.126913,0.016523,0.000471155,3.75182e-05
32,1,9.94508e-05,8.10834e-07,0,5.53135e-09,2.00129e-09,0,0.00052,0.12476,-0.0765773,-0.169636,0.0171326,0.00130201,-4.71808e-05
16,1,5.84319e-05,-2.19834e-05,0,-1.30002e-08,-1.58613e-09,0,0.00054,-0.0111381,-0.182325,0.0386092,0.0175113,0.000467307,-2.76781e-05
59,1,9.49123e-05,1.95777e-05,0,-1.50473e-08,-4.02095e-09,0,0.00048,-0.00232378,0.216068,0.0693859,0.0183716,0.000370063,-3.96086e-06
91,1,0.000134315,1.30728e-05,0,-1.27291e-08,-4.96577e-09,0,0.00044,0.026969,-0.214503,-0.1377,0.0189165,0.000952609,3.24564e-05
38,1,0.000229526,-9.85775e-05,0,-1.60461e-08,-1.07709e-08,0,0.0005,0.0495672,0.230185,-0.21128,0.0196998,0.00137553,2.40231e-05
67,1,6.44543e-05,-5.83618e-05,0,-1.15148e-08,-2.62373e-09,0,0.00048,0.00477321,0.169929,-0.140547,0.0195605,0.000448277,1.3181e-05
3,1,0.000313993,-1.49011e-05,0,-8.04825e-09,1.80156e-09,0,0.00058,0.049392,0.0462806,0.0455903,0.00150153,0.00174905,-1.82355e-06
55,1,0.000323818,1.79716e-05,0,1.1384e-09,5.8983e-09,0,0.0005,-0.0534831,0.0018112,-0.0585522,0.00143252,0.00278202,-4.78087e-05
44,1,0.000338056,2.97037e-05,0,-8.24323e-11,1.27512e-08,0,0.0005,0.0337494,-0.0126169,0.0606086,0.000600824,0.00229108,-4.01526e-05
84,1,0.000341932,9.41478e-08,0,3.6483e-09,8.39195e-10,0,0.00044,-0.012777,-0.0449046,-0.0420021,0.00220374,0.0032684,2.35941e-05
31,1,0.000312742,5.78698e-06,0,-1.76129e-09,2.155e-09,0,0.00052,0.0245964,0.00662283,0.00187131,0.00232267,0.00237276,3.24568e-05
17,1,0.000330858,8.3046e-07,0,5.86979e-09,2.76244e-09,0,0.00054,0.0294426,0.0463965,-0.0429587,0.00311856,0.00301448,2.08022e-05
26,1,0.000317493,2.10367e-05,0,5.40501e-10,4.57525e-09,0,0.00052,-0.0374535,-0.00230323,0.0314524,0.00320213,0.00201542,-4.92787e-05
70,1,0.0003389,4.19692e-05,0,4.12039e-09,9.26347e-09,0,0.00048,-0.0300631,-0.0434241,-0.0990913,0.00401595,0.00257322,-1.31875e-05
79,1,0.000384069,-1.25526e-05,0,1.05393e-08,6.09518e-09,0,0.00046,0.00305575,0.0253945,-0.0141369,0.00482307,0.0030222,-2.13541e-05
11,1,0.000395852,-1.36453e-05,0,5.88753e-09,1.40199e-08,0,0.00056,-0.00961384,-0.0108569,0.0253838,0.00497823,0.00206692,7.17441e-06
49,1,0.000395525,-2.42478e-05,0,1.30982e-08,5.82486e-09,0,0.0005,-0.0527344,-0.0301124,-0.0184933,0.00570716,0.00312284,4.93031e-05
36,1,0.000400934,-2.58805e-05,0,8.26129e-09,1.67154e-09,0,0.00052,0.0142763,0.121526,0.0173091,0.00609622,0.00225204,-6.697e-06
21,1,0.000394502,-2.15407e-05,0,1.59092e-08,5.72703e-09,0,0.00054,0.0467106,0.028618,0.0259147,0.00664874,0.00327538,-1.41959e-06
2,1,0.000410435,-2.16261e-05,0,4.40158e-09,1.09173e-09,0,0.00058,0.0129405,-0.125152,0.0172915,0.00717513,0.00238185,1.88296e-05
64,1,0.000404746,-1.77297e-05,0,6.427e-09,1.12069e-09,0,0.00048,-0.0653664,0.0428627,0.0719766,0.00766386,0.00328693,-3.46654e-05
50,1,0.000419348,5.73983e-06,0,-3.7583e-10,-4.01958e-09,0,0.0005,0.13095,0.13023,0.0279516,0.00814398,0.0021329,-4.9345e-05
86,1,0.000419976,1.05154e-05,0,-3.40225e-10,-3.61645e-09,0,0.00044,-0.081796,0.0439569,-0.00870965,0.00837791,0.00291005,-2.11247e-06
8,1,0.000418046,1.20769e-05,0,-2.54189e-09,-1.70993e-09,0,0.00056,0.0638069,-0.052242,-0.00506945,0.00916421,0.00239,2.40593e-05
30,1,0.000427997,-3.28834e-06,0,-2.64141e-09,-3.59925e-10,0,0.00052,-0.0278222,0.0971991,-0.0187434,0.00993124,0.0031328,4.55657e-05
87,1,0.00042673,4.08183e-06,0,-1.79723e-09,-6.78689e-10,0,0.00044,-0.0476219,-0.109877,-0.0086601,0.00903839,0.00332265,1.77683e-05
81,1,0.000428822,2.60976e-05,0,-2.88471e-09,-1.98361e-10,0,0.00046,0.00374049,0.0519374,0.0333751,0.0100865,0.00218544,1.72248e-05
88,1,0.000449848,-8.34201e-06,0,-2.46054e-09,-4.30408e-10,0,0.00044,-0.063473,-0.060564,0.0720073,0.0107739,0.00273233,-4.19173e-06
69,1,0.000433775,-1.74119e-05,0,-5.12809e-09,4.94887e-10,0,0.00048,0.0776586,-0.0739259,-0.121253,0.0109308,0.00188936,3.70504e-05
7,1,0.000450767,-5.54904e-05,0,-5.8069e-09,1.84132e-09,0,0.00056,-0.0675547,0.0611775,0.0655118,0.0118216,0.00225196,3.74342e-05
9,1,0.000405249,-5.28049e-05,0,-9.15794e-10,2.63434e-09,0,0.00056,0.0714221,0.0182455,0.00052019,0.0118846,0.00326018,-3.93388e-05
22,1,0.000435601,-9.6833e-06,0,-3.77547e-09,4.92895e-09,0,0.00054,0.119274,-0.0457075,0.0297871,0.0127636,0.00257273,1.87838e-05
66,1,0.00032089,0.000112163,0,-2.47273e-09,-1.10914e-08,0,0.00048,-4.50792,9.25218,-0.507038,0.0148477,0.00174445,4.63423e-05
34,1,0.000495009,3.85165e-05,0,-1.78806e-08,1.43474e-09,0,0.00052,-0.0921233,0.0221145,0.131815,0.0136059,0.0019809,-1.66342e-05
65,1,0.000398038,5.66523e-05,0,1.78027e-09,-8.2391e-13,0,0.00048,0.0963369,0.144461,0.100028,0.0136178,0.00291251,-2.11042e-05
