"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000409616,8.06379e-06,0,1.03903e-07,-8.32737e-08,0,0.00048,-0.143504,-0.842494,0.00897499,0.00152892,0.000385371,1.69816e-05
14,1,0.000396609,-3.42974e-05,0,2.70888e-07,1.05948e-07,0,0.00054,0.0162586,0.824675,-0.80839,0.000628224,0.000477707,-7.12572e-06
33,1,0.000638911,0.000101979,0,2.87271e-07,1.14666e-07,0,0.00052,-0.482833,-0.107598,0.235864,0.000172172,0.0012622,-4.32784e-06
15,1,0.000392474,1.36417e-05,0,5.05194e-08,-1.41394e-07,0,0.00054,-0.329233,-0.241268,0.0458506,0.00194703,0.00123091,1.95463e-05
45,1,0.000395294,-6.22246e-06,0,1.69296e-07,1.12255e-08,0,0.0005,0.00437577,0.790807,-0.0429323,0.002458,0.000438481,-4.97566e-05
57,1,0.000362623,1.36033e-05,0,1.75252e-07,-9.01118e-08,0,0.0005,0.165287,0.20358,-0.018969,0.00297281,0.00130747,3.21045e-05
48,1,0.000409036,1.74786e-05,0,1.40218e-07,-3.20152e-08,0,0.0005,0.0849735,-0.770154,0.122318,0.00339245,0.000440014,1.99029e-05
83,1,0.000343733,5.03641e-05,0,2.2271e-07,-6.46952e-08,0,0.00046,-0.704257,-0.145354,0.0709881,0.00389486,0.00120201,-1.5404e-05
39,1,0.000343685,-8.34073e-05,0,3.17724e-07,1.44403e-07,0,0.0005,0.33577,-0.358409,0.0647341,0.00499979,0.00129553,6.72355e-06
19,1,0.000194411,-1.32506e-05,0,3.69826e-07,-3.2131e-08,0,0.00054,-0.00742596,0.824662,-0.376208,0.00451691,0.000468481,-6.70462e-06
90,1,0.000278172,3.76766e-05,0,1.83609e-07,1.67067e-07,0,0.00044,-0.825344,0.212047,0.26306,0.00576443,0.00164269,3.54547e-05
41,1,0.000265626,5.07316e-05,0,-2.13651e-08,-1.84007e-08,0,0.0005,-0.232018,0.0696281,-0.0969715,0.00656917,0.00143466,-3.72737e-05
4,1,0.000333447,-8.06583e-05,0,-4.25258e-07,-3.75785e-07,0,0.00058,0.02846,0.0152775,-0.139567,0.00571848,0.000560911,-1.32742e-05
29,1,0.000403676,2.87615e-05,0,2.72057e-08,-1.87685e-07,0,0.00052,0.222013,-0.0760286,0.377003,0.00677699,0.000477486,-1.24497e-05
89,1,0.000242475,4.49083e-05,0,-3.5578e-08,-8.64466e-08,0,0.00044,-0.63435,0.176836,-0.0138773,0.00739811,0.00120549,-1.5437e-06
27,1,0.000212306,1.97894e-05,0,-2.96324e-08,-2.74581e-08,0,0.00052,0.780285,-0.191212,-0.0582967,0.00827887,0.00134211,3.7231e-06
75,1,0.000103895,-3.46657e-06,0,-3.85819e-08,-6.10611e-08,0,0.00046,-0.0761442,1.48963,-0.235498,0.00776163,0.000434791,-3.73089e-05
54,1,8.95105e-05,-3.18096e-06,0,3.67868e-08,3.53932e-08,0,0.0005,-0.0267056,-1.41525,-0.146199,0.00868859,0.000452656,3.04549e-05
28,1,0.00017515,-1.89844e-05,0,1.45412e-07,6.43595e-08,0,0.00052,-0.721437,0.263878,-0.00243667,0.0092447,0.00126641,-2.96738e-05
46,1,0.00011182,-2.56905e-06,0,7.39727e-08,4.92133e-08,0,0.0005,0.0302101,1.07492,-0.227453,0.00967183,0.00042087,4.04467e-05
34,1,0.000151774,1.62497e-05,0,2.01764e-07,8.02398e-08,0,0.00052,0.393402,-0.312633,0.101788,0.0101809,0.00124138,-1.66342e-05
68,1,0.000135082,5.17931e-05,0,1.34698e-07,3.09016e-08,0,0.00048,1.16829,-0.208492,-0.089336,0.0109602,0.000941849,-2.23732e-05
42,1,4.41815e-05,-2.86856e-06,0,2.15635e-08,-3.78263e-08,0,0.0005,0.0297068,-0.845294,-0.0813053,0.0115736,0.000433939,5.09221e-06
66,1,0.000124536,-1.08416e-05,0,1.23769e-07,-2.13221e-08,0,0.00048,-0.265098,-0.0929903,-0.130489,0.0118204,0.00136375,4.63423e-05
74,1,1.79115e-05,-2.22314e-05,0,2.04041e-08,-2.70093e-08,0,0.00046,-0.0530689,1.00189,-0.00573627,0.0123865,0.000363418,-1.20537e-05
80,1,4.8713e-05,-5.36684e-05,0,-3.41326e-08,-5.18107e-08,0,0.00046,0.604358,0.106794,-0.0377012,0.0127115,0.00113909,1.80717e-05
60,1,2.29368e-05,-4.12586e-05,0,4.84662e-08,-3.88446e-08,0,0.00048,0.060743,-0.997444,-0.0616983,0.0132367,0.000400815,-3.28708e-05
52,1,-6.65915e-06,-5.31321e-05,0,-8.80914e-08,4.9522e-08,0,0.0005,-0.688556,-0.137018,0.035552,0.0136299,0.00119777,3.91278e-05
6,1,5.79255e-06,-4.28364e-06,0,4.35225e-08,1.76653e-07,0,0.00056,0.00787619,0.639898,0.0526407,0.0143764,0.000555209,3.75182e-05
32,1,8.46376e-05,-8.9968e-05,0,-4.34253e-07,-1.99078e-07,0,0.00052,2.7128,3.42838,0.0573484,0.0146611,0.00165013,-4.71808e-05
91,1,0.000179278,8.33241e-05,0,-1.10352e-07,8.31309e-08,0,0.00044,-0.550388,-5.25864,-0.899433,0.01546,0.0012516,3.24564e-05
16,1,2.30826e-06,3.79847e-05,0,1.34181e-08,7.02566e-08,0,0.00054,0.013326,-0.668966,0.0019617,0.015392,0.000419496,-2.76781e-05
