"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-4.34695e-06,-1.52986e-08,0,1.73092e-08,-4.97405e-09,0,0.0005,-0.00512105,-0.0417455,0.00912355,0.000614928,0.000452587,-4.97566e-05
48,1,3.57853e-05,-1.09896e-05,0,2.36081e-08,2.7847e-09,0,0.0005,0.0572468,0.136771,0.108965,0.00159006,0.000952701,1.99029e-05
83,1,3.65713e-05,-1.0236e-05,0,1.21598e-08,1.7179e-09,0,0.00046,-0.0258832,-0.167471,-0.118712,0.00077404,0.00132701,-1.5404e-05
19,1,3.85357e-05,-6.74396e-06,0,1.50749e-08,-7.07309e-09,0,0.00054,0.000805551,-0.160737,-0.0824404,0.00235532,0.000441078,-6.70462e-06
41,1,9.63577e-05,4.0013e-05,0,-6.4864e-09,-1.49079e-08,0,0.0005,0.000754185,-0.0456114,0.168942,0.00320432,0.00111274,-3.72737e-05
90,1,7.06644e-05,-3.19079e-05,0,-1.64309e-10,9.94356e-10,0,0.00044,-0.0106265,0.0501187,0.0109113,0.00240711,0.00138179,3.54547e-05
89,1,8.33811e-05,3.57331e-05,0,-4.00771e-09,-1.63538e-08,0,0.00044,0.0479821,0.0799025,-0.19936,0.00397252,0.00150861,-1.5437e-06
4,1,9.59325e-05,1.52954e-05,0,-3.23411e-08,-2.31225e-08,0,0.00058,0.00152914,0.0393101,-0.181574,0.00399779,0.000511665,-1.32742e-05
27,1,7.11182e-05,-1.05153e-05,0,-2.35586e-08,-1.52305e-08,0,0.00052,0.0113508,-0.0682167,0.045884,0.00483733,0.00139024,3.7231e-06
29,1,4.61891e-05,-4.48257e-06,0,-2.67683e-08,-1.05595e-08,0,0.00052,0.0143976,-0.0605647,-0.0926602,0.00511676,0.000467868,-1.24497e-05
28,1,6.32167e-05,3.70602e-06,0,-2.53911e-08,-3.2678e-08,0,0.00052,-0.0418165,0.0832474,-0.0108148,0.00581256,0.00123134,-2.96738e-05
75,1,3.17172e-05,-4.67336e-06,0,-1.29174e-08,-8.16065e-09,0,0.00046,-5.43194e-05,0.0707201,-0.066379,0.00606136,0.00037916,-3.73089e-05
34,1,6.3097e-05,2.11689e-06,0,-1.92682e-08,-2.65289e-08,0,0.00052,0.0370987,-0.0990448,0.003507,0.00678698,0.0013102,-1.66342e-05
54,1,3.04387e-05,-3.05919e-06,0,-4.24256e-09,-9.19607e-09,0,0.0005,-0.000881178,-0.0262676,-0.0674734,0.0070404,0.000423112,3.04549e-05
46,1,-1.15853e-05,-2.0325e-05,0,-7.30146e-09,-5.48902e-09,0,0.0005,0.0205343,-0.29541,0.0177511,0.0080728,0.000410486,4.04467e-05
68,1,3.55298e-05,-2.53404e-05,0,-1.41245e-08,-1.40039e-08,0,0.00048,0.0221238,0.123996,-0.0962249,0.00775241,0.0012121,-2.23732e-05
42,1,1.32705e-05,-0.00010279,0,8.0517e-10,-1.40958e-08,0,0.0005,-0.0880236,0.275125,-0.172002,0.00888713,0.000952662,5.09221e-06
74,1,0.000138578,2.15208e-05,0,1.55589e-08,4.68511e-09,0,0.00046,0.0149229,-0.0896591,-0.328084,0.00959352,0.000398224,-1.20537e-05
80,1,3.7986e-05,-0.00012126,0,1.11485e-08,-9.45482e-09,0,0.00046,0.0613384,-0.341315,0.111793,0.0095986,0.00152455,1.80717e-05
52,1,0.000146021,1.72029e-05,0,2.3169e-08,1.58017e-09,0,0.0005,0.0872262,0.202887,0.278975,0.0102744,0.00102627,3.91278e-05
60,1,0.000126492,4.121e-06,0,1.31123e-08,8.68369e-10,0,0.00048,-0.0176775,-0.288497,-0.317822,0.0108055,0.00034124,-3.28708e-05
91,1,0.000157022,-2.14246e-05,0,9.61152e-09,2.36948e-09,0,0.00044,-0.162756,-0.0661548,0.184852,0.0111714,0.00103042,3.24564e-05
38,1,0.000131472,-7.65289e-06,0,5.11987e-09,1.64171e-08,0,0.0005,0.0268927,-0.110075,0.120678,0.0119275,0.00152265,2.40231e-05
6,1,0.000114705,-1.8149e-05,0,6.31054e-09,1.42487e-08,0,0.00056,-0.00833695,0.150099,-0.191995,0.0118788,0.00049883,3.75182e-05
16,1,0.000119832,3.14299e-06,0,-2.36245e-08,-2.16442e-08,0,0.00054,0.0501356,-0.155439,0.240917,0.0129088,0.000506794,-2.76781e-05
78,1,0.000122908,7.35051e-06,0,7.42287e-09,-1.19495e-08,0,0.00046,-0.0550981,0.108741,-0.0952021,0.0128079,0.00147819,2.18197e-05
3,1,0.000111012,-8.56638e-06,0,2.21626e-08,-5.26766e-08,0,0.00058,0.0297808,-0.0732692,0.0456413,0.0137738,0.00141077,-1.82355e-06
59,1,0.000123765,-2.33415e-06,0,-2.35434e-08,-1.47476e-08,0,0.00048,0.00401605,0.169545,-0.278133,0.0138612,0.00042171,-3.96086e-06
71,1,0.000113343,3.15986e-05,0,1.27137e-08,-7.17202e-09,0,0.00048,0.0586787,0.0337159,0.0175885,0.0146505,0.000955891,-2.02466e-06
67,1,6.27303e-05,-3.33631e-07,0,9.45049e-09,-4.30763e-09,0,0.00048,-0.00418032,-0.0825356,-0.147201,0.0152401,0.000382444,1.3181e-05
26,1,6.73206e-05,4.01964e-05,0,1.06782e-08,9.21181e-09,0,0.00052,-0.0472264,-0.015964,-0.0109638,0.0155927,0.00130976,-4.92787e-05
10,1,3.77932e-05,1.38556e-05,0,1.24049e-08,1.0666e-08,0,0.00056,-0.000349213,0.0710646,-0.0425402,0.0162335,0.000504063,-2.65834e-05
33,1,4.70698e-05,1.21924e-05,0,8.57544e-09,-5.79623e-10,0,0.00052,0.0205729,-0.0608404,-0.0157469,0.0170596,0.00113157,-4.32784e-06
