"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.37111e-06,2.06483e-06,0,1.23803e-09,5.31483e-09,0,0.00054,-0.000377719,0.0020985,0.00351611,0.00093452,0.000470798,-7.12572e-06
33,1,-7.93653e-06,4.34931e-06,0,-3.42903e-12,8.79068e-09,0,0.00052,0.00101162,-0.00201754,0.00349183,0.000688939,0.00136408,-4.32784e-06
72,1,-1.67791e-06,2.43352e-06,0,3.49596e-10,2.02179e-09,0,0.00048,0.000756788,-0.0029969,0.00161038,0.00183808,0.000391622,1.69816e-05
15,1,-4.59017e-06,5.2047e-06,0,6.14686e-10,7.44208e-09,0,0.00054,-0.00331677,-0.000826392,0.0039294,0.00222698,0.00126206,1.95463e-05
45,1,-1.5054e-06,2.4096e-06,0,3.77088e-10,2.36258e-09,0,0.0005,0.000590258,0.00328288,-0.000541803,0.00273926,0.000444747,-4.97566e-05
57,1,-4.72862e-06,5.62823e-06,0,7.76472e-10,4.42267e-09,0,0.0005,0.00175288,0.0011105,-0.00392609,0.0032174,0.00132928,3.21045e-05
48,1,-2.09828e-06,1.96474e-06,0,6.50597e-10,1.95523e-09,0,0.0005,-0.000783862,-0.00329477,0.0024553,0.00365671,0.000452393,1.99029e-05
83,1,-4.86176e-06,4.27222e-06,0,6.52514e-10,2.70233e-09,0,0.00046,-0.000460956,-0.00160315,0.00437558,0.00410879,0.00123107,-1.5404e-05
19,1,-2.033e-06,3.03045e-06,0,1.68204e-09,2.02098e-09,0,0.00054,-0.000889017,0.00355385,0.00264729,0.00463663,0.000459291,-6.70462e-06
39,1,-4.8448e-06,4.95727e-06,0,1.99493e-09,3.33622e-09,0,0.0005,0.00634142,0.00182636,0.00170703,0.00517739,0.001238,6.72355e-06
4,1,-2.22087e-06,2.143e-06,0,3.01715e-09,4.08301e-09,0,0.00058,2.03439e-05,-0.00745156,0.000244004,0.00585314,0.000532204,-1.32742e-05
90,1,-6.69384e-06,6.86365e-06,0,1.46835e-09,5.8058e-09,0,0.00044,-0.0048504,0.000515443,0.00352623,0.00589225,0.00164976,3.54547e-05
41,1,-6.01184e-06,5.35374e-06,0,2.18865e-09,9.06613e-09,0,0.0005,-0.00606455,0.00163816,-0.000943199,0.0066743,0.00141202,-3.72737e-05
29,1,-2.33831e-06,2.16246e-06,0,2.11818e-09,4.70628e-09,0,0.00052,0.00210915,0.00803048,0.00307229,0.00687802,0.00045215,-1.24497e-05
89,1,-4.8381e-06,4.12668e-06,0,1.6245e-09,5.82862e-09,0,0.00044,0.00176628,-0.000164161,0.00198721,0.00746342,0.00114341,-1.5437e-06
27,1,-4.61141e-06,3.7151e-06,0,4.02808e-09,1.11666e-08,0,0.00052,-0.00658276,-0.00186827,-0.00062725,0.00829476,0.00133148,3.7231e-06
