"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.06669e-05,1.6861e-05,0,-2.10934e-09,-3.75157e-10,0,0.0005,-0.00103345,0.031915,-0.0827815,0.00041689,0.000392745,-4.97566e-05
48,1,7.96643e-05,8.31264e-06,0,-3.09196e-09,-1.83015e-10,0,0.0005,0.0529616,0.00589512,0.0141566,0.001192,0.000902872,1.99029e-05
83,1,9.37999e-05,2.61127e-05,0,-2.6909e-09,-1.31674e-10,0,0.00046,0.000337735,-0.0303896,-0.0441839,0.000331923,0.00124099,-1.5404e-05
19,1,5.62766e-05,-5.15503e-06,0,-2.37345e-09,2.74929e-10,0,0.00054,-4.78657e-05,-0.031797,-0.0924365,0.00200358,0.000437815,-6.70462e-06
41,1,8.3915e-05,-9.13582e-06,0,-2.34326e-09,5.34421e-10,0,0.0005,-0.0428105,-0.00783014,0.0544926,0.0026968,0.00107022,-3.72737e-05
90,1,9.19649e-05,-1.87019e-05,0,-1.88703e-09,2.35219e-10,0,0.00044,0.010222,0.032858,-0.0476873,0.00192559,0.00148382,3.54547e-05
89,1,9.89975e-05,6.36595e-06,0,-1.63482e-09,1.70899e-10,0,0.00044,-0.0030688,-0.0160966,-0.0393906,0.00342579,0.00147279,-1.5437e-06
29,1,5.64659e-05,1.29202e-05,0,-1.75342e-09,-2.76744e-10,0,0.00052,0.000352879,0.0178357,-0.118184,0.00481279,0.000423805,-1.24497e-05
4,1,4.96199e-05,-7.42589e-06,0,-1.95743e-09,7.4794e-10,0,0.00058,-0.000137953,0.0277682,-0.0782221,0.00358504,0.000524714,-1.32742e-05
27,1,0.000105267,-3.109e-06,0,-2.80796e-09,5.393e-10,0,0.00052,0.023937,0.0109592,0.00877284,0.00431232,0.00137339,3.7231e-06
28,1,0.000107665,4.40675e-07,0,-3.05774e-09,1.32566e-10,0,0.00052,0.00137296,-0.0154749,0.00605985,0.00529727,0.00120424,-2.96738e-05
75,1,5.86679e-05,-8.87244e-07,0,-1.23509e-09,2.2897e-11,0,0.00046,0.00211513,0.00939937,-0.115761,0.00577719,0.000408088,-3.73089e-05
34,1,0.000111277,7.27681e-06,0,-3.20313e-09,-2.09136e-10,0,0.00052,0.00854165,0.0162673,0.0130896,0.00626495,0.00122996,-1.66342e-05
