"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.00055305,2.50706e-07,0,1.58266e-08,4.80539e-10,0,0.00056,0.000263757,0.940222,-1.05459,0.000857863,0.00049615,-2.65834e-05
78,1,0.000866351,-0.000185233,0,1.43808e-08,-3.62104e-09,0,0.00046,0.552322,0.151098,0.531773,0.00124503,0.00141257,2.18197e-05
38,1,0.000396551,-0.000114781,0,4.67795e-09,-3.99823e-09,0,0.0005,-0.126381,-0.906587,1.65516,0.000247852,0.00126242,2.40231e-05
53,1,0.000899108,8.48063e-05,0,0,0,0,0.0005,-0.642131,-0.782006,1.09936,0.00196145,0.000671251,-4.85386e-05
71,1,0.000745607,3.52591e-05,0,1.29442e-08,8.23843e-10,0,0.00048,-0.178592,0.0665103,0.0276292,0.00311092,0.00136122,-2.02466e-06
14,1,0.000375424,2.22583e-05,0,7.41908e-09,7.72418e-10,0,0.00054,-0.0203407,-4.90201,-0.780561,0.00307268,0.000453389,-7.12572e-06
72,1,0.00035279,-2.22004e-05,0,0,0,0,0.00048,4.14586,137.145,1.06286,0.00409144,0.000514871,1.69816e-05
33,1,0.000680212,4.81084e-05,0,1.51284e-08,3.53309e-09,0,0.00052,0.718501,-0.25761,-0.0835319,0.00473913,0.00139173,-4.32784e-06
45,1,0.000663258,8.19333e-05,0,1.27234e-08,1.13691e-09,0,0.0005,-0.0472824,0.18223,0.108971,0.00563746,0.0012802,-4.97566e-05
15,1,0.000608749,0.000125297,0,1.45191e-08,3.34955e-09,0,0.00054,0.0877932,-0.168316,0.0205639,0.00658345,0.00142813,1.95463e-05
48,1,0.00037099,-1.91307e-05,0,7.28031e-09,-5.40047e-10,0,0.0005,-0.00677159,-0.0139663,-0.80682,0.00594578,0.00043759,1.99029e-05
19,1,0.000380962,2.14965e-05,0,9.5831e-09,7.81788e-10,0,0.00054,0.021081,-0.158182,-0.499669,0.00692761,0.000495047,-6.70462e-06
57,1,0.00047019,-1.32998e-05,0,8.78264e-09,-1.79913e-10,0,0.0005,-0.187544,0.19129,-0.508543,0.00759427,0.00145357,3.21045e-05
4,1,0.000385608,1.23085e-05,0,1.22425e-08,6.42014e-10,0,0.00058,0.0519491,0.151805,0.432104,0.00796071,0.000515731,-1.32742e-05
83,1,0.000479044,-4.60245e-05,0,6.90244e-09,-1.95459e-10,0,0.00046,0.051327,-0.117694,-0.0465837,0.00853443,0.0013536,-1.5404e-05
39,1,0.000522941,-5.36163e-05,0,9.65853e-09,-4.25362e-10,0,0.0005,-0.0661327,0.0995394,0.055906,0.00945671,0.00118003,6.72355e-06
29,1,0.000313677,1.78668e-05,0,7.20876e-09,4.47601e-10,0,0.00052,0.00142264,-0.179465,-0.568075,0.00897128,0.00042136,-1.24497e-05
75,1,0.000298908,-0.000115523,0,4.56747e-09,-1.04462e-09,0,0.00046,0.00636939,-0.0101406,-0.612631,0.0100053,0.000448558,-3.73089e-05
90,1,0.000532248,-1.62792e-05,0,6.66164e-09,3.48343e-10,0,0.00044,-0.14276,-0.159625,0.0243632,0.0102946,0.0013477,3.54547e-05
41,1,0.00053956,4.29964e-06,0,9.92767e-09,1.8647e-11,0,0.0005,0.0677721,0.136066,0.000363714,0.0111435,0.00139016,-3.72737e-05
54,1,0.000284523,2.67618e-05,0,5.34138e-09,4.24489e-10,0,0.0005,0.00435837,0.167767,-0.567567,0.0109233,0.000459215,3.04549e-05
89,1,0.000543004,7.57809e-05,0,6.82121e-09,1.0129e-09,0,0.00044,0.00425991,-0.17762,0.175911,0.0119453,0.00113987,-1.5437e-06
46,1,0.000294299,1.4862e-05,0,5.35679e-09,3.36402e-10,0,0.0005,0.00148403,0.123519,-0.709301,0.0120735,0.000373957,4.04467e-05
27,1,0.000473985,8.08364e-05,0,9.79043e-09,1.75944e-09,0,0.00052,0.01662,0.145519,-0.231254,0.0128008,0.00121986,3.7231e-06
42,1,0.000161379,-1.24803e-05,0,2.89209e-09,-1.80389e-10,0,0.0005,0.00258138,-0.186804,-0.368051,0.0132363,0.000429452,5.09221e-06
28,1,0.000491245,3.74473e-05,0,9.93913e-09,1.00029e-09,0,0.00052,-0.415861,-0.258733,0.153293,0.0137887,0.00149921,-2.96738e-05
68,1,0.000209564,-1.98199e-05,0,3.17589e-09,-3.2054e-10,0,0.00048,0.0487958,-0.311472,-0.415047,0.0149004,0.00123964,-2.23732e-05
74,1,7.69935e-05,-6.46922e-05,0,1.06578e-09,-9.43407e-10,0,0.00046,0.00717815,0.202318,0.182583,0.0141294,0.000422258,-1.20537e-05
60,1,2.30278e-05,-3.74976e-05,0,2.58845e-10,-6.06088e-10,0,0.00048,0.00940871,-0.185515,-0.0887499,0.0150159,0.000390395,-3.28708e-05
80,1,7.02659e-06,-0.000109205,0,-9.97496e-12,-1.64109e-09,0,0.00046,0.106607,0.265357,0.0840719,0.0157297,0.000882759,1.80717e-05
52,1,0.000428631,1.80664e-05,0,8.14961e-09,2.03267e-10,0,0.0005,-0.0528264,-0.53082,-1.14254,0.0165491,0.00139403,3.91278e-05
6,1,-2.88212e-05,-8.01225e-06,0,-9.68724e-10,-2.34419e-10,0,0.00056,0.0169132,-0.281169,0.0656652,0.0165403,0.000449956,3.75182e-05
32,1,0.000420777,4.5821e-05,0,9.28082e-09,9.63038e-10,0,0.00052,0.0050833,0.541842,-1.00436,0.0175474,0.00139311,-4.71808e-05
16,1,-3.92385e-05,1.17743e-05,0,-9.01318e-10,3.53684e-10,0,0.00054,-0.00467588,0.300133,-0.00230249,0.0175563,0.000451369,-2.76781e-05
59,1,-7.01704e-05,-4.01539e-06,0,-1.0352e-09,-1.19927e-09,0,0.00048,0.00303226,-0.343858,0.0767821,0.0185164,0.000442874,-3.96086e-06
91,1,-0.000174226,-1.66478e-05,0,-3.37972e-09,-1.26016e-09,0,0.00044,2.34439,2.39271,0.170737,0.0191706,0.00100709,3.24564e-05
67,1,-4.39853e-05,3.56605e-05,0,1.31164e-09,1.22242e-09,0,0.00048,-0.000787485,-4.62942,0.0924216,0.0196999,0.000393948,1.3181e-05
44,1,0.000720876,1.94565e-06,0,1.38944e-08,2.14577e-10,0,0.0005,-0.0665399,0.0656169,0.0208433,0.0013967,0.0023809,-4.01526e-05
165,1,0.00070081,-0.000103483,0,1.12552e-08,-2.69472e-09,0,0.00048,-0.0490801,0.0268079,0.183602,0.000729518,0.00306815,4.76559e-05
63,1,0.000741796,-0.000168029,0,1.27597e-08,-4.46239e-09,0,0.00048,0.0840992,-0.0235133,0.0657027,0.000502981,0.0021485,-2.48084e-05
55,1,0.000700139,3.33394e-05,0,1.27447e-08,8.34868e-10,0,0.0005,0.0235538,-0.0987241,0.0356431,0.00229472,0.00279542,-4.78087e-05
3,1,0.000737475,2.81432e-05,0,2.27622e-08,1.24365e-09,0,0.00058,-0.0362094,0.0249439,0.0173829,0.00220036,0.00175801,-1.82355e-06
84,1,0.000680858,5.26403e-05,0,8.3564e-09,1.05982e-09,0,0.00044,-0.129179,0.0610388,0.0174747,0.00310959,0.0032003,2.35941e-05
31,1,0.000707934,4.67077e-05,0,1.52761e-08,2.02755e-09,0,0.00052,0.128371,0.0188701,0.0333254,0.00310911,0.00231196,3.24568e-05
17,1,0.000676328,7.68472e-05,0,1.55513e-08,2.80037e-09,0,0.00054,-0.0471008,0.0173781,0.0306617,0.00399809,0.00284503,2.08022e-05
26,1,0.000718581,7.78594e-05,0,1.53554e-08,2.89035e-09,0,0.00052,0.0416106,-0.126324,0.0433092,0.00391246,0.00180901,-4.92787e-05
70,1,0.000650933,9.5005e-05,0,1.02261e-08,1.83111e-09,0,0.00048,-0.0438494,0.0177787,-0.00843327,0.00495393,0.00254999,-1.31875e-05
79,1,0.000636589,8.9774e-05,0,8.74413e-09,1.272e-09,0,0.00046,-0.0814097,0.0361957,-0.0193982,0.00591114,0.00316054,-2.13541e-05
11,1,0.000622953,9.84448e-05,0,1.56747e-08,2.43313e-09,0,0.00056,0.0722897,-0.0302316,-0.00283332,0.00591472,0.0022337,7.17441e-06
49,1,0.00062968,8.19081e-05,0,1.11838e-08,1.81832e-09,0,0.0005,-0.0151569,-0.0346417,-0.0123975,0.00678307,0.00315656,4.93031e-05
36,1,0.000622664,9.95026e-05,0,1.27717e-08,2.36774e-09,0,0.00052,-0.0512699,0.208214,0.016568,0.0071377,0.00228949,-6.697e-06
21,1,0.000627171,6.11455e-05,0,1.38463e-08,2.00295e-09,0,0.00054,0.024422,0.0341561,-0.014846,0.00772176,0.00324271,-1.41959e-06
2,1,0.000551969,7.71625e-06,0,1.55978e-08,1.22033e-09,0,0.00058,0.0451269,-0.16029,-0.162067,0.00822678,0.00231874,1.88296e-05
64,1,0.000606187,2.21644e-05,0,9.37067e-09,7.09735e-10,0,0.00048,0.0277115,-0.033106,-0.084786,0.00870513,0.00325342,-3.46654e-05
50,1,0.000503011,-5.98513e-05,0,9.03135e-09,-4.70772e-10,0,0.0005,-0.00331172,0.159461,0.017897,0.00919974,0.0020292,-4.9345e-05
86,1,0.000556086,-6.56158e-05,0,6.7626e-09,-2.93921e-10,0,0.00044,0.0451055,-0.00965701,-0.168394,0.00941236,0.00285567,-2.11247e-06
87,1,0.000564935,-2.75277e-05,0,6.74843e-09,1.90746e-10,0,0.00044,-0.0303968,0.0175657,0.248738,0.0100987,0.00328718,1.77683e-05
8,1,0.000526015,-5.3764e-05,0,1.33325e-08,-1.77679e-10,0,0.00056,0.113444,-0.0919196,0.13538,0.0101844,0.0023292,2.40593e-05
30,1,0.000569859,3.58059e-05,0,1.12272e-08,1.11688e-09,0,0.00052,0.0422465,-0.0169952,-0.0963385,0.0109877,0.00316277,4.55657e-05
81,1,0.000537746,3.98069e-05,0,7.53174e-09,6.39711e-10,0,0.00046,-0.0787877,0.0988715,0.055397,0.0111229,0.00226984,1.72248e-05
88,1,0.000571935,5.71164e-05,0,6.83745e-09,7.75848e-10,0,0.00044,-0.00241961,-0.166614,-0.0552769,0.0118426,0.00275797,-4.19173e-06
69,1,0.000524571,6.35948e-05,0,8.4391e-09,1.075e-09,0,0.00048,0.00542794,-0.0435024,-0.0618084,0.0119139,0.00192736,3.70504e-05
7,1,0.000582205,5.4175e-05,0,1.47371e-08,1.63309e-09,0,0.00056,-0.00477479,0.030446,-0.00730415,0.0128495,0.00218479,3.74342e-05
9,1,0.000612526,4.81838e-05,0,1.49108e-08,1.52239e-09,0,0.00056,0.00512554,0.00623557,-0.0284893,0.0129133,0.00318603,-3.93388e-05
22,1,0.000598389,5.35214e-05,0,1.34555e-08,1.36004e-09,0,0.00054,0.0053473,-0.0286582,-0.00735622,0.0137865,0.00257989,1.87838e-05
34,1,0.000513158,1.40875e-05,0,1.02889e-08,1.99614e-10,0,0.00052,0.0449206,0.00331459,-0.219695,0.0146345,0.00208192,-1.66342e-05
65,1,0.000650427,3.84844e-08,0,1.02385e-08,-1.447e-10,0,0.00048,-0.0455475,0.0139254,-0.0637745,0.0146353,0.00300158,-2.11042e-05
24,1,0.00069329,-6.57478e-05,0,1.41835e-08,-1.7932e-09,0,0.00052,0.0538229,-0.00333498,-0.0704839,0.0155043,0.00266259,2.94528e-05
66,1,0.00031793,-0.000126938,0,5.08374e-09,-2.32932e-09,0,0.00048,-0.139809,0.373809,-0.807202,0.0156684,0.00175408,4.63423e-05
73,1,0.000756254,-0.000102104,0,1.09027e-08,-1.8239e-09,0,0.00046,0.048441,0.046991,0.0170691,0.0163572,0.00303748,6.56493e-06
