"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000120193,3.8944e-05,0,2.92657e-07,-1.38348e-07,0,0.00056,0.0242153,0.047716,0.236003,0.000585156,0.000493973,-2.65834e-05
78,1,4.6969e-05,9.7143e-05,0,2.82848e-07,-2.09853e-07,0,0.00046,-0.00799151,0.0736359,-0.0575775,0.000809053,0.00141549,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00182667,0.000559977,-4.85386e-05
71,1,2.32073e-05,-3.92338e-05,0,2.60488e-07,-9.3892e-08,0,0.00048,0.0424536,0.0183079,-0.128264,0.00269685,0.00140102,-2.02466e-06
14,1,-1.79837e-05,-1.85683e-05,0,5.03913e-08,-1.44287e-07,0,0.00054,-0.00193279,-0.173128,0.0379804,0.00288727,0.000478957,-7.12572e-06
72,1,0.00016751,9.45472e-05,0,0,0,0,0.00048,-0.470613,-0.383373,0.0232729,0.00403741,0.000601788,1.69816e-05
33,1,0.000213264,-0.000134968,0,-4.24338e-07,3.02201e-07,0,0.00052,-0.0386916,0.0158734,0.507428,0.00430109,0.00161522,-4.32784e-06
45,1,0.000459844,0.000159005,0,-6.35113e-07,2.15307e-07,0,0.0005,0.0520644,-0.0223402,0.328405,0.00505967,0.00112815,-4.97566e-05
15,1,0.00041844,6.34658e-05,0,8.22546e-09,9.79853e-07,0,0.00054,-0.0186037,-0.00911587,-0.513416,0.00601013,0.00132978,1.95463e-05
48,1,0.000340776,1.44604e-05,0,1.74678e-07,4.64012e-07,0,0.0005,-0.0167622,0.0270756,-0.766969,0.00556109,0.00041079,1.99029e-05
19,1,0.000372314,3.87964e-05,0,-4.28242e-07,-5.48521e-10,0,0.00054,0.0409554,-0.00928551,0.471804,0.00656497,0.000492011,-6.70462e-06
57,1,0.000491112,-9.8021e-05,0,7.69043e-08,-2.24802e-07,0,0.0005,-0.00639523,0.0243004,0.133268,0.00701519,0.00142902,3.21045e-05
83,1,0.000547579,-4.52825e-05,0,-5.40863e-08,-7.31769e-08,0,0.00046,-0.0404818,-0.0363887,0.0468989,0.00793114,0.00143279,-1.5404e-05
4,1,0.0003156,7.24215e-06,0,-2.58638e-07,2.23098e-08,0,0.00058,0.0113434,0.015174,-0.521613,0.00763923,0.000514817,-1.32742e-05
39,1,0.000550481,-2.83802e-05,0,2.65515e-08,-3.61076e-08,0,0.0005,0.0344483,0.0191844,-0.0249827,0.0088414,0.00132067,6.72355e-06
29,1,0.000260743,2.91591e-06,0,9.896e-08,-2.50767e-08,0,0.00052,-0.00384793,0.186406,-0.574266,0.00873967,0.000425814,-1.24497e-05
90,1,0.000534268,-5.87387e-06,0,1.92692e-08,3.18109e-08,0,0.00044,0.0804945,0.0148145,0.0861342,0.00967905,0.00144916,3.54547e-05
75,1,0.000257718,-1.05498e-05,0,3.21659e-08,-4.61183e-08,0,0.00046,0.040186,-0.196274,0.615771,0.00969885,0.000558493,-3.73089e-05
41,1,0.000509825,5.47156e-06,0,-7.50059e-08,-2.59887e-08,0,0.0005,-0.0151284,-0.0336624,-0.071742,0.010502,0.00132311,-3.72737e-05
89,1,0.000557722,3.14909e-05,0,-3.15379e-07,-1.6567e-07,0,0.00044,0.0948628,0.00878805,0.320857,0.0112985,0.00104699,-1.5437e-06
54,1,0.000253652,3.9792e-05,0,-4.2841e-08,-1.10088e-07,0,0.0005,-0.00219008,0.163495,-0.459083,0.0106334,0.000422292,3.04549e-05
46,1,0.000329462,-4.58235e-05,0,-4.4389e-07,8.35119e-09,0,0.0005,0.000249094,-0.154869,-0.787101,0.0117273,0.000365115,4.04467e-05
27,1,0.000650296,-0.000245144,0,-8.4436e-07,5.35489e-07,0,0.00052,-0.0802171,0.00218423,-0.00860838,0.0121763,0.00119154,3.7231e-06
28,1,0.000596555,-0.000111992,0,-6.69352e-07,2.52991e-07,0,0.00052,0.156364,0.0196762,0.329422,0.0131425,0.00145151,-2.96738e-05
42,1,1.99155e-05,3.31335e-07,0,-1.97365e-07,4.91557e-08,0,0.0005,0.0118888,-0.113521,-0.0438163,0.0129326,0.000481518,5.09221e-06
68,1,0.000278291,-1.3153e-05,0,-2.31761e-07,-1.14318e-08,0,0.00048,0.0619397,-0.0174106,-0.429801,0.0143667,0.0011883,-2.23732e-05
74,1,4.3822e-05,5.37037e-05,0,-6.03378e-08,-2.5406e-08,0,0.00046,0.00173301,0.122833,-0.0999438,0.0138731,0.000428614,-1.20537e-05
60,1,4.44006e-05,-4.1904e-05,0,-3.60148e-08,8.45581e-09,0,0.00048,0.00980665,-0.126255,-0.0805612,0.014795,0.000394341,-3.28708e-05
80,1,7.63821e-05,-7.31594e-05,0,-9.03956e-08,3.76241e-08,0,0.00046,-0.0135284,0.145488,-0.0330077,0.0154071,0.000989657,1.80717e-05
52,1,4.9693e-05,4.02229e-05,0,-1.26927e-09,-1.89177e-07,0,0.0005,0.101232,-0.11671,-0.137224,0.0162017,0.00135305,3.91278e-05
6,1,4.73954e-06,-2.13571e-06,0,1.97068e-07,-1.93573e-08,0,0.00056,0.000665072,-0.137661,-0.0300671,0.0165443,0.000479697,3.75182e-05
32,1,4.09417e-05,1.33122e-05,0,8.36846e-08,-1.67723e-07,0,0.00052,-0.0784881,0.0839085,-0.225027,0.017175,0.00131035,-4.71808e-05
16,1,9.3211e-06,2.83424e-06,0,3.65386e-07,-2.56343e-08,0,0.00054,-0.0204887,0.141448,0.0948511,0.0175472,0.00046715,-2.76781e-05
59,1,3.73312e-05,1.65083e-05,0,3.05547e-07,-6.67894e-08,0,0.00048,-0.00580305,-0.153296,-0.0743223,0.0184372,0.000386579,-3.96086e-06
91,1,9.51935e-05,-1.99999e-06,0,1.79391e-07,-2.43132e-08,0,0.00044,-0.0540371,0.103142,-0.0383407,0.0190286,0.000955113,3.24564e-05
38,1,9.6557e-05,-2.51882e-05,0,3.5896e-07,9.86536e-08,0,0.0005,-0.00769459,-0.088207,0.0291802,0.0198769,0.00129957,2.40231e-05
67,1,6.97709e-05,-2.64455e-05,0,1.78885e-07,2.51627e-08,0,0.00048,-0.00927876,-0.0526275,-0.118485,0.0196212,0.000406437,1.3181e-05
44,1,0.000129428,0.000115268,0,2.62654e-07,-4.19795e-07,0,0.0005,0.023817,-0.0173999,-0.0841922,0.000865545,0.00232282,-4.01526e-05
165,1,0.000254496,-2.77207e-05,0,-2.02256e-07,1.16184e-07,0,0.00048,0.0195519,-0.0692737,-0.0194913,5.10511e-05,0.00310696,4.76559e-05
55,1,0.000173061,4.1195e-05,0,1.19819e-07,-1.97905e-07,0,0.0005,-0.036111,0.0212491,-0.0997944,0.00169878,0.00279117,-4.78087e-05
3,1,7.14543e-05,4.40999e-05,0,6.11479e-07,-3.46756e-07,0,0.00058,0.0347949,-0.0354065,-0.0880161,0.00173646,0.00173499,-1.82355e-06
84,1,0.000208429,-4.87647e-05,0,6.65102e-08,3.45734e-08,0,0.00044,0.0623786,0.0130939,-0.139518,0.00248908,0.00325371,2.35941e-05
31,1,0.000141783,-3.97775e-05,0,2.62493e-07,-8.50724e-08,0,0.00052,-0.0501292,0.0199765,-0.0792125,0.00257187,0.0023606,3.24568e-05
17,1,0.000202413,-0.000138929,0,1.33483e-07,1.67017e-07,0,0.00054,0.0120173,-0.036925,0.0700824,0.00339419,0.00298141,2.08022e-05
26,1,0.000124309,-0.000200933,0,9.72615e-08,4.39168e-07,0,0.00052,-0.0126645,0.00372039,-0.270292,0.00344407,0.00198083,-4.92787e-05
70,1,0.000227289,-0.000105513,0,4.37112e-07,3.41501e-07,0,0.00048,0.0416366,0.00635806,-0.582666,0.00430543,0.00258576,-1.31875e-05
