"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,5.96784e-05,2.00354e-05,0,3.00346e-09,4.83555e-10,0,0.00054,-0.0330861,-0.0091256,0.246973,0.00088832,0.000493708,-7.12572e-06
33,1,0.000290896,-6.02592e-05,0,4.7622e-09,-3.47356e-10,0,0.00052,0.0797335,-0.0676665,0.173162,0.0013831,0.00139195,-4.32784e-06
72,1,6.2821e-05,5.75518e-05,0,1.79482e-09,2.83993e-09,0,0.00048,0.00303086,0.0112634,-0.144328,0.00185554,0.000460432,1.69816e-05
15,1,0.000160823,-1.9834e-05,0,7.62105e-09,7.44462e-09,0,0.00054,-0.00324337,0.0243101,-0.103717,0.00246531,0.00131915,1.95463e-05
45,1,5.97732e-05,-3.36337e-05,0,2.23978e-09,1.7911e-09,0,0.0005,0.00158107,-0.0106329,-0.10454,0.00277834,0.000431641,-4.97566e-05
57,1,0.000147556,-1.24706e-05,0,6.8381e-09,2.19838e-10,0,0.0005,0.0445821,-0.0235669,0.116408,0.00343295,0.00139238,3.21045e-05
48,1,8.03097e-05,-4.45003e-06,0,2.39519e-09,-5.37711e-10,0,0.0005,-0.0299121,0.0112407,0.15854,0.00372477,0.000473149,1.99029e-05
83,1,0.000151309,4.46915e-05,0,3.9451e-09,-3.34434e-09,0,0.00046,-0.00400126,0.0240969,0.000674262,0.00432937,0.00135479,-1.5404e-05
19,1,8.64848e-05,1.43724e-05,0,2.21795e-09,-3.06654e-09,0,0.00054,-0.00141196,-0.00873932,-0.139146,0.00470853,0.000486281,-6.70462e-06
39,1,0.000154428,9.66287e-06,0,1.25971e-09,-3.95707e-09,0,0.0005,0.0459005,0.0508612,0.0224105,0.00540599,0.00119302,6.72355e-06
4,1,9.53543e-05,-2.54068e-05,0,-1.00433e-09,-2.77745e-09,0,0.00058,-0.000311366,-0.0833586,-0.174746,0.00602764,0.000497842,-1.32742e-05
90,1,0.000186947,-2.29975e-05,0,-1.53022e-09,-2.54249e-09,0,0.00044,0.0737083,0.000843663,-0.0821066,0.00621707,0.0015476,3.54547e-05
41,1,0.000204329,-2.20313e-06,0,-5.49558e-09,-3.72803e-10,0,0.0005,-0.000778081,-0.0193444,0.079447,0.00704815,0.00137383,-3.72737e-05
29,1,0.000111933,3.37206e-06,0,-2.64908e-09,-1.3227e-10,0,0.00052,-6.54204e-05,0.104365,-0.254077,0.00705373,0.000441263,-1.24497e-05
89,1,0.0002186,2.65835e-05,0,-5.61013e-09,5.08089e-10,0,0.00044,0.0308448,0.0163324,-0.000242927,0.00783368,0.00107817,-1.5437e-06
75,1,0.00010717,1.22476e-06,0,-3.51662e-09,5.53558e-10,0,0.00046,-0.000860462,-0.152498,-0.280039,0.00798453,0.000338629,-3.73089e-05
27,1,0.0002254,1.67184e-05,0,-1.07864e-08,-2.21884e-09,0,0.00052,0.0542025,0.00268932,-0.0194258,0.0086658,0.00128485,3.7231e-06
54,1,0.000105782,-8.66155e-06,0,-7.59955e-09,-7.45458e-10,0,0.0005,-0.000645068,-0.186407,-0.238183,0.00893157,0.000413058,3.04549e-05
28,1,0.000227321,4.55717e-05,0,-1.36697e-08,1.87153e-09,0,0.00052,0.0233026,0.0113938,0.0753732,0.00962299,0.00142061,-2.96738e-05
