"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,3.45173e-06,3.86015e-06,0,-3.19178e-09,-7.0673e-10,0,0.00054,-0.000384533,-0.00520736,-0.00664379,0.000938076,0.000477149,-7.12572e-06
33,1,9.27237e-06,9.32487e-06,0,-5.61131e-09,-6.95183e-10,0,0.00052,0.00499398,-0.00928672,-0.00483749,0.000680861,0.00136722,-4.32784e-06
72,1,1.74145e-06,1.81752e-06,0,-1.42321e-09,-1.22486e-10,0,0.00048,0.000710102,0.00504625,0.000562518,0.00183802,0.000392508,1.69816e-05
15,1,4.79227e-06,4.92526e-06,0,-4.7902e-09,-1.54975e-09,0,0.00054,0.000566099,-2.7316e-05,-0.00429714,0.00223264,0.00126567,1.95463e-05
45,1,1.66768e-06,1.63239e-06,0,-1.49395e-09,-2.75851e-10,0,0.0005,0.000561755,-0.00426053,-0.00236519,0.00274185,0.000446206,-4.97566e-05
57,1,4.27741e-06,3.21856e-06,0,-3.52395e-09,-1.07768e-09,0,0.0005,-0.00289293,-0.000344778,-0.00322481,0.00322397,0.00133451,3.21045e-05
48,1,1.66912e-06,1.10239e-06,0,-1.67826e-09,-5.86582e-10,0,0.0005,0.000101511,0.00457374,-0.0010877,0.00366186,0.00045721,1.99029e-05
83,1,3.30195e-06,1.70678e-06,0,-2.40359e-09,-7.19747e-10,0,0.00046,0.00321578,0.000481252,-0.000748788,0.00411383,0.00124276,-1.5404e-05
19,1,1.65328e-06,4.77939e-07,0,-2.35357e-09,1.44096e-10,0,0.00054,3.72232e-06,-0.00431303,-0.00220305,0.00464343,0.000465686,-6.70462e-06
39,1,3.61201e-06,5.32386e-07,0,-3.04085e-09,3.04696e-10,0,0.0005,-0.00229139,0.00131381,-0.00202778,0.00518568,0.00125408,6.72355e-06
4,1,1.88958e-06,3.57737e-07,0,-2.8443e-09,-4.02489e-10,0,0.00058,-0.000247602,0.00179306,-0.000841498,0.00585918,0.00054231,-1.32742e-05
41,1,5.95463e-06,1.4289e-07,0,-2.64736e-09,3.82132e-10,0,0.0005,-0.00164138,0.00860846,-0.00105091,0.00668653,0.00144131,-3.72737e-05
29,1,2.30116e-06,2.66802e-07,0,-1.06716e-09,5.67427e-10,0,0.00052,2.52668e-05,-0.00241124,-0.00231295,0.00688013,0.000461279,-1.24497e-05
89,1,5.34847e-06,-1.00564e-07,0,-1.26824e-09,8.49375e-10,0,0.00044,-0.00572598,-0.00453898,-0.00277872,0.00747135,0.00115752,-1.5437e-06
27,1,6.20828e-06,1.53723e-07,0,-2.37857e-09,2.09224e-09,0,0.00052,0.00112236,0.00240195,-0.000297324,0.00830916,0.00132952,3.7231e-06
75,1,2.2836e-06,-1.22007e-07,0,-5.26002e-10,5.61494e-10,0,0.00046,0.00222046,0.00352562,-0.00140677,0.00780693,0.000406562,-3.73089e-05
54,1,3.22691e-06,1.43366e-07,0,-7.54033e-10,1.18296e-09,0,0.0005,-0.00106603,-0.00245726,-0.00323424,0.0087129,0.000447785,3.04549e-05
28,1,6.80439e-06,5.96718e-07,0,-2.47667e-09,2.73696e-09,0,0.00052,-8.94122e-05,-0.00194385,-0.00031288,0.00924887,0.00127628,-2.96738e-05
