"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.32744e-05,1.28162e-07,0,-1.25951e-09,4.00354e-11,0,0.0005,-0.0193094,-0.193494,-0.0327846,0.000603698,0.000435664,-4.97566e-05
48,1,4.69298e-05,-1.23752e-07,0,-5.89219e-09,1.22813e-09,0,0.0005,0.0883256,0.249849,0.0135396,0.0014356,0.000909957,1.99029e-05
83,1,5.52515e-05,5.45862e-06,0,-6.91133e-09,-5.11029e-10,0,0.00046,0.0400967,-0.378996,-0.0521693,0.000627122,0.00130651,-1.5404e-05
19,1,3.48099e-05,-2.91027e-06,0,-6.21916e-09,-3.9916e-10,0,0.00054,-0.0123585,-0.249899,-0.0506872,0.00225373,0.000446435,-6.70462e-06
41,1,5.5664e-05,8.57226e-06,0,-8.61981e-09,-4.77666e-10,0,0.0005,-0.0617016,0.177003,0.0443418,0.00302708,0.00105714,-3.72737e-05
90,1,5.33204e-05,-7.31691e-06,0,-6.11074e-09,-2.96967e-10,0,0.00044,0.0270736,-0.20439,-0.00953534,0.00223014,0.00137937,3.54547e-05
89,1,6.99154e-05,2.27204e-05,0,-8.20158e-09,-1.15925e-10,0,0.00044,0.0465425,-0.174893,-0.0262919,0.00376619,0.00146677,-1.5437e-06
4,1,3.67593e-05,5.16885e-06,0,-8.05001e-09,1.04128e-09,0,0.00058,0.00300594,-0.114202,-0.0599118,0.00391631,0.000520128,-1.32742e-05
27,1,6.6255e-05,1.77301e-05,0,-1.23967e-08,2.93823e-10,0,0.00052,-0.0553208,0.12093,-0.00756501,0.004623,0.0013602,3.7231e-06
29,1,3.10231e-05,1.31461e-05,0,-6.3751e-09,-2.05269e-09,0,0.00052,-0.0180641,0.105617,-0.0469137,0.00500768,0.000447109,-1.24497e-05
28,1,6.61365e-05,3.50059e-06,0,-1.18156e-08,2.27426e-10,0,0.00052,0.0337963,-0.107072,-0.023452,0.00559053,0.00122229,-2.96738e-05
75,1,2.70681e-05,-1.0757e-05,0,-3.27737e-09,1.37331e-09,0,0.00046,0.0236663,-0.101472,-0.0529238,0.00595492,0.000395538,-3.73089e-05
34,1,7.62972e-05,2.76685e-06,0,-1.33545e-08,1.12295e-09,0,0.00052,-0.080069,0.107426,0.000249192,0.0065433,0.00129062,-1.66342e-05
54,1,4.46764e-05,1.47679e-06,0,-4.7847e-09,1.2549e-09,0,0.0005,-0.0347435,0.245239,-0.0850485,0.00691408,0.000428842,3.04549e-05
46,1,4.07079e-05,-2.58024e-06,0,-6.73241e-09,1.0994e-09,0,0.0005,-0.00380296,-0.0433763,-0.077176,0.00791921,0.000411646,4.04467e-05
68,1,7.93322e-05,4.54255e-06,0,-8.66273e-09,1.74879e-09,0,0.00048,0.135136,-0.186079,0.00934117,0.00749644,0.00117814,-2.23732e-05
42,1,6.3245e-05,-1.2197e-05,0,-1.12852e-08,6.85998e-09,0,0.0005,0.0134527,0.0448837,0.0199895,0.00873055,0.000912158,5.09221e-06
74,1,3.04184e-05,5.7233e-06,0,1.66046e-09,-5.17945e-10,0,0.00046,-0.000616577,-0.551511,-0.0654781,0.00956952,0.000421906,-1.20537e-05
80,1,6.23783e-05,-4.91103e-06,0,-7.73083e-09,2.49184e-09,0,0.00046,0.194995,0.110794,-0.0143785,0.00946602,0.0014512,1.80717e-05
52,1,4.3207e-05,2.56106e-06,0,-8.49624e-09,9.3888e-09,0,0.0005,-0.478728,0.0465439,-0.00487682,0.0102279,0.00105197,3.91278e-05
60,1,2.71694e-06,-5.67039e-06,0,-1.51612e-08,8.50024e-10,0,0.00048,-0.0583051,0.71722,-0.00219293,0.010796,0.000350226,-3.28708e-05
91,1,2.82892e-05,-1.87707e-05,0,-8.77488e-09,-7.0356e-10,0,0.00044,0.457201,-0.111756,-0.0170711,0.011124,0.00104873,3.24564e-05
