"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,6.2496e-07,1.28339e-05,0,-2.23593e-08,8.2742e-09,0,0.0005,-0.000591579,0.0257011,0.0061306,0.000613126,0.000444283,-4.97566e-05
48,1,1.29288e-06,2.15634e-05,0,-5.73356e-08,7.02944e-09,0,0.0005,0.0237969,-0.0154735,-0.00536364,0.00147784,0.000913073,1.99029e-05
83,1,1.66553e-06,2.52121e-05,0,-4.24191e-08,7.83376e-09,0,0.00046,0.000916249,0.00134942,-0.00551195,0.000677518,0.00131985,-1.5404e-05
19,1,1.34619e-06,1.03393e-05,0,-6.1759e-08,5.4624e-09,0,0.00054,-0.00198147,0.00386674,-0.0047157,0.00229021,0.000446769,-6.70462e-06
41,1,5.47565e-06,1.62685e-05,0,-9.63347e-08,-3.36224e-08,0,0.0005,-0.023346,-0.0282328,0.0114884,0.0030837,0.00106961,-3.72737e-05
90,1,6.07452e-06,1.74599e-05,0,-4.67176e-08,6.21295e-09,0,0.00044,0.00299153,0.0388155,-0.0153719,0.00228504,0.00137561,3.54547e-05
89,1,6.77524e-06,2.84793e-05,0,-9.40404e-08,-4.44875e-08,0,0.00044,-0.00411264,0.0193716,0.00135018,0.0038378,0.00148231,-1.5437e-06
4,1,4.93957e-06,1.24693e-05,0,-1.07478e-07,-2.41819e-08,0,0.00058,-0.00148878,0.0393312,-0.0100118,0.00395123,0.000520329,-1.32742e-05
27,1,7.33835e-06,2.53808e-05,0,-1.89412e-07,-8.77868e-08,0,0.00052,0.0178768,-0.0160486,-0.0056222,0.00469686,0.00137298,3.7231e-06
29,1,2.87918e-06,1.35744e-05,0,-9.51762e-08,-6.37833e-08,0,0.00052,0.00316592,-0.0495357,-0.0040793,0.00504684,0.000455603,-1.24497e-05
28,1,7.13575e-06,2.13724e-05,0,-1.97513e-07,-5.02243e-08,0,0.00052,-0.0296733,0.0186211,-0.000703659,0.00566598,0.00122921,-2.96738e-05
75,1,3.71141e-06,8.30831e-06,0,-6.02343e-08,9.23668e-09,0,0.00046,0.00119937,0.0571428,-0.0114078,0.00599309,0.000391999,-3.73089e-05
34,1,6.73854e-06,2.57852e-05,0,-2.22273e-07,-5.71431e-08,0,0.00052,0.0275579,-0.0192474,-0.00269396,0.00662301,0.00130367,-1.66342e-05
54,1,1.05109e-06,1.19855e-05,0,-8.60188e-08,-2.47765e-08,0,0.0005,-0.00214015,-0.0396314,-0.00443722,0.00695728,0.000431198,3.04549e-05
46,1,-1.28727e-06,9.9871e-06,0,-7.28824e-08,5.7125e-09,0,0.0005,-0.00385708,0.0383851,0.00551535,0.00795184,0.000405802,4.04467e-05
68,1,2.14391e-06,1.75378e-05,0,-1.53376e-07,-7.47337e-09,0,0.00048,-0.0149064,0.0128759,-0.0145588,0.00756843,0.00118311,-2.23732e-05
42,1,-3.27311e-06,2.25764e-05,0,-1.25444e-07,-2.15084e-08,0,0.0005,0.0524201,-0.0132413,-0.0022658,0.00877045,0.000899544,5.09221e-06
74,1,-5.2119e-06,1.16375e-05,0,-5.24645e-08,-2.2379e-08,0,0.00046,-0.00157423,-0.0160633,0.00788649,0.0095911,0.000425609,-1.20537e-05
80,1,-6.1204e-06,2.92885e-05,0,-1.06276e-07,-4.66138e-08,0,0.00046,-0.0447726,0.0289693,-0.000868014,0.00950606,0.00145027,1.80717e-05
52,1,-6.0598e-06,1.92049e-05,0,-1.23584e-07,-5.53771e-08,0,0.0005,-0.0118891,0.00137938,-0.00831025,0.010262,0.00104952,3.91278e-05
60,1,-4.8248e-06,9.29019e-06,0,-5.67191e-08,-2.70243e-08,0,0.00048,-0.000952572,0.0141686,0.00873855,0.0108117,0.00034744,-3.28708e-05
91,1,-5.27638e-06,1.58955e-05,0,-8.13111e-08,-3.88553e-08,0,0.00044,0.00716561,-0.00148568,-0.00383861,0.0111551,0.00103917,3.24564e-05
38,1,-1.58466e-06,1.7427e-05,0,-1.47712e-07,-5.65025e-08,0,0.0005,0.00553905,0.0114211,-0.00997266,0.011842,0.00156956,2.40231e-05
