"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.34871e-06,7.04465e-08,0,6.92225e-09,-2.80517e-10,0,0.00054,0.000195344,-0.0148947,-0.0143143,0.000950753,0.000471252,-7.12572e-06
33,1,1.84602e-05,-1.34374e-06,0,7.49971e-09,-4.15752e-09,0,0.00052,0.00236033,0.00296812,0.00171674,0.000725517,0.0013652,-4.32784e-06
72,1,4.20184e-06,-3.01017e-06,0,2.47077e-09,-1.50296e-09,0,0.00048,-0.000293681,0.0164724,-0.0013582,0.00184652,0.000388911,1.69816e-05
15,1,9.47806e-06,-4.52841e-06,0,5.22346e-09,-1.36563e-09,0,0.00054,0.00715622,-0.00124213,-0.0064609,0.00224853,0.00125974,1.95463e-05
45,1,3.50557e-06,-2.64711e-06,0,2.2033e-09,-8.22774e-10,0,0.0005,0.0010461,-0.0149066,-0.00186425,0.00274708,0.00044238,-4.97566e-05
57,1,9.03635e-06,-5.89659e-06,0,2.65137e-09,-6.26378e-11,0,0.0005,-0.00609215,0.00169017,0.00204187,0.00323754,0.00132402,3.21045e-05
48,1,3.4929e-06,-3.08658e-06,0,1.61543e-09,-1.31903e-10,0,0.0005,-0.0015159,0.0150697,-0.00458341,0.00366584,0.000450998,1.99029e-05
83,1,8.76054e-06,-7.43935e-06,0,4.95243e-10,9.09052e-10,0,0.00046,0.0115913,-0.00257401,-0.0105895,0.00412584,0.00122849,-1.5404e-05
19,1,2.71825e-06,-5.56225e-06,0,1.67696e-09,3.2832e-10,0,0.00054,0.000357935,-0.0135356,-0.00381854,0.00464555,0.000455235,-6.70462e-06
39,1,8.43517e-06,-1.13719e-05,0,-9.75245e-10,1.45842e-09,0,0.0005,-0.00668579,0.0058483,-0.0089726,0.00519366,0.00123246,6.72355e-06
4,1,3.2936e-06,-6.55418e-06,0,1.47403e-09,2.50328e-09,0,0.00058,0.00102009,-0.00186748,0.000239014,0.00586152,0.000530391,-1.32742e-05
90,1,1.22022e-05,-2.07125e-05,0,-1.91195e-09,1.01919e-09,0,0.00044,0.0170629,-0.0013112,-0.00520699,0.00591256,0.00164425,3.54547e-05
41,1,1.15216e-05,-2.08974e-05,0,-2.83417e-09,-1.20934e-09,0,0.0005,0.000679168,-0.0038076,-0.00334397,0.00669172,0.00140568,-3.72737e-05
29,1,5.07203e-06,-6.21121e-06,0,6.11803e-10,9.52273e-10,0,0.00052,0.000371153,0.00318256,-0.00233666,0.00688492,0.000448623,-1.24497e-05
89,1,1.58255e-05,-1.6532e-05,0,1.27849e-09,1.07557e-09,0,0.00044,0.0118407,-0.00179907,0.0196098,0.00747745,0.00113641,-1.5437e-06
27,1,1.16287e-05,3.12966e-06,0,7.53657e-09,7.92903e-10,0,0.00052,-0.00313373,0.00251626,0.023744,0.00831081,0.00132502,3.7231e-06
75,1,1.19424e-05,-1.1665e-05,0,1.62663e-09,5.03758e-10,0,0.00046,-0.00197548,-0.00709011,-0.0263144,0.00781421,0.00039478,-3.73089e-05
54,1,2.15847e-05,8.50521e-06,0,2.23755e-09,-1.286e-09,0,0.0005,-0.00054145,-0.00224582,0.00244472,0.00872783,0.000451332,3.04549e-05
28,1,1.45525e-05,2.59056e-05,0,7.37195e-09,-2.16894e-09,0,0.00052,-0.00122547,-0.00133663,0.029318,0.00924449,0.00130704,-2.96738e-05
46,1,1.76351e-05,1.02889e-05,0,4.31701e-09,-1.12867e-09,0,0.0005,0.000780184,0.00512046,-0.0369929,0.0097054,0.000455765,4.04467e-05
34,1,1.67592e-05,4.27535e-05,0,6.67592e-09,4.03547e-09,0,0.00052,0.0045189,0.000454267,0.00130867,0.0101661,0.00140769,-1.66342e-05
68,1,9.52392e-06,1.97601e-05,0,5.368e-09,4.62977e-09,0,0.00048,0.00189431,-0.00194378,-0.0561215,0.0109642,0.00107592,-2.23732e-05
42,1,-2.76732e-06,1.30796e-06,0,2.29855e-09,1.69791e-09,0,0.0005,0.00154962,-0.00218705,0.00229461,0.0115331,0.000447931,5.09221e-06
66,1,-4.3636e-06,4.23132e-06,0,6.33534e-09,9.49307e-10,0,0.00048,-0.00709726,-0.00448265,0.0238744,0.011872,0.00135405,4.63423e-05
74,1,-5.71286e-07,4.80341e-06,0,1.49122e-09,-6.25778e-10,0,0.00046,-0.000372702,0.00251177,0.00456394,0.012376,0.000371515,-1.20537e-05
80,1,1.84831e-06,1.18472e-05,0,2.61179e-09,-2.33282e-09,0,0.00046,0.00330952,0.00482079,-0.00426899,0.0127072,0.00113224,1.80717e-05
60,1,6.66912e-07,5.44512e-06,0,2.14776e-09,-1.56362e-09,0,0.00048,-0.00216004,-0.00266173,-0.00203959,0.0132354,0.000399446,-3.28708e-05
52,1,5.00338e-06,7.77986e-06,0,1.78526e-09,-5.2935e-10,0,0.0005,-0.00039956,-0.00469908,-0.00696333,0.0136077,0.00120202,3.91278e-05
6,1,6.50547e-06,7.68677e-06,0,1.10491e-08,7.36839e-09,0,0.00056,-0.00506343,0.00853574,0.00681824,0.014355,0.000563472,3.75182e-05
32,1,1.80298e-05,4.17749e-06,0,-2.08226e-09,-7.22189e-09,0,0.00052,0.00797377,0.00725273,0.00504855,0.0148812,0.00160452,-4.71808e-05
91,1,1.81483e-05,1.74793e-06,0,1.89559e-09,-3.60936e-10,0,0.00044,-0.00819897,-0.00773091,-0.00853575,0.0157305,0.00127287,3.24564e-05
16,1,7.38995e-06,2.83521e-06,0,8.17413e-09,3.03236e-10,0,0.00054,-0.000185314,-0.00840498,-0.0152053,0.0153717,0.000460852,-2.76781e-05
38,1,2.15764e-05,-1.94328e-07,0,-3.61656e-09,1.59715e-09,0,0.0005,-0.00602516,-0.000468726,-6.55194e-05,0.0165018,0.00164489,2.40231e-05
