"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,1.83931e-05,6.11539e-06,0,4.08544e-09,2.52752e-09,0,0.00054,0.000617202,-0.0163704,-0.0293455,0.000940843,0.000473785,-7.12572e-06
33,1,3.77881e-05,1.13049e-05,0,8.40236e-09,5.08652e-09,0,0.00052,0.00132929,0.00368098,0.000236996,0.000702649,0.00137019,-4.32784e-06
72,1,9.14635e-06,1.80697e-07,0,1.29486e-09,4.04053e-10,0,0.00048,-0.000446489,0.0174724,-1.74844e-05,0.00184135,0.000392393,1.69816e-05
15,1,2.08154e-05,5.99977e-06,0,4.44633e-09,2.32343e-09,0,0.00054,0.00819921,-0.00164565,-0.0122667,0.00223479,0.00126565,1.95463e-05
45,1,8.23453e-06,1.14979e-06,0,1.22366e-09,4.13034e-10,0,0.0005,0.000402185,-0.0153128,-0.00707723,0.00274229,0.000445688,-4.97566e-05
57,1,1.87748e-05,4.0506e-06,0,2.89269e-09,8.98539e-10,0,0.0005,-0.0063328,0.00113673,-0.00706051,0.00322462,0.00133139,3.21045e-05
48,1,8.2963e-06,1.38134e-06,0,1.07231e-09,8.39995e-11,0,0.0005,-0.00108019,0.0154771,-0.00523229,0.00365981,0.000453139,1.99029e-05
83,1,1.49149e-05,2.37307e-06,0,1.36899e-09,9.43257e-11,0,0.00046,0.0110874,-0.000965719,-0.00132053,0.00411466,0.00123219,-1.5404e-05
19,1,8.38923e-06,-1.40284e-06,0,1.15005e-09,-3.28528e-10,0,0.00054,0.000830672,-0.0145562,-0.0121131,0.00463981,0.000458823,-6.70462e-06
39,1,1.52718e-05,-1.716e-06,0,1.14104e-09,-3.14355e-10,0,0.0005,-0.0157645,-0.00406059,0.00172048,0.00518343,0.0012372,6.72355e-06
4,1,8.57943e-06,-1.19429e-07,0,7.52801e-10,-4.09683e-10,0,0.00058,0.000261904,0.0168399,-0.00803634,0.00585639,0.000532056,-1.32742e-05
90,1,2.16617e-05,-3.03555e-06,0,1.09486e-09,-8.32578e-10,0,0.00044,0.0103173,-0.00022661,-0.016595,0.00590066,0.00164851,3.54547e-05
41,1,1.92067e-05,-6.83092e-06,0,9.88013e-10,-1.94624e-09,0,0.0005,0.00342163,-0.00307493,-0.00555314,0.00668186,0.00140956,-3.72737e-05
29,1,7.7127e-06,-3.64221e-06,0,-3.21289e-11,-1.33018e-09,0,0.00052,0.000214394,-0.0185776,-0.00887727,0.00688098,0.000450911,-1.24497e-05
89,1,1.65607e-05,-9.14754e-06,0,1.68781e-10,-1.70516e-09,0,0.00044,-0.011205,0.00752371,-0.00803099,0.00746996,0.00114034,-1.5437e-06
27,1,1.84638e-05,-7.88859e-06,0,6.52422e-10,-3.78335e-09,0,0.00052,0.0154441,-0.00545903,0.0061324,0.00830229,0.00132972,3.7231e-06
75,1,7.55967e-06,-5.5346e-06,0,-4.04613e-10,-7.93301e-10,0,0.00046,-0.000798249,0.0214509,-0.00582979,0.00781173,0.000396846,-3.73089e-05
54,1,1.35823e-05,-2.60862e-06,0,-1.34924e-09,-1.90134e-09,0,0.0005,-0.00205422,-0.0197245,-0.000537445,0.0087259,0.000454897,3.04549e-05
28,1,2.1814e-05,-3.08498e-06,0,7.49293e-10,-4.55304e-09,0,0.00052,-0.00800256,0.00506133,-0.00696744,0.00923669,0.00131286,-2.96738e-05
46,1,1.02903e-05,-5.31217e-06,0,-3.96893e-10,-1.95533e-09,0,0.0005,-0.00177905,0.0175545,-0.0166119,0.00970545,0.000460245,4.04467e-05
34,1,2.069e-05,6.73053e-06,0,1.84791e-09,-5.17909e-09,0,0.00052,-0.00854869,-0.0077622,0.0195058,0.0101593,0.00142013,-1.66342e-05
68,1,1.87857e-05,1.03612e-05,0,1.74934e-09,-2.79936e-09,0,0.00048,0.00815401,0.00985847,-0.013311,0.0109592,0.00108626,-2.23732e-05
42,1,8.19589e-06,3.66459e-06,0,1.97503e-09,-8.05946e-10,0,0.0005,0.000896223,-0.0183199,-0.0131498,0.0115277,0.000449792,5.09221e-06
66,1,2.00393e-05,4.00008e-06,0,2.49642e-09,-1.69856e-09,0,0.00048,0.00635614,-0.00926792,-0.000118315,0.0118551,0.00136397,4.63423e-05
74,1,5.97233e-06,1.32872e-06,0,1.10273e-09,-1.94931e-10,0,0.00046,0.00087878,0.0192581,-0.00381828,0.0123715,0.000372829,-1.20537e-05
80,1,1.711e-05,2.72653e-06,0,3.37557e-09,-4.16806e-10,0,0.00046,0.00849778,0.00690375,-0.0117735,0.0126902,0.00113669,1.80717e-05
60,1,6.33538e-06,-2.51375e-06,0,1.51014e-09,-1.35089e-09,0,0.00048,-0.0001015,-0.017745,-0.0125589,0.0132313,0.000406867,-3.28708e-05
52,1,1.97106e-05,-7.94097e-06,0,5.92388e-09,-4.00402e-09,0,0.0005,-0.0101913,-0.00776737,-0.0196738,0.0135864,0.00122372,3.91278e-05
