"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-0.000300774,-1.22575e-05,0,-2.285e-07,5.01553e-07,0,0.0005,0.0217597,1.85868,0.412231,0.00061278,0.000445817,-4.97566e-05
48,1,-0.000583595,-0.000111906,0,-5.24504e-07,7.21127e-07,0,0.0005,0.937567,-1.35771,-0.0428373,0.00147691,0.000915659,1.99029e-05
83,1,-0.00065416,-9.2606e-05,0,-4.41463e-07,7.35551e-07,0,0.00046,0.146349,0.960168,0.319502,0.00067643,0.00132275,-1.5404e-05
19,1,-0.000379782,1.34843e-05,0,-4.65487e-07,4.32476e-07,0,0.00054,0.0562341,0.659449,0.567936,0.00228941,0.000448016,-6.70462e-06
41,1,-0.000622546,-0.000155348,0,-5.38923e-07,3.8919e-07,0,0.0005,-1.05854,-1.30828,-0.432573,0.00308234,0.00107132,-3.72737e-05
90,1,-0.000648154,2.98969e-05,0,-3.18259e-07,3.96956e-07,0,0.00044,-0.119889,2.03041,0.198511,0.00228423,0.00137794,3.54547e-05
89,1,-0.000759227,-0.000298189,0,-4.77243e-07,4.1212e-07,0,0.00044,-0.167986,0.587978,0.272924,0.00383566,0.00148559,-1.5437e-06
4,1,-0.000396752,-0.000118517,0,-4.8447e-07,4.71001e-07,0,0.00058,-0.0436396,1.69179,0.544175,0.00395051,0.000522005,-1.32742e-05
27,1,-0.000718283,-0.00024452,0,-8.17413e-07,6.21705e-07,0,0.00052,0.652235,-0.429008,0.0908795,0.00469398,0.00137591,3.7231e-06
29,1,-0.000342359,-0.000142739,0,-4.10584e-07,3.07833e-07,0,0.00052,0.0167697,-1.68241,0.408021,0.00504537,0.000456982,-1.24497e-05
28,1,-0.00069834,-0.000125206,0,-8.07273e-07,7.15934e-07,0,0.00052,-0.870489,0.451395,0.198775,0.00566273,0.00123276,-2.96738e-05
75,1,-0.000301925,6.82973e-05,0,-2.20877e-07,3.23967e-07,0,0.00046,0.00725253,1.94617,0.600001,0.00599193,0.00039413,-3.73089e-05
