"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
53,1,0.000299657,8.94846e-05,0,0,0,0,0.0005,0.0292962,-0.764795,-0.566114,0.00127478,0.0005355,-4.85386e-05
10,1,0.0001985,-2.77841e-05,0,1.46209e-10,4.12079e-09,0,0.00056,0.00561525,-0.15233,-0.341554,0.000172487,0.00046548,-2.65834e-05
78,1,0.000352922,-2.61195e-05,0,-2.5603e-09,5.02258e-09,0,0.00046,-0.0118745,-0.244859,0.0126592,0.00016669,0.00139188,2.18197e-05
71,1,0.000502841,0.000141354,0,-2.02341e-08,-5.54361e-09,0,0.00048,-0.180072,-0.0823997,0.472883,0.00193732,0.00133528,-2.02466e-06
14,1,0.00038386,1.79078e-05,0,-3.48328e-08,-5.75735e-09,0,0.00054,-7.1338e-05,0.333562,-0.741556,0.00243463,0.000519053,-7.12572e-06
72,1,0.000411224,1.82046e-05,0,-2.44274e-08,3.06552e-10,0,0.00048,-0.0518262,-0.367649,0.33139,0.00339882,0.00044135,1.69816e-05
33,1,0.000341351,8.75721e-05,0,-2.06542e-08,-6.48874e-09,0,0.00052,-0.111814,-0.191751,0.165584,0.00358655,0.00147643,-4.32784e-06
45,1,0.000364366,0.00017246,0,-2.15604e-08,-1.32621e-08,0,0.0005,0.0106832,0.332712,0.0135035,0.00425908,0.00082042,-4.97566e-05
15,1,0.000461153,-2.12425e-05,0,-2.84398e-08,-1.17313e-09,0,0.00054,-0.0262182,-0.0505714,0.0200934,0.00513885,0.00135912,1.95463e-05
48,1,0.000235094,-1.28505e-05,0,-1.19937e-08,1.38808e-10,0,0.0005,0.00306504,-0.366928,-0.511581,0.00507287,0.000412207,1.99029e-05
57,1,0.000450906,-1.71675e-06,0,-2.08353e-08,-3.40308e-09,0,0.0005,0.0227833,0.0438129,0.0198546,0.00610759,0.00149486,3.21045e-05
19,1,0.000226917,1.88284e-06,0,-1.36235e-08,-1.94867e-09,0,0.00054,-0.00242796,0.310227,-0.431658,0.00606849,0.000502163,-6.70462e-06
83,1,0.000438512,2.62518e-05,0,-1.50981e-08,-4.26199e-09,0,0.00046,0.0362936,-0.0528693,0.0314978,0.00699765,0.00143985,-1.5404e-05
4,1,0.00022641,1.75595e-05,0,-1.66057e-08,-4.68618e-09,0,0.00058,0.0118586,-0.211593,-0.391611,0.00715987,0.000504827,-1.32742e-05
39,1,0.000452857,-6.76128e-06,0,-2.00488e-08,-4.01706e-09,0,0.0005,0.13287,-0.0476817,0.220412,0.00790641,0.00127225,6.72355e-06
29,1,0.000274292,-3.39485e-05,0,-1.50903e-08,-8.72194e-10,0,0.00052,-0.00340062,-0.209731,-0.575385,0.00828427,0.000438066,-1.24497e-05
