"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.56093e-06,8.11633e-06,0,8.86481e-09,-2.61881e-10,0,0.0005,0.000818684,0.00641795,0.00175334,0.000622164,0.000442895,-4.97566e-05
48,1,2.46613e-05,3.44429e-06,0,3.17999e-08,-1.40769e-08,0,0.0005,-0.00552382,-0.00127141,0.0240716,0.00148943,0.000915747,1.99029e-05
83,1,2.71205e-05,1.11753e-05,0,2.76287e-08,-2.97778e-09,0,0.00046,-0.002534,0.00586908,-0.0549794,0.00069496,0.00132301,-1.5404e-05
19,1,1.96801e-05,1.28048e-06,0,3.2147e-08,-1.23541e-08,0,0.00054,0.00049243,0.00563585,-0.0323716,0.0022937,0.000444756,-6.70462e-06
41,1,3.3574e-05,5.90356e-06,0,3.72933e-08,-1.3399e-08,0,0.0005,0.00117688,-0.0105693,0.0112602,0.00309693,0.00106724,-3.72737e-05
90,1,3.12522e-05,-1.41593e-06,0,2.3974e-08,-1.57938e-08,0,0.00044,-0.00339655,0.0121682,0.00951148,0.00229838,0.00137227,3.54547e-05
89,1,4.09453e-05,7.02305e-06,0,2.47883e-08,-1.55801e-08,0,0.00044,-0.00991686,0.010292,-0.00958015,0.00385373,0.0014887,-1.5437e-06
4,1,2.09303e-05,-6.98656e-07,0,3.17389e-08,-2.32346e-08,0,0.00058,0.00196986,0.00818415,-0.0342153,0.00396044,0.000521438,-1.32742e-05
27,1,4.21024e-05,6.45454e-06,0,2.94941e-08,-3.20451e-08,0,0.00052,-0.00336851,-0.00578819,0.00025718,0.00471235,0.00137957,3.7231e-06
29,1,2.27113e-05,4.38719e-06,0,1.48458e-08,-1.89873e-08,0,0.00052,0.0036492,-1.81691e-05,-0.0406242,0.00505324,0.000461125,-1.24497e-05
28,1,4.26559e-05,3.45782e-06,0,2.2268e-08,-3.4401e-08,0,0.00052,-0.00278229,0.00666295,0.00241242,0.00568083,0.0012295,-2.96738e-05
75,1,2.19823e-05,-1.84448e-06,0,7.75548e-09,-1.24147e-08,0,0.00046,-0.000464864,0.00413646,-0.0525187,0.00599709,0.000387516,-3.73089e-05
34,1,4.40654e-05,6.52649e-06,0,1.25784e-08,-3.54909e-08,0,0.00052,0.00197693,-0.00910419,-0.00118777,0.00664323,0.00130305,-1.66342e-05
54,1,2.16945e-05,-1.72267e-07,0,8.90442e-09,-1.50695e-08,0,0.0005,7.95463e-05,0.00364312,-0.0476536,0.00696805,0.000430289,3.04549e-05
46,1,1.4778e-05,-3.93128e-06,0,1.245e-08,-6.55868e-09,0,0.0005,-0.0024547,-0.0198818,-0.0306859,0.00796434,0.000406723,4.04467e-05
68,1,3.81092e-05,1.08265e-06,0,9.0174e-09,-1.528e-08,0,0.00048,0.0112917,0.00683186,-0.0183985,0.00758946,0.00118536,-2.23732e-05
42,1,1.5301e-05,-6.21905e-06,0,1.91741e-08,-1.69639e-08,0,0.0005,-0.0132158,0.0073731,0.0213793,0.00878885,0.000899273,5.09221e-06
74,1,9.89854e-06,6.98821e-07,0,1.04192e-08,-9.03153e-09,0,0.00046,-0.00136649,0.00348309,-0.0158963,0.00960176,0.000425519,-1.20537e-05
80,1,1.39004e-05,-1.44847e-07,0,1.31267e-08,-2.24421e-08,0,0.00046,0.00705239,-0.0101573,-0.00475898,0.00952658,0.00144914,1.80717e-05
52,1,1.35651e-05,-3.91802e-07,0,1.48129e-08,-1.72788e-08,0,0.0005,0.00503553,-0.000673386,0.00131929,0.0102764,0.00104703,3.91278e-05
60,1,6.34415e-06,-8.95262e-07,0,9.38283e-09,-4.70473e-09,0,0.00048,-0.00173776,-0.000799106,-0.0144758,0.0108183,0.000346407,-3.28708e-05
91,1,1.3759e-05,-4.12119e-06,0,9.87855e-09,-4.28942e-09,0,0.00044,0.00540391,0.00398533,-0.00799472,0.0111668,0.00103638,3.24564e-05
38,1,2.01984e-05,-1.31856e-05,0,8.47562e-09,-6.31478e-10,0,0.0005,0.00126271,0.00139158,-0.0137632,0.0118582,0.00156019,2.40231e-05
6,1,7.0391e-06,-6.88874e-06,0,1.17502e-08,-4.23498e-09,0,0.00056,0.000361916,-0.00864928,-0.0105318,0.0118927,0.000516506,3.75182e-05
16,1,7.85404e-06,-7.50096e-07,0,7.74524e-09,-7.54818e-11,0,0.00054,0.00396579,0.00943155,0.0216927,0.0129126,0.000505647,-2.76781e-05
78,1,2.02766e-05,-3.15457e-06,0,8.46074e-09,3.92171e-09,0,0.00046,-0.00804988,0.000278015,0.0367777,0.0127392,0.00148468,2.18197e-05
3,1,2.19813e-05,6.47893e-06,0,1.68374e-08,-1.82137e-09,0,0.00058,-0.000406918,-0.000429641,-0.0104589,0.0136986,0.00137017,-1.82355e-06
59,1,8.91506e-06,3.67875e-06,0,3.44778e-09,-1.13155e-10,0,0.00048,0.000647191,-0.0107206,-0.0160614,0.0138584,0.000403795,-3.96086e-06
71,1,1.81124e-05,3.16334e-06,0,6.273e-09,-7.43788e-09,0,0.00048,-0.00409063,0.00633512,-0.00257312,0.0145955,0.000949382,-2.02466e-06
67,1,9.83269e-06,2.41912e-06,0,1.68752e-09,-7.33916e-09,0,0.00048,0.000196713,-0.00669183,-0.0125075,0.0152105,0.000384753,1.3181e-05
26,1,2.15149e-05,3.99753e-06,0,1.2982e-08,-2.69476e-08,0,0.00052,0.000467602,-0.00506421,-0.0052175,0.0155072,0.00130157,-4.92787e-05
10,1,1.13594e-05,-2.82439e-07,0,4.05822e-09,-1.53909e-08,0,0.00056,-0.00146446,0.00794553,-0.00970816,0.0161861,0.000508793,-2.65834e-05
33,1,1.94081e-05,3.05427e-06,0,3.53738e-08,-4.60428e-08,0,0.00052,0.0102754,-0.00562563,0.000826821,0.0169998,0.00111877,-4.32784e-06
53,1,1.17233e-05,1.78164e-06,0,1.7849e-08,-2.19619e-08,0,0.0005,0.000977559,-0.00488605,-0.00681636,0.0177466,0.000478731,-4.85386e-05
15,1,2.05626e-05,-1.35076e-06,0,8.56481e-08,-2.82038e-08,0,0.00054,0.00140423,0.00238601,-0.031952,0.0187325,0.0012826,1.95463e-05
14,1,2.3036e-06,-1.24375e-06,0,2.46364e-08,-8.61393e-09,0,0.00054,-0.000746461,0.00498289,-0.00457897,0.0187661,0.000396029,-7.12572e-06
72,1,-1.4737e-07,1.36785e-06,0,9.04846e-09,-5.03507e-09,0,0.00048,-0.00255736,-0.00649918,0.00886273,0.0197107,0.000432195,1.69816e-05
57,1,2.29163e-05,1.64724e-06,0,4.93132e-08,2.0073e-09,0,0.0005,0.00623431,-0.00340894,-0.058923,0.019749,0.00138097,3.21045e-05
50,1,4.77602e-05,1.08792e-05,0,5.85708e-08,3.0124e-09,0,0.0005,0.00494352,-0.000394573,0.00695517,0.000772649,0.00219285,-4.9345e-05
86,1,4.40386e-05,6.11562e-06,0,4.86952e-08,7.89499e-09,0,0.00044,-0.00218975,-0.0121507,0.0133249,0.00061966,0.0029994,-2.11247e-06
8,1,4.88321e-05,1.16993e-05,0,1.01269e-07,-3.8855e-08,0,0.00056,-0.000548565,0.00729883,-0.00453824,0.00155564,0.00283188,2.40593e-05
39,1,3.6418e-05,6.76469e-06,0,3.86859e-08,-2.29302e-08,0,0.0005,0.00215151,-0.00686174,-0.0284758,0.00157958,0.00183006,6.72355e-06
81,1,4.59306e-05,6.81962e-06,0,4.06041e-08,-2.2408e-08,0,0.00046,-0.0129248,0.000425925,0.00525811,0.00237035,0.00231786,1.72248e-05
88,1,6.07871e-05,3.69899e-06,0,-7.10057e-10,-1.10123e-10,0,0.00044,0.00341903,0.0053289,-0.0300011,0.00301884,0.00293732,-4.19173e-06
69,1,4.65239e-05,8.69053e-06,0,4.39483e-08,-1.17276e-08,0,0.00048,-0.00609756,0.00416367,-0.000351418,0.003201,0.00205263,3.70504e-05
7,1,4.97107e-05,7.29837e-06,0,5.1432e-08,-4.72897e-08,0,0.00056,0.0150148,0.00169668,-0.00600588,0.00415978,0.00236346,3.74342e-05
25,1,5.45278e-05,7.48729e-06,0,1.50463e-08,-5.19424e-08,0,0.00052,-0.00812254,0.00399739,-0.00547889,0.00496164,0.00301435,-4.25165e-05
22,1,4.69265e-05,5.77396e-06,0,1.98019e-08,-5.26255e-08,0,0.00054,0.00186488,0.00137729,-0.00778214,0.0053776,0.00215139,1.87838e-05
65,1,4.75662e-05,4.73302e-06,0,3.57845e-09,-3.6577e-08,0,0.00048,0.00399155,0.000715771,-0.000231722,0.00633209,0.00217213,-2.11042e-05
58,1,5.23234e-05,4.93838e-06,0,1.42127e-09,-4.95512e-08,0,0.0005,-0.00429078,-0.00523846,-0.00491167,0.00596413,0.00297885,-3.26099e-05
13,1,5.22729e-05,3.89934e-06,0,-8.27847e-09,-6.57686e-08,0,0.00054,0.0157312,0.0043132,-0.000271375,0.00696534,0.00297321,-2.03403e-05
24,1,4.78358e-05,4.46857e-06,0,-5.34604e-09,-4.04301e-08,0,0.00052,-0.0141955,-0.000952806,-0.00463759,0.00725786,0.00203125,2.94528e-05
73,1,4.82284e-05,4.72751e-06,0,-6.73574e-09,-3.5476e-08,0,0.00046,0.00621644,-0.00741993,0.00078762,0.00797287,0.00257923,6.56493e-06
66,1,3.37446e-05,4.50154e-06,0,9.93213e-09,-2.58219e-08,0,0.00048,-0.000552647,0.000746411,0.0330478,0.00829095,0.00172002,4.63423e-05
1,1,4.77393e-05,5.28943e-06,0,-6.1489e-09,-7.39913e-08,0,0.00058,-0.00430634,0.00566266,0.000114244,0.00873228,0.00317974,1.15215e-05
20,1,3.15184e-05,4.69278e-06,0,1.53028e-08,-4.95539e-08,0,0.00054,0.00118168,0.000761932,-0.0297735,0.00908408,0.00223174,-2.66714e-05
35,1,4.12935e-05,-3.22524e-06,0,-2.43239e-09,-3.52886e-08,0,0.00052,-0.015239,-0.00470908,-0.0230024,0.00972225,0.00306034,2.4953e-06
47,1,3.0111e-05,-5.57143e-06,0,4.08916e-09,-2.46946e-08,0,0.0005,0.0215246,-0.00432522,0.00949987,0.0100891,0.00220404,4.33922e-05
93,1,3.72385e-05,-8.77296e-06,0,-3.91598e-09,-1.00418e-08,0,0.00042,-0.00503339,0.00289752,-0.0141359,0.010748,0.00284007,4.12499e-05
32,1,2.45551e-05,-3.36612e-06,0,5.11415e-09,-1.33464e-08,0,0.00052,-0.00541887,-0.00188315,-0.0146368,0.0109134,0.00180675,-4.71808e-05
23,1,3.33861e-05,-1.16514e-05,0,1.17449e-09,-7.16632e-09,0,0.00054,-0.000567137,-0.0031018,-0.00992702,0.0115705,0.00249228,3.27854e-05
44,1,3.51617e-05,-6.40276e-06,0,1.45135e-08,1.30319e-09,0,0.0005,0.00417212,-0.00154941,0.0167742,0.0129923,0.00257275,-4.01526e-05
63,1,3.71149e-05,-1.47573e-05,0,5.15436e-11,-3.4348e-09,0,0.00048,-0.00132146,0.00227201,-0.0028142,0.012268,0.00308722,-2.48084e-05
55,1,3.12949e-05,1.48646e-06,0,2.10292e-08,-6.38291e-09,0,0.0005,-0.000394432,-0.00118322,-0.00418454,0.0138741,0.00235166,-4.78087e-05
51,1,3.69169e-05,-3.8289e-06,0,1.52902e-08,-1.33758e-08,0,0.0005,-0.000794575,0.00370733,-0.00658075,0.0138025,0.00324764,-3.11061e-05
