"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,8.8194e-05,3.27196e-05,0,1.07655e-08,-2.20572e-09,0,0.0005,0.0665825,-0.0440813,0.169139,0.00122152,0.00124697,2.40231e-05
67,1,3.24634e-05,-2.04345e-05,0,1.37111e-08,1.04861e-08,0,0.00048,-0.000644499,0.00259565,-0.0593314,0.000407641,0.000431711,1.3181e-05
23,1,8.53613e-05,-2.80766e-05,0,1.89104e-08,3.5975e-08,0,0.00054,-0.00309451,0.0355517,-0.0492745,0.000258007,0.00139781,3.27854e-05
10,1,8.26015e-05,2.57254e-05,0,-2.22335e-08,-2.13787e-08,0,0.00056,0.00179914,-0.0352721,-0.14681,0.0018671,0.000502501,-2.65834e-05
78,1,0.000162821,-2.84774e-05,0,-3.98427e-08,2.56797e-08,0,0.00046,-0.0394454,0.0299284,-0.131458,0.00249027,0.00127002,2.18197e-05
53,1,6.80262e-05,-6.84781e-05,0,-3.55476e-08,1.63994e-08,0,0.0005,0.001244,0.047352,-0.099255,0.00289621,0.000486981,-4.85386e-05
3,1,0.000158874,-2.81707e-07,0,-4.59902e-08,4.63023e-09,0,0.00058,-0.00452485,-0.00129831,0.0115701,0.0035414,0.00151432,-1.82355e-06
14,1,7.87528e-05,6.24255e-07,0,-1.57448e-08,1.44358e-08,0,0.00054,0.00644047,-0.00539959,-0.159287,0.00386129,0.000469527,-7.12572e-06
71,1,0.000139928,-4.40531e-05,0,-7.20767e-09,-1.0586e-09,0,0.00048,-0.00371234,0.0262193,0.0136781,0.00452011,0.00116305,-2.02466e-06
72,1,7.31259e-05,0.000181558,0,0,0,0,0.00048,0.0134477,-0.0700614,-0.179737,0.00536095,0.000520986,1.69816e-05
33,1,0.000129047,1.71987e-05,0,-2.11955e-08,6.18104e-08,0,0.00052,-0.0186746,0.00580256,0.00391031,0.00608307,0.00121839,-4.32784e-06
48,1,6.27275e-05,3.43285e-06,0,-5.83511e-08,2.19062e-08,0,0.0005,0.00558797,0.00654155,-0.120908,0.00661616,0.000431846,1.99029e-05
