"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.28719e-05,4.35014e-06,0,-1.60025e-10,1.83486e-10,0,0.0005,0.00554553,0.0535197,-0.021115,0.000613314,0.000438831,-4.97566e-05
48,1,3.63471e-05,4.13559e-06,0,1.39908e-10,-1.92203e-10,0,0.0005,0.0169466,-0.0357703,0.0113545,0.00146,0.000913145,1.99029e-05
83,1,4.70244e-05,1.08888e-05,0,4.54649e-10,1.67721e-10,0,0.00046,-0.00719571,0.0390675,-0.0551879,0.000658806,0.00131464,-1.5404e-05
19,1,2.76734e-05,-1.24795e-06,0,2.27492e-11,-2.82301e-11,0,0.00054,0.00350299,0.0204576,-0.0423156,0.00227109,0.000445876,-6.70462e-06
41,1,4.93782e-05,6.14221e-06,0,8.17943e-11,-5.48733e-10,0,0.0005,-0.0283076,-0.0414763,0.0244859,0.00305701,0.00106288,-3.72737e-05
90,1,4.77768e-05,-6.02122e-06,0,3.36787e-10,3.18981e-11,0,0.00044,-0.00973539,0.0701864,0.0066746,0.00226053,0.00137763,3.54547e-05
89,1,6.22181e-05,1.42429e-05,0,-9.28589e-11,-2.62059e-10,0,0.00044,-0.00981592,0.0231252,-0.0183111,0.0038037,0.00148022,-1.5437e-06
4,1,3.12509e-05,-5.92573e-08,0,-1.32533e-10,-3.83053e-10,0,0.00058,3.39435e-05,0.0467487,-0.0509914,0.00393527,0.000522668,-1.32742e-05
27,1,6.56022e-05,1.14114e-05,0,-2.8856e-10,-3.9477e-10,0,0.00052,0.0165397,-0.0173163,-0.00114997,0.00466089,0.00137188,3.7231e-06
29,1,3.51271e-05,7.72529e-06,0,-1.08916e-10,-2.00573e-10,0,0.00052,0.00285027,-0.0415829,-0.0641465,0.00502573,0.000455579,-1.24497e-05
28,1,6.72852e-05,5.84478e-06,0,-3.68187e-10,-2.0977e-10,0,0.00052,-0.0207048,0.018353,0.00343987,0.00562827,0.00122562,-2.96738e-05
75,1,3.43375e-05,-3.1951e-06,0,-7.06712e-11,-3.17464e-11,0,0.00046,-0.00227168,0.0514896,-0.0821315,0.00597064,0.000390257,-3.73089e-05
34,1,7.14759e-05,1.00283e-05,0,-3.79088e-10,-6.62658e-11,0,0.00052,0.0193788,-0.0188618,-0.0056236,0.0065876,0.00129406,-1.66342e-05
54,1,3.53056e-05,2.32945e-06,0,-6.60984e-10,-1.38973e-10,0,0.0005,0.00591767,-0.0604973,-0.0693298,0.00693735,0.000429744,3.04549e-05
46,1,3.61412e-05,-3.91096e-06,0,2.87774e-10,4.01164e-11,0,0.0005,-0.00244465,0.0467772,-0.0763861,0.00794326,0.000409367,4.04467e-05
68,1,6.93415e-05,4.04094e-06,0,-5.33828e-10,-4.00316e-10,0,0.00048,-0.0370284,0.0308905,-0.00218729,0.00754114,0.00118027,-2.23732e-05
42,1,4.24332e-05,-8.75992e-06,0,6.65496e-10,-1.75222e-10,0,0.0005,0.00999431,-0.0448118,0.0525214,0.00876275,0.000905253,5.09221e-06
74,1,2.62191e-05,2.40085e-06,0,2.48871e-10,1.60064e-11,0,0.00046,-0.00467857,0.0557972,-0.0504506,0.00958466,0.000424611,-1.20537e-05
80,1,4.50441e-05,-1.75988e-07,0,7.13768e-10,-3.10861e-10,0,0.00046,-0.0668134,0.00825623,-0.0422551,0.00949871,0.00145018,1.80717e-05
52,1,3.59918e-05,-4.7448e-06,0,8.81956e-10,-3.29403e-10,0,0.0005,0.0601312,-0.00485285,0.0123231,0.0102524,0.00104929,3.91278e-05
60,1,1.90286e-05,-1.71124e-06,0,1.12287e-09,8.42179e-11,0,0.00048,0.0104076,-0.0983085,-0.0413194,0.0108067,0.000348105,-3.28708e-05
91,1,3.20281e-05,-6.00942e-06,0,7.9281e-10,1.22858e-10,0,0.00044,-0.0703096,0.015248,-0.0164473,0.0111445,0.00104215,3.24564e-05
38,1,4.66004e-05,-2.85265e-05,0,1.5626e-09,-8.0757e-10,0,0.0005,-0.0280755,-0.106917,-0.0368408,0.0118259,0.00158008,2.40231e-05
6,1,1.31015e-05,-8.19477e-06,0,7.09719e-10,-1.93616e-10,0,0.00056,0.00549026,0.0225415,-0.0146396,0.0118813,0.000524297,3.75182e-05
16,1,6.17071e-06,1.15041e-06,0,1.91553e-10,-9.1746e-11,0,0.00054,0.000449273,-0.0227842,0.0202289,0.0129042,0.000505269,-2.76781e-05
78,1,5.39093e-05,5.17347e-05,0,2.89795e-09,1.52952e-08,0,0.00046,-10.0505,1.22098,0.24876,0.0127054,0.00148643,2.18197e-05
3,1,4.94868e-05,2.58185e-05,0,1.92208e-09,1.55711e-09,0,0.00058,-0.00983089,0.0914235,-0.0427777,0.0136626,0.00135631,-1.82355e-06
59,1,1.40903e-05,9.32526e-06,0,1.52595e-10,2.35557e-10,0,0.00048,-0.00696768,0.0273598,-0.0240362,0.0138459,0.000398041,-3.96086e-06
71,1,3.77238e-05,6.64716e-06,0,7.46869e-10,7.86476e-12,0,0.00048,-0.04282,-0.0686809,-0.0125451,0.0145671,0.000944537,-2.02466e-06
67,1,2.12486e-05,3.3089e-06,0,5.43057e-10,-3.27697e-11,0,0.00048,0.00876333,0.087386,-0.0289105,0.0151951,0.00038165,1.3181e-05
26,1,4.66267e-05,3.39385e-06,0,7.71677e-10,-2.62851e-11,0,0.00052,0.0257629,0.0506582,-0.0134667,0.0154719,0.00129753,-4.92787e-05
10,1,2.58981e-05,-5.63587e-06,0,6.87239e-10,-3.03721e-10,0,0.00056,-0.00206625,-0.0693874,-0.0246621,0.0161678,0.0005115,-2.65834e-05
33,1,4.43865e-05,-3.61819e-06,0,8.78261e-10,-1.93946e-10,0,0.00052,-0.00452437,0.0634826,0.00558314,0.0169681,0.00111985,-4.32784e-06
53,1,2.19981e-05,-6.4568e-06,0,5.42546e-10,-4.33954e-11,0,0.0005,-0.000847674,-0.0576175,-0.0386434,0.0177285,0.000480548,-4.85386e-05
15,1,4.30036e-05,-5.913e-06,0,1.12877e-09,-4.53645e-10,0,0.00054,4.44342e-05,0.0452085,-0.0514516,0.0187007,0.00128686,1.95463e-05
14,1,7.23326e-06,-3.23703e-06,0,1.41204e-11,-2.61804e-10,0,0.00054,-0.00276416,0.0517801,-0.0147908,0.0187605,0.000398464,-7.12572e-06
72,1,4.61128e-06,5.59588e-07,0,-4.81114e-11,-5.33478e-11,0,0.00048,0.000838409,-0.0580476,0.0134227,0.0197077,0.000431825,1.69816e-05
57,1,4.18506e-05,-1.73023e-06,0,6.03096e-10,-1.2412e-11,0,0.0005,-0.00195623,-0.0432849,-0.0889781,0.0197169,0.00138238,3.21045e-05
50,1,7.36716e-05,9.71603e-06,0,7.95343e-10,9.63882e-11,0,0.0005,0.0145157,0.0439585,-0.000105823,0.00071373,0.00218561,-4.9345e-05
86,1,7.41935e-05,4.86948e-06,0,9.08501e-10,1.65081e-10,0,0.00044,-0.0336538,0.0191162,0.0177989,0.000561405,0.00299699,-2.11247e-06
8,1,7.68192e-05,7.12699e-06,0,1.45759e-09,1.47618e-10,0,0.00056,0.0252649,-0.0121677,-0.0126748,0.00149393,0.00282596,2.40593e-05
39,1,5.83501e-05,3.60072e-06,0,5.21204e-10,-6.78652e-11,0,0.0005,-0.0252206,-0.0408017,-0.0353844,0.00153382,0.0018275,6.72355e-06
81,1,7.07267e-05,7.57069e-06,0,3.83657e-10,-5.20967e-10,0,0.00046,-0.0271476,0.0101007,0.0244704,0.00231358,0.00231611,1.72248e-05
88,1,0.000110678,-2.31672e-05,0,5.09426e-10,-2.30116e-10,0,0.00044,0.0912622,0.0532124,-0.147215,0.00293582,0.00294435,-4.19173e-06
69,1,7.32952e-05,2.10236e-05,0,-1.29117e-11,-6.10699e-10,0,0.00048,-0.0314419,0.011167,-0.000126001,0.00314409,0.00204533,3.70504e-05
7,1,7.95643e-05,1.67501e-05,0,-9.56336e-10,-2.6385e-10,0,0.00056,0.00545661,-0.0164721,-0.0130009,0.00410019,0.00235194,3.74342e-05
25,1,9.38076e-05,1.27358e-05,0,-3.64428e-10,-6.5729e-10,0,0.00052,-0.0157427,0.00633347,-0.0203325,0.00489309,0.0030036,-4.25165e-05
22,1,7.66264e-05,1.00118e-05,0,-1.13425e-10,-3.94377e-10,0,0.00054,0.000753521,0.0307331,-0.0137643,0.00532082,0.0021436,1.87838e-05
65,1,7.88408e-05,8.35012e-06,0,-1.16692e-10,-1.63301e-10,0,0.00048,-0.00132789,-0.0363559,0.000668985,0.00627451,0.00216454,-2.11042e-05
