"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000560083,0.000251001,0,-8.99387e-07,1.84823e-06,0,0.00056,0.560035,-131.001,-1.01136,0.000849593,0.000499508,-2.65834e-05
78,1,-0.00228803,0.00216028,0,2.52036e-06,-2.72759e-07,0,0.00046,-97.5611,-28.8302,-1.46557,0.00129815,0.00137929,2.18197e-05
38,1,0.000216219,0.000281271,0,-3.59414e-06,-6.94904e-08,0,0.0005,46.9673,89.9149,-2.31757,0.000216383,0.00125391,2.40231e-05
53,1,0.000899108,8.48063e-05,0,0,0,0,0.0005,-0.642131,-0.782006,1.09936,0.00197943,0.000672947,-4.85386e-05
71,1,-0.00179486,3.58867e-06,0,5.05685e-06,7.79831e-07,0,0.00048,13.5989,-3.95997,-1.65257,0.00314329,0.00136365,-2.02466e-06
14,1,-0.00161921,-3.99174e-06,0,4.66072e-06,5.32744e-07,0,0.00054,1.06123,247.481,3.24661,0.00308957,0.000454793,-7.12572e-06
72,1,0.00409861,0.000145761,0,0,0,0,0.00048,4.73053,127.269,1.35623,0.00412488,0.000515632,1.69816e-05
33,1,-0.00112858,-0.00136252,0,4.18253e-06,8.28561e-06,0,0.00052,35.9884,-15.6673,1.6108,0.00476493,0.001393,-4.32784e-06
45,1,-0.000693772,-2.24608e-05,0,2.47295e-06,2.76939e-06,0,0.0005,-5.27102,11.5261,-0.299244,0.0056619,0.00128212,-4.97566e-05
15,1,-0.000444226,-0.000131212,0,2.90003e-06,2.65962e-06,0,0.00054,2.90266,-9.93089,0.0415947,0.00660513,0.00143272,1.95463e-05
48,1,-0.000135321,2.75719e-05,0,3.1598e-07,1.0798e-06,0,0.0005,0.0297627,3.26273,0.174684,0.00596014,0.000436637,1.99029e-05
19,1,-0.000124355,-2.59509e-05,0,7.32463e-07,1.12183e-06,0,0.00054,0.770549,-2.98106,0.0147293,0.00694192,0.000495925,-6.70462e-06
57,1,-0.000185019,-3.77966e-05,0,1.91492e-06,9.00678e-07,0,0.0005,-4.71056,11.5461,0.247166,0.00761108,0.00145341,3.21045e-05
4,1,-0.000111008,-4.74287e-05,0,1.22051e-06,5.87691e-07,0,0.00058,0.0710659,3.10835,0.155207,0.00797475,0.000516307,-1.32742e-05
83,1,-0.000188143,-0.000288133,0,1.37254e-06,5.05357e-07,0,0.00046,-9.08206,-12.9891,0.068187,0.00855094,0.0013523,-1.5404e-05
39,1,0.000250463,-0.000133088,0,8.46016e-07,-5.58033e-09,0,0.0005,1.34393,15.5711,0.148796,0.00947476,0.00117823,6.72355e-06
29,1,4.16963e-05,-3.69176e-05,0,1.49763e-07,6.19416e-08,0,0.00052,1.77865,-5.19039,-0.212142,0.00898243,0.000421937,-1.24497e-05
75,1,0.000427829,-0.000258153,0,1.83114e-07,2.05313e-08,0,0.00046,0.669906,-20.8871,-0.808434,0.0100156,0.000444791,-3.73089e-05
90,1,0.000215498,-0.000743028,0,9.55227e-07,-1.35729e-07,0,0.00044,9.79689,-19.7347,-1.12278,0.0103127,0.00134736,3.54547e-05
41,1,1.03744e-06,3.38745e-05,0,1.96538e-06,-4.59531e-07,0,0.0005,9.33862,21.5175,1.15091,0.0111616,0.00139037,-3.72737e-05
54,1,0.000832558,5.80234e-06,0,-6.52223e-08,-1.32748e-07,0,0.0005,0.312894,19.7563,-2.21698,0.0109329,0.000460126,3.04549e-05
89,1,0.000118269,1.05551e-06,0,1.7368e-06,-2.37317e-07,0,0.00044,-24.6014,-25.9298,-1.41007,0.0119632,0.00114248,-1.5437e-06
46,1,0.00206756,9.22201e-05,0,1.24905e-06,-1.85665e-07,0,0.0005,-2.97256,203.22,-4.46016,0.0120834,0.000374527,4.04467e-05
27,1,0.000173972,0.000128945,0,2.75844e-06,-5.68804e-07,0,0.00052,24.5836,25.3829,1.20223,0.0128162,0.00122245,3.7231e-06
42,1,0.000267582,0.000148855,0,-2.09759e-09,-7.9941e-07,0,0.0005,2.59819,-86.7644,-0.675165,0.0132414,0.000429104,5.09221e-06
28,1,0.00080417,-0.000847212,0,3.6902e-06,-2.42261e-06,0,0.00052,-148.158,-63.8305,0.843744,0.0138049,0.00149967,-2.96738e-05
68,1,-0.000370329,-2.33442e-05,0,1.53608e-06,6.63087e-07,0,0.00048,28.4189,-150.133,-2.57098,0.0149068,0.00123773,-2.23732e-05
74,1,3.46311e-05,-0.000126699,0,-3.02948e-08,-3.11623e-08,0,0.00046,0.0364065,96.8483,-0.0759003,0.0141315,0.000419839,-1.20537e-05
