"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-0.00163327,-0.000224219,0,-4.41619e-06,1.26981e-06,0,0.0005,-0.911486,-0.831802,2.09739,0.000496072,0.000430948,-4.97566e-05
48,1,-0.0037685,-0.000762662,0,-1.03939e-05,1.31937e-06,0,0.0005,-4.44503,-0.282288,-0.500175,0.00135231,0.000918234,1.99029e-05
83,1,-0.00412063,-0.000991446,0,-8.91349e-06,8.71898e-07,0,0.00046,2.77047,0.574516,2.49608,0.00053577,0.00130727,-1.5404e-05
19,1,-0.00254929,-0.000111822,0,-8.63469e-06,1.86992e-06,0,0.00054,0.372337,2.01439,3.89983,0.00212388,0.000433103,-6.70462e-06
41,1,-0.00438977,-0.000310213,0,-1.13008e-05,2.45712e-06,0,0.0005,5.68013,4.0738,-1.12741,0.00287668,0.00106646,-3.72737e-05
90,1,-0.00445901,-0.000306405,0,-8.13343e-06,2.01735e-06,0,0.00044,-4.72786,-6.30292,1.32305,0.00210419,0.00143613,3.54547e-05
89,1,-0.00496847,-0.000707799,0,-8.35823e-06,1.40531e-06,0,0.00044,2.17609,0.186101,0.290128,0.00364191,0.00147435,-1.5437e-06
29,1,-0.00238756,-0.000970428,0,-6.42056e-06,-6.64335e-07,0,0.00052,-0.192664,2.86674,3.87112,0.00492639,0.000442992,-1.24497e-05
4,1,-0.00269039,0.000249734,0,-1.04336e-05,3.95617e-06,0,0.00058,-0.388541,-6.66973,4.34406,0.00370558,0.000507228,-1.32742e-05
27,1,-0.0050419,-0.00118267,0,-1.37016e-05,5.3569e-07,0,0.00052,-0.945363,0.179598,0.301018,0.00451927,0.00135751,3.7231e-06
28,1,-0.00495705,-0.00025658,0,-1.32726e-05,2.82472e-06,0,0.00052,1.66199,-1.03818,1.38699,0.00550233,0.00120717,-2.96738e-05
75,1,-0.00210542,0.000779583,0,-3.73111e-06,2.52608e-06,0,0.00046,0.0411501,-3.19679,4.18686,0.00588859,0.000393644,-3.73089e-05
34,1,-0.00574987,-0.000646935,0,-1.50443e-05,2.37458e-06,0,0.00052,-0.549743,1.72136,-0.752116,0.00647074,0.00125311,-1.66342e-05
54,1,-0.00325202,-7.06031e-05,0,-8.06262e-06,1.58019e-06,0,0.0005,-0.0514996,-0.259683,6.45768,0.00687727,0.000423242,3.04549e-05
46,1,-0.00324436,-3.21111e-05,0,-8.60172e-06,7.17745e-07,0,0.0005,-0.872749,7.42653,5.93446,0.00794316,0.000420894,4.04467e-05
68,1,-0.00553337,-0.000367271,0,-1.11734e-05,8.17172e-07,0,0.00048,-1.52267,-1.69928,-1.78784,0.00747568,0.00117219,-2.23732e-05
42,1,-0.00368299,-0.00158552,0,-1.23883e-05,4.45655e-06,0,0.0005,-73.4661,-58.4932,-2.89448,0.00874427,0.000960496,5.09221e-06
74,1,-0.00341791,-0.000343283,0,-5.03854e-06,1.72753e-06,0,0.00046,1.04118,126.945,8.14945,0.00945283,0.00038668,-1.20537e-05
80,1,-0.00460113,-0.000417993,0,-9.84996e-06,3.8465e-06,0,0.00046,-3.60891,-13.9795,5.15968,0.0094078,0.00158773,1.80717e-05
52,1,-0.00350515,-0.000873124,0,-1.00499e-05,5.82412e-06,0,0.0005,68.2389,-39.3712,-2.53796,0.0100574,0.00104072,3.91278e-05
60,1,-0.000968984,-3.97695e-05,0,-5.97036e-06,1.30092e-06,0,0.00048,0.836431,-38.2863,1.6532,0.0106857,0.000359891,-3.28708e-05
91,1,-0.00282534,-0.000359389,0,-7.7386e-06,3.37344e-06,0,0.00044,-0.162833,47.3734,2.8043,0.0109198,0.00109236,3.24564e-05
38,1,-0.00556465,0.00130907,0,-1.48377e-05,1.06891e-05,0,0.0005,9.23961,-27.8793,5.83112,0.0116332,0.00166315,2.40231e-05
6,1,-0.00195484,0.000695209,0,-3.14458e-06,1.37918e-05,0,0.00056,-4.05342,-35.3094,0.618696,0.0116935,0.000659777,3.75182e-05
16,1,-0.00124495,-0.000248766,0,-1.3087e-06,3.44796e-06,0,0.00054,-0.0395482,38.4218,-0.978428,0.0126573,0.000484377,-2.76781e-05
78,1,-0.00572881,0.000893197,0,-1.11138e-05,8.53394e-07,0,0.00046,-51.8814,39.9509,-7.38609,0.0125084,0.00147134,2.18197e-05
3,1,-0.00572403,-0.00101534,0,-2.42242e-05,-8.76352e-06,0,0.00058,6.04944,-26.9178,2.80024,0.0134774,0.00134606,-1.82355e-06
59,1,-0.00210601,-0.000194155,0,-2.61185e-06,-1.61522e-06,0,0.00048,0.600646,-44.9089,3.86942,0.0135763,0.000391664,-3.96086e-06
71,1,-0.00530256,-0.000496186,0,-9.0481e-06,1.0182e-06,0,0.00048,-16.5564,36.0192,-0.864956,0.0143568,0.0009053,-2.02466e-06
67,1,-0.00351162,0.000472841,0,-5.3825e-06,1.79835e-06,0,0.00048,-1.22624,-21.5272,7.09335,0.0150261,0.000387527,1.3181e-05
26,1,-0.00438153,-0.000533337,0,-1.553e-05,2.01983e-06,0,0.00052,-17.3633,-32.255,-2.52851,0.0153681,0.00127027,-4.92787e-05
10,1,-0.00319623,-0.000186676,0,-1.15867e-05,2.22834e-06,0,0.00056,1.02993,45.3865,5.43414,0.016062,0.000484167,-2.65834e-05
33,1,-0.00513627,0.000233546,0,-1.69189e-05,6.6195e-06,0,0.00052,26.0013,-17.9575,-1.58111,0.016733,0.00121352,-4.32784e-06
53,1,-2.68862e-05,7.01673e-05,0,0,0,0,0.0005,-0.0170699,-0.0135921,-0.12722,0.017586,0.000572003,-4.85386e-05
15,1,-0.00437767,-0.00088809,0,-1.65066e-05,1.39305e-06,0,0.00054,6.1386,-41.9415,1.12441,0.0184371,0.00125507,1.95463e-05
14,1,-0.00145129,-0.000377398,0,-6.59105e-06,4.31911e-07,0,0.00054,1.58213,0.684925,2.9256,0.0186435,0.000397681,-7.12572e-06
72,1,-0.0012974,0.000136041,0,-3.34747e-06,1.87722e-06,0,0.00048,-1.51639,-0.0797062,0.177061,0.0195893,0.000428911,1.69816e-05
57,1,-0.0037142,0.000235964,0,-1.13125e-05,3.93738e-06,0,0.0005,-4.10464,45.3757,3.45637,0.0194361,0.00134779,3.21045e-05
39,1,-0.00490965,-0.00076712,0,-1.30876e-05,2.60217e-06,0,0.0005,5.21226,5.54233,1.15559,0.00131947,0.00181117,6.72355e-06
50,1,-0.00541193,-0.000915415,0,-1.49703e-05,2.52414e-06,0,0.0005,-3.23934,-7.64132,-0.1228,0.000513142,0.00217595,-4.9345e-05
8,1,-0.00574601,-0.000943187,0,-2.20759e-05,4.88036e-06,0,0.00056,-4.8104,-0.404388,0.278198,0.00130063,0.00279859,2.40593e-05
86,1,-0.00567489,-0.000681699,0,-1.10737e-05,2.59219e-06,0,0.00044,5.66668,1.91559,-0.450058,0.000352013,0.00297028,-2.11247e-06
81,1,-0.00555111,-0.000909312,0,-1.11423e-05,2.3378e-06,0,0.00046,4.49805,0.828773,-0.0312391,0.00212264,0.00230768,1.72248e-05
69,1,-0.00532662,-0.000893323,0,-1.17262e-05,2.23526e-06,0,0.00048,-3.8104,-0.507999,0.746467,0.0029597,0.00201903,3.70504e-05
88,1,-0.0070739,-0.00074182,0,-1.1758e-05,2.8279e-06,0,0.00044,2.52429,5.39419,2.50044,0.00275832,0.00290646,-4.19173e-06
7,1,-0.00641174,-0.000532397,0,-2.27437e-05,6.23937e-06,0,0.00056,-1.94361,-0.616232,1.58739,0.00391393,0.00235586,3.74342e-05
25,1,-0.00716556,-0.000740488,0,-1.95566e-05,4.70776e-06,0,0.00052,1.6865,-0.261399,0.137217,0.00475316,0.00292473,-4.25165e-05
22,1,-0.00632491,-0.000834607,0,-1.86284e-05,3.43732e-06,0,0.00054,-0.606236,-1.60254,1.24362,0.0052173,0.00210189,1.87838e-05
65,1,-0.00638812,-0.000623994,0,-1.26628e-05,3.25434e-06,0,0.00048,-1.36468,1.58025,0.467514,0.00615743,0.00213298,-2.11042e-05
58,1,-0.00727541,-0.000686236,0,-1.68227e-05,4.42898e-06,0,0.0005,0.413308,1.53145,0.620574,0.00574677,0.00293371,-3.26099e-05
13,1,-0.00734777,-0.000489932,0,-2.13076e-05,6.48059e-06,0,0.00054,0.462707,-2.61553,0.572916,0.00676118,0.00292213,-2.03403e-05
24,1,-0.00619366,-0.000275322,0,-1.46872e-05,4.44177e-06,0,0.00052,1.74626,-1.32282,1.81702,0.00707664,0.00198076,2.94528e-05
73,1,-0.00732978,-9.36772e-05,0,-1.29674e-05,5.03236e-06,0,0.00046,-3.54102,0.90525,0.152781,0.00772853,0.00260029,6.56493e-06
66,1,-0.00370031,-0.00308217,0,-1.42036e-05,4.76002e-06,0,0.00048,78.3702,59.6294,2.33681,0.00818224,0.00170779,4.63423e-05
1,1,-0.00774452,-0.00043928,0,-2.82708e-05,1.03025e-05,0,0.00058,-2.17615,-5.44058,0.0835258,0.00846219,0.00322361,1.15215e-05
