"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000125684,2.33689e-05,0,-6.7766e-10,-1.93913e-10,0,0.0005,0.0800707,0.0434427,0.208131,0.00118097,0.00123602,2.40231e-05
67,1,3.6912e-05,-2.5073e-05,0,-3.11517e-10,-5.78919e-11,0,0.00048,0.0043082,0.0218632,-0.0681645,0.000394284,0.000441062,1.3181e-05
23,1,0.000111377,-3.42872e-05,0,-7.69705e-10,-3.64223e-10,0,0.00054,-0.00296881,-0.0506618,-0.0801343,0.00022056,0.00141113,3.27854e-05
10,1,0.000115336,2.355e-06,0,-7.48267e-10,-3.76237e-11,0,0.00056,0.00107719,-0.123621,-0.221078,0.00182952,0.000497568,-2.65834e-05
78,1,0.000134313,-3.71711e-05,0,1.09805e-10,-4.63347e-10,0,0.00046,-0.0946798,0.145354,-0.181213,0.00243241,0.00129079,2.18197e-05
53,1,0.000132359,-1.10491e-05,0,-1.10988e-09,-1.13924e-09,0,0.0005,-0.0562413,0.13683,0.233788,0.00285284,0.000508278,-4.85386e-05
3,1,0.000206504,1.84449e-05,0,-3.43067e-09,-2.51521e-09,0,0.00058,0.0110145,0.054341,0.073035,0.00346342,0.00151039,-1.82355e-06
14,1,0.000124069,-3.79705e-06,0,-2.09285e-09,-8.30206e-10,0,0.00054,0.0017692,-0.121785,-0.228184,0.00381725,0.000470936,-7.12572e-06
71,1,0.000188856,-5.06602e-05,0,-2.08161e-09,-2.51038e-10,0,0.00048,-0.0724283,0.0554236,0.0743801,0.00445052,0.00118417,-2.02466e-06
72,1,0.000587239,-2.99023e-05,0,0,0,0,0.00048,-0.195477,0.0252763,0.660937,0.00526535,0.000518892,1.69816e-05
33,1,0.000155139,2.27809e-05,0,-2.10246e-09,-6.60259e-10,0,0.00052,-0.0148344,0.00924485,-0.00761499,0.00602502,0.00121041,-4.32784e-06
48,1,7.5605e-05,2.17561e-06,0,-7.99674e-10,2.11521e-11,0,0.0005,-0.000694951,0.0140227,-0.146714,0.00658774,0.000430958,1.99029e-05
45,1,0.000155836,-8.05121e-06,0,-2.02553e-09,3.0279e-10,0,0.0005,0.0084101,-0.00720837,-0.0483944,0.00695003,0.00128624,-4.97566e-05
15,1,0.000179407,-3.04968e-05,0,-2.86556e-09,6.66437e-10,0,0.00054,-0.0314202,0.00500946,-0.00360587,0.00790678,0.00147784,1.95463e-05
19,1,7.82143e-05,-6.15353e-06,0,-1.08058e-09,5.55593e-10,0,0.00054,0.0103013,-0.0216824,-0.0509678,0.00757184,0.000494702,-6.70462e-06
57,1,0.000190826,-1.60763e-05,0,-2.39961e-09,3.94778e-10,0,0.0005,0.0325403,-0.00791997,0.0367991,0.0088673,0.00150108,3.21045e-05
