"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
38,1,0.000100908,3.44419e-05,0,4.27649e-09,7.34179e-10,0,0.0005,0.0642105,-0.0551168,0.201855,0.00121604,0.00124504,2.40231e-05
67,1,3.48671e-05,-2.46722e-05,0,-7.59792e-10,-9.72722e-10,0,0.00048,0.000677185,0.00656576,-0.0632084,0.000405704,0.000432973,1.3181e-05
23,1,9.5575e-05,-3.61832e-05,0,-2.91627e-09,-2.46955e-09,0,0.00054,-0.00841071,0.045956,-0.0592852,0.000252764,0.0013996,3.27854e-05
10,1,9.87563e-05,2.88003e-05,0,4.98384e-09,-1.29577e-09,0,0.00056,0.00163747,-0.0215301,-0.170681,0.00186182,0.000500911,-2.65834e-05
78,1,0.000204785,-4.48995e-05,0,-5.36595e-09,1.10862e-08,0,0.00046,-0.0257535,0.0129752,-0.120549,0.00247952,0.0012721,2.18197e-05
53,1,9.4714e-05,-0.000102298,0,-9.90732e-09,9.12321e-09,0,0.0005,0.00502084,0.0280599,-0.158086,0.00289136,0.000491947,-4.85386e-05
3,1,0.000216908,2.31853e-05,0,-3.72468e-08,-3.10593e-09,0,0.00058,-0.0508335,0.0740115,0.0684752,0.00353015,0.00151344,-1.82355e-06
14,1,0.000117642,1.08365e-05,0,-1.34853e-08,1.8435e-09,0,0.00054,0.00908374,0.0426953,-0.247356,0.00385531,0.000469086,-7.12572e-06
71,1,0.000191396,-4.78226e-05,0,-1.10541e-08,5.64343e-09,0,0.00048,0.0194411,-0.000833512,0.0672106,0.00451018,0.00116572,-2.02466e-06
72,1,7.31259e-05,0.000181558,0,0,0,0,0.00048,0.0134477,-0.0700614,-0.179737,0.00535656,0.000510093,1.69816e-05
33,1,0.000149674,3.20088e-05,0,1.43776e-09,8.60335e-09,0,0.00052,0.00277015,-0.00154882,-0.0264989,0.00607496,0.00121687,-4.32784e-06
48,1,6.51208e-05,4.65256e-06,0,1.81926e-09,2.26265e-09,0,0.0005,0.00590323,-0.013504,-0.130817,0.0066125,0.000431607,1.99029e-05
45,1,0.00014806,-1.36124e-05,0,-1.26165e-09,7.0331e-09,0,0.0005,-0.016684,0.00146971,-0.0749943,0.0069997,0.00128409,-4.97566e-05
