"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-6.37763e-06,-2.23385e-06,0,-9.39157e-09,-2.25397e-09,0,0.00054,0.000164254,0.00299473,0.00999793,0.000943618,0.000472039,-7.12572e-06
33,1,-1.25624e-05,-4.14656e-06,0,-1.55037e-08,-1.88755e-09,0,0.00052,0.00040603,-0.0050647,-0.000695131,0.000708612,0.00136685,-4.32784e-06
72,1,-3.00052e-06,-5.77957e-07,0,-4.05189e-09,-6.50703e-10,0,0.00048,-0.000121157,-0.00257613,-0.000881033,0.00184246,0.000390877,1.69816e-05
15,1,-6.2117e-06,-3.79785e-06,0,-1.33388e-08,-5.5788e-09,0,0.00054,-0.000898079,0.000457152,0.00310882,0.00223717,0.00126313,1.95463e-05
45,1,-2.49754e-06,-1.12807e-06,0,-4.56389e-09,-1.52263e-09,0,0.0005,8.05203e-06,0.0015674,0.00276145,0.002743,0.000444435,-4.97566e-05
57,1,-4.74903e-06,-3.26684e-06,0,-1.01207e-08,-4.44015e-09,0,0.0005,-0.00040848,2.68628e-05,0.0038787,0.00322604,0.00132914,3.21045e-05
48,1,-2.06899e-06,-1.25622e-06,0,-5.62605e-09,-3.21366e-09,0,0.0005,4.84663e-06,-0.0010388,0.000573174,0.00366048,0.000452501,1.99029e-05
83,1,-2.61424e-06,-3.1864e-06,0,-6.53569e-09,-5.68565e-09,0,0.00046,-0.000151744,-0.000746448,-0.00319485,0.00411497,0.0012319,-1.5404e-05
19,1,-1.82723e-06,-1.33324e-06,0,-8.32783e-09,-3.23169e-09,0,0.00054,-2.1414e-05,0.00100052,0.00237806,0.00464004,0.000458817,-6.70462e-06
39,1,-1.77255e-06,-2.82057e-06,0,-9.51898e-09,-6.5669e-09,0,0.0005,0.00274643,0.00296542,-0.00207647,0.00518247,0.00123788,6.72355e-06
4,1,-9.89328e-07,-1.48444e-06,0,-9.90975e-09,-7.91987e-09,0,0.00058,-0.000111691,-0.00442415,0.00246896,0.0058556,0.00053223,-1.32742e-05
