"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,4.04728e-05,1.54668e-05,0,1.15303e-09,2.99468e-10,0,0.0005,-0.00340049,0.0126728,-0.0795057,0.000426558,0.000396605,-4.97566e-05
48,1,7.62308e-05,9.14408e-06,0,2.05555e-09,1.48247e-10,0,0.0005,0.0203793,0.00125353,0.0140231,0.00121053,0.000904947,1.99029e-05
83,1,8.90593e-05,2.27522e-05,0,1.84174e-09,2.7703e-10,0,0.00046,0.00731017,-0.0160898,-0.0367627,0.00035364,0.00124684,-1.5404e-05
19,1,5.29423e-05,-3.83987e-06,0,1.78126e-09,-1.76206e-10,0,0.00054,-0.00075995,-0.00915261,-0.0862862,0.00201654,0.000436716,-6.70462e-06
41,1,7.96988e-05,-7.0944e-06,0,2.10506e-09,-2.26114e-10,0,0.0005,-0.00229656,0.00244521,0.0454542,0.00271622,0.00106824,-3.72737e-05
90,1,8.60664e-05,-1.38262e-05,0,1.50767e-09,-3.03421e-10,0,0.00044,-0.00563449,0.00500077,-0.0428206,0.00194674,0.00147987,3.54547e-05
89,1,9.81174e-05,1.18583e-06,0,1.77466e-09,-8.47412e-11,0,0.00044,-0.00314907,-0.00220888,-0.0429607,0.00344919,0.00147363,-1.5437e-06
29,1,5.97715e-05,1.22376e-05,0,1.86651e-09,3.53722e-10,0,0.00052,0.00201225,0.015905,-0.124787,0.00482681,0.00042675,-1.24497e-05
4,1,4.74088e-05,-9.08309e-06,0,1.94778e-09,-4.93146e-10,0,0.00058,0.00107838,-0.00241421,-0.0752499,0.00359655,0.000522725,-1.32742e-05
27,1,0.000105066,-1.00498e-05,0,3.19547e-09,-4.57194e-10,0,0.00052,0.0218054,-0.000716166,0.0107059,0.00433737,0.00137161,3.7231e-06
28,1,0.000110746,-1.96553e-06,0,3.39171e-09,-1.16557e-10,0,0.00052,0.00308423,-0.00344626,0.0118026,0.00532348,0.00120392,-2.96738e-05
75,1,6.21158e-05,-3.00421e-06,0,1.32395e-09,-8.51178e-11,0,0.00046,0.00129267,-0.00113232,-0.124478,0.0057918,0.000407584,-3.73089e-05
34,1,0.000116501,1.25079e-05,0,3.53376e-09,3.50654e-10,0,0.00052,-0.0113014,0.000214984,0.0314268,0.00629234,0.00123237,-1.66342e-05
54,1,7.46814e-05,-5.38827e-06,0,1.96183e-09,-1.63829e-10,0,0.0005,-0.0077498,0.0425464,-0.153907,0.0067829,0.000434286,3.04549e-05
46,1,4.17016e-05,2.71435e-06,0,9.68029e-10,3.54664e-11,0,0.0005,0.000256336,0.0435327,-0.0785373,0.00794513,0.000437207,4.04467e-05
68,1,7.8126e-05,2.47742e-05,0,1.77087e-09,5.02227e-10,0,0.00048,-0.0692421,0.0466111,-0.0311734,0.00740413,0.00117091,-2.23732e-05
42,1,7.34629e-05,-4.9244e-06,0,1.79471e-09,-1.53017e-10,0,0.0005,0.0770568,0.0173105,0.0229542,0.00870328,0.00103876,5.09221e-06
74,1,7.59355e-05,2.2513e-06,0,1.42562e-09,3.31523e-11,0,0.00046,-0.00242381,-0.0800557,-0.177059,0.00932737,0.000378341,-1.20537e-05
52,1,0.000111088,-2.0689e-05,0,2.67836e-09,-5.24216e-10,0,0.0005,-0.0340679,0.0306328,0.0686384,0.00992122,0.00103703,3.91278e-05
60,1,4.35601e-05,2.83697e-06,0,9.12959e-10,1.70198e-11,0,0.00048,0.000628263,-0.0551804,-0.0961877,0.0107553,0.000400163,-3.28708e-05
6,1,8.26808e-05,-2.14851e-05,0,2.77941e-09,-8.58952e-10,0,0.00056,-0.0244005,0.036905,-0.0202836,0.0116287,0.000943864,3.75182e-05
91,1,0.000103246,-2.85153e-06,0,1.68932e-09,-1.10373e-10,0,0.00044,-0.00507108,-0.0415625,-0.0460201,0.0107831,0.00121616,3.24564e-05
16,1,7.7831e-05,2.24361e-06,0,2.37933e-09,4.42929e-11,0,0.00054,-0.00261101,-0.0177223,0.0711549,0.0124728,0.000472451,-2.76781e-05
3,1,9.16527e-05,-6.72853e-06,0,3.48953e-09,-3.75467e-10,0,0.00058,-8.79715e-05,0.000301552,-0.0163122,0.0132255,0.00126289,-1.82355e-06
78,1,9.99952e-05,-1.15429e-05,0,1.86706e-09,-3.17156e-10,0,0.00046,0.0506374,-0.0226866,0.0266858,0.0123106,0.00164891,2.18197e-05
59,1,5.39681e-05,-8.54845e-07,0,1.16789e-09,-4.0357e-11,0,0.00048,-0.00144566,0.019072,-0.0950369,0.0133956,0.000338016,-3.96086e-06
67,1,6.05585e-05,1.42674e-06,0,1.29927e-09,1.04878e-11,0,0.00048,0.000929947,-0.00386102,-0.127887,0.0148295,0.000375617,1.3181e-05
71,1,7.83261e-05,1.15744e-05,0,1.69528e-09,2.04882e-10,0,0.00048,0.0165161,-0.00786139,0.0734865,0.0141234,0.000821563,-2.02466e-06
26,1,9.97501e-05,3.04686e-06,0,2.88501e-09,-4.6572e-11,0,0.00052,0.0204367,0.0475568,0.033727,0.0152152,0.00122943,-4.92787e-05
10,1,5.92842e-05,-5.15569e-06,0,2.11636e-09,-2.81476e-10,0,0.00056,-0.00137517,-0.0643813,-0.109866,0.0158698,0.000448842,-2.65834e-05
33,1,0.000111106,-2.64381e-05,0,3.15403e-09,-9.04436e-10,0,0.00052,-0.0243578,0.027014,0.00442341,0.01638,0.0012746,-4.32784e-06
53,1,3.81994e-05,2.27334e-05,0,1.36412e-09,4.69659e-10,0,0.0005,-0.00130005,0.0023381,-0.0674928,0.0174946,0.000474701,-4.85386e-05
15,1,0.000104878,3.70026e-06,0,3.54696e-09,5.3018e-12,0,0.00054,-0.00359882,-0.00402608,-0.0718218,0.0181418,0.0012452,1.95463e-05
14,1,3.6529e-05,-1.44704e-05,0,1.57964e-09,-4.15237e-10,0,0.00054,0.000214699,0.0124319,-0.0791809,0.0185402,0.000426645,-7.12572e-06
72,1,3.8666e-05,4.22313e-06,0,1.04468e-09,-7.12351e-12,0,0.00048,0.000528525,-0.0138717,0.112603,0.0194894,0.000409573,1.69816e-05
57,1,6.27345e-05,1.85553e-05,0,1.58373e-09,1.82896e-10,0,0.0005,0.0114057,-0.0239908,-0.166827,0.0192147,0.00128096,3.21045e-05
39,1,0.000101877,8.58148e-06,0,2.56367e-09,4.81688e-11,0,0.0005,-0.0222268,0.0040869,-0.0358213,0.00110234,0.00179228,6.72355e-06
50,1,0.000119817,2.58728e-05,0,2.97358e-09,3.46786e-10,0,0.0005,-0.00800947,0.00545527,-0.0236632,0.000209883,0.0020796,-4.9345e-05
8,1,0.000135679,1.37749e-05,0,4.61856e-09,1.67567e-10,0,0.00056,0.0183345,0.00264976,-0.0247598,0.000959191,0.00275155,2.40593e-05
81,1,0.000123093,-7.19275e-06,0,2.36267e-09,-2.43369e-10,0,0.00046,0.00645421,-0.016907,-0.0282248,0.00184848,0.00232952,1.72248e-05
69,1,0.000119991,-6.00267e-06,0,2.69425e-09,-2.09779e-10,0,0.00048,-0.00910753,0.0174129,0.0253847,0.00271945,0.00202903,3.70504e-05
88,1,0.000137957,-5.66878e-07,0,2.29678e-09,-1.52578e-10,0,0.00044,0.0029476,0.025831,0.0145317,0.0024202,0.00296268,-4.19173e-06
9,1,0.000140401,5.2937e-06,0,4.84605e-09,-1.53814e-10,0,0.00056,0.0157753,-0.0117081,-0.0220094,0.00330673,0.00331729,-3.93388e-05
