"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.74363e-05,-9.61409e-06,0,-2.88939e-08,4.28161e-09,0,0.00054,-0.00239933,-0.0139617,0.0555799,0.000933888,0.000477377,-7.12572e-06
33,1,-8.42437e-05,-1.94318e-05,0,-3.24263e-08,2.51569e-08,0,0.00052,0.00782272,0.0124262,0.0223048,0.000672633,0.00136772,-4.32784e-06
72,1,-2.01054e-05,6.40941e-07,0,-4.53136e-09,1.63329e-08,0,0.00048,-0.00477559,0.018549,0.00324589,0.00183766,0.000395713,1.69816e-05
15,1,-5.01562e-05,-9.07861e-06,0,7.67357e-10,4.43978e-08,0,0.00054,0.0126641,-0.0106765,0.0311434,0.00223309,0.00127156,1.95463e-05
45,1,-1.90271e-05,-6.29945e-07,0,1.50085e-10,1.49985e-08,0,0.0005,0.00202537,-0.016327,0.0131788,0.0027428,0.000449215,-4.97566e-05
57,1,-4.53615e-05,-3.5162e-06,0,8.0724e-09,2.74833e-08,0,0.0005,-0.00942092,0.00759647,0.00908515,0.003226,0.00134152,3.21045e-05
48,1,-2.16419e-05,-4.15951e-06,0,8.51227e-09,1.04931e-08,0,0.0005,0.00293283,0.0130009,0.0111407,0.00366372,0.000461333,1.99029e-05
83,1,-3.62705e-05,-1.10448e-05,0,1.48206e-08,8.76089e-09,0,0.00046,-0.00198118,-0.00144968,-0.0093194,0.00411511,0.00125228,-1.5404e-05
19,1,-2.17691e-05,-2.27139e-07,0,2.14972e-08,4.05454e-11,0,0.00054,0.00378584,-0.0111038,0.029135,0.00464621,0.000470991,-6.70462e-06
39,1,-3.4959e-05,-4.74813e-06,0,3.6353e-08,6.95615e-09,0,0.0005,-0.013178,0.00443585,-0.0086087,0.0051891,0.00126484,6.72355e-06
4,1,-1.94837e-05,-4.74298e-06,0,5.20632e-08,1.91118e-08,0,0.00058,0.00171513,0.00382074,0.0216276,0.00586251,0.000548637,-1.32742e-05
41,1,-3.4439e-05,-1.06379e-05,0,7.14314e-08,-2.64677e-10,0,0.0005,0.00919521,-0.0395127,0.0220632,0.00669343,0.00145551,-3.72737e-05
29,1,-1.28363e-05,2.3752e-07,0,4.03246e-08,8.55833e-09,0,0.00052,-0.00278387,-0.00121886,0.00763642,0.00688348,0.00046698,-1.24497e-05
89,1,-2.76644e-05,3.71016e-06,0,4.85335e-08,5.83712e-09,0,0.00044,0.0295794,0.0196822,0.0195465,0.00747941,0.00116829,-1.5437e-06
27,1,-3.74131e-05,1.54047e-05,0,8.30212e-08,8.87717e-09,0,0.00052,0.00805184,-0.00318283,0.0181562,0.00832296,0.00133998,3.7231e-06
75,1,-1.08943e-05,3.41282e-06,0,2.64629e-08,1.93785e-09,0,0.00046,-0.0153531,0.00166862,0.0108581,0.00781039,0.000411098,-3.73089e-05
54,1,-1.3259e-05,1.22744e-05,0,4.42138e-08,8.35945e-09,0,0.0005,-0.000486762,-0.00924256,0.0238952,0.00871494,0.000447701,3.04549e-05
28,1,-4.11725e-05,3.5031e-05,0,8.52744e-08,2.38699e-08,0,0.00052,-0.0056584,-0.00380062,0.0330171,0.00926465,0.00126386,-2.96738e-05
46,1,-1.06662e-05,2.64162e-05,0,5.13608e-08,2.46849e-09,0,0.0005,-0.000761453,0.0177279,0.0205376,0.00968907,0.000429906,4.04467e-05
34,1,-4.47468e-05,6.80572e-05,0,9.99828e-08,7.82679e-08,0,0.00052,0.0299849,0.012784,0.0599477,0.0101828,0.00130517,-1.66342e-05
68,1,-4.09992e-05,4.62842e-05,0,7.54184e-08,6.10618e-08,0,0.00048,0.0897144,-0.0638339,-0.0947036,0.0109846,0.00102361,-2.23732e-05
42,1,-3.87953e-05,1.02121e-05,0,2.38798e-08,2.42111e-08,0,0.0005,-0.00229262,-0.016974,0.0535601,0.0115577,0.000437562,5.09221e-06
66,1,-4.47814e-05,3.8721e-05,0,7.4185e-08,5.07153e-08,0,0.00048,-0.00400588,0.000830532,-0.103881,0.0118844,0.00133912,4.63423e-05
74,1,-2.0395e-05,5.33993e-06,0,1.64545e-08,3.0703e-09,0,0.00046,0.00543855,0.0120197,-0.00240936,0.0123828,0.00035457,-1.20537e-05
80,1,-5.0607e-05,-1.31223e-06,0,3.20744e-08,2.05251e-09,0,0.00046,-0.00937038,-0.000704423,0.0404012,0.0127094,0.00110386,1.80717e-05
60,1,-1.88147e-05,9.06921e-06,0,1.43614e-08,-1.19918e-09,0,0.00048,0.00454124,-0.00942937,0.0338026,0.0132356,0.000385358,-3.28708e-05
52,1,-5.60785e-05,2.35651e-05,0,3.14759e-08,1.11223e-08,0,0.0005,-0.0062242,0.0089898,0.0487077,0.0136069,0.0011766,3.91278e-05
6,1,-3.78516e-05,2.11713e-06,0,1.83161e-08,-5.19951e-10,0,0.00056,0.00016315,-0.0085602,-0.0301561,0.01435,0.000546028,3.75182e-05
32,1,-0.000147927,1.81565e-06,0,-6.16365e-08,-5.92462e-08,0,0.00052,-0.0256368,-0.0268059,-0.140552,0.0148312,0.00159374,-4.71808e-05
91,1,-0.000121039,1.53456e-05,0,-2.37149e-08,-1.62388e-08,0,0.00044,0.0414535,0.0347664,0.026669,0.0156799,0.00126221,3.24564e-05
16,1,-4.85529e-05,6.02006e-06,0,-1.38573e-08,-1.86619e-08,0,0.00054,-0.00722888,0.0133001,0.0906344,0.015362,0.000449905,-2.76781e-05
38,1,-0.000129917,-4.31737e-06,0,-5.84222e-08,-2.88221e-08,0,0.0005,0.0532648,0.0193755,-0.0424101,0.0164304,0.00165336,2.40231e-05
59,1,5.38136e-05,-0.000194254,0,0,0,0,0.00048,916.981,-47.5784,14.2009,0.016675,0.000508123,-3.96086e-06
78,1,-0.000124395,-3.10877e-05,0,-4.14671e-08,-5.09475e-08,0,0.00046,0.0304638,-0.0426003,-0.00555517,0.0172801,0.00142659,2.18197e-05
3,1,-0.000104463,-2.08187e-05,0,-3.40112e-08,-2.16306e-08,0,0.00058,0.00476672,0.02674,0.0331513,0.0182192,0.00127227,-1.82355e-06
67,1,-4.4489e-05,-2.52763e-05,0,2.29559e-08,-1.66882e-08,0,0.00048,0.0021036,-0.0137318,0.0860222,0.0176404,0.00044133,1.3181e-05
10,1,-4.45822e-05,-6.06864e-06,0,3.16282e-08,1.00951e-08,0,0.00056,0.00442009,-0.0543705,0.0799411,0.0187503,0.000413023,-2.65834e-05
71,1,-9.40564e-05,-1.04689e-05,0,-8.12243e-09,2.26825e-08,0,0.00048,-0.0493911,-0.0109782,0.018742,0.0192072,0.00122201,-2.02466e-06
