"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,-9.88062e-06,2.08662e-05,0,-2.37911e-08,-2.15125e-08,0,0.00048,-0.257753,-8.46131,-0.0646039,0.00139399,0.00038626,1.69816e-05
14,1,-0.000142715,-0.00017397,0,-8.15903e-08,-1.85291e-07,0,0.00054,0.379505,7.74848,0.407248,0.000503007,0.000504805,-7.12572e-06
15,1,0.000106673,6.25461e-05,0,-4.20254e-08,7.41292e-09,0,0.00054,-3.73013,-0.768857,-0.00610979,0.00182866,0.00121822,1.95463e-05
45,1,-3.96193e-05,-1.60712e-05,0,-3.11194e-08,-1.196e-08,0,0.0005,-0.0987135,7.73336,0.114893,0.00232188,0.000430063,-4.97566e-05
57,1,9.26646e-05,7.05053e-06,0,2.72058e-08,5.02918e-10,0,0.0005,2.93212,0.413383,-0.0826575,0.00284942,0.00129731,3.21045e-05
48,1,2.10615e-05,1.28763e-05,0,-1.18255e-09,5.51859e-09,0,0.0005,0.0246772,-7.47605,-0.0683491,0.00325369,0.000432095,1.99029e-05
83,1,0.000126395,-1.9195e-05,0,6.02893e-08,-4.37076e-08,0,0.00046,-5.37258,-0.0985209,0.168791,0.00377594,0.00118175,-1.5404e-05
39,1,0.000135161,-5.90326e-05,0,8.46624e-08,-2.31679e-07,0,0.0005,2.72926,0.100747,0.25227,0.00488267,0.00130251,6.72355e-06
19,1,0.000110294,-1.98954e-05,0,-6.47012e-08,-1.12022e-07,0,0.00054,0.0477983,4.86516,-0.225822,0.00444088,0.000464798,-6.70462e-06
90,1,8.35539e-05,0.000174596,0,-9.33318e-08,4.36248e-07,0,0.00044,-1.59237,0.368381,0.368746,0.00566189,0.00158316,3.54547e-05
41,1,0.000111273,8.60575e-05,0,4.69519e-08,5.39783e-07,0,0.0005,-0.57514,0.126288,-0.26683,0.00647056,0.001412,-3.72737e-05
4,1,0.000109811,2.82346e-05,0,-2.76562e-07,-3.1029e-07,0,0.00058,-0.119006,-1.98303,-0.146594,0.0056299,0.000563876,-1.32742e-05
29,1,3.74769e-05,6.86698e-06,0,-3.13095e-07,2.31735e-07,0,0.00052,0.0915542,2.01034,-0.0130725,0.00670267,0.000474891,-1.24497e-05
89,1,8.87946e-05,2.07398e-05,0,-5.49325e-08,3.25669e-08,0,0.00044,0.335624,-0.277699,0.0900678,0.00731356,0.00121096,-1.5437e-06
27,1,0.00011769,3.90619e-05,0,1.08779e-07,1.08856e-07,0,0.00052,0.170091,0.248855,-0.067254,0.00819836,0.00132612,3.7231e-06
75,1,6.37399e-05,2.70963e-05,0,9.7575e-09,3.29504e-08,0,0.00046,-0.123369,0.204623,-0.097375,0.00771189,0.000441511,-3.73089e-05
54,1,5.31344e-05,1.2186e-05,0,4.16047e-08,2.80794e-08,0,0.0005,-0.0807086,-0.258186,-0.0494362,0.00865028,0.000447833,3.04549e-05
28,1,0.000130726,-2.04484e-06,0,1.72733e-07,-3.37365e-10,0,0.00052,-0.160569,-0.236607,-0.0478658,0.00916591,0.00126839,-2.96738e-05
46,1,6.36489e-05,-1.49714e-05,0,5.58512e-08,-2.01732e-08,0,0.0005,0.0458862,0.311931,-0.110402,0.00963456,0.000426119,4.04467e-05
34,1,0.000129799,-1.80133e-05,0,1.83199e-07,-5.54583e-08,0,0.00052,0.26591,0.279109,-0.0172393,0.0101034,0.00126389,-1.66342e-05
68,1,0.000108153,-1.06673e-05,0,1.19022e-07,-3.24199e-08,0,0.00048,0.237901,-0.587612,-0.0318245,0.0108892,0.000946919,-2.23732e-05
42,1,5.11705e-05,-8.62216e-06,0,7.08939e-08,-1.80045e-08,0,0.0005,-0.0318163,0.491703,-0.0570526,0.0115173,0.00043713,5.09221e-06
66,1,0.000116905,-1.72329e-05,0,1.34174e-07,-4.89727e-08,0,0.00048,0.227247,0.401969,0.0542296,0.0117444,0.00138461,4.63423e-05
74,1,2.90266e-05,-8.71217e-06,0,2.35833e-08,-1.46434e-08,0,0.00046,-0.0450716,-0.601509,-0.0198466,0.012343,0.000371833,-1.20537e-05
80,1,9.44328e-05,-2.18741e-06,0,9.30392e-08,-5.4955e-08,0,0.00046,-0.295262,-0.493923,-0.124547,0.0126521,0.00115745,1.80717e-05
60,1,1.2346e-05,-1.78664e-05,0,3.40599e-08,-7.24563e-08,0,0.00048,-0.045232,0.674908,-0.00986704,0.013204,0.000420277,-3.28708e-05
52,1,0.000113762,-7.9719e-05,0,-1.04202e-07,-1.63167e-07,0,0.0005,0.746568,0.617362,-0.140536,0.013568,0.00124937,3.91278e-05
6,1,6.32346e-05,-5.07188e-05,0,8.04477e-08,-5.6636e-08,0,0.00056,0.14635,-1.40973,0.0874251,0.0142791,0.000558189,3.75182e-05
91,1,0.000370766,3.08558e-05,0,2.91994e-07,5.51246e-07,0,0.00044,-0.387827,0.723137,-0.541798,0.0152083,0.00122403,3.24564e-05
16,1,4.55288e-05,-1.16595e-05,0,-1.57843e-07,2.66609e-07,0,0.00054,0.0305961,1.47613,-0.0866092,0.0152991,0.000409667,-2.76781e-05
78,1,0.000427035,-1.26886e-05,0,5.87237e-07,-1.16955e-07,0,0.00046,0.316434,1.18165,-0.177511,0.0165522,0.00159486,2.18197e-05
59,1,5.64522e-05,4.03779e-05,0,5.21073e-08,1.06532e-07,0,0.00048,-0.00905795,-1.7059,0.142607,0.0162918,0.000465899,-3.96086e-06
3,1,0.000404817,-4.99523e-05,0,8.58113e-07,-6.60216e-08,0,0.00058,0.244431,-1.00702,0.0594575,0.0174684,0.00134014,-1.82355e-06
67,1,0.000184793,-2.05826e-05,0,2.06567e-07,-1.38464e-08,0,0.00048,-0.0752773,1.74727,-0.443041,0.0172285,0.000404808,1.3181e-05
10,1,-5.30276e-05,4.00944e-05,0,2.13502e-07,1.20002e-07,0,0.00056,0.667034,45.5955,0.145136,0.0183121,0.000431911,-2.65834e-05
71,1,0.00048336,2.72272e-05,0,5.01396e-07,8.682e-08,0,0.00048,4.821,0.965938,0.0540975,0.0184162,0.00129193,-2.02466e-06
53,1,0.00011151,7.07e-05,0,6.10265e-08,5.29298e-08,0,0.0005,-0.0695599,-51.4386,-0.239957,0.019312,0.000452496,-4.85386e-05
33,1,0.000338513,0.000145657,0,3.55647e-07,8.18582e-08,0,0.00052,-23.7279,19.0323,-1.69743,0.019912,0.00121283,-4.32784e-06
