"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-3.46606e-06,6.3585e-07,0,-2.9496e-10,-2.53043e-09,0,0.00054,8.11391e-05,-0.00676688,0.00376661,0.000934383,0.000470598,-7.12572e-06
33,1,-8.18088e-06,8.07092e-07,0,-2.59782e-09,-6.0811e-09,0,0.00052,0.000378914,0.00571817,0.00438014,0.000688663,0.00136371,-4.32784e-06
72,1,-1.66483e-06,7.07066e-07,0,-4.07067e-11,-1.15247e-09,0,0.00048,-0.000126958,0.0076142,0.000249914,0.00183799,0.000391551,1.69816e-05
15,1,-4.21744e-06,5.41376e-07,0,-1.11263e-09,-3.72087e-09,0,0.00054,0.00318721,-0.000272467,0.00330437,0.00222673,0.00126189,1.95463e-05
45,1,-1.35886e-06,5.4845e-07,0,-6.11966e-11,-1.15508e-09,0,0.0005,0.000378448,-0.0069501,0.000506473,0.00273916,0.000444688,-4.97566e-05
57,1,-3.4591e-06,1.00148e-06,0,-8.66477e-10,-2.32794e-09,0,0.0005,-0.00258651,0.000113244,-6.84813e-05,0.00321712,0.00132916,3.21045e-05
48,1,-1.55738e-06,8.79907e-08,0,-4.39946e-10,-1.22253e-09,0,0.0005,-2.28274e-05,0.00671743,0.000931563,0.0036566,0.000452363,1.99029e-05
83,1,-2.36414e-06,-3.11766e-07,0,-7.37689e-10,-1.54999e-09,0,0.00046,0.00393096,0.000160736,-0.00138969,0.00410849,0.00123109,-1.5404e-05
19,1,-1.44335e-06,1.69095e-07,0,-1.12838e-09,-1.54393e-09,0,0.00054,0.000422757,-0.00628893,0.00184818,0.0046365,0.000459355,-6.70462e-06
39,1,-1.67514e-06,-2.87062e-07,0,-1.59781e-09,-2.61716e-09,0,0.0005,-0.00460262,0.0016851,-0.00169423,0.005177,0.00123816,6.72355e-06
4,1,-7.52867e-07,-1.3079e-07,0,-1.68902e-09,-2.70985e-09,0,0.00058,0.00016186,0.00210936,0.00200964,0.00585292,0.000532245,-1.32742e-05
90,1,-1.12202e-06,-1.85445e-06,0,-1.72081e-09,-3.39098e-09,0,0.00044,0.00633312,-0.00173679,0.000662047,0.00589163,0.00165007,3.54547e-05
41,1,1.68701e-07,-4.44161e-07,0,-3.09764e-09,-4.48136e-09,0,0.0005,0.00343651,-0.00112167,0.00236855,0.0066736,0.00141221,-3.72737e-05
