"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,2.04946e-06,3.92919e-06,0,2.08155e-09,-1.2511e-09,0,0.0005,0.00235129,0.00257824,0.00135194,0.000622695,0.000444005,-4.97566e-05
48,1,2.25909e-05,-1.91383e-06,0,-3.11514e-09,2.71736e-09,0,0.0005,-0.00139714,0.00314543,0.0276007,0.00149493,0.000915392,1.99029e-05
83,1,2.42459e-05,4.01841e-06,0,-1.53851e-09,6.66897e-11,0,0.00046,-0.00647928,0.000474981,-0.0503383,0.00070092,0.00132423,-1.5404e-05
19,1,1.89372e-05,-9.04974e-07,0,-5.60668e-09,9.89195e-10,0,0.00054,-0.000225088,-0.00107228,-0.0309715,0.0022983,0.000444576,-6.70462e-06
41,1,3.14632e-05,5.02931e-06,0,-8.29451e-09,-8.0313e-10,0,0.0005,-0.0116634,-0.0135468,0.0111726,0.00310463,0.00106839,-3.72737e-05
90,1,2.74033e-05,-5.45569e-06,0,-3.20587e-09,2.30341e-09,0,0.00044,0.00062174,0.0200483,0.0191849,0.00230514,0.00137099,3.54547e-05
89,1,3.88581e-05,6.29101e-06,0,-8.44357e-09,9.50396e-10,0,0.00044,-0.000723803,0.0108449,-0.00868664,0.00386328,0.00149014,-1.5437e-06
4,1,1.97185e-05,-8.73628e-07,0,-8.44108e-09,2.80097e-09,0,0.00058,-0.000817843,0.0185122,-0.0324234,0.00396527,0.000521173,-1.32742e-05
27,1,3.97262e-05,6.20306e-06,0,-1.52135e-08,6.47794e-10,0,0.00052,0.00147368,-0.00681717,0.000563078,0.00472215,0.00138105,3.7231e-06
29,1,2.13379e-05,4.25599e-06,0,-8.53199e-09,-1.62297e-10,0,0.00052,0.00258674,-0.0103776,-0.038156,0.00505854,0.000462183,-1.24497e-05
28,1,4.03779e-05,3.54522e-06,0,-1.56446e-08,1.36936e-09,0,0.00052,-0.00675124,0.00735696,0.00162991,0.00569082,0.0012304,-2.96738e-05
75,1,2.05177e-05,-1.64448e-06,0,-5.54437e-09,1.34407e-09,0,0.00046,-0.000434464,0.0157179,-0.0491878,0.00600218,0.000387112,-3.73089e-05
34,1,4.24074e-05,6.53963e-06,0,-1.6142e-08,2.08972e-09,0,0.00052,0.00638788,-0.00816449,1.33109e-05,0.00665375,0.00130475,-1.66342e-05
54,1,2.08694e-05,-3.96506e-07,0,-6.84562e-09,2.05523e-09,0,0.0005,-6.67115e-05,-0.00949748,-0.0462348,0.0069733,0.000430232,3.04549e-05
46,1,1.86605e-05,-1.41629e-06,0,-7.04055e-09,2.33184e-09,0,0.0005,-0.000748399,-0.00732931,-0.0400939,0.00796892,0.000406383,4.04467e-05
68,1,4.03121e-05,5.07342e-06,0,-1.2331e-08,1.85753e-09,0,0.00048,0.000986926,0.00844732,-0.00772416,0.00759943,0.00118668,-2.23732e-05
42,1,2.13843e-05,-4.11942e-06,0,-8.34419e-09,5.514e-09,0,0.0005,0.000465413,0.00627164,0.0267272,0.00879408,0.000898326,5.09221e-06
74,1,1.52855e-05,1.28295e-06,0,-4.35324e-09,1.55109e-09,0,0.00046,-0.00150623,-0.00457216,-0.0266441,0.00960549,0.000425924,-1.20537e-05
80,1,2.20388e-05,7.60419e-07,0,-5.94257e-09,3.97263e-09,0,0.00046,-0.00517,-0.0100052,-0.0141358,0.00953192,0.00144952,1.80717e-05
