"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.08358e-05,4.18821e-06,0,-5.5524e-11,-3.81304e-11,0,0.0005,0.00246746,0.00356521,-0.018649,0.000617302,0.000440282,-4.97566e-05
48,1,3.16879e-05,4.14889e-06,0,-1.32514e-10,-5.04614e-11,0,0.0005,0.0108092,0.00865472,0.0119372,0.00147135,0.000914547,1.99029e-05
83,1,3.94703e-05,9.95226e-06,0,-1.43005e-10,-6.68765e-11,0,0.00046,-0.00546843,-0.012826,-0.0477867,0.000673119,0.00131816,-1.5404e-05
19,1,2.43762e-05,-1.07484e-06,0,-9.99461e-11,2.7264e-12,0,0.00054,0.000848865,-0.0135643,-0.038499,0.00227981,0.000445451,-6.70462e-06
41,1,4.39446e-05,4.78789e-06,0,-1.29676e-10,-2.51233e-11,0,0.0005,-0.0232278,-0.00648423,0.0192635,0.00307264,0.00106457,-3.72737e-05
90,1,4.14866e-05,-5.52334e-06,0,-1.07004e-10,6.22244e-12,0,0.00044,-0.00261799,0.0197883,0.00744085,0.00227539,0.00137558,3.54547e-05
89,1,5.5769e-05,9.55727e-06,0,-9.67363e-11,-4.08329e-11,0,0.00044,-0.000769531,-0.00516635,-0.0150961,0.00382352,0.00148387,-1.5437e-06
4,1,2.79264e-05,-1.36581e-06,0,-1.19207e-10,-2.38641e-11,0,0.00058,-0.000367756,0.0178307,-0.0455633,0.00394519,0.000522285,-1.32742e-05
27,1,5.83525e-05,8.49649e-06,0,-1.23914e-10,-4.96467e-11,0,0.00052,-0.000761653,0.00464445,0.000822426,0.00468167,0.00137497,3.7231e-06
29,1,3.11909e-05,6.18494e-06,0,-6.03811e-11,-2.60404e-11,0,0.00052,0.000477793,-0.00563955,-0.0564724,0.00503682,0.000457795,-1.24497e-05
28,1,6.02214e-05,3.82051e-06,0,-1.06826e-10,-3.74657e-11,0,0.00052,-0.00605788,-0.00315505,0.000114956,0.00564969,0.00122696,-2.96738e-05
75,1,3.00867e-05,-3.45321e-06,0,-3.80413e-11,-4.59915e-12,0,0.00046,0.00123984,0.0133814,-0.0717984,0.00598136,0.000388998,-3.73089e-05
34,1,6.47913e-05,1.05475e-05,0,-9.9604e-11,-4.12443e-11,0,0.00052,0.00900586,0.00372329,0.00898004,0.00661062,0.00129748,-1.66342e-05
54,1,3.73178e-05,3.29063e-07,0,-4.13309e-11,-1.14638e-11,0,0.0005,0.00185941,-0.0379127,-0.0793024,0.00695032,0.000430004,3.04549e-05
46,1,2.34205e-05,-2.73959e-06,0,-2.81872e-11,2.98621e-12,0,0.0005,-0.000734228,0.00658591,-0.0494121,0.00795266,0.00040842,4.04467e-05
68,1,5.47848e-05,6.54217e-06,0,-5.84634e-11,-9.11893e-12,0,0.00048,-6.92647e-05,-0.0051699,-0.0232098,0.00756152,0.00118256,-2.23732e-05
42,1,2.91933e-05,-5.13453e-06,0,-2.86593e-11,8.45914e-13,0,0.0005,0.0141524,0.0005328,0.0331614,0.00877436,0.000903094,5.09221e-06
74,1,1.93183e-05,1.21923e-06,0,-1.09427e-11,-4.85058e-12,0,0.00046,-0.00111928,-0.00729476,-0.0359984,0.00959212,0.000425055,-1.20537e-05
80,1,3.24069e-05,1.85167e-07,0,-2.89628e-11,-9.18606e-12,0,0.00046,-0.0150332,0.000516331,-0.028912,0.00951152,0.00144999,1.80717e-05
52,1,2.63339e-05,-3.09991e-06,0,-2.29858e-11,1.06966e-11,0,0.0005,0.00137607,0.00598934,0.00749484,0.0102625,0.00104789,3.91278e-05
60,1,1.27268e-05,-1.75876e-06,0,-1.90864e-11,1.50391e-12,0,0.00048,4.91612e-05,-0.00649899,-0.0273969,0.0108115,0.000347348,-3.28708e-05
91,1,2.37685e-05,-5.81867e-06,0,-2.35938e-11,1.22907e-11,0,0.00044,-0.00737444,-0.00708997,-0.0120447,0.0111535,0.0010398,3.24564e-05
38,1,3.39665e-05,-1.99634e-05,0,-5.83938e-11,6.6455e-11,0,0.0005,-0.00781722,-0.00475967,-0.0265576,0.0118389,0.0015717,2.40231e-05
6,1,1.33602e-05,-6.23538e-06,0,-3.82704e-11,2.08221e-11,0,0.00056,0.00386034,0.00506353,-0.00423253,0.0118857,0.00052174,3.75182e-05
16,1,7.59538e-06,1.39517e-06,0,-3.00988e-11,-1.46135e-11,0,0.00054,0.000407949,-0.00350284,0.0101858,0.0129065,0.000505739,-2.76781e-05
78,1,3.51715e-05,-3.60062e-07,0,-5.46691e-11,2.57097e-11,0,0.00046,-0.00162571,0.00651716,0.0738294,0.012719,0.00148569,2.18197e-05
3,1,3.72127e-05,1.61111e-05,0,-1.42183e-10,-4.09414e-11,0,0.00058,0.00117826,-0.00525419,-0.0264646,0.0136768,0.00136252,-1.82355e-06
59,1,1.22016e-05,5.75223e-06,0,-3.57119e-11,-9.65637e-12,0,0.00048,-0.000177375,0.00299647,-0.0190894,0.0138504,0.000400334,-3.96086e-06
71,1,2.91914e-05,5.6253e-06,0,-7.5292e-11,-2.03534e-11,0,0.00048,0.00597979,0.00315787,-0.0068632,0.0145782,0.000946643,-2.02466e-06
67,1,1.61253e-05,3.58696e-06,0,-4.40591e-11,-1.76196e-11,0,0.00048,0.00133951,-0.0110292,-0.0208823,0.0152012,0.00038298,1.3181e-05
26,1,3.73334e-05,4.74916e-06,0,-1.70656e-10,-2.00783e-11,0,0.00052,-0.00493409,-0.00197,-0.0115132,0.015486,0.00129925,-4.92787e-05
10,1,1.98109e-05,-2.56717e-06,0,-1.12833e-10,1.34156e-11,0,0.00056,-0.000339754,0.00932386,-0.0184558,0.0161753,0.000510442,-2.65834e-05
33,1,3.44846e-05,1.19527e-07,0,-1.82192e-10,1.4736e-11,0,0.00052,0.0113955,-0.00214528,0.00177924,0.0169811,0.00111976,-4.32784e-06
53,1,1.63826e-05,-3.49876e-06,0,-7.19779e-11,3.68562e-11,0,0.0005,-0.000285548,-0.00606132,-0.0293408,0.0177348,0.000479139,-4.85386e-05
15,1,3.4276e-05,-3.85362e-06,0,-2.28902e-10,3.44089e-11,0,0.00054,-0.000693701,-0.00894491,-0.0464998,0.0187133,0.00128546,1.95463e-05
14,1,5.29861e-06,-2.38915e-06,0,-5.59571e-11,1.31858e-11,0,0.00054,0.000348129,0.00523044,-0.0104162,0.0187625,0.000397597,-7.12572e-06
72,1,3.24932e-06,1.43301e-06,0,-1.73804e-11,-7.85404e-12,0,0.00048,0.000687197,-0.00545914,0.0121399,0.019709,0.000432297,1.69816e-05
57,1,3.49985e-05,3.65885e-07,0,-1.84931e-10,-1.83664e-11,0,0.0005,-0.00074498,0.00995961,-0.0772736,0.0197297,0.00138242,3.21045e-05
50,1,6.38311e-05,9.48018e-06,0,-3.14951e-10,-9.22485e-11,0,0.0005,0.00587341,0.0081012,-0.000731858,0.000736835,0.0021889,-4.9345e-05
86,1,6.4532e-05,5.70493e-06,0,-1.85281e-10,-3.54914e-11,0,0.00044,-0.01033,0.000358135,0.0129783,0.000584792,0.00299886,-2.11247e-06
8,1,6.83139e-05,6.00141e-06,0,-4.00932e-10,-1.48176e-10,0,0.00056,0.00869237,0.00089649,-0.0114827,0.00151846,0.00282806,2.40593e-05
39,1,5.0082e-05,3.19629e-06,0,-2.40437e-10,-7.84687e-11,0,0.0005,-0.0109366,-0.00793831,-0.0321425,0.00155192,0.0018286,6.72355e-06
81,1,6.25697e-05,1.51552e-06,0,-2.06515e-10,-9.32187e-11,0,0.00046,-0.00650344,-0.00344892,0.00810818,0.00233602,0.00231701,1.72248e-05
