"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000201595,-1.19218e-06,0,2.96766e-08,3.22041e-08,0,0.0005,0.00210356,0.214922,-0.440422,0.00155581,0.000448199,-4.97566e-05
57,1,0.000406911,-8.63371e-06,0,1.65511e-08,2.15909e-08,0,0.0005,0.00644371,0.0396314,0.0361309,0.00159973,0.00137729,3.21045e-05
72,1,0.000197523,-2.26767e-05,0,-1.73315e-09,-1.38037e-08,0,0.00048,0.000468887,-0.135469,-0.434525,0.000619394,0.000382226,1.69816e-05
15,1,0.000398833,-1.79507e-05,0,3.82777e-09,-1.72536e-08,0,0.00054,0.000972176,-0.033305,-0.0172722,0.000600568,0.00127518,1.95463e-05
83,1,0.0003985,3.51683e-05,0,-2.98217e-08,8.35993e-08,0,0.00046,-0.00750886,-0.0501758,0.0300803,0.00250772,0.00138151,-1.5404e-05
48,1,0.000202415,2.23355e-05,0,-1.38326e-08,4.04827e-08,0,0.0005,0.00166029,-0.205254,-0.367245,0.00251434,0.00046274,1.99029e-05
39,1,0.000404051,9.14164e-06,0,-3.69777e-08,-8.48735e-08,0,0.0005,-0.014992,0.0113243,-0.216491,0.0034216,0.00135595,6.72355e-06
19,1,0.000154745,-1.35105e-05,0,-1.63851e-07,-8.36082e-08,0,0.00054,-0.00319299,0.170568,-0.30807,0.00353357,0.000443313,-6.70462e-06
90,1,0.000393455,-5.03165e-05,0,-2.57779e-09,-1.17064e-07,0,0.00044,0.575272,-0.09984,0.128446,0.00426184,0.00123263,3.54547e-05
41,1,0.00036425,2.0845e-05,0,-1.08339e-08,-1.21033e-08,0,0.0005,0.0188419,0.284705,-0.00149887,0.00505473,0.00152943,-3.72737e-05
4,1,0.000175911,1.16744e-05,0,1.88441e-08,-8.72266e-09,0,0.00058,-0.00581576,0.219046,-0.33028,0.00504959,0.000525442,-1.32742e-05
89,1,0.000362908,2.47327e-05,0,8.81017e-10,-1.01932e-08,0,0.00044,0.196626,-0.336619,0.000264685,0.00592656,0.00150842,-1.5437e-06
29,1,0.000157203,-1.27339e-05,0,2.52967e-08,-2.82497e-09,0,0.00052,-0.00018392,-0.260768,-0.299003,0.00612374,0.000503798,-1.24497e-05
27,1,0.000350583,4.23347e-05,0,2.44294e-08,-7.22364e-09,0,0.00052,-0.0764355,0.27447,0.0224816,0.0067985,0.00139763,3.7231e-06
75,1,0.000145817,-1.49949e-05,0,2.11599e-08,-7.90502e-10,0,0.00046,-0.209899,0.29299,0.347481,0.00708308,0.000503894,-3.73089e-05
28,1,0.000324473,4.40346e-05,0,4.20149e-08,2.07677e-08,0,0.00052,0.12731,-0.283526,-0.0344855,0.00775364,0.00127096,-2.96738e-05
54,1,0.000139059,-2.18844e-06,0,2.51279e-08,7.55583e-09,0,0.0005,0.00635904,-0.248169,-0.319439,0.00798902,0.000408962,3.04549e-05
34,1,0.000291307,-1.10296e-05,0,3.70636e-08,3.45962e-08,0,0.00052,-0.100675,0.28222,-0.1253,0.00873091,0.00127299,-1.66342e-05
46,1,0.000120758,-1.6366e-05,0,2.47805e-08,1.78302e-08,0,0.0005,-0.0048411,0.230977,-0.256404,0.00892467,0.000391117,4.04467e-05
68,1,0.0002342,-0.000142898,0,2.68052e-08,3.25153e-08,0,0.00048,-0.0315494,-0.267742,-0.15343,0.00963871,0.000983246,-2.23732e-05
66,1,0.000306921,-0.000106502,0,0,0,0,0.00048,1.68649,0.870483,-0.660267,0.0105497,0.00148387,4.63423e-05
42,1,0.000316331,3.28092e-05,0,-3.52783e-09,5.84339e-09,0,0.0005,0.703404,-0.167314,0.582611,0.0103982,0.000501929,5.09221e-06
80,1,0.000572868,-5.60525e-05,0,-4.27557e-08,-2.42351e-09,0,0.00046,0.0367344,0.0374247,0.0306984,0.0115367,0.00119073,1.80717e-05
74,1,0.000289947,2.26604e-05,0,-1.47986e-08,-8.93856e-09,0,0.00046,0.00169312,0.0818503,-0.677879,0.0112699,0.000390673,-1.20537e-05
52,1,0.00057708,-0.000177528,0,-5.67704e-08,4.0179e-08,0,0.0005,0.0459644,-0.0285195,-0.345525,0.0124412,0.00125572,3.91278e-05
60,1,0.000220426,-3.70191e-05,0,-5.74679e-09,1.07004e-08,0,0.00048,-0.0022708,0.147366,-0.485785,0.0121924,0.000405614,-3.28708e-05
6,1,0.00034623,2.95586e-05,0,-6.59274e-09,-2.74279e-09,0,0.00056,-0.00593113,-0.623297,-0.703519,0.0133617,0.000450676,3.75182e-05
91,1,0.000652212,-6.25664e-05,0,-2.3132e-08,7.1321e-09,0,0.00044,-0.419609,-0.129541,0.100415,0.0137192,0.00122722,3.24564e-05
16,1,0.00036319,8.45618e-06,0,7.24851e-09,1.65686e-08,0,0.00054,0.0469307,0.572249,-0.22904,0.0144131,0.000514729,-2.76781e-05
