"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,6.60768e-06,3.37392e-06,0,-5.86222e-10,-2.06523e-10,0,0.00054,-0.000674162,0.00492261,-0.0107402,0.000937899,0.000477034,-7.12572e-06
33,1,1.53779e-05,7.69177e-06,0,-1.10898e-09,-2.68748e-10,0,0.00052,0.00288657,-0.010593,-0.00453936,0.000680437,0.00136695,-4.32784e-06
72,1,3.41985e-06,7.35464e-07,0,-2.91503e-10,3.02291e-12,0,0.00048,0.000365504,-0.00606992,-0.000363369,0.00183793,0.000392471,1.69816e-05
15,1,8.79971e-06,3.28841e-06,0,-1.17818e-09,-6.30528e-11,0,0.00054,-0.00299613,-5.4367e-05,-0.00637919,0.0022324,0.00126554,1.95463e-05
45,1,3.1611e-06,7.03586e-07,0,-3.13609e-10,3.6311e-11,0,0.0005,-0.000301487,0.00599536,-0.00266426,0.00274177,0.000446172,-4.97566e-05
57,1,8.3389e-06,1.35306e-06,0,-1.09923e-09,8.66704e-11,0,0.0005,0.00130405,-0.000445556,-0.00231847,0.00322375,0.00133444,3.21045e-05
48,1,3.55492e-06,5.57047e-07,0,-4.96983e-10,-3.08674e-11,0,0.0005,0.000882012,-0.00583083,-0.00268065,0.00366177,0.000457183,1.99029e-05
83,1,7.31441e-06,3.32171e-07,0,-9.61756e-10,1.78479e-10,0,0.00046,-0.00528884,0.00107408,-0.00258683,0.00411364,0.00124273,-1.5404e-05
19,1,3.64385e-06,-8.75496e-07,0,-7.79456e-10,3.57015e-10,0,0.00054,0.00046954,0.00501619,-0.00499889,0.00464333,0.000465696,-6.70462e-06
39,1,7.7823e-06,-1.6225e-06,0,-1.43822e-09,5.31193e-10,0,0.0005,-0.00105404,-0.00512394,-0.002585,0.00518547,0.0012541,6.72355e-06
4,1,4.09908e-06,-3.30355e-07,0,-1.27499e-09,1.79223e-10,0,0.00058,-0.000235011,0.00623706,-0.00179697,0.00585908,0.000542309,-1.32742e-05
41,1,1.10495e-05,-1.19236e-06,0,-2.15807e-09,4.07964e-10,0,0.0005,-0.00136314,0.0063325,-0.0012463,0.00668624,0.00144132,-3.72737e-05
29,1,4.37392e-06,-2.31414e-07,0,-1.01609e-09,9.27264e-11,0,0.00052,0.0002987,-0.0073487,-0.00415176,0.00688001,0.000461277,-1.24497e-05
89,1,9.58351e-06,-1.06381e-06,0,-1.31325e-09,1.63085e-10,0,0.00044,-0.0078577,-0.00130754,-0.00431961,0.00747109,0.00115753,-1.5437e-06
27,1,1.07276e-05,-1.93767e-07,0,-2.42237e-09,-7.53046e-11,0,0.00052,0.00463878,9.37547e-05,9.23066e-05,0.00830887,0.00132952,3.7231e-06
75,1,4.08309e-06,-6.6378e-07,0,-6.45286e-10,1.063e-10,0,0.00046,0.00142662,0.00923566,-0.00236288,0.00780682,0.000406573,-3.73089e-05
54,1,5.43508e-06,-3.29275e-09,0,-1.12342e-09,-9.85534e-11,0,0.0005,-0.00098901,-0.00796267,-0.00539516,0.00871275,0.000447778,3.04549e-05
28,1,1.16055e-05,3.17122e-07,0,-2.69905e-09,-1.73087e-10,0,0.00052,-0.00306603,0.000212997,-0.00233577,0.00924855,0.00127626,-2.96738e-05
46,1,5.24033e-06,-2.14598e-06,0,-1.17591e-09,3.91876e-10,0,0.0005,-0.000271774,0.00722993,-0.00927894,0.00968907,0.000439687,4.04467e-05
34,1,1.26136e-05,3.44888e-06,0,-2.90124e-09,-1.76253e-09,0,0.00052,-0.0399869,-0.0039026,0.000335893,0.0101682,0.00134419,-1.66342e-05
68,1,1.01399e-05,4.32245e-06,0,-1.82021e-09,-1.47513e-09,0,0.00048,-0.0406557,0.036404,-3.02543e-05,0.0109719,0.00104437,-2.23732e-05
42,1,5.85428e-06,2.48225e-06,0,-5.23717e-10,-4.69268e-10,0,0.0005,0.000555193,0.00425688,-0.00962998,0.0115452,0.000441445,5.09221e-06
66,1,1.03548e-05,1.52258e-06,0,-1.45172e-09,-7.94529e-10,0,0.00048,0.000509902,-0.00283153,0.0072062,0.0118837,0.00134714,4.63423e-05
