"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.000199808,-3.49334e-06,0,-2.77803e-09,2.65492e-11,0,0.0005,-0.000285835,0.0538352,-0.430936,0.00115229,0.000447509,-4.97566e-05
57,1,0.000371726,5.3684e-05,0,-5.21175e-09,-9.44576e-10,0,0.0005,-0.0202614,0.00225969,0.0625979,0.000823796,0.00131283,3.21045e-05
72,1,0.00020098,-3.56272e-05,0,-2.50776e-09,3.85929e-10,0,0.00048,0.00276443,-0.0701569,-0.445653,0.000218164,0.000421651,1.69816e-05
83,1,0.00038165,7.54843e-05,0,-4.16792e-09,-1.07515e-09,0,0.00046,0.0100679,-0.00124147,-0.0253826,0.0017386,0.00126021,-1.5404e-05
48,1,0.000191852,-5.09655e-06,0,-2.78537e-09,-8.19423e-11,0,0.0005,0.000490327,-0.024333,-0.408101,0.00210753,0.000441329,1.99029e-05
19,1,0.000143199,-2.10091e-06,0,-1.78949e-09,3.31195e-12,0,0.00054,-0.00631528,0.0798033,-0.27177,0.00330398,0.000469803,-6.70462e-06
39,1,0.000323236,8.37598e-05,0,-3.77849e-09,-1.51539e-09,0,0.0005,-0.036884,-0.0137497,-0.153325,0.0027492,0.00127861,6.72355e-06
90,1,0.000311795,-1.56491e-05,0,-2.37813e-09,2.30961e-10,0,0.00044,0.0502425,0.0133756,-0.0251973,0.00359941,0.00134719,3.54547e-05
41,1,0.000304876,1.18192e-05,0,-3.21021e-09,-2.23528e-10,0,0.0005,-0.00255769,0.000220652,0.0277935,0.00443375,0.00147339,-3.72737e-05
4,1,0.000151463,-1.09686e-05,0,-2.57629e-09,5.7394e-11,0,0.00058,0.000485004,-0.000511717,-0.282597,0.00473348,0.00052028,-1.32742e-05
89,1,0.000294178,1.64173e-06,0,-1.98183e-09,-2.2071e-10,0,0.00044,-0.0191785,0.00180159,-0.0609015,0.00534026,0.00147924,-1.5437e-06
27,1,0.000291399,-1.92054e-05,0,-3.13132e-09,2.16765e-11,0,0.00052,-0.00863606,0.00893988,0.0240398,0.00625126,0.00139061,3.7231e-06
29,1,0.000119356,2.07743e-05,0,-1.19953e-09,-2.71079e-10,0,0.00052,-0.00170491,-0.0229909,-0.197157,0.00581786,0.00048882,-1.24497e-05
75,1,0.000133734,3.47086e-05,0,-9.42257e-10,-2.76418e-10,0,0.00046,-0.00101984,0.0478422,-0.305308,0.00677153,0.000412439,-3.73089e-05
28,1,0.000265628,5.47468e-06,0,-2.77161e-09,-1.38751e-10,0,0.00052,0.0208202,-0.00803654,-0.000439498,0.00723093,0.0012161,-2.96738e-05
34,1,0.000280448,-1.89575e-05,0,-2.96714e-09,1.85756e-10,0,0.00052,-0.0162443,0.0121851,-0.0247729,0.00822095,0.00126269,-1.66342e-05
