"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,-1.4484e-05,6.15799e-06,0,1.75957e-10,-2.93127e-11,0,0.0005,-0.00343847,-0.0922793,0.0283344,0.000640914,0.000445908,-4.97566e-05
48,1,6.03278e-05,-8.62642e-07,0,-3.37116e-10,8.277e-11,0,0.0005,0.0267886,0.613282,0.251665,0.00156664,0.000930283,1.99029e-05
83,1,6.92347e-05,-6.76586e-06,0,-3.19496e-10,8.79763e-11,0,0.00046,-0.0879951,-0.641489,-0.270982,0.000753861,0.00132401,-1.5404e-05
19,1,8.28069e-05,8.10413e-06,0,-7.76759e-10,-9.34174e-11,0,0.00054,-0.0010604,-0.57806,-0.179481,0.00237775,0.000451789,-6.70462e-06
41,1,0.000184772,-1.51818e-05,0,-1.41823e-09,2.61013e-10,0,0.0005,0.376083,0.0611711,0.0259919,0.00322107,0.00110544,-3.72737e-05
90,1,0.000204227,-5.51673e-06,0,-1.08358e-09,3.92501e-11,0,0.00044,-0.0409629,-0.195871,-0.106368,0.00242347,0.00137936,3.54547e-05
89,1,0.000184104,5.29198e-06,0,-9.35863e-10,2.5999e-11,0,0.00044,0.0325702,0.186571,-0.00997009,0.00398086,0.00152744,-1.5437e-06
4,1,0.000203226,2.0541e-05,0,-2.62518e-09,-2.14469e-10,0,0.00058,-0.0277827,-0.261464,0.0934561,0.00404971,0.000529957,-1.32742e-05
27,1,0.000197377,1.7929e-05,0,-1.67278e-09,-1.99836e-10,0,0.00052,-0.0400411,-0.155861,0.0312924,0.00484178,0.00140413,3.7231e-06
29,1,0.000126954,-4.00013e-06,0,-1.15702e-09,2.88615e-12,0,0.00052,-0.0069991,0.301459,-0.20122,0.005126,0.000473595,-1.24497e-05
28,1,0.000190008,2.12214e-05,0,-1.4699e-09,-2.33948e-10,0,0.00052,0.00117347,0.166655,-0.0124682,0.00581235,0.00124731,-2.96738e-05
75,1,9.90837e-05,-7.4274e-06,0,-5.12784e-10,4.99232e-11,0,0.00046,0.0141672,-0.3131,-0.216449,0.00606534,0.000385522,-3.73089e-05
34,1,0.000198243,2.20751e-05,0,-1.57512e-09,-1.89072e-10,0,0.00052,-0.0203623,-0.161673,-0.00301937,0.00678056,0.00133075,-1.66342e-05
54,1,9.82459e-05,-2.18774e-06,0,-6.67236e-10,1.38498e-11,0,0.0005,-0.00235147,0.262294,-0.216616,0.00703455,0.000433347,3.04549e-05
46,1,9.27952e-05,-8.29385e-06,0,-5.85843e-10,9.726e-11,0,0.0005,0.00842702,-0.283797,-0.211619,0.00802016,0.000400938,4.04467e-05
68,1,0.000193909,2.07245e-05,0,-1.14279e-09,-6.88875e-11,0,0.00048,0.0250751,0.17489,-0.00986996,0.00771756,0.00120147,-2.23732e-05
42,1,9.58671e-05,-1.76171e-05,0,-5.14937e-10,1.37917e-10,0,0.0005,-0.174068,0.193454,0.198902,0.00884563,0.000887897,5.09221e-06
74,1,9.72975e-05,-1.63706e-06,0,-4.3524e-10,-2.25888e-11,0,0.00046,0.000111185,-0.102321,-0.201374,0.00964938,0.000427603,-1.20537e-05
80,1,8.24244e-05,-1.03577e-05,0,-2.56512e-10,7.91813e-12,0,0.00046,0.0779618,-0.306505,-0.165778,0.00957865,0.00144945,1.80717e-05
52,1,9.82673e-05,1.4943e-05,0,-5.34591e-10,-1.87976e-10,0,0.0005,0.097033,0.183114,0.214128,0.0103331,0.0010493,3.91278e-05
60,1,8.93868e-05,1.12116e-05,0,-4.73262e-10,-1.13189e-10,0,0.00048,-0.00596418,-0.314043,-0.220405,0.010857,0.000349195,-3.28708e-05
91,1,0.000129869,-9.50601e-06,0,-5.26447e-10,-3.24104e-11,0,0.00044,-0.242258,-0.1099,0.043478,0.011235,0.0010316,3.24564e-05
38,1,0.00013485,-1.48686e-05,0,-7.28481e-10,-1.29597e-10,0,0.0005,-0.0161349,-0.0834937,-0.00710403,0.0119407,0.00153844,2.40231e-05
6,1,7.93566e-05,-2.32125e-05,0,-6.73143e-10,8.54876e-11,0,0.00056,0.00222143,0.227253,-0.130416,0.0119321,0.000498001,3.75182e-05
16,1,8.32663e-05,3.60152e-08,0,-6.23271e-10,-1.67675e-11,0,0.00054,0.0418884,-0.239867,0.1786,0.0129543,0.000504957,-2.76781e-05
78,1,0.000139751,-6.35898e-07,0,-5.22031e-10,-1.21319e-11,0,0.00046,-0.00501825,0.0961518,0.0375114,0.0128306,0.00148794,2.18197e-05
3,1,0.000147961,2.26445e-05,0,-9.88977e-10,-1.53e-10,0,0.00058,0.00669162,-0.0782413,0.0150582,0.0137993,0.00138704,-1.82355e-06
59,1,8.62849e-05,7.7022e-06,0,-4.34032e-10,-1.55523e-11,0,0.00048,-0.0136802,0.27333,-0.187687,0.013903,0.000413256,-3.96086e-06
71,1,0.000118647,3.06225e-05,0,-4.16593e-10,-1.77543e-10,0,0.00048,0.0271677,0.0730106,-0.0475314,0.0146753,0.000960135,-2.02466e-06
67,1,5.74829e-05,-6.54989e-06,0,-1.65103e-10,8.60925e-12,0,0.00048,-0.00924615,-0.0800884,-0.124269,0.0152533,0.000384157,1.3181e-05
26,1,0.000122106,1.93417e-05,0,-5.65718e-10,-2.69984e-11,0,0.00052,-0.0196176,-0.0568354,0.00101419,0.0155901,0.00131591,-4.92787e-05
10,1,5.8407e-05,8.71735e-07,0,-2.94936e-10,-8.32832e-12,0,0.00056,0.00631432,0.0540037,-0.0987666,0.0162298,0.00050774,-2.65834e-05
33,1,7.85675e-05,-2.87082e-05,0,-4.58223e-10,2.25662e-10,0,0.00052,-0.0208675,-0.0577434,-0.00344385,0.0170574,0.00110986,-4.32784e-06
53,1,3.44364e-05,-1.22934e-05,0,-8.00849e-11,1.82838e-10,0,0.0005,-0.013124,0.0937557,-0.0164412,0.0177972,0.000488015,-4.85386e-05
15,1,6.9317e-05,1.04414e-05,0,-5.77932e-10,2.27123e-10,0,0.00054,0.00683483,0.297684,-0.166667,0.0187907,0.00129619,1.95463e-05
14,1,-2.12717e-06,-5.94835e-07,0,6.98948e-11,1.37298e-10,0,0.00054,-0.00296547,-0.0870226,0.0126067,0.0187858,0.000399197,-7.12572e-06
72,1,-6.97724e-06,1.81552e-08,0,1.01983e-10,6.14376e-11,0,0.00048,0.00716142,0.0978513,0.000379291,0.0197284,0.000434159,1.69816e-05
57,1,7.73792e-05,-4.43772e-06,0,-5.01999e-10,1.76552e-10,0,0.0005,-0.0244899,-0.151461,-0.188628,0.0198086,0.00138079,3.21045e-05
50,1,0.000197207,-2.82328e-05,0,-1.44599e-09,3.47955e-10,0,0.0005,-0.0525302,-0.129376,0.00498759,0.000911152,0.00219112,-4.9345e-05
86,1,0.000185298,-2.35155e-05,0,-8.72482e-10,2.16587e-10,0,0.00044,0.100461,-0.00646028,0.0159409,0.000748277,0.00299629,-2.11247e-06
8,1,0.000183436,-4.89289e-06,0,-1.8162e-09,1.5175e-10,0,0.00056,-0.111106,-0.00810832,0.0230255,0.00168963,0.00284265,2.40593e-05
39,1,0.000222571,-5.84156e-06,0,-1.71873e-09,7.8271e-11,0,0.0005,0.12714,0.102507,0.0711028,0.0017164,0.00183884,6.72355e-06
81,1,0.000198954,2.98503e-05,0,-1.12838e-09,-1.19892e-10,0,0.00046,0.0980185,0.0468136,0.0464786,0.00250916,0.00234782,1.72248e-05
88,1,0.000198349,3.86223e-05,0,-1.05934e-10,-2.07713e-11,0,0.00044,0.0652326,0.737831,0.0173069,0.00319678,0.00299998,-4.19173e-06
69,1,0.000200122,3.16205e-05,0,-1.28175e-09,-1.49966e-10,0,0.00048,-0.164637,-0.0372749,-0.0429659,0.00334609,0.00210512,3.70504e-05
7,1,0.000204794,8.88079e-06,0,-1.88624e-09,-1.35803e-10,0,0.00056,0.030336,0.00569592,-0.0119168,0.00431032,0.00240765,3.74342e-05
25,1,0.000207686,1.96391e-05,0,-1.64073e-09,-1.49584e-10,0,0.00052,0.0235212,0.0251656,0.018036,0.00512489,0.00305305,-4.25165e-05
22,1,0.000204637,2.39536e-05,0,-1.90532e-09,-3.0682e-10,0,0.00054,-0.0567161,0.0354473,-0.0195978,0.00551922,0.00217946,1.87838e-05
65,1,0.000201807,1.96249e-05,0,-1.29925e-09,-1.51523e-10,0,0.00048,0.0880548,-0.0376821,0.00644127,0.00647525,0.00219798,-2.11042e-05
58,1,0.000208924,1.99018e-05,0,-1.49906e-09,-1.71304e-10,0,0.0005,-0.0488181,-0.02419,-0.0176188,0.00612598,0.0030113,-3.26099e-05
13,1,0.000204247,2.33259e-05,0,-1.80664e-09,-2.60902e-10,0,0.00054,0.0519846,0.0227709,0.0126039,0.00712088,0.00300528,-2.03403e-05
24,1,0.00020227,2.37515e-05,0,-1.66593e-09,-2.19161e-10,0,0.00052,-0.0822622,0.0322152,-0.00382725,0.00740538,0.0020583,2.94528e-05
73,1,0.000199412,2.22306e-05,0,-1.11461e-09,-1.96688e-10,0,0.00046,0.0319414,-0.0736829,-0.00369362,0.00812055,0.00260513,6.56493e-06
66,1,0.000179775,2.70186e-05,0,-9.67193e-10,-2.33967e-10,0,0.00048,0.0418445,-0.124398,0.0523641,0.0084072,0.00174672,4.63423e-05
1,1,0.000199163,2.32921e-05,0,-2.14759e-09,-6.07455e-10,0,0.00058,-0.047137,0.0313537,0.0125683,0.00888003,0.00320816,1.15215e-05
20,1,0.000171264,2.41315e-05,0,-1.25114e-09,-3.8086e-10,0,0.00054,-0.000406375,0.135035,-0.0550011,0.00919624,0.00225541,-2.66714e-05
35,1,0.000194048,-4.14272e-06,0,-1.46717e-09,-3.00407e-11,0,0.00052,0.00899168,-0.0317456,-0.0785186,0.00986354,0.00305649,2.4953e-06
47,1,0.000143492,-2.08561e-05,0,-7.28396e-10,2.19612e-10,0,0.0005,0.0741935,-0.168684,-0.0222222,0.0101852,0.00218683,4.33922e-05
93,1,0.000147734,-3.59526e-06,0,-3.9347e-10,-1.89857e-10,0,0.00042,0.138369,-0.236269,-0.0122432,0.0108505,0.00283991,4.12499e-05
32,1,0.000132518,-1.07614e-05,0,-7.9192e-10,-6.61567e-11,0,0.00052,0.200292,0.0395729,-0.00413293,0.0109997,0.0018006,-4.71808e-05
23,1,0.000146185,-1.63525e-05,0,-8.86827e-10,-2.09761e-10,0,0.00054,-0.00405456,0.1328,-0.0123976,0.0116695,0.00247508,3.27854e-05
44,1,0.00015494,-7.86089e-06,0,-6.81468e-10,-2.06937e-10,0,0.0005,-0.0734991,0.0846717,0.0410573,0.0130989,0.00254385,-4.01526e-05
63,1,0.000151633,-2.20374e-05,0,-6.50884e-10,-1.81701e-10,0,0.00048,0.0652377,-0.080028,-0.00921092,0.0123758,0.00305671,-2.48084e-05
55,1,0.000153765,1.23106e-05,0,-6.20897e-10,-1.2674e-10,0,0.0005,-0.0457626,-0.0584265,0.000600319,0.013985,0.00234963,-4.78087e-05
51,1,0.000151456,-8.24862e-06,0,-7.44722e-10,-1.48375e-10,0,0.0005,0.0732272,-0.148817,0.00114132,0.013905,0.00321853,-3.11061e-05
31,1,0.000153156,2.37765e-05,0,-6.97164e-10,-1.20202e-10,0,0.00052,-0.0159164,0.0899272,-0.0190881,0.0147533,0.0018511,3.24568e-05
84,1,0.00015622,1.05269e-05,0,-4.60792e-10,-4.03038e-11,0,0.00044,0.0356815,0.0590979,0.0135267,0.014774,0.00280873,2.35941e-05
17,1,0.000171775,4.18012e-05,0,-8.11061e-10,-3.62368e-11,0,0.00054,0.0279212,-0.0805726,0.0438654,0.0155995,0.0023557,2.08022e-05
