"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,0.000365416,6.728e-06,0,-3.67978e-08,1.97196e-08,0,0.00048,-0.1118,-0.152036,0.0385722,0.00151462,0.00038487,1.69816e-05
14,1,0.000354613,-3.45566e-05,0,-8.24815e-08,-1.52354e-09,0,0.00054,-0.0036013,0.191783,-0.724824,0.000614592,0.000479571,-7.12572e-06
33,1,0.000619228,0.000115094,0,-8.21391e-08,8.29226e-09,0,0.00052,-0.0738089,-0.0606946,0.0899981,0.000146723,0.00125762,-4.32784e-06
15,1,0.000336854,2.60696e-05,0,1.26425e-07,-6.29947e-08,0,0.00054,-0.018394,-0.091492,0.0376392,0.00193391,0.00122948,1.95463e-05
45,1,0.000357729,1.04117e-05,0,-1.15047e-08,-9.63586e-09,0,0.0005,-0.00581583,0.140594,-0.0201397,0.00244418,0.000438055,-4.97566e-05
57,1,0.000326144,1.78796e-05,0,1.54472e-07,-1.78269e-07,0,0.0005,-0.0290032,0.101245,-0.0282497,0.00296052,0.00130639,3.21045e-05
48,1,0.000360233,1.27728e-05,0,-6.29127e-08,-1.66082e-07,0,0.0005,0.066009,-0.145127,0.0526842,0.00337837,0.000439255,1.99029e-05
83,1,0.000306877,5.49863e-05,0,6.46201e-08,-1.76188e-08,0,0.00046,-0.236981,-0.0888537,0.132415,0.00388367,0.00119928,-1.5404e-05
39,1,0.000315893,-1.45302e-05,0,8.27799e-08,5.1081e-07,0,0.0005,0.101099,-0.224954,0.213114,0.00498873,0.0012963,6.72355e-06
19,1,0.000205866,2.22496e-06,0,4.7701e-07,1.50384e-07,0,0.00054,-0.00981228,0.334665,-0.38656,0.00450981,0.000468117,-6.70462e-06
90,1,0.000266412,0.000104282,0,7.23642e-08,2.76326e-07,0,0.00044,-0.208737,0.229142,0.0562481,0.00575513,0.00163958,3.54547e-05
41,1,0.000215356,2.69812e-05,0,-1.57058e-07,-3.04738e-07,0,0.0005,-0.0971937,-0.123196,-0.249195,0.00656073,0.00143295,-3.72737e-05
4,1,0.000265324,-5.28357e-05,0,-3.59417e-07,5.47987e-07,0,0.00058,0.0213441,0.0633607,-0.345731,0.00570772,0.000561616,-1.32742e-05
29,1,0.000321531,2.1487e-05,0,-4.10527e-07,-3.22798e-07,0,0.00052,0.147616,-0.08246,0.515838,0.00676559,0.000476688,-1.24497e-05
89,1,0.000182585,-6.82843e-06,0,-1.31291e-08,-6.95628e-08,0,0.00044,-0.298324,0.241601,0.142112,0.00739107,0.00120471,-1.5437e-06
27,1,0.00016493,4.17482e-05,0,5.07625e-08,6.30225e-08,0,0.00052,0.235691,-0.188958,-0.0343708,0.00827291,0.00134119,3.7231e-06
75,1,0.000107763,-1.00299e-05,0,6.10834e-08,7.86916e-09,0,0.00046,0.0165938,0.288472,-0.243738,0.00775828,0.00043504,-3.73089e-05
54,1,7.80628e-05,1.26834e-05,0,2.44234e-08,3.54077e-09,0,0.0005,-0.00205625,-0.27703,-0.124211,0.00868591,0.000452342,3.04549e-05
28,1,0.000153593,6.87471e-07,0,3.81823e-08,5.18897e-08,0,0.00052,-0.094536,0.164569,-0.0577322,0.0092395,0.00126669,-2.96738e-05
46,1,6.95222e-05,-9.44312e-06,0,2.60603e-08,3.52987e-08,0,0.0005,-0.00401447,0.0399582,-0.138902,0.00966931,0.000421333,4.04467e-05
34,1,0.000137956,-3.53201e-05,0,7.10715e-08,3.1765e-08,0,0.00052,-0.0743775,-0.161308,-0.0102721,0.0101767,0.00124215,-1.66342e-05
68,1,0.000128331,-1.07889e-05,0,5.98559e-08,-3.71605e-09,0,0.00048,0.103809,0.174046,0.0327781,0.0109568,0.000941895,-2.23732e-05
42,1,9.98596e-05,-8.58859e-06,0,3.5028e-08,-1.44209e-08,0,0.0005,0.0107457,-0.266654,-0.0580418,0.0115718,0.000434306,5.09221e-06
66,1,0.000159484,-4.14094e-05,0,5.78889e-08,-1.89192e-08,0,0.00048,-0.123228,-0.0974315,0.065959,0.0118168,0.00136542,4.63423e-05
74,1,7.88363e-05,-1.15704e-05,0,2.03712e-08,-2.92248e-08,0,0.00046,0.0188398,0.301143,0.0222545,0.0123857,0.000364235,-1.20537e-05
80,1,0.000123367,-3.11957e-05,0,4.71751e-08,-2.72171e-08,0,0.00046,0.14696,0.103378,-0.0817499,0.01271,0.00114038,1.80717e-05
60,1,5.21575e-05,-4.04752e-05,0,2.07039e-08,-2.74173e-08,0,0.00048,0.0109827,-0.294976,-0.101471,0.0132369,0.000401678,-3.28708e-05
52,1,0.000119597,-0.000103605,0,-3.84826e-09,-9.5869e-09,0,0.0005,-0.216175,-0.107511,-0.120818,0.0136284,0.00120094,3.91278e-05
6,1,0.00018815,1.0932e-05,0,-1.11369e-07,-7.34851e-08,0,0.00056,0.315404,-0.00281464,0.361649,0.0144032,0.000590961,3.75182e-05
32,1,0.000219955,-0.000262065,0,-4.4253e-09,1.35353e-09,0,0.00052,0.444594,0.449772,-0.151271,0.0146564,0.00166347,-4.71808e-05
91,1,0.000450478,6.66226e-05,0,-6.09091e-08,-3.02906e-08,0,0.00044,-0.0109443,-0.658198,-0.367206,0.0154458,0.00124825,3.24564e-05
16,1,0.00017293,3.09242e-05,0,-1.34767e-07,-4.88757e-08,0,0.00054,-0.00857053,-0.0492563,-0.361891,0.0154133,0.000417072,-2.76781e-05
59,1,0.000250158,7.64302e-05,0,-8.87065e-08,2.84318e-08,0,0.00048,1.30949,0.133367,0.594745,0.0164236,0.000479282,-3.96086e-06
78,1,0.000575473,-0.000112855,0,9.36087e-09,5.08446e-08,0,0.00046,-0.354769,0.131056,0.0110646,0.0168317,0.00155135,2.18197e-05
3,1,0.00058544,-7.92513e-05,0,-2.29147e-09,4.60906e-08,0,0.00058,-0.0622502,-0.00499372,0.0560739,0.0177582,0.00129549,-1.82355e-06
