"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,0.00028219,-1.17369e-06,0,2.36403e-07,2.25553e-08,0,0.0005,-0.00398023,-0.0922149,-0.615679,0.00138034,0.000447851,-4.97566e-05
57,1,0.000564202,3.82143e-05,0,4.67585e-07,5.37309e-08,0,0.0005,0.0206559,-0.00328055,0.0114158,0.00125528,0.00136474,3.21045e-05
72,1,0.000276898,-1.66239e-05,0,2.01435e-07,-1.18268e-08,0,0.00048,0.00422133,0.180772,-0.660275,0.000450398,0.000390802,1.69816e-05
15,1,0.000563404,3.35798e-05,0,5.89573e-07,4.40365e-08,0,0.00054,-0.0432076,-0.00738493,-0.00480367,0.000255159,0.00126746,1.95463e-05
83,1,0.000562957,5.02577e-05,0,3.84574e-07,9.50269e-09,0,0.00046,-0.0297474,0.0175717,0.00961295,0.0021776,0.00133589,-1.5404e-05
48,1,0.000282129,2.72852e-06,0,1.87871e-07,-4.34166e-08,0,0.0005,0.00226113,0.102797,-0.604555,0.00232877,0.000444339,1.99029e-05
39,1,0.000550837,7.82441e-05,0,5.07745e-07,1.44424e-07,0,0.0005,0.0683844,-0.077093,-0.0303654,0.00310171,0.00133061,6.72355e-06
19,1,0.000270175,-9.28797e-06,0,2.21024e-07,5.37003e-08,0,0.00054,-0.00208345,-0.0891507,-0.559991,0.0034127,0.000453983,-6.70462e-06
90,1,0.000528977,1.43677e-05,0,3.18024e-07,-2.25666e-08,0,0.00044,0.922289,0.0283277,-0.0847763,0.0039538,0.00127066,3.54547e-05
41,1,0.000504417,4.08005e-05,0,4.33704e-07,1.02432e-08,0,0.0005,0.0234275,0.200938,0.0595363,0.00477298,0.00150333,-3.72737e-05
4,1,0.000267778,1.70188e-06,0,4.00935e-07,-1.57232e-08,0,0.00058,-0.00854641,-0.16606,-0.495954,0.00490015,0.000517542,-1.32742e-05
89,1,0.000449134,7.81102e-06,0,2.70226e-07,2.89251e-08,0,0.00044,0.104912,-0.237163,-0.156101,0.0056597,0.00145573,-1.5437e-06
27,1,0.000403643,7.38789e-06,0,4.11811e-07,4.92125e-08,0,0.00052,-0.0303549,0.183231,0.131406,0.00655755,0.0013498,3.7231e-06
29,1,0.000284147,2.6462e-05,0,3.14313e-07,2.49767e-08,0,0.00052,0.0907474,0.131372,-0.161944,0.00597679,0.000503191,-1.24497e-05
75,1,0.000277701,4.1885e-05,0,1.97372e-07,5.86444e-08,0,0.00046,-0.00650434,-0.139204,0.274747,0.00694024,0.000454986,-3.73089e-05
28,1,0.000400319,6.54193e-05,0,4.01564e-07,5.00566e-08,0,0.00052,0.0549563,-0.160407,-0.0239946,0.00752603,0.00124009,-2.96738e-05
54,1,0.000200131,-1.0911e-05,0,1.58992e-07,-2.22891e-08,0,0.0005,-0.0114052,0.0957701,-0.424629,0.00788119,0.000416649,3.04549e-05
34,1,0.000374493,3.29091e-05,0,3.60629e-07,-3.24311e-08,0,0.00052,-0.0108599,0.119664,-0.0953565,0.00851941,0.0012686,-1.66342e-05
46,1,0.000172471,2.69361e-06,0,1.40072e-07,-3.5546e-08,0,0.0005,-0.00451857,-0.0646706,-0.332314,0.0088318,0.000397565,4.04467e-05
68,1,0.000335462,-7.85426e-05,0,2.6237e-07,-1.49272e-07,0,0.00048,-0.126278,-0.0808576,-0.101993,0.00945775,0.00106148,-2.23732e-05
66,1,0.000455546,-0.000133576,0,3.3387e-07,-1.49209e-07,0,0.00048,0.00268658,-0.0148467,-0.151457,0.0102525,0.00155903,4.63423e-05
42,1,0.000346649,5.33178e-06,0,4.20131e-07,-4.86994e-08,0,0.0005,4.68838,-3.52271,0.438311,0.0101761,0.000494632,5.09221e-06
80,1,0.000621212,-8.44305e-05,0,6.67408e-07,-1.1753e-07,0,0.00046,0.262572,0.0525361,0.0591799,0.0111476,0.00124366,1.80717e-05
74,1,0.000304154,-2.80843e-05,0,3.06471e-07,-1.72757e-08,0,0.00046,0.025186,3.27872,-0.692538,0.0110662,0.000395437,-1.20537e-05
52,1,0.000600116,-2.93869e-05,0,7.82018e-07,-8.23022e-09,0,0.0005,0.0414407,-0.0285441,0.0961339,0.0120635,0.00130403,3.91278e-05
60,1,0.000345176,-1.45678e-05,0,4.74079e-07,-4.27029e-09,0,0.00048,-0.0156227,-1.33219,-0.787344,0.0120665,0.000412118,-3.28708e-05
91,1,0.000776497,-1.15172e-06,0,3.93268e-07,9.24644e-09,0,0.00044,-0.0691898,0.314115,0.301103,0.0132735,0.00124584,3.24564e-05
6,1,0.000437655,2.49909e-05,0,3.46124e-07,2.30835e-08,0,0.00056,-0.00948497,-0.582769,-0.913656,0.0131035,0.000435012,3.75182e-05
16,1,0.000470216,1.80725e-05,0,4.20941e-07,1.66362e-07,0,0.00054,0.0491428,0.49544,-0.393656,0.0141359,0.000504432,-2.76781e-05
78,1,0.000534277,0.000196454,0,3.4937e-07,1.88986e-07,0,0.00046,0.120861,0.126266,-0.177012,0.0148647,0.00148447,2.18197e-05
59,1,0.000496393,2.25194e-06,0,3.30561e-07,-6.09785e-10,0,0.00048,-0.803252,-0.53268,0.380356,0.0151023,0.000464451,-3.96086e-06
3,1,0.000430804,9.98661e-05,0,5.25764e-07,1.86861e-07,0,0.00058,0.100833,-0.144617,-0.0955294,0.0157927,0.00120149,-1.82355e-06
67,1,0.00019844,2.91059e-05,0,1.3046e-07,3.14442e-08,0,0.00048,0.00423385,-0.0316051,-0.428843,0.0163444,0.000363835,1.3181e-05
71,1,0.000408272,1.28383e-05,0,2.82812e-07,2.54349e-08,0,0.00048,0.063831,0.15495,-0.0546401,0.0167456,0.00109423,-2.02466e-06
26,1,0.000477827,-3.77898e-05,0,4.66052e-07,-1.0667e-08,0,0.00052,-0.0356028,-0.123766,-0.0717476,0.0175316,0.0015527,-4.92787e-05
10,1,0.000232139,-7.61783e-05,0,2.48953e-07,-6.58254e-08,0,0.00056,0.014676,-0.19011,-0.375948,0.0174897,0.00051889,-2.65834e-05
53,1,0.000265662,1.35002e-05,0,2.06615e-07,2.82689e-08,0,0.0005,0.00486932,0.170405,-0.620709,0.0184566,0.000404956,-4.85386e-05
33,1,0.000552185,-2.38316e-05,0,5.24895e-07,-3.02532e-09,0,0.00052,0.0041297,-0.0367434,0.0136932,0.0185781,0.00132563,-4.32784e-06
14,1,0.000273947,3.5776e-06,0,2.76163e-07,-1.01572e-08,0,0.00054,0.0306111,-0.160276,0.545978,0.0194623,0.000527175,-7.12572e-06
36,1,0.000543529,2.34219e-05,0,5.00123e-07,1.94497e-08,0,0.00052,0.0117819,-0.0488218,0.0327162,0.000711637,0.00213341,-6.697e-06
21,1,0.000521273,1.83651e-05,0,5.15279e-07,2.35754e-08,0,0.00054,-0.0294501,-0.0439652,0.0118708,0.000865919,0.00308574,-1.41959e-06
2,1,0.000531702,2.96303e-05,0,6.64251e-07,1.21248e-08,0,0.00058,0.0318055,0.0445128,0.00377747,0.00171461,0.00238214,1.88296e-05
50,1,0.000546428,6.47798e-05,0,4.95846e-07,8.69644e-08,0,0.0005,0.00252638,-0.0623472,0.0416844,0.00266213,0.00209514,-4.9345e-05
86,1,0.000518608,5.04872e-05,0,2.4912e-07,3.88855e-08,0,0.00044,0.0125762,-0.0183068,0.0381505,0.00253596,0.00294047,-2.11247e-06
8,1,0.000524314,6.71468e-05,0,5.60431e-07,1.18238e-07,0,0.00056,-0.0412743,0.0221368,-0.00698027,0.00346445,0.00273821,2.40593e-05
81,1,0.000509025,4.23508e-05,0,2.98635e-07,5.1397e-09,0,0.00046,-0.201497,0.0967948,-0.0543379,0.00432911,0.0023042,1.72248e-05
88,1,0.000516138,5.10049e-05,0,2.6973e-07,3.01839e-08,0,0.00044,-0.0256751,0.0269004,0.00984307,0.00504874,0.00308262,-4.19173e-06
69,1,0.000505906,4.70254e-05,0,3.35401e-07,3.76781e-08,0,0.00048,0.0484406,-0.0551565,-0.0292791,0.00524753,0.00225202,3.70504e-05
7,1,0.000506255,5.53748e-05,0,5.3375e-07,4.15272e-08,0,0.00056,0.0222392,0.0356662,0.0337694,0.00621284,0.00234366,3.74342e-05
25,1,0.000497455,6.01019e-05,0,4.54967e-07,9.92466e-09,0,0.00052,0.0213668,0.0134996,-0.0113088,0.00695195,0.00304771,-4.25165e-05
22,1,0.000456787,5.82899e-05,0,4.92818e-07,3.2613e-08,0,0.00054,-0.0246682,0.0095325,-0.0735267,0.0072909,0.00216653,1.87838e-05
58,1,0.000489129,3.76646e-05,0,4.29058e-07,-1.24602e-08,0,0.0005,0.0271201,-0.0180204,-0.0416708,0.00792998,0.00296459,-3.26099e-05
65,1,0.000448599,3.72113e-05,0,3.48555e-07,-1.76226e-08,0,0.00048,-0.0144656,-0.0297914,-0.0500089,0.00827142,0.00213815,-2.11042e-05
13,1,0.000489028,-4.19257e-06,0,5.33433e-07,-8.91973e-08,0,0.00054,-0.119838,0.0232818,-0.0247717,0.0089163,0.00294252,-2.03403e-05
24,1,0.000435998,-3.99228e-05,0,4.23145e-07,-1.3013e-07,0,0.00052,0.114663,0.0283148,-0.106235,0.00922349,0.00197284,2.94528e-05
73,1,0.000486788,-0.000101707,0,2.65024e-07,-8.4086e-08,0,0.00046,-3.86406,-2.98125,0.0570408,0.0099371,0.0025262,6.56493e-06
1,1,0.000483134,-9.49535e-05,0,5.88034e-07,-2.62968e-07,0,0.00058,0.218815,-0.0684726,-0.0529556,0.010664,0.0031602,1.15215e-05
20,1,0.000521435,-0.000101791,0,6.71525e-07,-2.52618e-07,0,0.00054,-0.183618,-0.110073,0.125825,0.0110306,0.00218377,-2.66714e-05
35,1,0.000499034,-5.27548e-05,0,4.64638e-07,-7.57755e-08,0,0.00052,0.0341421,0.0281753,0.145333,0.0116498,0.00304777,2.4953e-06
47,1,0.000552125,-4.42676e-05,0,5.6435e-07,2.82014e-08,0,0.0005,-0.0643549,0.0972881,-0.0338183,0.012011,0.00221981,4.33922e-05
93,1,0.000505959,-8.73771e-06,0,2.75844e-07,4.04459e-08,0,0.00042,0.112401,-0.0279715,0.0936187,0.0126335,0.00286481,4.12499e-05
32,1,0.000585881,-4.62583e-05,0,6.16178e-07,6.83956e-08,0,0.00052,-0.0712715,-0.0510867,0.130946,0.0128413,0.00191152,-4.71808e-05
