"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
72,1,-1.36446e-05,3.4887e-06,0,5.15559e-08,-3.04707e-07,0,0.00048,-0.261874,-7.46636,0.038285,0.00138759,0.00038807,1.69816e-05
14,1,-0.000100342,-0.000230889,0,3.46821e-07,-1.50909e-07,0,0.00054,0.331792,6.81942,0.322303,0.000497166,0.000507476,-7.12572e-06
15,1,2.59619e-05,0.000111812,0,-8.66177e-07,-7.30068e-07,0,0.00054,-3.34179,-0.886255,0.0457986,0.00182444,0.001218,1.95463e-05
45,1,-3.46841e-05,2.66743e-05,0,3.7937e-07,4.68145e-08,0,0.0005,-0.0137868,6.88267,0.161243,0.00231411,0.000428401,-4.97566e-05
57,1,6.38848e-05,8.25145e-05,0,-6.47079e-07,4.06342e-08,0,0.0005,2.41042,0.680486,0.0401558,0.00284171,0.00129706,3.21045e-05
48,1,1.19189e-05,6.44434e-05,0,6.44632e-08,6.80411e-08,0,0.0005,0.0529782,-6.647,-0.047087,0.0032466,0.00043175,1.99029e-05
83,1,0.000168046,-2.386e-05,0,-4.84002e-07,2.99307e-07,0,0.00046,-5.03826,-0.423761,-0.201638,0.0037665,0.00118321,-1.5404e-05
39,1,0.000174016,-0.000210821,0,-5.92588e-07,4.10949e-07,0,0.0005,2.33937,-0.534613,-0.548928,0.00487328,0.00130583,6.72355e-06
19,1,-1.38531e-05,-4.1768e-05,0,-6.31199e-08,6.5836e-08,0,0.00054,0.0462102,4.82882,0.0128373,0.0044362,0.000465407,-6.70462e-06
90,1,0.000138442,0.000176823,0,-4.0205e-07,1.29341e-07,0,0.00044,-2.32976,0.675306,1.8295,0.00565444,0.00157189,3.54547e-05
41,1,0.000197447,0.000162248,0,-7.13763e-07,-2.04254e-07,0,0.0005,-0.351539,-0.0594188,-1.28537,0.00646114,0.00140599,-3.72737e-05
4,1,-0.000121221,-0.000104098,0,-1.35211e-07,3.45558e-07,0,0.00058,-0.111567,-1.08408,0.225116,0.00562879,0.000564517,-1.32742e-05
29,1,-0.000173677,6.24314e-05,0,-2.1303e-07,-7.78359e-08,0,0.00052,0.0982997,1.03271,0.331659,0.00670573,0.000473359,-1.24497e-05
89,1,0.000140808,-0.000134345,0,-3.57754e-07,2.73426e-08,0,0.00044,-0.19599,0.0472388,0.711829,0.00730649,0.00121512,-1.5437e-06
27,1,0.000168749,0.000101563,0,-4.21379e-07,-2.02035e-08,0,0.00052,0.412877,-0.0263689,-0.117786,0.00819065,0.00132312,3.7231e-06
75,1,0.000179411,-1.58691e-05,0,-3.15858e-07,6.36605e-09,0,0.00046,-0.0863437,0.711522,-0.385859,0.00770557,0.000442824,-3.73089e-05
54,1,8.43738e-05,2.50044e-05,0,-2.2938e-07,4.75674e-08,0,0.0005,-0.0271481,-0.695298,-0.105695,0.0086462,0.000446625,3.04549e-05
28,1,0.000203337,-1.4437e-07,0,-4.00474e-07,1.42977e-07,0,0.00052,-0.350395,0.0182476,-0.0897169,0.00915684,0.00126778,-2.96738e-05
46,1,8.44096e-05,-2.26539e-05,0,-1.7485e-07,1.10016e-07,0,0.0005,-0.00514607,0.643825,-0.181644,0.00963075,0.000426603,4.04467e-05
34,1,0.000231627,-0.000114235,0,-4.37516e-07,2.86629e-07,0,0.00052,0.339867,-0.000916193,-0.230471,0.0100937,0.00126722,-1.66342e-05
68,1,0.000164295,-0.000138659,0,-5.31948e-07,-4.1355e-07,0,0.00048,-0.174028,-0.110563,0.102952,0.0108812,0.000948764,-2.23732e-05
42,1,0.000172401,-3.18639e-05,0,-9.3847e-07,-6.50848e-07,0,0.0005,-0.0146446,0.313053,0.0890712,0.0115108,0.000437633,5.09221e-06
66,1,0.000138525,-0.000103859,0,-2.8074e-07,-1.91335e-07,0,0.00048,0.0496703,-0.0918288,0.0424415,0.0117369,0.00138854,4.63423e-05
74,1,0.000103803,-4.0104e-05,0,-2.29727e-07,1.83714e-08,0,0.00046,0.00458923,-0.388986,-0.139823,0.0123386,0.000373248,-1.20537e-05
80,1,0.000153505,-0.000135947,0,1.0102e-07,4.68828e-08,0,0.00046,-0.219417,-0.214894,-0.0556288,0.0126467,0.0011601,1.80717e-05
60,1,4.57655e-05,-0.000110519,0,1.96836e-07,6.826e-08,0,0.00048,-0.0388665,0.432998,-0.0723468,0.0132011,0.00042257,-3.28708e-05
52,1,0.000187898,-0.000283016,0,2.41691e-07,5.02804e-07,0,0.0005,0.480095,0.336343,-0.28273,0.0135624,0.00125505,3.91278e-05
6,1,0.000474519,-6.64712e-06,0,-1.47555e-06,-3.47833e-07,0,0.00056,1.18821,-2.00768,1.01851,0.0142667,0.0005566,3.75182e-05
91,1,0.00140058,0.000173701,0,-1.68231e-06,-6.48652e-07,0,0.00044,-0.545402,1.18306,-0.927598,0.0151764,0.00122001,3.24564e-05
16,1,0.000475186,8.1131e-06,0,-1.59668e-06,-7.40133e-07,0,0.00054,0.0100135,1.94473,-1.08558,0.0152877,0.000409363,-2.76781e-05
78,1,0.00140418,3.7881e-05,0,-4.10063e-07,-5.45704e-07,0,0.00046,0.67906,0.80255,-0.996484,0.0165179,0.00159402,2.18197e-05
59,1,0.000628448,8.73399e-05,0,-6.65237e-07,4.07678e-07,0,0.00048,-0.0126333,-2.23663,1.49393,0.0162776,0.000464074,-3.96086e-06
3,1,0.00136762,-0.00020793,0,-3.42716e-07,1.22369e-06,0,0.00058,0.383134,-0.832951,0.303858,0.0174355,0.00134347,-1.82355e-06
67,1,0.000739442,-3.08507e-05,0,-2.05726e-07,2.77066e-07,0,0.00048,-0.0791142,2.28568,-1.76356,0.0172123,0.000404607,1.3181e-05
10,1,0.0006298,8.67681e-05,0,4.33034e-07,4.53402e-08,0,0.00056,0.503932,40.5756,-1.29158,0.0182918,0.000430243,-2.65834e-05
71,1,0.00152141,0.00015562,0,-4.98997e-07,1.57969e-07,0,0.00048,3.71922,0.783196,0.655699,0.0183815,0.00128971,-2.02466e-06
53,1,0.00084865,0.000142041,0,-7.19401e-07,-1.06561e-07,0,0.0005,-0.0800714,-45.7788,1.62553,0.0192901,0.000452119,-4.85386e-05
33,1,0.000820865,0.000399351,0,-7.63091e-07,-1.27772e-06,0,0.00052,-21.4891,16.711,-2.73104,0.0198926,0.00120837,-4.32784e-06
49,1,0.00051815,0.000354818,0,4.11712e-08,8.05947e-07,0,0.0005,2.79861,0.476764,-0.457473,0.00158725,0.00276213,4.93031e-05
11,1,0.000285479,0.000503155,0,-4.61701e-07,-2.42012e-07,0,0.00056,-0.951063,3.76314,-1.02709,0.000991184,0.00178872,7.17441e-06
79,1,0.000716368,0.000655305,0,4.05909e-07,1.70996e-07,0,0.00046,-0.68287,0.00179167,0.00359736,0.000659074,0.00265423,-2.13541e-05
36,1,0.000301877,0.000126089,0,-1.13815e-06,-1.0126e-07,0,0.00052,0.59751,-4.00675,-0.428444,0.00225942,0.00208418,-6.697e-06
21,1,0.000464637,0.00015858,0,-3.37452e-07,3.21388e-08,0,0.00054,-1.7826,-0.396752,0.0661979,0.00257065,0.00301007,-1.41959e-06
2,1,0.000334756,8.29555e-05,0,-9.51876e-07,8.26766e-08,0,0.00058,-0.401853,2.77174,-0.415744,0.00331732,0.00225007,1.88296e-05
64,1,0.000460923,9.89399e-05,0,-1.98525e-07,-1.80222e-08,0,0.00048,1.07203,-0.180262,0.0222038,0.00356462,0.00324025,-3.46654e-05
86,1,0.000359739,-3.03416e-06,0,-1.60331e-07,-5.40639e-08,0,0.00044,-1.68076,0.358422,-0.389784,0.00427154,0.0027858,-2.11247e-06
50,1,0.000343529,-1.04493e-05,0,-8.02805e-07,8.33909e-09,0,0.0005,1.6597,-3.69666,0.189364,0.00426452,0.00193426,-4.9345e-05
8,1,0.000347147,-0.000140518,0,-8.67598e-09,8.20253e-07,0,0.00056,-1.06215,0.396442,-0.0711605,0.00520147,0.00252736,2.40593e-05
81,1,0.000447585,0.000117122,0,-2.64863e-07,-1.73771e-08,0,0.00046,0.60502,-0.305905,0.825629,0.00615952,0.00229184,1.72248e-05
30,1,0.000463365,-0.000119035,0,-5.14665e-08,6.24433e-07,0,0.00052,1.01765,-0.541409,-0.124862,0.00593166,0.00330095,4.55657e-05
88,1,0.000501115,1.1694e-05,0,-2.95126e-07,-7.19852e-08,0,0.00044,-0.645754,0.345756,-0.993102,0.00678283,0.0029056,-4.19173e-06
69,1,0.000432957,-4.54747e-05,0,-4.19613e-07,-1.40572e-07,0,0.00048,0.398101,0.197509,0.673167,0.00705322,0.00207817,3.70504e-05
7,1,0.000394627,0.00014534,0,-6.33104e-07,-2.86849e-07,0,0.00056,-0.330659,-0.156861,-0.18559,0.00796768,0.00235033,3.74342e-05
25,1,0.000524769,8.92275e-06,0,-8.50268e-07,2.8977e-07,0,0.00052,-0.198471,-0.364113,-0.0863472,0.00867885,0.00309334,-4.25165e-05
22,1,0.00037402,-7.57416e-06,0,-4.57908e-07,3.55036e-07,0,0.00054,0.292593,0.122758,-0.181437,0.0089961,0.00220844,1.87838e-05
58,1,0.0004932,-7.76901e-05,0,-4.72963e-07,3.48199e-07,0,0.0005,0.176018,0.413703,-0.116407,0.00966005,0.0029837,-3.26099e-05
65,1,0.000379801,-9.80164e-05,0,-2.99222e-07,1.96172e-07,0,0.00048,-0.32938,-0.0870907,-0.0660574,0.00994089,0.00214246,-2.11042e-05
13,1,0.000543084,-0.000113108,0,-8.76285e-07,-2.45613e-07,0,0.00054,0.0323876,-0.410988,0.00993888,0.0106453,0.00290636,-2.03403e-05
24,1,0.000344483,-0.000100082,0,-2.158e-07,-6.32416e-07,0,0.00052,0.108497,0.212726,-0.3943,0.0108786,0.0018969,2.94528e-05
