"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,4.69164e-05,-2.39667e-06,0,2.59146e-08,3.31621e-08,0,0.00054,-0.00168603,0.0334984,-0.0902105,0.000922443,0.000475209,-7.12572e-06
33,1,6.38554e-05,1.52182e-06,0,2.836e-08,4.3421e-08,0,0.00052,0.0074648,-0.0462643,0.0562002,0.000658611,0.00135953,-4.32784e-06
72,1,4.51613e-05,-6.15037e-07,0,9.58681e-09,-1.38413e-09,0,0.00048,-0.00552634,-0.0335654,3.95459e-05,0.00182526,0.000394278,1.69816e-05
15,1,4.51932e-05,-1.91927e-06,0,1.03598e-08,1.64374e-08,0,0.00054,-0.0100534,0.012456,0.00609678,0.0022244,0.00126887,1.95463e-05
45,1,4.12676e-05,-3.04935e-06,0,4.20474e-10,3.07725e-10,0,0.0005,-0.0101034,0.0254569,-0.00983573,0.0027322,0.000448585,-4.97566e-05
57,1,4.34646e-05,5.02597e-06,0,2.01523e-08,2.18014e-08,0,0.0005,-0.0346102,-0.0179162,0.0138019,0.0032188,0.00133757,3.21045e-05
48,1,3.80217e-05,3.46514e-06,0,5.0731e-09,1.83058e-10,0,0.0005,0.027343,-0.0211056,0.0262224,0.0036557,0.000460515,1.99029e-05
83,1,3.90687e-05,8.68073e-06,0,7.4354e-09,1.16646e-08,0,0.00046,-0.0343028,0.0278028,-0.00876905,0.00410918,0.00125097,-1.5404e-05
19,1,2.44616e-05,-4.72556e-08,0,3.99109e-09,1.38224e-08,0,0.00054,0.00224858,0.0161349,-0.0351561,0.0046427,0.000471318,-6.70462e-06
39,1,3.76275e-05,-3.28221e-06,0,1.00093e-08,1.88026e-08,0,0.0005,0.00389925,-0.000745282,0.00454649,0.00518472,0.00126835,6.72355e-06
4,1,1.98116e-05,2.97366e-07,0,5.00786e-09,1.22642e-08,0,0.00058,-0.00059101,-0.000850672,-0.0195105,0.00585847,0.000550611,-1.32742e-05
41,1,3.47144e-05,4.8056e-06,0,1.2968e-08,2.14797e-08,0,0.0005,0.0116033,0.0232338,-0.0286771,0.00669351,0.00146113,-3.72737e-05
29,1,1.3356e-05,-1.41498e-06,0,4.08716e-09,1.00526e-08,0,0.00052,-0.00516026,-0.00164151,-0.00444032,0.00687934,0.000469236,-1.24497e-05
89,1,2.06312e-05,2.50991e-06,0,4.21086e-10,1.59084e-08,0,0.00044,-0.00207002,-0.0164045,0.0103864,0.00748049,0.00117238,-1.5437e-06
27,1,2.35631e-05,1.23936e-05,0,-1.99731e-09,4.03956e-08,0,0.00052,0.00672315,0.00540476,-0.000554975,0.00832652,0.00133873,3.7231e-06
75,1,1.24863e-05,2.1212e-06,0,1.87023e-10,7.84032e-09,0,0.00046,0.000960545,0.0102887,-0.00798374,0.00780889,0.000412414,-3.73089e-05
54,1,1.36142e-05,3.87991e-06,0,-3.75974e-09,2.08813e-08,0,0.0005,0.00415781,-0.0147504,-0.0144974,0.00871486,0.000446643,3.04549e-05
28,1,2.15757e-05,9.76017e-06,0,1.14364e-09,3.31997e-08,0,0.00052,-0.0387447,0.00481114,-0.0159455,0.00926985,0.0012574,-2.96738e-05
46,1,9.84389e-06,1.95333e-06,0,3.02072e-09,1.60238e-08,0,0.0005,0.0221114,0.00514635,-0.0128816,0.00968944,0.000425595,4.04467e-05
34,1,2.19651e-05,1.15762e-05,0,1.40984e-09,2.00246e-08,0,0.00052,-0.0704707,-0.0158788,0.00828695,0.0101874,0.00129365,-1.66342e-05
68,1,1.86137e-05,1.31507e-05,0,8.15606e-10,1.76031e-08,0,0.00048,-0.122754,0.0854901,-0.0121147,0.0109885,0.00101686,-2.23732e-05
42,1,8.83517e-06,6.59538e-06,0,-1.16779e-09,6.07632e-09,0,0.0005,-0.00401488,0.0279233,-0.0145935,0.0115631,0.000436718,5.09221e-06
66,1,1.85128e-05,9.06336e-06,0,1.80645e-09,5.78959e-09,0,0.00048,0.0155916,-0.0607259,-0.00622213,0.0118879,0.00133424,4.63423e-05
74,1,5.91605e-06,3.38377e-06,0,3.66382e-09,6.71898e-09,0,0.00046,0.0137877,-0.0207694,-0.00232477,0.0123852,0.000353972,-1.20537e-05
80,1,1.25607e-05,8.8476e-06,0,5.48785e-09,8.94053e-09,0,0.00046,-0.021095,0.0626126,-0.000811901,0.0127157,0.00110487,1.80717e-05
60,1,6.0954e-06,2.72893e-06,0,1.12473e-08,7.63634e-09,0,0.00048,0.0029278,0.000417577,-0.00910229,0.0132376,0.000384231,-3.28708e-05
