"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,-1.67253e-05,-1.97416e-06,0,-4.18119e-08,-3.14666e-08,0,0.00054,-0.00180956,0.0216737,0.0220399,0.000944538,0.00046982,-7.12572e-06
33,1,-4.01428e-05,-5.48769e-06,0,-8.18689e-08,-6.10051e-08,0,0.00052,0.000918059,-0.0069651,0.0195303,0.000710948,0.00136186,-4.32784e-06
72,1,-9.29727e-06,1.3939e-06,0,-1.47513e-08,-1.01204e-08,0,0.00048,-0.00179152,-0.0230622,0.00308384,0.00184304,0.000388783,1.69816e-05
15,1,-2.58583e-05,1.00141e-07,0,-5.57332e-08,-4.08385e-08,0,0.00054,-0.00895047,-0.00746204,0.0203015,0.00223928,0.00125798,1.95463e-05
45,1,-9.33754e-06,1.59289e-06,0,-1.54922e-08,-1.07485e-08,0,0.0005,0.000618996,0.0213478,0.00552234,0.00274362,0.00044217,-4.97566e-05
57,1,-2.55965e-05,4.89828e-06,0,-4.14548e-08,-1.84084e-08,0,0.0005,0.00424926,0.00902154,8.54358e-05,0.00322877,0.0013236,3.21045e-05
48,1,-1.18693e-05,9.00808e-07,0,-1.68597e-08,-8.35972e-09,0,0.0005,-0.00149296,-0.0209571,0.00975747,0.00366169,0.000450373,1.99029e-05
83,1,-2.29843e-05,2.31468e-06,0,-2.55251e-08,-9.43975e-09,0,0.00046,-0.0109027,-0.00963204,0.00605049,0.00411836,0.00122718,-1.5404e-05
19,1,-1.22043e-05,4.65726e-06,0,-1.98894e-08,-4.40661e-09,0,0.00054,-0.000751354,0.02129,0.0162749,0.00464122,0.000455597,-6.70462e-06
39,1,-2.42652e-05,6.05175e-06,0,-3.12693e-08,-5.83613e-09,0,0.0005,0.0157255,-0.00401112,0.00232765,0.00518578,0.00123223,6.72355e-06
4,1,-1.28707e-05,1.3342e-06,0,-2.37307e-08,-3.32152e-09,0,0.00058,0.000749831,-0.0138428,0.00828816,0.00585718,0.000529552,-1.32742e-05
90,1,-3.21807e-05,4.95512e-06,0,-2.90871e-08,-7.38122e-10,0,0.00044,-0.0131255,0.00771556,0.00793657,0.00590246,0.00164154,3.54547e-05
41,1,-3.08268e-05,3.5867e-06,0,-3.9538e-08,1.77198e-09,0,0.0005,-0.00456332,-0.00171858,0.00659361,0.00668216,0.00140308,-3.72737e-05
29,1,-1.25077e-05,1.92915e-06,0,-1.61377e-08,4.39773e-09,0,0.00052,0.00157343,0.0163927,0.0122797,0.00688118,0.000447966,-1.24497e-05
89,1,-2.66089e-05,5.30749e-06,0,-2.05375e-08,1.00109e-08,0,0.00044,0.00631806,-0.00225352,0.0122517,0.00746964,0.00113559,-1.5437e-06
27,1,-2.96417e-05,2.49253e-06,0,-3.81865e-08,3.63865e-08,0,0.00052,-0.0175157,-0.000461503,-0.0033336,0.00830138,0.0013254,3.7231e-06
75,1,-1.1012e-05,3.31652e-06,0,-8.84575e-09,9.46817e-09,0,0.00046,0.00247572,-0.0228566,0.00728056,0.00781143,0.000394531,-3.73089e-05
54,1,-1.45688e-05,1.43318e-06,0,-1.23592e-08,2.28319e-08,0,0.0005,0.00329406,0.0248713,0.0151942,0.00872467,0.000452345,3.04549e-05
28,1,-3.3079e-05,2.19568e-06,0,-2.99076e-08,4.90069e-08,0,0.00052,0.0131848,0.00113894,0.0123919,0.00923424,0.00130988,-2.96738e-05
46,1,-1.38122e-05,7.87802e-06,0,-1.47313e-08,2.74449e-08,0,0.0005,7.2184e-06,-0.0251596,0.0226487,0.00970222,0.000459142,4.04467e-05
34,1,-3.45728e-05,-6.48941e-06,0,-3.2352e-08,7.34273e-08,0,0.00052,0.000993932,0.00027151,-0.0178388,0.0101556,0.0014108,-1.66342e-05
68,1,-3.06755e-05,-1.19124e-05,0,-1.78542e-08,5.00649e-08,0,0.00048,0.00833052,-0.00440548,0.0137666,0.0109548,0.00107567,-2.23732e-05
42,1,-1.43952e-05,-4.98086e-06,0,-1.9066e-08,2.06998e-08,0,0.0005,0.000964344,-0.00719495,0.0223067,0.0115275,0.000446957,5.09221e-06
66,1,-3.17362e-05,-5.00996e-06,0,-1.49489e-08,3.43345e-08,0,0.00048,-0.00223022,0.0119071,0.000507009,0.0118599,0.00135436,4.63423e-05
74,1,-9.68381e-06,-7.28485e-07,0,-6.57527e-09,1.17354e-08,0,0.00046,-0.00636583,0.0082781,0.00656865,0.0123722,0.00037179,-1.20537e-05
80,1,-2.64624e-05,-1.95909e-06,0,-1.3802e-08,1.91883e-08,0,0.00046,0.0121522,-0.0198482,0.0183978,0.0126971,0.00113284,1.80717e-05
60,1,-9.57597e-06,5.02911e-06,0,-3.8679e-09,1.71047e-08,0,0.00048,-0.00190609,-0.00429627,0.0184324,0.0132317,0.000401899,-3.28708e-05
52,1,-2.89591e-05,1.34192e-05,0,-1.74972e-08,3.93646e-08,0,0.0005,0.0197506,0.0303281,0.0275067,0.0135964,0.00120826,3.91278e-05
6,1,-4.11856e-05,-3.67402e-06,0,-4.39216e-08,3.48272e-08,0,0.00056,-0.0429645,-0.00856826,-0.0654736,0.0143384,0.00056174,3.75182e-05
32,1,-6.13439e-05,1.64195e-05,0,-3.82393e-08,6.53655e-08,0,0.00052,-0.0211809,-0.0187943,-0.0235817,0.0148574,0.00161142,-4.71808e-05
91,1,-6.80724e-05,6.30968e-06,0,-3.21452e-08,3.28667e-08,0,0.00044,0.0170052,0.0213784,-0.00901828,0.0157038,0.00127508,3.24564e-05
16,1,-3.8399e-05,-2.47192e-06,0,-3.50768e-08,2.25567e-08,0,0.00054,6.56339e-05,0.014384,0.0743071,0.0153563,0.000459693,-2.76781e-05
38,1,-6.34688e-05,-1.85617e-06,0,-5.24392e-08,6.07525e-08,0,0.0005,0.0171637,7.11604e-06,-0.0109477,0.0164778,0.00164247,2.40231e-05
59,1,1.34869e-05,-8.35883e-05,0,0,0,0,0.00048,915.772,-47.4695,14.2525,0.0166711,0.000548782,-3.96086e-06
78,1,-5.91912e-05,-8.7894e-06,0,-6.43394e-08,3.20119e-08,0,0.00046,0.0116925,-0.00771585,0.000934056,0.0173255,0.00142392,2.18197e-05
3,1,-5.10322e-05,-8.53145e-06,0,-1.58105e-07,-2.7493e-08,0,0.00058,-0.00170095,0.00500101,0.00411339,0.0182625,0.0012792,-1.82355e-06
67,1,-2.54723e-05,-1.07675e-05,0,-6.23938e-08,-1.83591e-08,0,0.00048,0.00126433,-0.00319227,0.0494672,0.0176595,0.000451016,1.3181e-05
10,1,-2.43382e-05,-2.76134e-06,0,-9.08638e-08,-2.33492e-08,0,0.00056,-0.000370184,-0.000876294,0.0448288,0.0187682,0.000412353,-2.65834e-05
71,1,-4.69554e-05,-3.45515e-06,0,-8.58271e-08,-3.90883e-08,0,0.00048,-0.0034674,-0.00689167,0.00402273,0.0192485,0.00121258,-2.02466e-06
53,1,-3.20592e-05,-7.72566e-06,0,-7.42104e-08,-6.96264e-08,0,0.0005,0.0441091,-0.0292939,0.000350309,0.0199605,0.000609976,-4.85386e-05
11,1,-4.18604e-05,-1.3615e-06,0,-9.51258e-08,-7.95086e-08,0,0.00056,0.00198293,0.0118463,0.000851648,0.00154861,0.00196399,7.17441e-06
79,1,-5.35345e-05,-2.25591e-06,0,-4.28098e-08,-4.9341e-08,0,0.00046,-0.00382771,0.00761095,0.0158164,0.00134027,0.00286694,-2.13541e-05
70,1,-5.18987e-05,-9.17411e-06,0,-5.54009e-08,-5.86709e-08,0,0.00048,-0.00305853,-0.0103828,0.00227959,0.00063018,0.0023811,-1.31875e-05
49,1,-5.34199e-05,2.17237e-06,0,-5.3253e-08,-4.69237e-08,0,0.0005,0.0104057,-0.00806547,0.00195786,0.00218728,0.00294793,4.93031e-05
36,1,-4.12844e-05,3.58842e-06,0,-6.08242e-08,-3.32981e-08,0,0.00052,-0.00100513,-0.0102861,0.0169253,0.00271832,0.0021452,-6.697e-06
21,1,-5.24459e-05,5.8082e-06,0,-6.40068e-08,-3.07023e-08,0,0.00054,0.00261978,0.0102119,0.00826296,0.00313157,0.00306947,-1.41959e-06
2,1,-4.55068e-05,6.20879e-06,0,-8.59397e-08,-4.16013e-08,0,0.00058,-0.0149259,0.00857673,-0.00221946,0.00377878,0.0022782,1.88296e-05
64,1,-5.19307e-05,1.00593e-05,0,-4.80814e-08,-1.50893e-08,0,0.00048,0.0157623,-0.0107621,0.00958703,0.00410446,0.00321606,-3.46654e-05
86,1,-4.88386e-05,8.30945e-06,0,-4.04353e-08,-9.92015e-09,0,0.00044,0.00984229,-0.00794557,-0.00354217,0.00476561,0.00275857,-2.11247e-06
50,1,-3.66991e-05,7.76375e-06,0,-4.66939e-08,-1.37812e-08,0,0.0005,-0.00684621,-0.00398496,0.0217293,0.00466534,0.0019112,-4.9345e-05
8,1,-4.60757e-05,4.7744e-06,0,-8.33532e-08,-7.23115e-09,0,0.00056,0.00684503,0.00202434,0.00393606,0.00565198,0.00254223,2.40593e-05
81,1,-4.22316e-05,5.4549e-06,0,-4.52204e-08,1.19484e-11,0,0.00046,0.00804702,-0.00755777,0.0076139,0.00657926,0.0022992,1.72248e-05
30,1,-5.65841e-05,7.15487e-06,0,-6.57218e-08,-1.16041e-09,0,0.00052,-0.00748562,5.62356e-05,0.0140551,0.00642207,0.00322866,4.55657e-05
88,1,-5.06834e-05,1.27094e-05,0,-4.39719e-08,5.02432e-10,0,0.00044,-0.00809586,0.00922039,0.0208862,0.00725498,0.00282187,-4.19173e-06
69,1,-3.79005e-05,6.08615e-06,0,-4.49349e-08,1.41433e-08,0,0.00048,0.000807628,0.00277453,0.00148941,0.00740696,0.00197661,3.70504e-05
7,1,-4.4412e-05,5.30303e-06,0,-6.43031e-08,5.02715e-08,0,0.00056,0.0177754,0.0047521,0.01868,0.00829634,0.00236161,3.74342e-05
25,1,-5.96313e-05,6.38126e-07,0,-6.33943e-08,7.06832e-08,0,0.00052,0.0137276,-0.00254175,0.0323374,0.00924386,0.00329518,-4.25165e-05
22,1,-4.236e-05,1.53392e-06,0,-5.04432e-08,7.80779e-08,0,0.00054,-0.0133889,-0.00372824,-0.0119838,0.00933263,0.00230252,1.87838e-05
58,1,-6.30773e-05,-1.21358e-05,0,-4.44379e-08,5.12569e-08,0,0.0005,0.00116086,-0.0107093,0.0246496,0.0102551,0.00320705,-3.26099e-05
65,1,-4.09933e-05,-8.50374e-06,0,-2.9372e-08,5.28604e-08,0,0.00048,-0.000711739,0.00282517,0.0127137,0.0102973,0.00232135,-2.11042e-05
13,1,-6.27213e-05,-4.30155e-06,0,-5.03433e-08,6.72248e-08,0,0.00054,0.00244001,0.00928866,0.0139408,0.0112349,0.00302627,-2.03403e-05
24,1,-4.0839e-05,-5.33093e-06,0,-3.59039e-08,5.76795e-08,0,0.00052,-0.00600957,-3.73191e-05,0.011263,0.0111962,0.00200757,2.94528e-05
73,1,-7.09935e-06,-0.000122999,0,0,0,0,0.00046,1.42798,-0.957092,-0.168103,0.0120773,0.00247255,6.56493e-06
1,1,-6.9903e-05,3.06476e-07,0,-2.13956e-08,5.26043e-08,0,0.00058,0.0258116,0.00262994,0.00907311,0.0130132,0.00303873,1.15215e-05
20,1,-4.98033e-05,-3.3088e-07,0,-2.95477e-08,4.28948e-08,0,0.00054,-0.0257898,-0.0263056,0.0257404,0.0129632,0.00200662,-2.66714e-05
35,1,-7.15014e-05,6.65878e-06,0,-1.68872e-08,3.73466e-08,0,0.00052,-0.010249,-0.00704954,0.00540813,0.0140423,0.00294459,2.4953e-06
47,1,-5.5096e-05,1.70417e-05,0,-2.71957e-08,4.33453e-08,0,0.0005,0.00961701,0.0285805,0.0228168,0.0139809,0.00202582,4.33922e-05
93,1,-6.92818e-05,3.25773e-06,0,-7.5004e-09,2.67993e-08,0,0.00042,-0.0154623,0.0194291,-0.00807509,0.0148863,0.00266511,4.12499e-05
23,1,-6.47013e-05,1.98428e-06,0,-3.28689e-08,6.84402e-08,0,0.00054,-0.010417,-0.00536623,0.00365929,0.015698,0.0022263,3.27854e-05
63,1,-6.73476e-05,-2.2867e-06,0,-1.05862e-08,4.63146e-08,0,0.00048,0.00368035,0.00369429,0.000215316,0.0164362,0.00286542,-2.48084e-05
40,1,-7.08256e-05,-1.53544e-06,0,-7.98221e-09,3.97704e-08,0,0.0005,0.0132301,-0.0132357,0.00469074,0.0155945,0.00320501,-2.89305e-05
44,1,-6.16007e-05,-7.66025e-06,0,-3.2108e-08,4.84919e-08,0,0.0005,-0.0114926,0.00225039,-0.00414681,0.017149,0.00233403,-4.01526e-05
51,1,-6.8774e-05,-1.55294e-05,0,-2.02904e-08,-1.01714e-08,0,0.0005,0.000744598,0.0122691,0.00718295,0.0179937,0.00311478,-3.11061e-05
55,1,-5.89629e-05,-1.12724e-05,0,-5.32744e-08,-9.24216e-09,0,0.0005,-0.000636532,0.00136849,0.00753066,0.0180558,0.0022222,-4.78087e-05
84,1,-6.33867e-05,-1.28061e-05,0,-2.53417e-08,-2.51881e-08,0,0.00044,-0.00916945,-0.0109694,0.0109754,0.0188391,0.00290145,2.35941e-05
31,1,-5.43192e-05,-8.63246e-06,0,-7.52125e-08,-4.93114e-08,0,0.00052,0.00732127,-0.00378702,0.00504869,0.0189937,0.00206599,3.24568e-05
26,1,-5.007e-05,-9.18902e-06,0,-8.39644e-08,-7.20848e-08,0,0.00052,-0.00132691,0.00455903,-0.000162989,0.0199383,0.00180195,-4.92787e-05
17,1,-5.76005e-05,-1.03873e-05,0,-6.58027e-08,-7.30156e-08,0,0.00054,-0.000971436,0.00959132,0.00509827,0.0197384,0.00275284,2.08022e-05
5,1,-6.28989e-05,-9.37057e-06,0,-5.54691e-08,-8.35672e-08,0,0.00056,0.00352806,-0.00676145,0.0105266,0.000597338,0.00336605,4.11056e-07
12,1,-6.23816e-05,1.15276e-06,0,-5.23947e-08,-7.4831e-08,0,0.00056,0.000944912,-0.00426931,0.00615947,0.00163788,0.00379218,5.14548e-06
168,1,-8.00309e-05,-1.60368e-05,0,-5.248e-09,5.99497e-09,0,0.00048,-0.00609315,-0.014394,-0.0131621,0.00134364,0.00495156,-5.06646e-06
162,1,-7.74061e-05,-1.16828e-05,0,7.33728e-10,-3.43485e-08,0,0.00048,-0.00356595,0.00543498,0.0120918,0.000743989,0.00429463,3.07542e-05
43,1,-6.88655e-05,2.58511e-06,0,-3.76528e-08,-3.22496e-08,0,0.0005,0.00566529,0.0137446,0.00294514,0.00217525,0.00463017,-3.67063e-05
61,1,-6.18512e-05,3.66755e-06,0,-2.95835e-08,-1.8303e-08,0,0.00048,-0.0151339,0.00462352,0.00708351,0.00266092,0.00388426,4.42332e-05
167,1,-6.98319e-05,5.58659e-06,0,-2.89366e-08,5.85841e-09,0,0.00048,0.0108389,-0.0112531,0.00789166,0.00312058,0.00471758,4.50596e-05
37,1,-6.17028e-05,8.18285e-06,0,-4.60911e-08,-3.7882e-09,0,0.00052,-0.00144989,-0.00681328,0.00891552,0.00363099,0.00395429,4.93343e-05
149,1,-7.16381e-05,1.24756e-05,0,-2.68965e-08,1.80034e-08,0,0.0005,0.00445775,0.0127728,0.00954633,0.00407029,0.00478689,-4.39636e-05
76,1,-6.26989e-05,1.2236e-05,0,-3.56061e-08,-2.39012e-10,0,0.00046,-0.0166313,0.00876991,0.00602121,0.00459429,0.00399942,-2.06407e-05
147,1,-7.34149e-05,1.84551e-05,0,-2.67379e-08,1.29493e-08,0,0.0005,0.0119136,-0.0134296,0.00732033,0.00502798,0.00483022,-2.4127e-05
87,1,-5.46831e-05,9.07729e-06,0,-4.27151e-08,-4.06651e-09,0,0.00044,-0.0102536,0.0113052,0.0105678,0.00524912,0.0034219,1.77683e-05
193,1,-6.76842e-05,1.46418e-05,0,-3.81795e-08,-1.95773e-09,0,0.00044,0.0342932,0.019785,0.0155229,0.00574948,0.00406679,-3.72271e-05
85,1,-6.7813e-05,1.39698e-05,0,-4.35547e-08,-3.78214e-09,0,0.00044,0.00733659,-0.0156658,0.00356044,0.00659694,0.00410055,1.35023e-05
139,1,-7.59345e-05,1.85368e-05,0,-3.51616e-08,7.33343e-09,0,0.0005,-0.0206024,0.0118609,-0.00161736,0.00597098,0.0049183,-7.56683e-06
95,1,-7.2827e-05,1.68672e-05,0,-9.92328e-08,-1.99102e-08,0,0.00058,-0.00506568,0.0187171,-0.00749329,0.00768804,0.00444076,1.0814e-05
94,1,-6.65293e-05,1.28053e-05,0,-3.05055e-08,-2.6643e-09,0,0.00042,0.0131089,-0.00151205,0.00683611,0.00726849,0.00360868,4.70582e-05
9,1,-6.57323e-05,2.97562e-06,0,-6.40924e-08,4.07854e-08,0,0.00056,-0.020327,0.00364998,0.00202089,0.00818538,0.00341026,-3.93388e-05
177,1,-7.4856e-05,1.86728e-05,0,-4.49483e-08,-3.88754e-09,0,0.00046,-0.0147952,-0.0117365,0.0105562,0.00686179,0.00487699,-4.51984e-05
82,1,-7.54971e-05,1.03902e-06,0,-4.58378e-08,3.03321e-08,0,0.00046,0.0122065,-0.0262844,-0.0103744,0.00861537,0.00427375,3.14585e-06
159,1,-8.67066e-05,-1.09075e-05,0,-3.71847e-08,4.9656e-08,0,0.00048,-0.00593159,0.0263136,0.0130075,0.00918347,0.00497933,2.716e-05
194,1,-7.85054e-05,-5.66256e-06,0,-4.04922e-08,4.1477e-08,0,0.00044,-0.0095114,0.027178,-0.00268662,0.00941619,0.00417417,-1.25794e-06
131,1,-9.21615e-05,-9.29775e-06,0,-4.56201e-08,3.67706e-08,0,0.00052,0.0013668,-0.0217811,0.00808606,0.0101024,0.00487132,4.40858e-05
92,1,-8.0577e-05,-1.05658e-05,0,-3.8703e-08,2.39264e-08,0,0.00042,0.00246041,-0.0269771,0.00453218,0.0101529,0.0040111,3.96798e-05
