"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
14,1,9.35188e-06,3.32661e-05,0,-1.13563e-06,-2.42492e-07,0,0.00054,-0.0215368,0.441176,-0.0359934,0.000924351,0.000468568,-7.12572e-06
33,1,1.32618e-05,7.80566e-05,0,-2.13225e-06,-4.02907e-07,0,0.00052,-0.07652,-0.0143287,4.39802e-05,0.00066658,0.00136021,-4.32784e-06
72,1,-8.40853e-06,1.48293e-05,0,-3.94968e-07,5.06798e-08,0,0.00048,-0.00875275,-0.481508,0.024442,0.00183226,0.000392269,1.69816e-05
15,1,-2.86983e-05,4.39485e-05,0,-1.34785e-06,-1.31432e-07,0,0.00054,-0.179023,-0.0231358,-0.0087999,0.00221201,0.00126145,1.95463e-05
45,1,-1.86993e-05,1.28754e-05,0,-3.93991e-07,2.03031e-08,0,0.0005,-0.0259492,0.436135,0.00245741,0.00273351,0.000445198,-4.97566e-05
57,1,-4.28746e-05,2.8116e-05,0,-1.01761e-06,4.51145e-08,0,0.0005,0.197658,0.0387078,-0.0360447,0.00320205,0.00133066,3.21045e-05
48,1,-2.81042e-05,2.0703e-06,0,-4.51044e-07,-4.12732e-08,0,0.0005,-0.00810032,-0.430943,0.0157713,0.00364959,0.000452034,1.99029e-05
83,1,-5.23422e-05,-1.08764e-06,0,-6.514e-07,-5.65216e-08,0,0.00046,-0.268634,-0.0531723,0.0130805,0.00409462,0.00123114,-1.5404e-05
19,1,-3.55842e-05,1.14549e-05,0,-5.88844e-07,1.00659e-07,0,0.00054,-0.00524409,0.395366,0.0540443,0.00462882,0.000461736,-6.70462e-06
39,1,-7.17063e-05,7.7868e-06,0,-8.37067e-07,4.70389e-08,0,0.0005,0.264109,-0.0476062,-0.0347428,0.00516191,0.00124127,6.72355e-06
4,1,-3.97534e-05,-7.5373e-06,0,-6.95623e-07,-7.6906e-08,0,0.00058,-0.0039522,-0.179147,0.0346942,0.00584472,0.000532494,-1.32742e-05
90,1,-9.51404e-05,-3.35353e-05,0,-6.98962e-07,-9.44289e-08,0,0.00044,-0.166292,0.120968,0.0447159,0.00587177,0.00165113,3.54547e-05
41,1,-8.26767e-05,-3.59093e-05,0,-9.41353e-07,-1.26117e-07,0,0.0005,-0.00287754,-0.0475696,0.0339644,0.00665551,0.00141364,-3.72737e-05
29,1,-3.26912e-05,-1.28759e-05,0,-4.13354e-07,-1.0816e-08,0,0.00052,-0.00144924,0.191601,0.0191053,0.00687032,0.000453186,-1.24497e-05
89,1,-6.56192e-05,-2.75691e-05,0,-5.21236e-07,2.52454e-08,0,0.00044,0.126128,-0.0293487,0.0206511,0.0074473,0.00114625,-1.5437e-06
27,1,-6.22753e-05,-5.14942e-05,0,-9.58377e-07,1.22745e-08,0,0.00052,-0.131092,0.0305167,-0.00014797,0.00827638,0.00133035,3.7231e-06
