"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
45,1,1.69184e-05,-8.18936e-07,0,1.33718e-08,-6.19076e-09,0,0.0005,0.00177781,-0.00184577,-0.0257622,0.000619102,0.000445533,-4.97566e-05
48,1,3.67217e-05,5.15248e-06,0,1.02013e-08,1.02548e-08,0,0.0005,0.000304594,0.0112735,0.00153221,0.00149001,0.0009185,1.99029e-05
83,1,4.4604e-05,6.13616e-06,0,1.09467e-08,4.12101e-10,0,0.00046,-0.00336588,-0.0113575,-0.0337664,0.000692172,0.00132488,-1.5404e-05
19,1,2.3999e-05,-2.07084e-06,0,2.61468e-09,1.56437e-09,0,0.00054,-8.60681e-05,-0.0101541,-0.0368726,0.00229803,0.000447836,-6.70462e-06
41,1,4.29054e-05,4.89824e-06,0,-2.74587e-10,-5.02522e-10,0,0.0005,0.00300013,0.00868817,0.0204296,0.00309764,0.00107438,-3.72737e-05
90,1,4.36694e-05,-2.92053e-06,0,5.93465e-09,2.63438e-09,0,0.00044,0.000745577,-0.0109388,-0.00794909,0.00229996,0.00137787,3.54547e-05
89,1,5.23118e-05,1.08474e-05,0,-4.12836e-09,1.03194e-09,0,0.00044,0.00202815,-0.00463993,-0.0107336,0.00385408,0.00149236,-1.5437e-06
4,1,2.69147e-05,-3.83857e-07,0,-3.89928e-09,2.19428e-09,0,0.00058,-7.50722e-05,-0.00888922,-0.0437072,0.00396021,0.000523225,-1.32742e-05
27,1,5.19349e-05,1.33497e-05,0,-1.3831e-08,1.14599e-09,0,0.00052,-0.00382906,0.00356661,-0.00237667,0.00471177,0.00138255,3.7231e-06
29,1,2.55369e-05,1.12585e-05,0,-7.8477e-09,-1.12853e-09,0,0.00052,0.00122078,0.00330547,-0.0378737,0.00505392,0.000461732,-1.24497e-05
28,1,5.16289e-05,3.75897e-06,0,-1.694e-08,3.53599e-09,0,0.00052,-0.000282993,-0.00176748,-0.0157506,0.00568,0.00123585,-2.96738e-05
75,1,2.13527e-05,-7.4208e-06,0,-4.94338e-09,3.29127e-09,0,0.00046,0.00119521,-0.00347614,-0.0417091,0.00599923,0.000392438,-3.73089e-05
34,1,6.08285e-05,6.40827e-06,0,-2.14326e-08,4.53051e-10,0,0.00052,0.0027983,0.000619012,0.00747953,0.00663782,0.00131173,-1.66342e-05
