"id","type","v:0","v:1","v:2","f:0","f:1","f:2","radius","omega:0","omega:1","omega:2","Points:0","Points:1","Points:2"
10,1,0.000113231,1.11348e-05,0,-1.01182e-08,-1.23021e-09,0,0.00056,0.000179308,-0.0280846,-0.26897,0.000476765,0.00045869,-2.65834e-05
78,1,0.000287969,-1.69366e-05,0,-1.3605e-08,3.36227e-10,0,0.00046,-0.00681424,-0.0520238,-0.0583795,0.00054183,0.00137306,2.18197e-05
53,1,0.000100456,1.1788e-05,0,0,0,0,0.0005,-0.0611025,-0.502509,0.766467,0.00169206,0.000544181,-4.85386e-05
71,1,0.000292319,1.85911e-05,0,-1.49596e-08,-2.47444e-09,0,0.00048,-0.00650525,-0.0558573,-0.000624826,0.00237677,0.00139913,-2.02466e-06
14,1,0.000147967,-1.6021e-05,0,-1.09326e-08,2.28105e-10,0,0.00054,-0.000345663,0.0667678,-0.285151,0.00273077,0.000498977,-7.12572e-06
72,1,0.000920796,8.5349e-05,0,0,0,0,0.00048,-0.352251,-1.64821,0.118311,0.00379553,0.000484717,1.69816e-05
33,1,0.000325856,7.80564e-05,0,-1.81288e-08,-5.41174e-09,0,0.00052,-0.00291789,-0.0358032,0.174372,0.00393815,0.00157483,-4.32784e-06
45,1,0.000375371,0.000165035,0,-1.60616e-08,-6.7703e-09,0,0.0005,0.00954917,0.044666,0.0112481,0.00463965,0.000992098,-4.97566e-05
15,1,0.000423727,-2.12751e-05,0,-2.1706e-08,8.80773e-11,0,0.00054,-0.037292,-0.0298007,0.0150751,0.00560445,0.00131835,1.95463e-05
48,1,0.000217501,1.17986e-05,0,-8.8309e-09,-5.1258e-10,0,0.0005,0.00515983,-0.0689597,-0.482005,0.00530752,0.000403866,1.99029e-05
57,1,0.000425334,-3.06351e-05,0,-1.71539e-08,6.67369e-10,0,0.0005,0.0525639,0.0377495,-0.00743376,0.00657115,0.00147561,3.21045e-05
19,1,0.000218083,-2.06527e-05,0,-1.09008e-08,4.09481e-10,0,0.00054,-0.00704459,0.080156,-0.374849,0.00630494,0.000507666,-6.70462e-06
83,1,0.000440082,-5.25017e-06,0,-1.32026e-08,-1.56002e-10,0,0.00046,0.00309395,-0.0540712,0.0440294,0.00746804,0.00145192,-1.5404e-05
4,1,0.000223448,5.52301e-06,0,-1.33807e-08,-5.36388e-10,0,0.00058,-0.00452585,-0.0727967,-0.42445,0.00739821,0.000506359,-1.32742e-05
39,1,0.000436726,2.04751e-05,0,-1.5484e-08,-3.35069e-10,0,0.0005,0.223202,-0.00159734,-0.00928694,0.00838184,0.00132469,6.72355e-06
29,1,0.000216037,-6.6682e-06,0,-9.08814e-09,4.09921e-10,0,0.00052,0.0199975,-1.59679,-0.476135,0.00852746,0.000430433,-1.24497e-05
90,1,0.000432347,2.87444e-05,0,-9.87044e-09,-1.17515e-09,0,0.00044,-0.0018438,0.0399526,0.0448591,0.00923432,0.00142806,3.54547e-05
75,1,0.000206745,-0.000255816,0,-4.76256e-09,3.06365e-08,0,0.00046,-11.423,1.12354,0.287283,0.00949678,0.000490081,-3.73089e-05
41,1,0.000425121,3.79161e-05,0,-1.28153e-08,-2.76147e-09,0,0.0005,-0.0286636,-0.0356704,-0.0309576,0.0100811,0.00128954,-3.72737e-05
89,1,0.000414678,9.21801e-07,0,-6.89503e-09,-8.80339e-11,0,0.00044,0.0472196,0.0403501,0.013735,0.0108928,0.00106266,-1.5437e-06
54,1,0.000211887,3.18792e-05,0,-5.70021e-09,-9.9593e-10,0,0.0005,0.00941949,0.0537771,-0.438379,0.0104405,0.000390631,3.04549e-05
46,1,0.00021284,-2.18497e-05,0,-3.47842e-09,1.11143e-09,0,0.0005,-0.00279346,-0.0872461,-0.434438,0.0115181,0.000404142,4.04467e-05
